0,1,2,3
-1.2920141,-0.030319402,-0.029377554,0.050409447
-1.2961931,-0.0304934,-0.029371798,0.05033161
-1.2991986,-0.030711178,-0.028405018,0.050042205
-1.295028,-0.030850388,-0.028400574,0.04999786
-1.2196413,-0.030948207,-0.02752931,0.050394785
-1.1963087,-0.030947331,-0.026809234,0.05063348
-1.2171025,-0.031061247,-0.026797492,0.050222207
-1.233904,-0.031361394,-0.026195895,0.04958885
-1.2464921,-0.031681933,-0.02574202,0.04909476
-1.2568961,-0.031828918,-0.02573565,0.048883587
-1.2650559,-0.0320167,-0.025428068,0.048444275
-1.272118,-0.03209759,-0.025424913,0.048353378
-1.2771983,-0.03221483,-0.025032192,0.048065547
-1.2815523,-0.03224762,-0.02503049,0.048033137
-1.2844772,-0.032396883,-0.02444408,0.047763012
-1.214322,-0.03220531,-0.02447309,0.04859305
-1.1929201,-0.031976923,-0.023689851,0.04887673
-1.2141196,-0.032072753,-0.023029123,0.04838207
-1.2308768,-0.03215779,-0.023017664,0.04802322
-1.2441396,-0.032353736,-0.022716928,0.047900803
-1.2557913,-0.032450456,-0.022710443,0.047708884
-1.2644744,-0.032636195,-0.022054002,0.04752292
-1.2705652,-0.032816723,-0.021470591,0.04720322
-1.276197,-0.03285394,-0.021468416,0.047155
-1.2805768,-0.032872833,-0.021466803,0.047127917
-1.2829763,-0.033029802,-0.020808201,0.046589836
-1.2132843,-0.03285605,-0.020829506,0.04748603
-1.2074715,-0.032759063,-0.020359587,0.047145423
-1.2258906,-0.032899223,-0.019719437,0.045614257
-1.2399546,-0.032989733,-0.019702908,0.045221277
-1.2506262,-0.033228002,-0.019210374,0.044734824
-1.2593209,-0.03332211,-0.019199798,0.04452383
-1.2660843,-0.033473186,-0.018962085,0.044106085
-1.2715328,-0.033529542,-0.018957824,0.044014696
-1.2757025,-0.033650182,-0.01855192,0.04385774
-1.2787688,-0.033763982,-0.01784537,0.043716855
-1.2813798,-0.03377878,-0.017844073,0.043696888
-1.2117883,-0.033596877,-0.017865151,0.04459341
-1.206689,-0.03335805,-0.017342899,0.045019507
-1.2256277,-0.033434585,-0.016479975,0.04419463
-1.2389745,-0.033508964,-0.016463453,0.04380934
-1.2493871,-0.033653047,-0.015819928,0.042903222
-1.2578851,-0.03374281,-0.015809318,0.042694435
-1.2644142,-0.03386415,-0.015382592,0.042428214
-1.2704178,-0.033916727,-0.015378207,0.042337824
-1.2750552,-0.034020152,-0.015259091,0.042440634
-1.2786777,-0.034030452,-0.015257072,0.04241169
-1.2805455,-0.03410974,-0.015132561,0.04245779
-1.2133882,-0.03397536,-0.014964411,0.043100674
-1.2081504,-0.033701234,-0.015003687,0.043779526
-1.2256421,-0.03375337,-0.014853267,0.042984508
-1.2389243,-0.033842385,-0.014836343,0.042617127
-1.2491918,-0.034005668,-0.014602954,0.042038728
-1.2570513,-0.034156244,-0.013969034,0.041519955
-1.263482,-0.03423195,-0.0139623545,0.041387692
-1.2683276,-0.03437894,-0.013383064,0.040983204
-1.2727822,-0.034417287,-0.013380237,0.04092944
-1.2757535,-0.034565296,-0.012191512,0.04054989
-1.2778435,-0.034670174,-0.011630164,0.040909227
-1.2848248,-0.034494225,-0.011612577,0.04095402
-1.2018739,-0.033917364,-0.011271991,0.0423296
-1.1954954,-0.033584144,-0.011321407,0.042988088
-1.2150034,-0.033727977,-0.011040652,0.04311949
-1.2311597,-0.033928685,-0.011027878,0.042742386
-1.2438477,-0.03414219,-0.0108756535,0.04269172
-1.2576045,-0.034300223,-0.010450564,0.042710084
-1.2680941,-0.034344804,-0.010444503,0.04260798
-1.274844,-0.034410767,-0.010167802,0.042677745
-1.2807703,-0.034430075,-0.00982129,0.0426481
-1.2852181,-0.03440589,-0.009820344,0.042641982
-1.2872094,-0.034413278,-0.009543018,0.04234225
-1.2005763,-0.034275297,-0.0095529575,0.044229914
-1.2016757,-0.03413525,-0.00910159,0.045378804
-1.2232492,-0.034152582,-0.009105949,0.04455383
-1.2378045,-0.03428115,-0.008808134,0.04313132
-1.248752,-0.034377836,-0.00879349,0.042516306
-1.2564046,-0.03452672,-0.00820943,0.041217387
-1.2630877,-0.03462261,-0.008201707,0.04092312
-1.268908,-0.0347657,-0.008248983,0.040136553
-1.2736651,-0.034809705,-0.008246204,0.040015653
-1.2802541,-0.034858305,-0.008299056,0.039758347
-1.285114,-0.034874666,-0.008122107,0.039734136
-1.1992146,-0.03469112,-0.008134956,0.041613135
-1.2011491,-0.034484297,-0.0076414756,0.04347922
-1.224685,-0.03445535,-0.0076480955,0.042662464
-1.2404879,-0.03454142,-0.00717164,0.042171553
-1.2516516,-0.034591977,-0.007158531,0.04157102
-1.2602783,-0.034746148,-0.0064105634,0.04150505
-1.2673405,-0.034805566,-0.0064036716,0.041223798
-1.2706697,-0.034913305,-0.005855847,0.041131686
-1.2736752,-0.034993235,-0.0058510117,0.04100478
-1.2750825,-0.035126172,-0.004961077,0.04094847
-1.2764837,-0.03528562,-0.0041368883,0.0407389
-1.2792788,-0.035152927,-0.004191624,0.0416702
-1.3010184,-0.034970555,-0.0033764672,0.042048916
-1.2974229,-0.034996912,-0.0033490378,0.041602507
-1.2935652,-0.035185907,-0.0024093771,0.040566612
-1.2913629,-0.035293497,-0.0023815827,0.04023734
-1.2894886,-0.035486344,-0.0016439781,0.03946844
-1.2880241,-0.03555809,-0.0016338378,0.039318737
-1.2866026,-0.03571528,-0.000963375,0.038469914
-1.2857562,-0.035758875,-0.0009601116,0.038408864
-1.284915,-0.035829917,-0.0005321065,0.03777234
-1.2840558,-0.035856225,-0.0005311528,0.037748035
-1.2917255,-0.035570756,-0.0010152543,0.0389473
-1.310718,-0.035099726,-0.0014929986,0.039925028
-1.303522,-0.03509024,-0.0014568111,0.039619435
-1.2971507,-0.035238467,-0.0018105581,0.039713055
-1.2928871,-0.035404846,-0.0017778911,0.039496697
-1.2898986,-0.03554337,-0.0020250902,0.039541706
-1.287774,-0.03566312,-0.0020128824,0.039443128
-1.2857697,-0.03574896,-0.00234578,0.039530836
-1.2839745,-0.035824563,-0.0023417976,0.039491452
-1.2826089,-0.0358732,-0.0025461596,0.039492518
-1.2815307,-0.035908904,-0.002823039,0.039459717
-1.2904003,-0.035633303,-0.0029015793,0.04012314
-1.308794,-0.035120513,-0.0032673674,0.04047215
-1.3012402,-0.035121556,-0.0032301443,0.040180333
-1.295125,-0.035246994,-0.0036114044,0.039660543
-1.2901992,-0.0354558,-0.0039125765,0.039177176
-1.2862061,-0.035721004,-0.004193289,0.038759034
-1.2836325,-0.0360082,-0.0041596647,0.038872194
-1.2816523,-0.03625582,-0.003883618,0.039219577
-1.2802796,-0.036440827,-0.0038767857,0.03930716
-1.2790414,-0.036591455,-0.0032626363,0.039769746
-1.2782526,-0.036704402,-0.0032639438,0.03981872
-1.288204,-0.036365815,-0.0026967349,0.04061009
-1.3058563,-0.035842996,-0.002155522,0.04098267
-1.2979839,-0.035896882,-0.0021029282,0.04074043
-1.2916037,-0.036098175,-0.0012459541,0.04010695
-1.2874448,-0.03631261,-0.0012113759,0.039944615
-1.2841754,-0.036494777,-0.00026859343,0.038866296
-1.2816428,-0.03662936,0.0005927384,0.037446443
-1.2799289,-0.036727328,0.0006018691,0.037396204
-1.2785705,-0.036804896,0.0008795783,0.03684975
-1.2775755,-0.03686374,0.00087989867,0.036834974
-1.2768346,-0.036907937,0.0008796649,0.036827285
-1.2870433,-0.036514364,0.000761562,0.0373887
-1.3048785,-0.035950083,0.00068901945,0.037792087
-1.2969764,-0.035973243,0.00074239913,0.03753301
-1.2909032,-0.036147676,0.0007948773,0.03729831
-1.2867168,-0.036337588,0.0008323183,0.037123553
-1.2837228,-0.036500927,0.00085608196,0.037003025
-1.2814538,-0.036631413,0.00086914,0.036926035
-1.2797575,-0.036734205,0.0008748621,0.03688008
-1.2784286,-0.036811966,0.00087721087,0.03685245
-1.2774217,-0.03686908,0.00087835174,0.036836013
-1.276661,-0.03691017,0.0008789478,0.036826245
-1.2868577,-0.036513787,0.0007611932,0.037386652
-1.3047345,-0.03594756,0.0006888481,0.037789274
-1.2968442,-0.035968192,0.00074263196,0.037529483
-1.2907451,-0.036144238,0.0007939227,0.03729815
-1.2865862,-0.03634269,0.00082844496,0.037130237
-1.2835718,-0.03651718,0.0008491855,0.037016507
-1.2813349,-0.03665709,0.0008609127,0.036942963
-1.2796161,-0.036762543,0.0008673137,0.036896456
-1.2783142,-0.036840037,0.00087088067,0.03686766
-1.2773235,-0.036895875,0.00087287,0.03685003
-1.2765577,-0.0369351,0.0008738721,0.036839385
-1.2867758,-0.036536336,0.0007569501,0.037397783
-1.3046292,-0.035965994,0.00068543013,0.037798963
-1.2967634,-0.035985854,0.0007392159,0.037539437
-1.2906642,-0.036160976,0.0007903427,0.037307844
-1.2865067,-0.0363581,0.00082520023,0.03713899
-1.283503,-0.036530428,0.00084653124,0.037023693
-1.2812678,-0.03666735,0.00085902587,0.036948122
-1.2795646,-0.036769677,0.0008661216,0.036900014
-1.2782668,-0.036844447,0.0008700965,0.036869965
-1.2772764,-0.036898185,0.0008722944,0.036851503
-1.2765085,-0.036935195,0.0008733859,0.036840297
-1.2829841,-0.0366571,0.0008524051,0.036781207
-1.2754803,-0.035706736,0.00074028317,0.03724902
-1.291829,-0.03516868,0.00088738464,0.038056698
-1.2861805,-0.0353273,0.000937568,0.03783113
-1.2822983,-0.035802078,0.0013896963,0.038311083
-1.2799766,-0.036229495,0.0016970318,0.038570262
-1.2784431,-0.036524523,0.0017204601,0.038473263
-1.2773495,-0.03675222,0.0017352533,0.038409725
-1.2765201,-0.03705112,0.002222388,0.038974546
-1.2758827,-0.037366975,0.0029102555,0.03959505
-1.2754182,-0.037450206,0.002913828,0.0395792
-1.2749183,-0.037671298,0.0037977574,0.040261596
-1.2852007,-0.037428178,0.0049976837,0.041479602
-1.303304,-0.036865287,0.004926877,0.0418811
-1.2953885,-0.037086446,0.0063783117,0.04170665
-1.2894367,-0.037264243,0.0064298585,0.041474983
-1.2849357,-0.037732456,0.008529752,0.04042171
-1.2815796,-0.03806688,0.010060634,0.038690675
-1.2794063,-0.03820376,0.010073319,0.03861494
-1.2775707,-0.03832308,0.010737162,0.0372423
-1.2763145,-0.038397793,0.010741297,0.03721202
-1.2750841,-0.038641777,0.009002363,0.039539192
-1.2743455,-0.038679056,0.009003652,0.039527733
-1.284193,-0.038376413,0.00732449,0.04136082
-1.3017874,-0.037799954,0.00612805,0.04191502
-1.2939339,-0.03781843,0.0061820964,0.04165315
-1.2874832,-0.0380888,0.004534639,0.0406547
-1.2833699,-0.03839042,0.004208603,0.04038029
-1.2804036,-0.038567666,0.004230434,0.040262748
-1.2781721,-0.038701713,0.004243782,0.040184703
-1.2764899,-0.03883993,0.004120205,0.0401298
-1.2752005,-0.038911022,0.004125171,0.040097218
-1.2741563,-0.039084736,0.0037972713,0.04002056
-1.2734035,-0.039118465,0.003799201,0.040007066
-1.2787328,-0.038728517,0.0036864262,0.04115541
-1.3003211,-0.038122453,0.003750763,0.042079184
-1.293008,-0.038142465,0.0038031517,0.04156774
-1.2870361,-0.038385343,0.0036543193,0.041028157
-1.2829736,-0.038574643,0.0036888677,0.0406607
-1.2799541,-0.0381635,0.005536742,0.039963637
-1.2777777,-0.038292598,0.0055497955,0.03979438
-1.2761029,-0.038274784,0.0060251006,0.039251354
-1.2748443,-0.038345043,0.0060292655,0.039183307
-1.2738762,-0.038462978,0.0060315146,0.03914126
-1.2731366,-0.038498394,0.0060326993,0.039115645
-1.2784927,-0.03816417,0.005918465,0.040258743
-1.3001221,-0.037599277,0.0058486112,0.041149642
-1.2928059,-0.037608057,0.005900659,0.040636167
-1.2868495,-0.03777961,0.005951096,0.04014484
-1.2827888,-0.037960593,0.005985813,0.03977608
-1.2798733,-0.038124483,0.006007755,0.039519623
-1.2776905,-0.038248282,0.0060210316,0.039349414
-1.276026,-0.038343735,0.0060283956,0.03924128
-1.2747669,-0.038416553,0.006031715,0.039175067
-1.2737858,-0.038470898,0.006032997,0.039135545
-1.2730446,-0.038511705,0.0060329745,0.039112866
-1.2263241,-0.038111884,0.005935079,0.040280312
-1.2114549,-0.03753975,0.0059049674,0.04117807
-1.2221684,-0.037579175,0.005917506,0.04061068
-1.232089,-0.037766032,0.005947163,0.040117003
-1.2404768,-0.038031504,0.0057867193,0.039407324
-1.2472101,-0.038211565,0.005798726,0.0391499
-1.2524931,-0.03841087,0.005611926,0.038631342
-1.2566155,-0.038578887,0.005423009,0.03819468
-1.2598042,-0.038654506,0.005426347,0.03812536
-1.2622746,-0.03873282,0.005299855,0.03787454
-1.26419,-0.03881886,0.005109377,0.037552617
-1.2200387,-0.038406182,0.005014181,0.03871406
-1.2067477,-0.037840735,0.004920504,0.039513946
-1.2184845,-0.037855,0.0049649244,0.038995482
-1.2292225,-0.038037665,0.0049328925,0.038404744
-1.238267,-0.038227618,0.004954339,0.03802667
-1.2455171,-0.038393058,0.0049684835,0.03776213
-1.2512021,-0.038501322,0.0050425967,0.037674766
-1.2537888,-0.038296886,0.01109276,0.036932226
-1.2572261,-0.038356632,0.011097573,0.036855366
