0,1,2,3
-1.340491,-0.08803912,-0.038479887,0.058020618
-1.3395118,-0.087439284,-0.037785422,0.057073325
-1.3386838,-0.08756298,-0.03777463,0.056892194
-1.3381028,-0.0868465,-0.036595847,0.056509763
-1.3376315,-0.08690829,-0.036592487,0.056440294
-1.3373631,-0.08622445,-0.035683792,0.055907376
-1.3569047,-0.085088946,-0.034970284,0.056206226
-1.3866031,-0.084770754,-0.035096098,0.05700762
-1.3748566,-0.08401081,-0.034283552,0.055897802
-1.3651079,-0.084123075,-0.034204427,0.055460848
-1.3581954,-0.08327274,-0.03303478,0.054541744
-1.3530036,-0.08334808,-0.033001613,0.054297507
-1.349193,-0.082709,-0.032218,0.053715065
-1.3462185,-0.082746744,-0.032207422,0.053609394
-1.3440061,-0.08199303,-0.03131697,0.053167734
-1.3422747,-0.0820259,-0.031317662,0.053135414
-1.3410566,-0.081373125,-0.030658375,0.05225812
-1.3598055,-0.08033477,-0.030043207,0.05208963
-1.3889589,-0.08002229,-0.03017236,0.052905805
-1.3767757,-0.079512626,-0.029519249,0.052397627
-1.366705,-0.0790679,-0.028709937,0.05226153
-1.3594075,-0.079192355,-0.028661363,0.05193495
-1.3540616,-0.07854734,-0.027820528,0.05166288
-1.3500063,-0.07862155,-0.027803212,0.051506054
-1.3470763,-0.0780099,-0.027208295,0.051120102
-1.3449031,-0.07738604,-0.026862469,0.05063805
-1.3431673,-0.07736397,-0.026853032,0.050568312
-1.341998,-0.07677479,-0.02646986,0.049720068
-1.2839712,-0.07662679,-0.02652236,0.050907556
-1.2635826,-0.075669706,-0.02566265,0.05222304
-1.2786481,-0.07503013,-0.024839602,0.05142484
-1.2917721,-0.075026035,-0.024809353,0.05081232
-1.3030379,-0.07433277,-0.023727916,0.049878035
-1.3111901,-0.07430928,-0.023721676,0.049469028
-1.3175952,-0.07369426,-0.022951208,0.04870204
-1.3222519,-0.07372929,-0.022934798,0.0485755
-1.325962,-0.07312353,-0.022571519,0.04776535
-1.3294568,-0.073111996,-0.022586267,0.04770662
-1.3318461,-0.07245986,-0.022249531,0.047021948
-1.2784457,-0.07237814,-0.022289399,0.04826189
-1.2610785,-0.07154524,-0.021556467,0.049514346
-1.2769938,-0.0708983,-0.020958982,0.049513914
-1.2910936,-0.07088353,-0.020942748,0.04886154
-1.3024032,-0.07036051,-0.020360786,0.0484196
-1.3112108,-0.07034867,-0.020357538,0.048015628
-1.3180442,-0.069674626,-0.019775398,0.047398847
-1.3232671,-0.06904392,-0.019265037,0.0462858
-1.327271,-0.06903384,-0.019264154,0.0461678
-1.3303881,-0.06853739,-0.018885877,0.045206275
-1.3327398,-0.06853005,-0.018885281,0.045159902
-1.2789719,-0.06814681,-0.01855846,0.04614845
-1.2619596,-0.0679553,-0.018642718,0.047342278
-1.2777642,-0.06740975,-0.017543847,0.04704289
-1.2915514,-0.06693067,-0.01687883,0.046565473
-1.3026782,-0.066977546,-0.016859667,0.046091966
-1.3114271,-0.066663444,-0.016422788,0.04569421
-1.318193,-0.0666946,-0.016416056,0.04546874
-1.323463,-0.066062205,-0.015631314,0.044772655
-1.3275206,-0.06548104,-0.015346846,0.043851025
-1.3305665,-0.06549409,-0.015344383,0.043799408
-1.3329781,-0.065091975,-0.015205178,0.042861223
-1.2834553,-0.065088876,-0.01522528,0.04417859
-1.2680094,-0.064520754,-0.015142819,0.044636395
-1.282554,-0.06449534,-0.015116392,0.04408789
-1.295275,-0.06391763,-0.014210142,0.043998115
-1.3056567,-0.06396815,-0.014189117,0.043527886
-1.3137785,-0.06343534,-0.013315272,0.043428473
-1.3200775,-0.063466705,-0.013307694,0.04319998
-1.3249624,-0.06301544,-0.012738142,0.04304101
-1.3286409,-0.06302854,-0.012736045,0.042944666
-1.331517,-0.062668204,-0.012522744,0.042949468
-1.3336942,-0.06224003,-0.012241948,0.04260578
-1.2839857,-0.062234145,-0.012262922,0.043920584
-1.2684846,-0.06168203,-0.012412474,0.04490301
-1.2827711,-0.061667245,-0.012381811,0.044367336
-1.2954037,-0.061213974,-0.012510901,0.04293894
-1.3058016,-0.06073065,-0.011942441,0.042506963
-1.313995,-0.060769454,-0.011934346,0.042163543
-1.3202983,-0.060399383,-0.011223596,0.042207435
-1.3251754,-0.060117804,-0.011054082,0.04274012
-1.3288864,-0.060124822,-0.0110521,0.042636067
-1.3309939,-0.059798058,-0.010706747,0.043058548
-1.3317727,-0.059812527,-0.010694975,0.0430285
-1.2778052,-0.059451737,-0.0105737485,0.044481173
-1.2526191,-0.059285678,-0.010645412,0.045689054
-1.2551508,-0.058885626,-0.010169743,0.044902865
-1.2583427,-0.058998995,-0.01011846,0.044327628
-1.2613357,-0.058733985,-0.009803208,0.043260273
-1.2637242,-0.058493897,-0.009355094,0.042067226
-1.266896,-0.05857158,-0.009348877,0.041847
-1.2705576,-0.058243826,-0.009046271,0.04038453
-1.2760736,-0.058262087,-0.009053256,0.04028672
-1.282324,-0.057977762,-0.00909579,0.038627997
-1.2858002,-0.05776955,-0.008433342,0.039348867
-1.2411126,-0.057739105,-0.00846282,0.04065195
-1.2276163,-0.057173572,-0.00811713,0.04277453
-1.2378463,-0.057139948,-0.008080656,0.04223275
-1.2456282,-0.056852262,-0.0076217744,0.04231129
-1.2522439,-0.056531116,-0.0071015693,0.04233791
-1.2571968,-0.056619532,-0.007078372,0.04203047
-1.261144,-0.056341484,-0.006702313,0.04183492
-1.2626929,-0.05652252,-0.006657349,0.04182384
-1.2638328,-0.05641514,-0.006144464,0.04157739
-1.2648339,-0.056668982,-0.0061218664,0.041724853
-1.2656398,-0.056407697,-0.0058145784,0.041170575
-1.2463274,-0.055761527,-0.0059250426,0.04174882
-1.2117467,-0.05509656,-0.0060450565,0.04422255
-1.2057806,-0.05466003,-0.006643731,0.04424806
-1.2164462,-0.054871313,-0.0065431744,0.04316996
-1.2270324,-0.055056892,-0.0070140455,0.041393105
-1.2360547,-0.05506558,-0.0074064694,0.039771505
-1.24333,-0.055321068,-0.007379316,0.039253198
-1.2490232,-0.05521601,-0.006777346,0.03977203
-1.2534477,-0.05513575,-0.0060881246,0.040350687
-1.2569033,-0.055237003,-0.0060826,0.040212285
-1.259542,-0.05504372,-0.005256675,0.040804055
-1.2616048,-0.055091985,-0.005254466,0.04075129
-1.2677376,-0.05469223,-0.0045362534,0.042281564
-1.2741129,-0.05431787,-0.00466174,0.04335658
-1.2710102,-0.053971253,-0.0037013134,0.042844884
-1.2697425,-0.054046877,-0.0036295457,0.042287514
-1.2691697,-0.05385316,-0.0026211804,0.04144679
-1.268915,-0.053585768,-0.0023218673,0.040946353
-1.2689193,-0.053635083,-0.0023076404,0.04071709
-1.2688179,-0.05350882,-0.002706185,0.04086557
-1.2687519,-0.05352399,-0.0026992485,0.04076705
-1.2686151,-0.053337306,-0.0033090916,0.040904287
-1.2685438,-0.053376436,-0.0033126865,0.04089171
-1.2730526,-0.05301805,-0.0040367367,0.04203292
-1.2782387,-0.052472036,-0.0046496578,0.042871576
-1.2741631,-0.05245494,-0.0045753345,0.042381812
-1.2721053,-0.052361924,-0.005061565,0.041355625
-1.2709911,-0.0524962,-0.005024595,0.040936552
-1.2702858,-0.05232863,-0.005401112,0.040225096
-1.2698063,-0.052425414,-0.005389001,0.040022776
-1.2694331,-0.052068867,-0.005257696,0.04006829
-1.2691417,-0.05168112,-0.0047704354,0.04013696
-1.2689441,-0.051717777,-0.0047677793,0.040084187
-1.2687885,-0.05142589,-0.0036712103,0.04057686
-1.2731969,-0.05126061,-0.003770426,0.04176484
-1.2783184,-0.050488666,-0.0024091713,0.042697534
-1.2741257,-0.050436433,-0.002331119,0.042193636
-1.2719271,-0.05014939,-0.0009704912,0.04066839
-1.2707677,-0.05027614,-0.0009343745,0.040250607
-1.2700064,-0.05040703,-0.0007835785,0.039828766
-1.269449,-0.05051765,-0.00057637226,0.03942104
-1.2690823,-0.050595034,-0.000570721,0.03929322
-1.2687472,-0.050575998,-0.00037306175,0.038978633
-1.2685384,-0.050617307,-0.00037127733,0.03892852
-1.2683105,-0.050585516,-0.00017615315,0.03864114
-1.2727618,-0.050438613,-0.00027926546,0.039839774
-1.2778206,-0.050021548,-0.00027601328,0.040739648
-1.2736992,-0.049985733,-0.00020102318,0.040242307
-1.2715816,-0.05004363,-6.060116e-06,0.039507333
-1.2704402,-0.050161194,3.3331104e-05,0.039078947
-1.2696743,-0.050208688,0.00018423796,0.03856993
-1.2691282,-0.05027348,0.00032612495,0.038151164
-1.2687635,-0.050339278,0.0003330689,0.03801794
-1.2684664,-0.0503684,0.00040156208,0.037823293
-1.2682585,-0.050403003,0.0004037004,0.0377709
-1.268056,-0.050408833,0.0005345596,0.03751096
-1.2724024,-0.050259918,0.00043186452,0.03869678
-1.2775079,-0.049648996,-0.0003448194,0.04034183
-1.2734368,-0.048951544,1.0670163e-05,0.041779026
-1.27139,-0.04904134,7.627625e-05,0.041242845
-1.2702622,-0.04841122,0.00064949226,0.042111207
-1.2695457,-0.04851716,0.00067168754,0.041808758
-1.2691158,-0.04746674,0.0012571011,0.040072933
-1.2688174,-0.047126353,0.0014748303,0.037948664
-1.268544,-0.047174245,0.0014786823,0.037865173
-1.2683957,-0.04734194,0.0018883832,0.03786756
-1.2684109,-0.047509264,0.0023075845,0.038234778
-1.2727576,-0.047360253,0.0022048894,0.03942077
-1.277985,-0.04691668,0.0024901424,0.04060707
-1.2739453,-0.046878614,0.0025649574,0.040114257
-1.2721162,-0.046859078,0.002909434,0.039868433
-1.2709821,-0.046974935,0.0029487433,0.039444063
-1.2705343,-0.04702478,0.003375392,0.039111167
-1.270037,-0.04711049,0.003387812,0.03890776
-1.2700137,-0.04709405,0.0039823153,0.038173
-1.2697402,-0.047141943,0.0039861673,0.038089518
-1.2698247,-0.04713434,0.0043750713,0.03725268
-1.2698532,-0.04714401,0.0041267015,0.037269995
-1.2725985,-0.047135774,0.004032582,0.037646882
-1.274958,-0.04702589,0.003251186,0.03841374
-1.273961,-0.0470059,0.0033217357,0.038259365
-1.2731848,-0.04699,0.0027742647,0.03823373
-1.2725255,-0.047014847,0.0024011815,0.038071077
-1.2719024,-0.047044568,0.0024211826,0.037966643
-1.2714863,-0.047041323,0.002226511,0.03785078
-1.2711174,-0.047061343,0.0022324529,0.037804466
-1.2708848,-0.04705987,0.0020986842,0.037732046
-1.2706668,-0.04707104,0.0021004127,0.037713725
-1.2704608,-0.04704926,0.0023061186,0.03776303
-1.2731929,-0.047029898,0.0022118501,0.03815242
-1.2751751,-0.046912163,0.0026411135,0.0385534
-1.2741779,-0.046886966,0.0027115997,0.038403526
-1.2729996,-0.046884984,0.003514944,0.038015842
-1.2722013,-0.046912402,0.0035511316,0.037873402
-1.271223,-0.046917636,0.0046901344,0.0368129
-1.2703023,-0.04641448,0.0074947355,0.036988538
-1.2699319,-0.046433773,0.007500666,0.036942575
-1.2696381,-0.045741238,0.009646945,0.037835516
-1.2694196,-0.045752075,0.009648666,0.03781732
-1.2693079,-0.04535558,0.011081375,0.03684179
-1.2720383,-0.045336075,0.010987107,0.037231218
-1.2742112,-0.045328073,0.01087169,0.037586536
-1.2732133,-0.045302812,0.010942176,0.03743669
-1.2722658,-0.045126718,0.010153698,0.03799405
-1.2715806,-0.04383938,0.006190906,0.035246268
-1.2709551,-0.043867458,0.0062108994,0.03514281
-1.2704692,-0.04381267,0.0060106944,0.03466071
-1.2700989,-0.043831956,0.006016625,0.034614753
-1.2697934,-0.04398261,0.00602094,0.03458566
-1.2695746,-0.043993454,0.006022661,0.034567464
-1.2693866,-0.044060916,0.006024039,0.03455634
-1.2491987,-0.043624412,0.0059079253,0.03592715
-1.2447889,-0.042923532,0.005770989,0.037485313
-1.2506554,-0.042832684,0.0057124463,0.037259553
-1.2541147,-0.042904213,0.0058220406,0.036507614
-1.25724,-0.043054033,0.005906821,0.03587293
-1.2597944,-0.043257367,0.005957314,0.03540863
-1.261826,-0.04340841,0.00598576,0.035091355
-1.2634172,-0.04353728,0.006001846,0.034883454
-1.2646532,-0.04361914,0.0060107973,0.034750924
-1.2656089,-0.043665648,0.0060157455,0.034668125
-1.2663481,-0.04371392,0.006018651,0.034617133
-1.2669175,-0.04371779,0.00602006,0.034585997
-1.2701958,-0.043715782,0.005926257,0.034963407
-1.2727859,-0.043611385,0.0058100126,0.035311308
-1.2721323,-0.04359399,0.005880711,0.035157163
-1.2714528,-0.043597363,0.005942077,0.034980696
-1.2708573,-0.043628145,0.00597838,0.034836765
-1.270387,-0.04364211,0.005998323,0.034732338
-1.2700257,-0.043667782,0.006009294,0.03466137
-1.2697471,-0.043667898,0.0060151136,0.034615036
-1.2695341,-0.043683074,0.0060183695,0.034585577
-1.2693698,-0.043683738,0.0060200244,0.034567244
-1.2692435,-0.043681115,0.00602088,0.03455594
-1.2720052,-0.043661684,0.005926615,0.034945317
-1.2741865,-0.04354611,0.0058100736,0.035300393
-1.273208,-0.04352082,0.0058805933,0.03515048
-1.2722794,-0.04352891,0.0059419326,0.034976527
-1.2714924,-0.043556232,0.005978135,0.034834065
-1.2708753,-0.043577284,0.0059980717,0.034730546
-1.2703907,-0.04358732,0.0059797666,0.034716967
-1.2700261,-0.043606564,0.0059857047,0.034670983
-1.2697088,-0.043394543,0.0066176997,0.035953425
-1.2694935,-0.043405354,0.006619417,0.035935275
-1.26929,-0.043215126,0.0071643824,0.036891647
-1.2667677,-0.04320374,0.0070716077,0.037284143
-1.2648717,-0.042907592,0.0076402463,0.03849854
-1.265833,-0.042646594,0.008449254,0.038890295
-1.2665818,-0.042658057,0.0085087055,0.03871485
-1.2670447,-0.042499017,0.009137962,0.038739413
-1.2674109,-0.042521786,0.009156987,0.038635015
-1.2676547,-0.04233157,0.009821432,0.038422007
-1.2678553,-0.04217088,0.010415757,0.03792673
-1.2680209,-0.042182837,0.01041883,0.037897248
-1.2681464,-0.04213972,0.01069834,0.037596766
-1.2682445,-0.042146083,0.010699241,0.037585456
-1.2659122,-0.042137057,0.010587196,0.038001034
-1.2642083,-0.04204425,0.010474976,0.03835983
-1.2653326,-0.042022698,0.010544989,0.03820894
-1.2661958,-0.041965514,0.010530377,0.038067073
-1.2667626,-0.041987147,0.010565063,0.037923336
-1.2671838,-0.041889947,0.010333886,0.038061023
-1.2675052,-0.041909512,0.010344254,0.03798999
-1.267754,-0.041856732,0.010162666,0.03809865
-1.2679456,-0.04186857,0.010165747,0.03806916
-1.2681197,-0.04177292,0.009921804,0.038139142
-1.2682337,-0.041779246,0.009922706,0.03812784
-1.2659032,-0.041662928,0.009516688,0.0386631
-1.2641803,-0.04147304,0.009088586,0.039099284
-1.2653222,-0.041451618,0.009158603,0.0389484
-1.2662078,-0.041369695,0.008967109,0.038663633
-1.2667875,-0.04139101,0.009001762,0.038519837
-1.26723,-0.04128737,0.008632399,0.03834186
-1.2675859,-0.041203685,0.008383176,0.038013425
-1.2678397,-0.0412191,0.008388816,0.037967008
-1.2680582,-0.04115249,0.008195196,0.037656914
-1.2682087,-0.04116114,0.0081968615,0.037638534
-1.2683468,-0.041064784,0.0079141855,0.03727684
-1.2660094,-0.041052643,0.007821463,0.03766931
-1.264303,-0.040816844,0.0072635617,0.03750331
-1.2654462,-0.040795397,0.0073335785,0.037352413
-1.2663162,-0.040696498,0.007050295,0.036764137
-1.2669047,-0.040634993,0.006810389,0.036243055
-1.2673359,-0.040657192,0.006829418,0.036138583
-1.2676742,-0.04059369,0.0065543875,0.035661854
-1.2679281,-0.0406091,0.0065600276,0.035615437
-1.2681354,-0.04051325,0.0062290877,0.034997452
-1.2682861,-0.040521894,0.006230753,0.034979064
