0,1,2,3
-1.4646574,0.038114924,-0.37270856,0.27668834
-1.4543433,0.035695344,-0.3624951,0.27195612
-1.4454926,0.033352926,-0.35512844,0.2656473
-1.4445134,0.033278394,-0.35512537,0.2655795
-1.4377561,0.031555217,-0.34733742,0.2607029
-1.4365915,0.0318128,-0.34750634,0.2625756
-1.4568628,0.02955585,-0.33945754,0.25882447
-1.4515574,0.029521659,-0.33939213,0.25800404
-1.4391351,0.026831508,-0.3290887,0.2513649
-1.4356354,0.026680883,-0.3290652,0.2507497
-1.4263066,0.024293646,-0.31991842,0.244781
-1.4229889,0.02419725,-0.31988886,0.24449657
-1.4149239,0.022048473,-0.31210187,0.23949702
-1.4081458,0.02008234,-0.30566743,0.23505636
-1.4068748,0.020049594,-0.30564636,0.23498426
-1.4007472,0.018016424,-0.29814228,0.23069428
-1.4032054,0.018315822,-0.29834393,0.23154543
-1.4196532,0.016307022,-0.29092914,0.22709347
-1.4096936,0.014778279,-0.28276476,0.22217311
-1.4044043,0.0146471,-0.2826611,0.22180235
-1.3965541,0.012800522,-0.27782574,0.21776615
-1.3936954,0.012672238,-0.27777776,0.21756656
-1.3861132,0.010320917,-0.27088198,0.21350595
-1.3842539,0.010248084,-0.27084926,0.2134181
-1.3783526,0.008191261,-0.2637099,0.20794909
-1.3734164,0.0064798146,-0.25700355,0.20386328
-1.3725903,0.006455887,-0.25699684,0.20383912
-1.382009,0.005223021,-0.25093207,0.20115659
-1.4070653,0.0061247274,-0.25128278,0.2023827
-1.4164046,0.0049784295,-0.2463919,0.19866794
-1.3999628,0.003405843,-0.24028881,0.1945601
-1.3896309,0.003106039,-0.24011055,0.19404212
-1.3795781,0.0016498566,-0.23620501,0.19055015
-1.3744609,0.0014171451,-0.23614235,0.19027168
-1.3679155,-0.00038302317,-0.22927508,0.18621005
-1.3613303,-0.0023229867,-0.22315404,0.18216407
-1.3596292,-0.0023050532,-0.22317603,0.1819928
-1.3581239,-0.0022254772,-0.22319405,0.18179236
-1.3547885,-0.0030782484,-0.21795774,0.17825262
-1.3537664,-0.0042944103,-0.21237338,0.17523359
-1.3758464,-0.0038829483,-0.21258533,0.17587236
-1.3669388,-0.005302746,-0.2067516,0.1716434
-1.3615906,-0.0053454638,-0.20666438,0.17120562
-1.3563961,-0.0065947324,-0.20175412,0.16804233
-1.3524747,-0.007248573,-0.1975636,0.16473311
-1.3507205,-0.0073110573,-0.19757135,0.16456802
-1.3469944,-0.00848371,-0.19308628,0.1615547
-1.3436543,-0.0097754225,-0.18897563,0.15839058
-1.3418478,-0.009793248,-0.18895459,0.1583461
-1.3384082,-0.010685191,-0.18394949,0.15576185
-1.3233978,-0.010514297,-0.18407136,0.1581588
-1.3523961,-0.011065509,-0.18004179,0.15660684
-1.3466843,-0.012019001,-0.17566492,0.15266629
-1.3424469,-0.012092426,-0.17556165,0.15164427
-1.3402734,-0.012183905,-0.17550963,0.1508729
-1.337176,-0.012859758,-0.17076038,0.14753875
-1.3355582,-0.012926612,-0.17075299,0.14718859
-1.3321302,-0.014102237,-0.16646281,0.1440315
-1.3298944,-0.0147318095,-0.16208598,0.1405223
-1.3308057,-0.014767427,-0.16211596,0.14043784
-1.329952,-0.015447509,-0.15884897,0.13821012
-1.3138106,-0.015293989,-0.15900078,0.14059673
-1.3450865,-0.015511205,-0.15487486,0.14002502
-1.3408836,-0.016388837,-0.1510622,0.13584131
-1.3372927,-0.016481914,-0.15099426,0.13481845
-1.3335965,-0.017021656,-0.14735436,0.13219702
-1.3318484,-0.017110467,-0.1473268,0.1316621
-1.329235,-0.017622668,-0.14366853,0.1291608
-1.3282555,-0.017676491,-0.14365989,0.12893587
-1.3260373,-0.018418062,-0.14007466,0.12596707
-1.325464,-0.018446993,-0.14007214,0.12588066
-1.3237293,-0.018945888,-0.13647778,0.12348957
-1.2729706,-0.018753715,-0.13657042,0.1253536
-1.2842504,-0.018741721,-0.13336281,0.12487349
-1.2918675,-0.019096056,-0.12970275,0.12153952
-1.2965983,-0.019555658,-0.12707435,0.119042635
-1.3014679,-0.019663814,-0.127029,0.118427634
-1.3046063,-0.020165497,-0.12375738,0.11626811
-1.3077092,-0.020240134,-0.12374161,0.115985245
-1.3089252,-0.020635633,-0.121002406,0.11356096
-1.309874,-0.021001307,-0.11873871,0.11167584
-1.3113161,-0.02103079,-0.118735805,0.11160599
-1.3116435,-0.021299189,-0.11578062,0.109813824
-1.2624944,-0.021106651,-0.11587295,0.111683846
-1.2747347,-0.021105684,-0.113367565,0.11123176
-1.284037,-0.021113548,-0.113315165,0.11041318
-1.2893159,-0.021448202,-0.10996668,0.10746956
-1.2945545,-0.021555647,-0.10992119,0.106855184
-1.2978696,-0.022002026,-0.10754262,0.10456902
-1.3004293,-0.022194017,-0.1058897,0.1024133
-1.3030167,-0.022249728,-0.10588065,0.10223237
-1.3041489,-0.022645079,-0.10197681,0.10062906
-1.3056953,-0.022674087,-0.10197385,0.10055925
-1.305856,-0.023007754,-0.09902494,0.09860535
-1.2187811,-0.022709705,-0.099108696,0.10079372
-1.2194953,-0.022323994,-0.09675896,0.10088487
-1.2388096,-0.022508807,-0.095003426,0.09844773
-1.2535713,-0.022644553,-0.094948,0.09752271
-1.264758,-0.023103248,-0.092305295,0.094865546
-1.2743756,-0.023244184,-0.092279986,0.09438523
-1.2812124,-0.02358881,-0.08997203,0.092738345
-1.2870871,-0.023674384,-0.08996292,0.09253684
-1.2909086,-0.023876397,-0.08795489,0.09105874
-1.293766,-0.02406457,-0.08575353,0.08960809
-1.296484,-0.024095595,-0.08575142,0.089561
-1.2210913,-0.024008472,-0.08405118,0.0903949
-1.226041,-0.02354363,-0.08417176,0.09195498
-1.2429714,-0.02367108,-0.082210734,0.08975206
-1.2552565,-0.023899168,-0.08092862,0.087370425
-1.2659386,-0.024051964,-0.08088563,0.08671526
-1.2738798,-0.02441807,-0.07822555,0.08514964
-1.2801218,-0.024677461,-0.07663203,0.083764985
-1.2853324,-0.024758523,-0.07662256,0.08357498
-1.2888868,-0.024940524,-0.07499936,0.08219926
-1.2920387,-0.024981339,-0.074995905,0.08212689
-1.2939713,-0.025185827,-0.07285056,0.0805844
-1.2185476,-0.024900727,-0.07294184,0.08263562
-1.2229927,-0.024578791,-0.07118864,0.08299726
-1.2414232,-0.024571069,-0.07114263,0.08209397
-1.2543609,-0.024821645,-0.069209546,0.080272734
-1.2648356,-0.025137909,-0.0676686,0.07857993
-1.2745173,-0.025249064,-0.067641705,0.07813676
-1.281363,-0.025462735,-0.06576565,0.076952174
-1.2892028,-0.025499854,-0.06575698,0.07677755
-1.2944103,-0.025676921,-0.064168096,0.07566786
-1.2978692,-0.025659498,-0.06416588,0.07561779
-1.306726,-0.0257194,-0.06230947,0.0743751
-1.2357529,-0.025331743,-0.062412478,0.076258585
-1.2482998,-0.025009364,-0.061028227,0.07663426
-1.2730384,-0.02495883,-0.05972344,0.07467104
-1.2884678,-0.024826735,-0.059665054,0.07393726
-1.2995973,-0.024915699,-0.057904538,0.07279207
-1.3080419,-0.02484177,-0.057878736,0.07241632
-1.3121854,-0.024980716,-0.056554988,0.07115774
-1.3152167,-0.025106821,-0.05510229,0.07006804
-1.3182337,-0.025126055,-0.05509687,0.06996996
-1.3209656,-0.025290808,-0.053762645,0.069329455
-1.321789,-0.025300318,-0.05376067,0.0692921
-1.3157774,-0.025279341,-0.052606788,0.06933711
-1.2600449,-0.024869194,-0.05278885,0.071716055
-1.2707976,-0.024798242,-0.05150419,0.07158848
-1.2906739,-0.024818564,-0.051409945,0.07048474
-1.3005711,-0.02510202,-0.049476396,0.06834702
-1.3114525,-0.025179137,-0.049411032,0.06763246
-1.3190956,-0.025302496,-0.04848421,0.06637349
-1.3239001,-0.025350688,-0.047398485,0.06537038
-1.3273709,-0.0253264,-0.047384724,0.06517568
-1.3299305,-0.025510043,-0.04619545,0.06425693
-1.3318235,-0.025612157,-0.045100458,0.06335694
-1.3334099,-0.025587268,-0.045097608,0.06331517
-1.2563099,-0.025592994,-0.04399103,0.06471425
-1.2789706,-0.025459599,-0.044118427,0.06640838
-1.2995957,-0.025633987,-0.042906493,0.064950556
-1.3098066,-0.025621448,-0.042841014,0.064010605
-1.3162744,-0.025860475,-0.04158603,0.062504664
-1.3211842,-0.025896447,-0.041557737,0.06201157
-1.3244253,-0.026025273,-0.040455434,0.06118743
-1.3267382,-0.026214,-0.038730953,0.0600695
-1.3288813,-0.026243996,-0.038725317,0.059937112
-1.3303035,-0.026359033,-0.038374774,0.059305675
-1.3315961,-0.02637564,-0.03837282,0.059255272
-1.2542946,-0.026419334,-0.037548352,0.061116565
-1.2764714,-0.026471747,-0.036804125,0.0621663
-1.2974557,-0.02643752,-0.03675195,0.061177265
-1.3073018,-0.02659109,-0.03554554,0.05940211
-1.3139867,-0.026621329,-0.035499625,0.058690883
-1.3185104,-0.026799433,-0.034476608,0.05763661
-1.3221805,-0.026844922,-0.034459967,0.057308838
-1.3246657,-0.027031375,-0.033519804,0.05647306
-1.326693,-0.027064865,-0.033514187,0.05634033
-1.327857,-0.027179843,-0.03268138,0.055763736
-1.3290442,-0.027204828,-0.032679494,0.055713184
-1.3346931,-0.027213655,-0.03190553,0.05601097
-1.3733838,-0.027267998,-0.031467855,0.05600704
-1.3703585,-0.027217245,-0.031386636,0.055636887
-1.3628169,-0.027369734,-0.030403916,0.054812644
-1.3563083,-0.027393647,-0.030345485,0.054562878
-1.3507569,-0.027549393,-0.029574394,0.053711336
-1.3462381,-0.027779344,-0.028521426,0.05290019
-1.3430316,-0.02781878,-0.028510306,0.052829336
-1.340215,-0.028024465,-0.027543906,0.052217387
-1.3383255,-0.028049752,-0.027540606,0.05219034
-1.3365518,-0.028219981,-0.027185913,0.05199056
-1.3394529,-0.028130846,-0.027323294,0.05346047
-1.3830969,-0.02809987,-0.026894785,0.054269046
-1.376928,-0.028258363,-0.026085295,0.053440638
-1.3670508,-0.028272973,-0.025999889,0.05282581
-1.3583785,-0.02843767,-0.025383666,0.05196759
-1.3515484,-0.028623454,-0.024477877,0.051341515
-1.3458558,-0.028690666,-0.024458665,0.05112854
-1.3412348,-0.028872184,-0.023663659,0.0507107
-1.3375286,-0.028939433,-0.02365803,0.050624467
-1.3344096,-0.029232278,-0.0226449,0.05000848
-1.3316798,-0.029293068,-0.022643581,0.04997493
-1.336332,-0.029368598,-0.022006918,0.051087193
-1.3795207,-0.029209886,-0.0221649,0.052192077
-1.3704933,-0.029317267,-0.021518435,0.051418584
-1.354018,-0.029471662,-0.02143291,0.050801616
-1.3412429,-0.029855642,-0.020953506,0.050156604
-1.3288258,-0.03022485,-0.020406172,0.049484037
-1.3203003,-0.030536095,-0.020382464,0.049238548
-1.3121794,-0.03090213,-0.019841136,0.04891977
-1.3045629,-0.031167278,-0.01982935,0.048789
-1.2996949,-0.031541314,-0.019313887,0.048256148
-1.2973121,-0.031806227,-0.01880383,0.047691733
-1.3211962,-0.031630553,-0.018943982,0.049044862
-1.3603402,-0.031310745,-0.018528583,0.049671214
-1.3453465,-0.031328876,-0.018446343,0.04904719
-1.3325253,-0.031548318,-0.017849438,0.04795609
-1.3231429,-0.0317012,-0.017790996,0.04750588
-1.3156729,-0.031978056,-0.017345905,0.0470354
-1.3087122,-0.032234043,-0.01689818,0.046604373
-1.303247,-0.032348264,-0.016886113,0.046466827
-1.2992429,-0.032525226,-0.016306916,0.04612157
-1.295866,-0.03271918,-0.015807815,0.045733012
-1.2932808,-0.032783754,-0.015805662,0.04569146
-1.318351,-0.032616742,-0.015513232,0.04688918
-1.3570884,-0.032152854,-0.015678061,0.04796213
-1.3411119,-0.03220488,-0.015026383,0.04704583
-1.3276289,-0.032339636,-0.014937408,0.046448406
-1.3172292,-0.032598086,-0.014366612,0.045768294
-1.3095899,-0.032749414,-0.01433143,0.045451093
-1.3036638,-0.03294504,-0.013606621,0.044719074
-1.2992467,-0.033040926,-0.013595516,0.044583987
-1.2956716,-0.033180438,-0.013238495,0.044020206
-1.2928414,-0.033236083,-0.013235303,0.04396697
-1.2907057,-0.03335115,-0.012526577,0.043325674
-1.3199576,-0.033080667,-0.012673704,0.044401433
-1.3560264,-0.032719072,-0.012551725,0.045294285
-1.339954,-0.032701723,-0.012465574,0.04482238
-1.3264228,-0.032887004,-0.012023341,0.04429686
-1.3163073,-0.033163734,-0.011544665,0.043976635
-1.3093826,-0.033294927,-0.011508862,0.04373365
-1.3039633,-0.03349293,-0.011207538,0.043424994
-1.3013434,-0.033556763,-0.011196865,0.043328166
-1.2990382,-0.033730935,-0.010771966,0.043020573
-1.2984229,-0.03383131,-0.01035234,0.042780012
-1.2977822,-0.03380192,-0.010353081,0.042776145
-1.3230028,-0.033589926,-0.010150714,0.043525677
-1.3614323,-0.033116862,-0.010320077,0.044368546
-1.3474697,-0.03321852,-0.009820353,0.043344725
-1.335853,-0.03327746,-0.009731162,0.042906057
-1.3288156,-0.033474803,-0.009269012,0.042204183
-1.3230445,-0.033553645,-0.009144492,0.041616637
-1.3161103,-0.033596784,-0.009125665,0.041476395
-1.3105558,-0.033702374,-0.008869065,0.04093847
-1.3050437,-0.033823263,-0.008321883,0.040648017
-1.3012942,-0.03391263,-0.008316224,0.04060154
-1.2993045,-0.034033556,-0.007840868,0.040359683
-1.2416683,-0.03391253,-0.007891178,0.04123392
-1.2416223,-0.033531204,-0.007587215,0.042684253
-1.2977465,-0.033240955,-0.007719146,0.042987708
-1.3004416,-0.033302687,-0.007430233,0.042238854
-1.2980266,-0.03344181,-0.0073310584,0.041554622
-1.2958301,-0.0336786,-0.007007232,0.04124554
-1.2903969,-0.03390697,-0.0066896565,0.040924154
-1.2868698,-0.03413095,-0.0066631176,0.04067591
-1.2833917,-0.034332953,-0.006440738,0.040427983
-1.2814059,-0.03450878,-0.0064322073,0.040301383
-1.2800889,-0.03469772,-0.006161578,0.0402602
-1.2791734,-0.034831516,-0.005778458,0.040299613
-1.2582835,-0.034709245,-0.005878955,0.040893015
-1.2594049,-0.034486957,-0.005447047,0.041268833
-1.2637216,-0.03451947,-0.0053890776,0.04098182
-1.2665178,-0.03466639,-0.004900977,0.040795576
-1.2689459,-0.034773212,-0.004863985,0.040591907
-1.2708039,-0.034891658,-0.004636511,0.040526293
-1.2721963,-0.035014085,-0.004072726,0.040294968
-1.2734247,-0.03505937,-0.004065182,0.040239446
-1.2742581,-0.0351025,-0.0036525168,0.040107608
-1.2750049,-0.035111062,-0.0036522597,0.040088892
-1.275497,-0.03515442,-0.003312179,0.03992949
-1.2554277,-0.035009045,-0.0029572975,0.040374074
-1.2571896,-0.03474335,-0.003055608,0.04083396
-1.2617466,-0.034800857,-0.002494622,0.04024553
-1.2649611,-0.034871954,-0.0024382062,0.039987106
-1.2674918,-0.035016123,-0.0019994471,0.039508834
-1.2694901,-0.035155993,-0.0015776036,0.039021686
-1.271157,-0.035216123,-0.0015654368,0.038931265
-1.2724524,-0.035261903,-0.0015585376,0.03887336
-1.2733402,-0.035332717,-0.0012220619,0.038450416
-1.2739648,-0.035440903,-0.0006902851,0.037785575
-1.2745602,-0.035457972,-0.00068899617,0.037772074
-1.2432176,-0.035359185,-0.000573989,0.038135704
-1.2406002,-0.03519347,-0.00059686694,0.038574755
-1.2492218,-0.03520474,-0.0005431408,0.038336538
-1.2552015,-0.035329856,-0.00035754964,0.038032375
-1.2598991,-0.03541431,-0.00032249093,0.037871607
-1.2635622,-0.03554941,-0.00018223934,0.037676584
-1.2663543,-0.035620432,-0.00016720407,0.037617285
-1.2685161,-0.035691805,-0.00019164663,0.037653714
-1.2699379,-0.03575964,-0.00026249327,0.037731595
-1.2711363,-0.035828475,-0.00025010295,0.037768424
-1.2718195,-0.03591072,-0.0002986025,0.037909444
-1.2414361,-0.035760615,-0.00046824198,0.038567726
-1.2386907,-0.035552494,-0.00055158045,0.038963657
-1.246932,-0.035644945,-0.0006039003,0.03896781
-1.2525941,-0.035827577,-0.000526336,0.038865365
-1.2572106,-0.036043677,-0.0005428484,0.03890382
-1.260848,-0.03623367,-0.0005807476,0.03896998
-1.2637515,-0.036395498,-0.0005677873,0.038979493
-1.2659132,-0.036532197,-0.0006140508,0.039222494
-1.2676612,-0.03664495,-0.00061460957,0.03924267
-1.26891,-0.036738515,-0.00048268586,0.039519805
-1.2699547,-0.03680841,-0.00048471615,0.039533895
-1.2628331,-0.03643013,-0.0004987931,0.041003477
-1.2699902,-0.035852376,-0.0005954793,0.04194202
-1.268876,-0.035892095,-0.00037832372,0.041746706
-1.2687773,-0.03609015,-0.00017229002,0.04150708
-1.2694267,-0.036304522,-0.00013112184,0.041124403
-1.270062,-0.03649232,-3.4119003e-05,0.04104305
-1.2706993,-0.036638632,-2.0063482e-05,0.0408649
-1.2710257,-0.036749616,0.00019912608,0.04098101
-1.2714347,-0.036828864,0.0002037976,0.040908717
-1.2716055,-0.03688789,0.00027899537,0.040984236
-1.2717369,-0.03692853,0.00041849166,0.040984217
-1.2724727,-0.036518976,0.0002892092,0.042235825
-1.2813373,-0.035920754,0.0004230896,0.04315036
-1.2774308,-0.035936788,0.0004903013,0.04260778
-1.275112,-0.036118686,0.0006752191,0.041930422
-1.2741082,-0.036321662,0.0007095998,0.041525096
-1.2734139,-0.036500968,0.000926001,0.041010924
-1.2730625,-0.036641397,0.0009379778,0.04082322
-1.2726077,-0.036746766,0.0010665795,0.04031634
-1.2722411,-0.03682092,0.0012577223,0.03973125
-1.2721099,-0.036870625,0.001261306,0.03968139
-1.271843,-0.03690501,0.0015158048,0.03904912
-1.2722758,-0.036493886,0.001385658,0.040301308
-1.2808845,-0.035897113,0.0014952691,0.040395655
-1.276824,-0.035912167,0.001562723,0.03985195
-1.2744117,-0.036091942,0.0015511597,0.038618647
-1.2732673,-0.036294393,0.0013823537,0.038076058
-1.2726425,-0.03647206,0.0014027273,0.037793815
-1.2721863,-0.036612876,0.0012129685,0.03744609
-1.2719011,-0.03671873,0.0012198491,0.037325494
-1.2716113,-0.03679549,0.0010240655,0.03706684
-1.2714533,-0.036850013,0.0010263938,0.037019752
-1.2712761,-0.0368881,0.00088938326,0.036849804
-1.2727088,-0.036478758,0.0007720329,0.03812851
-1.2813485,-0.03589172,0.0007195985,0.039127305
-1.2770653,-0.035976592,0.0009824121,0.03895612
-1.274711,-0.03615667,0.0010269145,0.038410164
-1.2734708,-0.03644369,0.0013228413,0.03845866
-1.2727464,-0.036621425,0.0013398137,0.03817088
-1.2722385,-0.03681725,0.0015524272,0.03830047
-1.2718639,-0.03699451,0.0018300805,0.038569797
-1.2716048,-0.037071764,0.0018334333,0.038492847
-1.2713907,-0.037204295,0.0021084584,0.038796373
-1.2712212,-0.03733805,0.0024513742,0.03914846
-1.2726301,-0.036929104,0.0023339083,0.04042704
-1.2812611,-0.036340967,0.002281486,0.041421097
-1.2769578,-0.03642122,0.0026113316,0.041124504
-1.2745763,-0.03673269,0.0030628862,0.040888734
-1.2733558,-0.03693544,0.0030915858,0.04047414
-1.272607,-0.03721959,0.003445624,0.04037217
-1.2721164,-0.037360255,0.0034556412,0.04018131
-1.2717434,-0.037550822,0.0037952745,0.04018009
-1.2714679,-0.037731625,0.0041293115,0.040159326
-1.271271,-0.03778673,0.0041311965,0.040111754
-1.271095,-0.03796009,0.004590452,0.040052455
-1.2228725,-0.037661534,0.004498631,0.0408389
-1.2074568,-0.036953513,0.004803925,0.04234628
-1.2264704,-0.03639361,0.00479615,0.042787995
-1.2333776,-0.03673204,0.005466847,0.041619465
-1.2405971,-0.03705137,0.0055296966,0.040928088
-1.2469857,-0.03748566,0.0059714015,0.040038988
-1.2522204,-0.037756585,0.0059946585,0.039692096
-1.256355,-0.037954524,0.0060084527,0.03946463
-1.2595834,-0.03811049,0.006016667,0.039319582
-1.2620853,-0.038215235,0.0060216263,0.0392286
-1.2640169,-0.038305465,0.006024788,0.03917215
-1.2655375,-0.038356088,0.006027746,0.03913372
-1.2704036,-0.0379835,0.0059103654,0.040159874
-1.2782382,-0.03742137,0.005857239,0.04095424
-1.2745192,-0.037455183,0.0059201606,0.04048841
-1.2727159,-0.03761853,0.0059701083,0.040031668
-1.2719414,-0.037790444,0.006001978,0.039683755
-1.2715405,-0.03794393,0.0060217413,0.03943865
-1.271301,-0.038058992,0.006033506,0.03927517
-1.2711623,-0.038147114,0.006040206,0.03916715
-1.2710574,-0.03820272,0.0060446206,0.03909532
-1.2709594,-0.038253818,0.006047436,0.039050743
-1.2708886,-0.038289607,0.0060487958,0.039024644
-1.2737079,-0.03789487,0.005928402,0.040162094
-1.2813346,-0.03734455,0.005870325,0.04104281
-1.2769508,-0.03736079,0.0059306636,0.04054479
-1.2745959,-0.03752961,0.0059780343,0.04005817
-1.2733774,-0.037720263,0.006008071,0.039689682
-1.272647,-0.03788376,0.0060260566,0.039433368
-1.2721525,-0.038021896,0.0060365773,0.03926348
-1.2717985,-0.038120143,0.0060426868,0.039154373
-1.2715338,-0.03819562,0.0060461895,0.039085846
-1.2713338,-0.038249582,0.0060481764,0.039043497
-1.271183,-0.038285796,0.0060492903,0.039017636
-1.2778977,-0.03790053,0.005926134,0.039646503
-1.2820321,-0.037347272,0.0058647897,0.04011591
-1.2772067,-0.037369657,0.005926894,0.03983227
-1.2747838,-0.037540175,0.005975813,0.03956449
-1.2735223,-0.037730027,0.0060068,0.039363742
-1.2727557,-0.037899848,0.0060253316,0.03922455
-1.2722365,-0.038035687,0.006036182,0.039132446
-1.2718619,-0.038136225,0.006042459,0.039073378
-1.2715816,-0.038211565,0.0060460567,0.039036337
-1.2713703,-0.03826571,0.006048094,0.03901347
-1.2712089,-0.038302794,0.006049249,0.03899953
-1.2779167,-0.03791906,0.0059261043,0.039635677
-1.2820464,-0.037366237,0.0058647785,0.040109437
-1.2772169,-0.037385926,0.0059268824,0.03982842
-1.2747921,-0.037554216,0.0059758103,0.039562196
-1.2735276,-0.037745703,0.006006793,0.039362386
-1.2727603,-0.03791463,0.00602533,0.039223738
-1.2722398,-0.038047817,0.006036182,0.03913197
-1.2718633,-0.038149457,0.0060424553,0.039073095
-1.2715831,-0.038223013,0.006046054,0.039036155
-1.2695652,-0.038278155,0.011107862,0.036727663
-1.2694036,-0.038315266,0.011109013,0.036713753
-1.2765602,-0.03792759,0.010985889,0.03728425
-1.2802802,-0.03737298,0.0109244995,0.03770304
-1.2754174,-0.037389606,0.010986552,0.037449162
-1.2729927,-0.037557933,0.011035476,0.037211385
-1.2717274,-0.03774839,0.01106647,0.03703357
-1.270959,-0.03791617,0.01108503,0.036910366
-1.2704377,-0.038049847,0.011095904,0.03682887
-1.2700601,-0.03815085,0.011102196,0.03677663
-1.2697794,-0.038224716,0.011105806,0.03674387
-1.2695673,-0.038277596,0.011107855,0.036723677
-1.2694046,-0.03831485,0.011109006,0.03671136
-1.2765609,-0.037927303,0.010985889,0.03728283
-1.2802812,-0.037372794,0.0109244995,0.0377022
-1.2754177,-0.03738948,0.010986552,0.037448663
-1.2729931,-0.037557837,0.011035468,0.037211087
-1.2717278,-0.03774832,0.01106647,0.03703339
-1.270959,-0.03791612,0.011085026,0.036910255
-1.2704375,-0.038049825,0.011095896,0.036828805
-1.2700602,-0.03815083,0.011102188,0.03677659
-1.2697794,-0.038224705,0.011105798,0.036743846
-1.2695669,-0.038277585,0.011107855,0.036723662
-1.2694049,-0.03831485,0.011109006,0.036711354
-1.2762209,-0.037938517,0.010987472,0.037178587
