0,1,2,3
0.10918927,-0.12967974,0.072767824,-0.13386264
0.025933199,-0.03235505,0.03061749,0.010025978
0.009905867,-0.009910596,-0.0029425137,0.03586157
0.0076266215,-0.0054267133,-0.020958126,0.03728096
0.007035824,-0.003968265,-0.030161308,0.036258887
0.006865974,-0.003162235,-0.03562682,0.036100063
0.006618819,-0.0028262166,-0.03737666,0.03527008
0.006704911,-0.0024568168,-0.038881496,0.03550955
0.0065522464,-0.002627206,-0.037970733,0.03477796
0.0066675167,-0.0028159143,-0.038413603,0.03496843
0.1295795,-0.13705207,0.01417724,-0.15537184
0.108071275,-0.1291583,0.07911108,-0.13791068
0.024620794,-0.031667132,0.037043743,0.0061991513
0.00832998,-0.009965634,0.0047032572,0.031278245
0.0063458667,-0.0056224857,-0.0151533075,0.033637017
0.005953912,-0.004901345,-0.024654951,0.032625876
0.0057719513,-0.004755498,-0.02899244,0.03185609
0.0056118774,-0.004439772,-0.03194881,0.0318838
0.005346243,-0.004282168,-0.03260623,0.030762771
0.005489365,-0.0038303575,-0.033744957,0.03079577
0.005331749,-0.0034932876,-0.033631183,0.030478694
0.32522106,-0.090282,0.13907683,-0.21548486
0.3244056,-0.21003035,0.33683643,-0.337447
0.13499196,-0.14794953,0.2621754,-0.18739264
0.026426256,-0.034276254,0.12701201,-0.0057762023
0.007428016,-0.009578362,0.04957569,0.026479572
0.005182234,-0.0047892,0.007958848,0.029705718
0.004718676,-0.0038072472,-0.012005629,0.02931237
0.0044783894,-0.003507176,-0.02168991,0.028489232
0.004467454,-0.0033938638,-0.026670564,0.028415896
0.0042215777,-0.003506491,-0.028237496,0.027603403
0.0040492537,-0.003597558,-0.028670248,0.027102401
0.003934541,-0.0034393524,-0.029387366,0.027100531
0.10814749,-0.13604261,0.032835927,-0.15488079
0.0929804,-0.1289662,0.10111746,-0.13287094
0.020024948,-0.032100543,0.05197642,0.0015688632
0.0055576996,-0.009302416,0.014698666,0.024982097
0.0034760223,-0.0046150004,-0.005975984,0.026491076
0.0030369437,-0.0036666384,-0.016409613,0.025619341
0.0029932251,-0.0031408062,-0.021999002,0.025454884
0.0027931025,-0.0028950223,-0.024130438,0.025098238
0.0028569167,-0.0028129132,-0.02547007,0.025088247
0.0027113059,-0.0029526772,-0.025359355,0.024558282
0.0026212493,-0.00310619,-0.0246814,0.02408872
0.09537928,-0.13853274,0.028937727,-0.14024621
0.08230222,-0.13086642,0.09343972,-0.1129146
0.017021306,-0.0321827,0.049193084,0.00413326
0.0041787056,-0.009262895,0.015898492,0.022801427
0.002698345,-0.004521093,-0.0038713273,0.024076475
0.0024344474,-0.0036004414,-0.01345795,0.023364393
0.0025664996,-0.0031922986,-0.018652283,0.023187278
0.0024570622,-0.0031201039,-0.020585481,0.022477027
0.0024314434,-0.0029536127,-0.021296477,0.022044202
0.0024708202,-0.0025415658,-0.021985834,0.022052748
0.0022782017,-0.002362987,-0.02179437,0.021792632
0.09467784,-0.13825324,0.03179542,-0.14260975
0.08169155,-0.13076183,0.09633887,-0.115393326
0.016460527,-0.03168432,0.052796394,0.0011736695
0.0037459,-0.008307921,0.018937966,0.020297864
0.001947219,-0.003619749,-0.00033556484,0.021156704
0.0017503761,-0.0026255958,-0.010678431,0.020883327
0.0015888894,-0.0024223602,-0.015599046,0.020509277
0.0014190506,-0.0023720874,-0.017605219,0.020232365
0.001295141,-0.002188129,-0.018928848,0.020246774
0.0010436159,-0.0019952925,-0.019358026,0.02003257
0.0010053678,-0.0017746957,-0.019813785,0.020050876
0.07738105,-0.13510026,0.039513297,-0.13111316
0.06851242,-0.12854032,0.103676915,-0.10083017
0.013259612,-0.031189425,0.05586618,0.0028736982
0.0020957384,-0.008121194,0.020855376,0.01922554
0.000558516,-0.003637229,0.0017340276,0.019737678
0.0003857189,-0.0026620636,-0.008667184,0.019422056
0.00022803433,-0.0026439554,-0.013288561,0.0189135
9.42247e-05,-0.0027992246,-0.015225567,0.01852429
0.00013548275,-0.002957624,-0.016379565,0.018551037
8.760579e-05,-0.003220744,-0.016345067,0.018219056
9.689201e-05,-0.0032982635,-0.016600242,0.018271478
0.07660002,-0.13636795,0.04267811,-0.1329532
0.06774921,-0.12972857,0.10697765,-0.1026057
0.01242217,-0.032639366,0.05913661,0.0014117351
