0,1,2,3
-1.2785497,-0.037439562,-0.10285555,0.03608936
-1.2768261,-0.037448745,-0.10285275,0.036042713
-1.2742476,-0.037574146,-0.102816954,0.03609887
-1.2725834,-0.037799172,-0.102790356,0.03628407
-1.2728318,-0.03801254,-0.083856836,0.038968164
-1.2721254,-0.03818732,-0.083850995,0.039095093
-1.2695631,-0.038322702,-0.07772341,0.03666751
-1.269041,-0.038422693,-0.077720635,0.036725793
-1.2773728,-0.03838801,-0.0777437,0.03672919
-1.2816459,-0.038200147,-0.07777658,0.036692534
-1.2784286,-0.038192358,-0.07776208,0.036712896
-1.2759961,-0.038260713,-0.077746145,0.036742963
-1.2741358,-0.038344882,-0.07773509,0.036768615
-1.2726988,-0.038422808,-0.07772814,0.03678755
-1.2716339,-0.0384859,-0.07772417,0.036800656
-1.2707806,-0.038535107,-0.077721685,0.036809314
-1.2701428,-0.03857154,-0.07772036,0.036814928
-1.2696656,-0.038597587,-0.07771967,0.03681849
-1.2692978,-0.038616154,-0.077719346,0.036820658
-1.2776319,-0.03852376,-0.07774343,0.036787875
-1.2832273,-0.03829359,-0.07168891,0.034242637
-1.2800143,-0.038254462,-0.07167393,0.034246698
-1.2773354,-0.038300276,-0.07165699,0.03426691
-1.2754759,-0.03836998,-0.071646295,0.034287475
-1.2735468,-0.038438402,-0.059729263,0.039241917
-1.272475,-0.03849593,-0.05972551,0.039253395
-1.271663,-0.038540483,-0.059723362,0.03926104
-1.2713122,-0.03855669,-0.059720468,0.039247826
-1.2708942,-0.038532574,-0.05971047,0.039213426
-1.2706069,-0.03849662,-0.05970256,0.03918388
-1.2793105,-0.038372155,-0.05972401,0.039190326
-1.2949021,-0.038048565,-0.059792403,0.0391578
-1.2940103,-0.0377415,-0.054000456,0.036600087
-1.2880458,-0.037643313,-0.05397532,0.036508795
-1.2833712,-0.037651222,-0.053947296,0.03644741
-1.2801021,-0.037697267,-0.053929873,0.036407664
-1.2775744,-0.037750952,-0.05391942,0.03638252
-1.2755214,-0.037799843,-0.05391292,0.036367066
-1.2738757,-0.037840422,-0.053908896,0.036357824
-1.2726569,-0.037873026,-0.05390651,0.036353324
-1.2722832,-0.03789896,-0.051602542,0.033443905
-1.2717475,-0.03790306,-0.051608182,0.03343188
-1.2800153,-0.037858706,-0.04812913,0.03391795
-1.284211,-0.03768388,-0.048172772,0.033909634
-1.2806711,-0.037649237,-0.048157867,0.03389774
-1.2777774,-0.037717473,-0.04812761,0.033934545
-1.2755641,-0.037819993,-0.04810526,0.033993103
-1.2740467,-0.03791767,-0.048092227,0.03404385
-1.272905,-0.03799969,-0.04808469,0.034082472
-1.271979,-0.03806932,-0.048079003,0.03411436
-1.271101,-0.039205685,-0.04017175,0.0355438
-1.2705,-0.038174104,-0.036731083,0.03898369
-1.270038,-0.038215276,-0.03672901,0.03900421
-1.2782282,-0.03810923,-0.036754813,0.03901149
-1.2822709,-0.037932936,-0.03679392,0.038987998
-1.2790904,-0.03797797,-0.036778413,0.038999528
-1.2765988,-0.038032956,-0.03675952,0.039019972
-1.2747346,-0.03812341,-0.036746524,0.03903805
-1.2733425,-0.03818959,-0.036738735,0.039050724
-1.2722758,-0.038234495,-0.03673405,0.039058227
-1.2714629,-0.03827532,-0.036731325,0.039062936
-1.2708385,-0.03830146,-0.036729816,0.03906596
-1.2703607,-0.038323507,-0.036729027,0.039067876
-1.2699935,-0.038339306,-0.03672863,0.03906906
-1.2781607,-0.038258966,-0.036754582,0.039055135
-1.2837881,-0.03805756,-0.031240009,0.036620367
-1.280486,-0.038037315,-0.031225238,0.03663389
-1.2779053,-0.038116038,-0.031212814,0.03667571
-1.2760272,-0.038220216,-0.031205654,0.036713984
-1.2743629,-0.03831807,-0.031201728,0.036743466
-1.2732674,-0.0384002,-0.03119981,0.036765303
-1.2724495,-0.03846649,-0.03119956,0.03678147
-1.2719038,-0.038516127,-0.031199314,0.036791477
-1.2714264,-0.038551092,-0.03119852,0.036796752
-1.2704837,-0.038558934,-0.028911486,0.03388427
-1.2776568,-0.038434617,-0.028938144,0.033839505
-1.2800967,-0.03817976,-0.025742218,0.034306698
-1.2774705,-0.038104888,-0.025717743,0.034284946
-1.2753167,-0.038113907,-0.025692534,0.034281854
-1.2738806,-0.038151987,-0.025676444,0.034284234
-1.2725052,-0.038212355,-0.025667805,0.034305006
-1.2715106,-0.038298674,-0.02567061,0.034344323
-1.2707652,-0.038383108,-0.025674928,0.034377992
-1.2701402,-0.038455278,-0.025678158,0.034403455
-1.2697109,-0.038512267,-0.02568018,0.034421068
-1.26936,-0.038555123,-0.025681224,0.034432728
-1.2766577,-0.03847143,-0.025714755,0.034409378
-1.2800108,-0.038245197,-0.025754113,0.034356784
-1.2772502,-0.038218323,-0.025734711,0.034364168
-1.2747358,-0.03827517,-0.014898857,0.03909144
-1.2731159,-0.038353484,-0.014885409,0.039111536
-1.271907,-0.038426157,-0.0148766395,0.03912512
-1.2710223,-0.038482618,-0.014870217,0.03913229
-1.2703265,-0.0385229,-0.014865523,0.039134696
-1.2697831,-0.038547687,-0.014861414,0.039133515
-1.2693429,-0.038566604,-0.014860151,0.03913639
-1.2690371,-0.03858329,-0.014860921,0.039138604
-1.2750902,-0.038472183,-0.01489713,0.03913099
-1.2796501,-0.038119897,-0.014974758,0.03900294
-1.2778633,-0.037880715,-0.0149802305,0.03878905
-1.2761334,-0.03774223,-0.014970362,0.038615964
-1.2736692,-0.037753884,-0.014927179,0.03856983
-1.2719,-0.037884444,-0.014889304,0.038680375
-1.270829,-0.03804902,-0.014876947,0.038817924
-1.270096,-0.038202073,-0.014872797,0.038930308
-1.2707207,-0.03832786,-0.010800876,0.035797395
-1.2703232,-0.038424812,-0.01079987,0.035852782
-1.2702974,-0.03849636,-0.0095710475,0.036764305
-1.312598,-0.03843683,-0.009615602,0.036829006
-1.3456604,-0.03822995,-0.009690424,0.036846858
-1.3290085,-0.03821092,-0.009664802,0.036828365
-1.3148848,-0.038269814,-0.009627907,0.036821414
-1.3041757,-0.038347688,-0.009601733,0.036819424
-1.2959882,-0.03842091,-0.009585911,0.036819335
-1.2897365,-0.038481664,-0.0095770005,0.036819886
-1.2850024,-0.03852906,-0.009572217,0.036820572
-1.2813605,-0.038564827,-0.009569811,0.036821213
-1.2785496,-0.03859133,-0.0095687155,0.036821794
-1.2763921,-0.038610734,-0.009568324,0.03682225
-1.3173599,-0.03851361,-0.009613285,0.036864255
-1.349524,-0.03827992,-0.00968826,0.03686707
-1.3319671,-0.038240995,-0.009662313,0.036838155
-1.3172048,-0.03828561,-0.009625165,0.036824588
-1.3059422,-0.038353577,-0.009598913,0.03681847
-1.2973711,-0.038420025,-0.009583114,0.036815833
-1.2908221,-0.038476326,-0.009574281,0.036814872
-1.2858185,-0.038520865,-0.009569591,0.036814723
-1.2819849,-0.038554844,-0.00956727,0.03681488
-1.2790381,-0.038580652,-0.009566473,0.036815878
-1.2767862,-0.038600888,-0.009566711,0.03681759
-1.3181001,-0.038509395,-0.00960858,0.036859382
-1.3503226,-0.03828183,-0.009681037,0.036861848
-1.3325601,-0.038244206,-0.009657627,0.036834363
-1.3176452,-0.038288888,-0.009622427,0.036822025
-1.3062873,-0.03835633,-0.009597329,0.03681683
-1.2976403,-0.038422115,-0.009582205,0.036814813
-1.2910357,-0.038477797,-0.009573737,0.036814246
-1.2859883,-0.038521834,-0.009569271,0.03681433
-1.2821182,-0.03855544,-0.009567073,0.036814626
-1.2791543,-0.038580563,-0.009566126,0.03681503
-1.2768764,-0.03859913,-0.009565836,0.03681543
-1.2849189,-0.038506147,-0.009591108,0.03682812
-1.3355596,-0.038172506,-0.009672364,0.03685083
-1.3642844,-0.037902996,-0.0097319875,0.036840532
-1.3430758,-0.037907366,-0.009689672,0.036813717
-1.3255957,-0.038017448,-0.009640986,0.036805656
-1.3123255,-0.038148813,-0.009607552,0.03680486
-1.3022405,-0.038268376,-0.009587536,0.0368064
-1.2945561,-0.03836607,-0.009576315,0.036808435
-1.2886827,-0.03844161,-0.009570314,0.036810327
-1.2838451,-0.038498186,-0.008577783,0.03520131
-1.2803996,-0.03853977,-0.008576423,0.03520251
-1.2769262,-0.038570058,-0.006127551,0.033531986
-1.318021,-0.038485844,-0.0061688907,0.033573233
-1.3494704,-0.038264338,-0.004412343,0.034545947
-1.3315009,-0.038231127,-0.004389421,0.034519423
-1.3165799,-0.038279288,-0.0043549147,0.034507964
-1.3051634,-0.03834929,-0.0043301834,0.034503385
-1.2964257,-0.038416866,-0.004315178,0.034501746
-1.289714,-0.038473926,-0.004306698,0.03450142
-1.2846129,-0.038518917,-0.004302291,0.03450167
-1.280657,-0.038553268,-0.0043000095,0.034502096
-1.27766,-0.038578883,-0.0042990893,0.034502573
-1.2753276,-0.038597904,-0.0042987354,0.034503017
-1.3166702,-0.03850572,-0.0043401755,0.03454395
-1.3488472,-0.038278602,-0.004412804,0.03454654
-1.3310431,-0.03824147,-0.0043898486,0.03451986
-1.3160819,-0.038286783,-0.004354898,0.03450819
-1.3046976,-0.038354743,-0.0043299682,0.03450352
-1.2958573,-0.036798086,0.00071739964,0.036962215
-1.2892416,-0.03685408,0.0007258002,0.036961872
-1.2841692,-0.036899887,0.0008746665,0.036813777
-1.2802926,-0.036933653,0.00087684207,0.03681421
-1.2772611,-0.037916802,0.0031270757,0.03968847
-1.2750466,-0.03726036,0.00087726675,0.036815096
-1.3094119,-0.03716761,0.000839768,0.036848184
-1.3361871,-0.036820658,0.0007755589,0.03684457
-1.32117,-0.036783647,0.0007960629,0.03682145
-1.3085053,-0.036818262,0.00082713924,0.036813203
-1.2988175,-0.037270892,0.002076747,0.038735457
-1.2914757,-0.037337773,0.0020901542,0.03873554
-1.2858196,-0.03779287,0.0035239505,0.039901678
-1.2815274,-0.037837394,0.0035279477,0.0399026
-1.2781601,-0.038594324,0.006023969,0.039099503
-1.2756351,-0.038570557,0.006024853,0.039100192
-1.2736975,-0.03858909,0.0060251323,0.03910078
-1.3083175,-0.038345963,0.0059876423,0.039133888
-1.3353045,-0.03811751,0.0059231166,0.039130326
-1.3210531,-0.038092006,0.00805098,0.04010229
-1.3085344,-0.038137794,0.008082027,0.040094014
-1.2998204,-0.038241938,0.011056818,0.036811296
-1.2924738,-0.038330797,0.011070043,0.036811855
-1.286919,-0.0383878,0.011077363,0.036813226
-1.282507,-0.03844632,0.011081129,0.036814775
-1.2792493,-0.038480952,0.011082966,0.036816094
-1.2767533,-0.038515884,0.0110836625,0.036817383
-1.2748331,-0.038535573,0.011083648,0.03681886
-1.3111472,-0.038450703,0.011045262,0.036853235
-1.339397,-0.038222257,0.010979198,0.036850307
-1.323938,-0.038192917,0.01100003,0.03682742
-1.3108917,-0.03823956,0.011031665,0.03681938
-1.3009629,-0.038313597,0.0110543445,0.036817152
-1.2933881,-0.038380504,0.01106818,0.036816914
-1.287614,-0.038441066,0.011075977,0.036817443
-1.283187,-0.03848541,0.011080135,0.036818165
-1.2798054,-0.03852347,0.011082195,0.036818866
-1.2772028,-0.038548533,0.011083111,0.03681952
-1.2752137,-0.038570795,0.011083409,0.036820043
-1.3167846,-0.038480148,0.011042219,0.036860544
-1.3491621,-0.038251624,0.0109699,0.036862683
-1.331508,-0.038216002,0.010992803,0.036836166
-1.3166742,-0.038261086,0.011027649,0.036824565
-1.305379,-0.0383317,0.011052646,0.0368197
-1.2967864,-0.03839597,0.011068452,0.03681581
-1.290226,-0.038448498,0.011078857,0.036811244
-1.2851987,-0.03848986,0.011084303,0.03680956
-1.2813495,-0.038521923,0.011085931,0.036810588
-1.2783971,-0.03854729,0.011086218,0.036811944
-1.2761353,-0.038569015,0.011086032,0.036813226
-1.3175038,-0.038477615,0.01104432,0.036854926
-1.349732,-0.038254824,0.010971297,0.036858607
-1.331943,-0.03821951,0.010993753,0.03683314
-1.3170162,-0.03826791,0.011028446,0.036821958
-1.3056409,-0.03833641,0.011053536,0.036817055
-1.2969832,-0.03840234,0.011068881,0.03681473
-1.2903771,-0.03845916,0.011077762,0.036813397
-1.2853216,-0.038503446,0.011082433,0.036813136
-1.2814479,-0.03853678,0.011084542,0.036813583
-1.2784822,-0.038563285,0.011085454,0.036813933
-1.2762018,-0.038581476,0.01108586,0.036814075
-1.2830404,-0.0384906,0.01106124,0.03678369
-1.2858989,-0.038264338,0.01102842,0.036727082
-1.2818184,-0.038229704,0.011042185,0.036732253
-1.278659,-0.038280003,0.011058059,0.036752354
-1.2762889,-0.038351707,0.011068858,0.036771726
-1.2744985,-0.038421903,0.011075407,0.03678685
-1.273133,-0.038479693,0.011079162,0.03679766
-1.27209,-0.03852577,0.01108126,0.036804985
-1.2712885,-0.038559802,0.011082295,0.036810104
-1.2706764,-0.0385861,0.011082705,0.03681357
-1.2702045,-0.038604245,0.011082932,0.036815632
-1.2784221,-0.038512174,0.011058517,0.03678594
-1.2823448,-0.03828335,0.011026189,0.036729287
-1.2790946,-0.038248044,0.011040289,0.036734503
-1.2765688,-0.038295988,0.011056408,0.03675456
-1.2746862,-0.038367108,0.011067431,0.03677382
-1.2732689,-0.03843541,0.011074249,0.03678854
-1.2721901,-0.038491525,0.011078406,0.036798682
-1.2713752,-0.038534448,0.011081286,0.036804136
-1.2707452,-0.038563453,0.011083908,0.03680591
-1.2702781,-0.03858174,0.011086345,0.03680421
-1.2699537,-0.038583014,0.011090446,0.036794167
-1.2794151,-0.038470913,0.011069097,0.03680027
-1.2955111,-0.038135596,0.011003334,0.036759447
-1.2958001,-0.037861716,0.010983437,0.03668915
-1.2893679,-0.037846208,0.011021249,0.036679108
-1.2844418,-0.037934806,0.011055116,0.036688965
-1.2807434,-0.038046356,0.011077281,0.03670137
-1.2780273,-0.038167506,0.011011653,0.036547426
-1.2758007,-0.038246077,0.011020586,0.03655233
-1.2741435,-0.03845355,0.010633967,0.035848048
-1.2728547,-0.038528197,0.010631251,0.03586981
-1.2718801,-0.038595226,0.010626688,0.035890434
-1.27115,-0.0388462,0.009980395,0.034898937
-1.279116,-0.039279565,0.008444976,0.033580363
-1.2828888,-0.039073907,0.008411337,0.033533067
-1.2795793,-0.039453633,0.006932335,0.033666752
-1.2769723,-0.03951318,0.006948242,0.033687674
-1.2750541,-0.03984245,0.0060079214,0.034486726
-1.2735871,-0.039915953,0.0060146158,0.03450174
-1.2724625,-0.039899394,0.0060181897,0.034512717
-1.2716103,-0.03994713,0.006020071,0.034520674
-1.2709578,-0.039977998,0.006021026,0.034525964
-1.2704592,-0.040028147,0.006021609,0.034529373
-1.2700747,-0.04004698,0.0060218475,0.03453154
-1.2774807,-0.039993946,0.00599779,0.034520075
-1.2815202,-0.039764773,0.005965287,0.034479715
-1.2785451,-0.03972675,0.006058379,0.034635462
-1.2761871,-0.0397747,0.0060745655,0.034647323
-1.2743239,-0.038821653,0.009310257,0.0377878
-1.2730014,-0.038889635,0.009317055,0.037798304
-1.2719557,-0.038532928,0.011077486,0.036806036
-1.2711881,-0.038577158,0.011079773,0.036811274
-1.2706091,-0.03868723,0.011081047,0.03681467
-1.270158,-0.038711175,0.011081774,0.036816802
-1.2698185,-0.038793974,0.011082172,0.036818083
-1.2781643,-0.038700078,0.011057943,0.036785875
-1.282152,-0.0384397,0.01102585,0.036726955
-1.27895,-0.038402535,0.011040106,0.036732394
-1.2764609,-0.03841666,0.011056304,0.036752988
-1.2746079,-0.038486555,0.011067342,0.03677279
-1.27321,-0.038537316,0.011074077,0.036788132
-1.27215,-0.038593728,0.0110780485,0.036798995
-1.2713394,-0.038628485,0.01108034,0.03680626
-1.270719,-0.038661227,0.011081643,0.03681094
-1.2702422,-0.038673244,0.011082385,0.036813844
-1.2698765,-0.03869017,0.011082768,0.036815684
-1.2782056,-0.038588367,0.011058431,0.036784064
-1.2821866,-0.038358632,0.011026274,0.036725376
-1.2789751,-0.038315907,0.011040691,0.036730614
-1.2764823,-0.038362548,0.011057027,0.036750983
-1.2746241,-0.03843204,0.011068132,0.036770638
-1.2732266,-0.038466312,0.010996543,0.036871523
-1.2721689,-0.038454626,0.010806675,0.03707886
-1.2713559,-0.038498454,0.01080894,0.037086193
-1.2707369,-0.038497124,0.010681362,0.03720911
-1.270259,-0.038521025,0.010682029,0.037212215
-1.2699021,-0.038435727,0.010361021,0.037463624
-1.2782294,-0.03834228,0.010336587,0.037432294
-1.2822174,-0.038033128,0.010047278,0.037526097
-1.2790056,-0.03799629,0.010061546,0.03753164
-1.2765167,-0.037990425,0.009884638,0.03763819
-1.2746582,-0.03806035,0.009895683,0.037658002
-1.2732656,-0.038047407,0.009643983,0.037750326
-1.2722075,-0.038038086,0.009452996,0.03779047
-1.2713946,-0.038082093,0.009455253,0.03779786
-1.2707726,-0.03811502,0.009456505,0.037802674
-1.2702929,-0.038152073,0.009457153,0.037805796
-1.2699264,-0.038169302,0.009457481,0.0378078
-1.2782558,-0.03804661,0.0093679065,0.037780832
-1.2822285,-0.03789406,0.009595653,0.037688978
-1.2790166,-0.037857242,0.009609921,0.03769452
-1.2765045,-0.038085204,0.010206373,0.037481572
-1.2746459,-0.038155187,0.010217411,0.037501413
-1.2732238,-0.03843983,0.0109318495,0.036939457
-1.2721591,-0.038496364,0.010935795,0.03695041
-1.2713454,-0.03854511,0.011081111,0.0368041
-1.2707232,-0.038578082,0.011082351,0.03680897
-1.2702495,-0.038555037,0.011083007,0.036812086
-1.2698828,-0.038572308,0.011083331,0.036814068
-1.27821,-0.03847897,0.011058908,0.03678273
-1.2821902,-0.03824987,0.011026572,0.036724474
-1.2789767,-0.038228385,0.011040837,0.036730062
-1.276481,-0.038275853,0.0110569745,0.03675102
-1.2746214,-0.03835407,0.011067729,0.036771495
-1.2732208,-0.038422477,0.011074245,0.036787394
-1.2721561,-0.03848238,0.011078067,0.036798682
-1.2713429,-0.038527045,0.0110802315,0.036806356
-1.2707205,-0.038561687,0.011081409,0.0368114
-1.2702422,-0.038587112,0.011082027,0.036814664
-1.2698759,-0.03860464,0.011082329,0.036816742
-1.2781527,-0.038512085,0.011057992,0.03678773
-1.2821414,-0.038283598,0.011025842,0.036731463
-1.2789422,-0.038246643,0.011040121,0.036735963
-1.276456,-0.038294416,0.011056367,0.036755417
-1.2746023,-0.03836436,0.011067402,0.03677432
-1.2732062,-0.03843265,0.011074144,0.03678908
-1.2721454,-0.038489133,0.011078097,0.036799576
-1.2713343,-0.038533755,0.011080332,0.03680669
-1.2707127,-0.03856678,0.011081532,0.036811505
-1.2702363,-0.038591653,0.011082083,0.036814768
-1.2698706,-0.038609147,0.011082336,0.036816847
-1.2781488,-0.038516186,0.01105798,0.036787827
-1.2821379,-0.038286727,0.011025798,0.036731634
-1.2789388,-0.038250364,0.011040006,0.0367363
-1.2764525,-0.038298193,0.011056174,0.036755923
-1.2745996,-0.038368363,0.011067178,0.03677493
-1.2732034,-0.03843645,0.0110738985,0.036789756
-1.2721429,-0.038493015,0.0110778585,0.036800224
-1.2713325,-0.038537238,0.011080138,0.036807265
-1.270712,-0.03857013,0.011081416,0.036811877
-1.270235,-0.038594563,0.011082057,0.036814947
-1.2698692,-0.038611926,0.011082329,0.036816973
-1.2782073,-0.03851882,0.011057995,0.036784668
-1.2908564,-0.03818473,0.011000644,0.036692437
-1.2918282,-0.037912615,0.010982599,0.036639627
-1.2862629,-0.03791737,0.0110132955,0.036665913
-1.2820228,-0.038030285,0.01104068,0.03670648
-1.2788541,-0.03816462,0.011058528,0.036741775
-1.276462,-0.038286068,0.011069279,0.036768105
-1.2746414,-0.038384695,0.011075519,0.036786426
-1.2732505,-0.03846059,0.011079036,0.036798675
-1.2721846,-0.038516853,0.011080939,0.036806654
-1.2713675,-0.03855745,0.01108193,0.036811773
-1.2707399,-0.03858663,0.011082403,0.03681505
-1.2788614,-0.038501248,0.011058152,0.036784727
-1.2826883,-0.038277574,0.011026032,0.036727127
-1.279359,-0.03824477,0.0110401735,0.03673296
-1.2767735,-0.038295362,0.011056222,0.03675392
-1.2748452,-0.038367867,0.011067051,0.036774147
-1.2733916,-0.03843756,0.011073638,0.036789816
-1.2722867,-0.038495503,0.01107749,0.03680091
-1.2714422,-0.0385408,0.011079665,0.036808405
-1.2707953,-0.038574513,0.011080861,0.03681333
-1.2702991,-0.03859929,0.011081491,0.036816496
-1.2699181,-0.03861692,0.0110818,0.036818538
-1.2774905,-0.038523447,0.011057634,0.036804218
-1.2815055,-0.03829381,0.011025276,0.036761303
-1.2784883,-0.03825718,0.011039235,0.036759984
-1.2761077,-0.03830497,0.011055399,0.036773067
-1.2743343,-0.038375385,0.011066444,0.03678697
-1.2729987,-0.03844341,0.011073209,0.036798168
-1.2719836,-0.03850023,0.011077147,0.03680638
-1.2712088,-0.03854479,0.011079349,0.036812183
-1.2706155,-0.03857811,0.011080537,0.036816042
-1.2701607,-0.038602594,0.011081155,0.036818575
-1.2698107,-0.038620185,0.011081476,0.036820192
-1.278159,-0.038526487,0.0110572465,0.036787663
-1.2821443,-0.038296532,0.011025265,0.03672837
-1.2789394,-0.03825963,0.011039399,0.03673425
-1.2764518,-0.038307272,0.011055473,0.036755275
-1.274598,-0.03837759,0.011066407,0.03677545
-1.2732008,-0.03844554,0.011073086,0.036791038
-1.2721395,-0.03850225,0.011077013,0.036802094
-1.2713288,-0.038546555,0.0110792555,0.03680959
-1.2707075,-0.038579628,0.011080481,0.036814515
-1.270231,-0.038603887,0.0110810995,0.036817763
-1.269865,-0.03862126,0.011081394,0.03681985
-1.2782011,-0.03852758,0.011057187,0.036787573
-1.2821765,-0.038297433,0.011025228,0.036728386
-1.2789636,-0.03826061,0.011039317,0.036734458
-1.2764703,-0.038308267,0.011055358,0.036755662
-1.2746116,-0.038378797,0.011066254,0.036775943
-1.2732111,-0.03844683,0.011072911,0.036791656
-1.2721468,-0.03850363,0.011076823,0.036802787
-1.2713343,-0.03854795,0.011079073,0.036810305
-1.2707121,-0.03858107,0.011080299,0.03681523
-1.2702345,-0.038605276,0.011080958,0.036818404
-1.2698679,-0.038622603,0.011081271,0.036820423
-1.2782061,-0.03852879,0.011057083,0.036787797
-1.282179,-0.03829851,0.011025172,0.03672829
-1.2789656,-0.038261592,0.011039272,0.036734406
-1.2764713,-0.038309127,0.011055317,0.036755662
-1.2746123,-0.038379524,0.011066206,0.036776032
-1.2732121,-0.038447484,0.011072855,0.036791813
-1.272148,-0.03850427,0.011076763,0.03680298
-1.2713349,-0.038548592,0.011078991,0.03681056
-1.270712,-0.038581744,0.01108022,0.03681552
-1.2702341,-0.03860593,0.01108088,0.036818724
-1.2698674,-0.03862332,0.0110812,0.036820758
-1.2782058,-0.038529452,0.011057019,0.036788102
-1.2821786,-0.03829914,0.011025112,0.036728587
-1.2789649,-0.038262207,0.011039205,0.03673471
-1.2764714,-0.03830981,0.011055242,0.03675596
-1.2746123,-0.03838017,0.011066146,0.036776286
-1.2732117,-0.038448077,0.011072811,0.036792
-1.2721478,-0.038504824,0.011076726,0.036803152
-1.2713348,-0.038549062,0.011078961,0.03681067
-1.2707119,-0.038582124,0.011080205,0.036815625
-1.2702341,-0.03860627,0.011080872,0.03681879
-1.2698672,-0.038623594,0.0110811815,0.036820833
-1.278208,-0.0385297,0.011057008,0.03678796
-1.2821795,-0.038299393,0.011025112,0.036728244
-1.2789658,-0.038262416,0.01103919,0.03673448
-1.2764714,-0.038310014,0.011055231,0.036755856
-1.2746128,-0.038380377,0.011066131,0.036776256
-1.2732121,-0.038448296,0.011072796,0.036792036
-1.2721474,-0.038505048,0.011076704,0.03680324
