0,1,2,3
-0.041428853,0.31181195,-0.42939878,0.24921876
-0.041491468,0.31181192,-0.42926502,0.24948233
-0.031878307,0.29668325,-0.41542944,0.24124289
-0.031894412,0.29668325,-0.41592506,0.24148673
-0.02469046,0.28276744,-0.40211904,0.23417243
-0.018645525,0.27038094,-0.39158922,0.22663899
-0.018649165,0.27038094,-0.39222986,0.22685596
-0.013530083,0.2597681,-0.38177472,0.22126482
-0.013531735,0.2597681,-0.38243103,0.22146556
-0.008190053,0.24917582,-0.37310854,0.2157802
-0.0039138347,0.23875597,-0.36441737,0.20975727
-0.003914414,0.23875597,-0.36507162,0.2099359
-0.00025476236,0.22938345,-0.35632676,0.20502605
-0.00025506224,0.22938345,-0.3569736,0.20519131
0.0042123115,0.21841186,-0.3473412,0.19893938
0.004212153,0.21841186,-0.34797874,0.19909228
0.007584543,0.209077,-0.3389062,0.19365403
0.010790461,0.19905844,-0.32947358,0.18762144
0.010790398,0.19905844,-0.33009577,0.18775749
0.013094421,0.1910178,-0.32236147,0.18282595
0.013094387,0.1910178,-0.32297307,0.18295184
0.016126258,0.18193102,-0.31408975,0.1771368
0.01612624,0.18193102,-0.3146908,0.17725325
0.017724464,0.17580634,-0.3080031,0.17290677
0.019580763,0.16818002,-0.30012375,0.16842844
0.019580755,0.16818002,-0.3007091,0.16853207
0.021777814,0.15963838,-0.29264626,0.16292407
0.02314413,0.15299457,-0.28505108,0.1583979
0.023144128,0.15299457,-0.28562102,0.1584901
0.024232555,0.14806056,-0.28024703,0.15448028
0.024232555,0.14806056,-0.2808069,0.1545656
0.025680702,0.14089805,-0.27343544,0.14982513
0.025680702,0.14089805,-0.27398542,0.14990404
0.026974337,0.1336694,-0.2664475,0.14504096
0.026974335,0.1336694,-0.26698777,0.14511397
0.02793317,0.12766443,-0.2606433,0.14094076
0.02793317,0.12766443,-0.26117402,0.14100832
0.028860303,0.12190809,-0.25321758,0.13416475
0.029263003,0.11794465,-0.24877076,0.1323561
0.029263003,0.11794465,-0.24928746,0.13241623
0.02993742,0.1125082,-0.24306944,0.1279051
0.02993742,0.1125082,-0.243577,0.12796073
0.030567333,0.107063845,-0.23677495,0.123606265
0.0309819,0.1026006,-0.23038699,0.119361684
0.0309819,0.1026006,-0.23088114,0.11941117
0.03138151,0.09820185,-0.22508287,0.11556313
0.03138151,0.09820185,-0.22556828,0.11560892
0.03169243,0.09443927,-0.21978885,0.111830026
0.031924814,0.090078264,-0.21460988,0.108122826
0.031924814,0.090078264,-0.21508247,0.10816357
0.03201791,0.08681997,-0.20966461,0.10449485
0.03201791,0.08681997,-0.21012884,0.10453254
0.03224592,0.08384798,-0.2060521,0.10115102
0.032400988,0.08010349,-0.2003053,0.09760279
0.032400988,0.08010349,-0.20075727,0.097636335
0.032405872,0.076993205,-0.19602212,0.09417856
0.032405872,0.076993205,-0.19646609,0.09420959
0.03240809,0.07407728,-0.192032,0.09091772
0.03246953,0.071443096,-0.18742117,0.0879722
0.03246953,0.071443096,-0.18785341,0.08799981
0.032522276,0.069155544,-0.18370003,0.085079506
0.032522276,0.069155544,-0.1841246,0.08510506
0.032347284,0.066963926,-0.17991577,0.08106984
0.032347284,0.066963926,-0.18033285,0.081093475
0.032351945,0.064028904,-0.17626883,0.07923889
0.032328535,0.061895754,-0.17139973,0.075091995
0.032328535,0.061895754,-0.17180578,0.07511303
0.032262214,0.06012119,-0.16732132,0.07231325
0.032154698,0.057882585,-0.16339646,0.069421396
0.032154698,0.057882585,-0.1637918,0.06944011
0.032057717,0.056259446,-0.15978754,0.066283494
0.032057717,0.056259446,-0.16017589,0.06630081
0.031849667,0.054563157,-0.15631059,0.06363971
0.031849667,0.054563157,-0.15669206,0.063655734
0.031819433,0.05311256,-0.15364386,0.061430123
0.031819433,0.05311256,-0.15401858,0.061444946
0.03181183,0.051522627,-0.14967221,0.05829329
0.031496145,0.049649063,-0.14599405,0.05557458
0.031496145,0.049649063,-0.14635888,0.05558777
0.031496756,0.0487125,-0.14292513,0.053415395
0.031496756,0.0487125,-0.1432835,0.053427592
0.031135168,0.0475985,-0.14038283,0.050364714
0.031262863,0.04615843,-0.1370913,0.048199274
0.031262863,0.04615843,-0.13744019,0.048210125
0.031162776,0.045279123,-0.13421063,0.046047837
0.031162776,0.045279123,-0.13455337,0.046057887
0.03099694,0.04404004,-0.13150287,0.043693066
0.03099694,0.04404004,-0.13183953,0.04370236
0.030888129,0.043128688,-0.12898093,0.04150045
0.030745348,0.042223737,-0.12589177,0.03928852
0.030745348,0.042223737,-0.12621956,0.0392968
0.030595211,0.04144461,-0.123363875,0.036505103
0.030556606,0.04067446,-0.12053467,0.034746982
0.030556606,0.04067446,-0.1208538,0.034754343
0.030460093,0.04000253,-0.1188863,0.03362913
0.030460093,0.04000253,-0.119199775,0.03363594
0.030263796,0.039208084,-0.115706205,0.030836053
0.03014249,0.0385004,-0.11373727,0.02936415
0.03014249,0.0385004,-0.11404247,0.029370211
0.03014249,0.0385004,-0.11434495,0.029376041
0.030104965,0.037908137,-0.11214852,0.028030843
0.029901689,0.037152052,-0.10999356,0.025898173
0.029901689,0.037152052,-0.110288054,0.025903359
0.029740453,0.036603384,-0.107108474,0.023425117
0.029740453,0.036603384,-0.10739776,0.023429915
0.029699344,0.036026098,-0.10512704,0.021574423
0.029585328,0.03565234,-0.10314457,0.020263314
0.029585328,0.03565234,-0.10342622,0.020267587
0.029395727,0.035182506,-0.10243845,0.019260965
0.029395727,0.035182506,-0.102715105,0.019264914
0.02929344,0.034575246,-0.099546224,0.016923286
0.02929344,0.034575246,-0.09981799,0.016926937
0.02929344,0.034575246,-0.10008733,0.016930453
0.029143922,0.034053348,-0.09733565,0.014782511
0.028964939,0.033447493,-0.094500676,0.0129086785
0.028964939,0.033447493,-0.09476291,0.012911808
0.028841266,0.033066995,-0.09276702,0.011251509
0.028755192,0.03280413,-0.091330096,0.01030761
0.028755192,0.03280413,-0.0915854,0.010310389
0.028588006,0.032294337,-0.08922827,0.008452497
0.028588006,0.032294337,-0.08947906,0.008455072
0.028449973,0.03190502,-0.087820426,0.0068271197
0.028449973,0.03190502,-0.08806678,0.006829504
0.028277626,0.031528134,-0.085761204,0.0052256435
0.028277626,0.031528134,-0.0860032,0.005227849
0.028175836,0.031210154,-0.08438943,0.00411785
0.028175836,0.031210154,-0.084627144,0.004119884
0.027994322,0.030887313,-0.08314325,0.0028094202
0.027994322,0.030887313,-0.083376765,0.0028113052
0.02779799,0.030536998,-0.08129576,0.0013012514
0.02779799,0.030536998,-0.08152514,0.0013029948
0.027676208,0.030196538,-0.079812974,-9.97968e-05
0.027676208,0.030196538,-0.080038294,-9.818748e-05
0.027530737,0.029879319,-0.07819307,-0.0015565082
0.027430698,0.029584374,-0.07628468,-0.0027811602
0.027430698,0.029584374,-0.076504044,-0.0027797222
0.027239975,0.029327614,-0.07516477,-0.004029978
0.027239975,0.029327614,-0.07538026,-0.004028652
0.02703221,0.029053181,-0.073882684,-0.005222738
0.026905607,0.028740156,-0.07253283,-0.0062965266
0.026905607,0.028740156,-0.07274264,-0.006295342
0.026870944,0.028590241,-0.07085831,-0.007386368
0.026870944,0.028590241,-0.0710644,-0.0073852763
0.02659208,0.028244615,-0.07020663,-0.008177344
0.02659208,0.028244615,-0.07040907,-0.008176334
0.026424458,0.027997904,-0.068998456,-0.009397365
0.026321318,0.02772946,-0.0678029,-0.01043766
0.026321318,0.02772946,-0.06799999,-0.010436755
0.0261865,0.027510196,-0.06675832,-0.011426866
0.0261865,0.027510196,-0.06695193,-0.011426032
0.026065212,0.02731688,-0.066257566,-0.012165971
0.025837176,0.027081534,-0.06492366,-0.013052214
0.025837176,0.027081534,-0.06511215,-0.013051469
0.025690135,0.026858449,-0.064321555,-0.014114689
0.025690135,0.026858449,-0.06450671,-0.014114004
0.025690135,0.026858449,-0.06469022,-0.014113348
0.025473164,0.026595,-0.06298125,-0.014982089
0.025310997,0.026363604,-0.061750665,-0.015843052
0.025310997,0.026363604,-0.06192932,-0.015842471
0.025108695,0.026169058,-0.06108883,-0.016718052
0.025108695,0.026169058,-0.06126432,-0.016717508
0.024879362,0.025903285,-0.059735518,-0.017633008
0.024879362,0.025903285,-0.059907913,-0.017632501
0.02468326,0.025713839,-0.058795705,-0.018607978
0.02456825,0.02546969,-0.057806395,-0.019273661
0.02456825,0.02546969,-0.057974234,-0.01927321
0.024373539,0.025245951,-0.05701801,-0.020059392
0.024373539,0.025245951,-0.057182882,-0.020058978
0.024210168,0.025026187,-0.056378733,-0.020940876
0.024058528,0.024908822,-0.055546645,-0.021563066
0.024058528,0.024908822,-0.055707164,-0.021562697
0.023939915,0.024756126,-0.054807253,-0.022713905
0.023939915,0.024756126,-0.054964926,-0.02271357
0.02371302,0.024512947,-0.05406495,-0.02315037
0.02371302,0.024512947,-0.05421983,-0.02315005
0.02357078,0.024329431,-0.053461347,-0.02353408
0.02357078,0.024329431,-0.0536135,-0.023533786
0.02346176,0.024176491,-0.052980103,-0.024115762
0.023259949,0.023949094,-0.051858127,-0.024710938
0.023259949,0.023949094,-0.052006256,-0.024710685
0.023064848,0.023794886,-0.051202696,-0.02500143
0.022891901,0.023679862,-0.050739504,-0.025644638
0.022891901,0.023679862,-0.050883718,-0.025644407
0.022674866,0.023499517,-0.0501353,-0.02642383
0.022534449,0.023332085,-0.049455386,-0.02690618
0.022534449,0.023332085,-0.049595796,-0.02690597
0.022430012,0.023142675,-0.04913791,-0.027278012
0.022430012,0.023142675,-0.049275838,-0.02727783
0.022250284,0.023008559,-0.048601575,-0.027666016
0.022250284,0.023008559,-0.048737064,-0.02766584
0.022126636,0.022867143,-0.047992367,-0.028154902
0.0219847,0.022715978,-0.047317035,-0.028819153
0.0219847,0.022715978,-0.047448937,-0.028818997
0.021806953,0.022596164,-0.046962596,-0.029116765
0.021806953,0.022596164,-0.047092166,-0.02911662
0.021606069,0.022457767,-0.04647929,-0.029661061
0.021427164,0.022302529,-0.04565255,-0.030230312
0.021427164,0.022302529,-0.045778703,-0.030230185
0.021303382,0.022143584,-0.04529743,-0.030590678
0.021303382,0.022143584,-0.045421347,-0.030590562
0.021158183,0.021977955,-0.044969525,-0.031035332
0.021158183,0.021977955,-0.04509124,-0.031035224
0.021012627,0.021809097,-0.044477437,-0.031437717
0.021012627,0.021809097,-0.044597,-0.031437613
0.020805296,0.021613678,-0.044057928,-0.032106698
0.02068373,0.02147769,-0.0435934,-0.032517105
0.02068373,0.02147769,-0.043709807,-0.032517016
0.02050861,0.021420171,-0.04325874,-0.032783505
0.02050861,0.021420171,-0.043373093,-0.032783415
0.020331163,0.02130574,-0.042909365,-0.03325965
0.020155005,0.021179313,-0.04230667,-0.03370452
0.020155005,0.021179313,-0.042417996,-0.033704445
0.019964587,0.021101192,-0.042028293,-0.034169063
0.019964587,0.021101192,-0.042137653,-0.03416899
0.019862905,0.020990716,-0.041987855,-0.034390308
0.019730575,0.020868143,-0.041526843,-0.034621663
0.019730575,0.020868143,-0.041633315,-0.034621604
0.019602364,0.0207516,-0.04138989,-0.034878276
0.019602364,0.0207516,-0.04149448,-0.034878217
0.019482996,0.020623825,-0.040895626,-0.035129447
0.019482996,0.020623825,-0.04099837,-0.035129394
0.019354142,0.020526512,-0.040540524,-0.03533431
0.019354142,0.020526512,-0.040641442,-0.035334267
0.019265432,0.020291049,-0.03979601,-0.03577961
0.019265432,0.020291049,-0.039895155,-0.035779558
0.019109983,0.020200355,-0.039495483,-0.036153395
0.01895147,0.020123176,-0.039108574,-0.036519155
0.01895147,0.020123176,-0.039205085,-0.03651912
0.018872803,0.020016294,-0.038736843,-0.03688456
0.018872803,0.020016294,-0.03883165,-0.036884524
0.018731652,0.019896455,-0.038492985,-0.03711199
0.018731652,0.019896455,-0.038586125,-0.037111953
0.018628307,0.019800395,-0.038175672,-0.037155475
0.018628307,0.019800395,-0.038267158,-0.037155442
0.018502446,0.019705059,-0.03794448,-0.037190016
0.018502446,0.019705059,-0.03803435,-0.037189983
0.018424697,0.01956731,-0.037706297,-0.03721016
0.01827631,0.019471217,-0.037448406,-0.037361175
0.018155321,0.01937868,-0.036979858,-0.03760762
0.018155321,0.01937868,-0.03706657,-0.037607595
0.018095993,0.019288344,-0.036804937,-0.037744902
0.018095993,0.019288344,-0.036890112,-0.03774488
0.017891139,0.01912521,-0.036348358,-0.038160447
0.017891139,0.01912521,-0.036432043,-0.03816043
0.01776529,0.018966025,-0.036030635,-0.03864595
0.01776529,0.018966025,-0.03611283,-0.038645927
0.017632876,0.018862912,-0.03578286,-0.039194044
0.017469771,0.018779002,-0.03544933,-0.03972205
0.017469771,0.018779002,-0.035529353,-0.039722033
0.017317126,0.018694015,-0.035178445,-0.040295213
0.01719363,0.018670036,-0.035179436,-0.040621836
0.01719363,0.018670036,-0.035257354,-0.04062182
0.017101005,0.018598478,-0.035195254,-0.040709615
0.016973913,0.018543325,-0.035143808,-0.040637877
0.016973913,0.018543325,-0.035219662,-0.040637862
0.016973913,0.018543325,-0.03529484,-0.040637847
0.016887937,0.018515721,-0.035160795,-0.04070083
0.016887937,0.018515721,-0.035234645,-0.04070082
0.016780835,0.018463986,-0.035098244,-0.04078483
0.016780835,0.018463986,-0.035170782,-0.04078482
0.016664827,0.018419482,-0.0349375,-0.040998407
0.016606677,0.01837212,-0.034668602,-0.041033946
0.016606677,0.01837212,-0.034739226,-0.04103394
0.016545711,0.018345235,-0.034536317,-0.04099209
0.016467929,0.018323075,-0.034132537,-0.04115424
0.016467929,0.018323075,-0.0342013,-0.041154236
0.016403794,0.01827152,-0.03392481,-0.04129515
0.016403794,0.01827152,-0.033992365,-0.04129514
0.016362887,0.018243968,-0.03371506,-0.0414433
0.016362887,0.018243968,-0.03378141,-0.041443292
0.016256792,0.018194165,-0.033366513,-0.041665297
0.016169924,0.018121146,-0.032952487,-0.042015873
0.016169924,0.018121146,-0.03301709,-0.042015865
0.01611263,0.01809595,-0.032671243,-0.04235595
0.0160242,0.018056724,-0.03225801,-0.042769186
0.0160242,0.018056724,-0.032320898,-0.04276918
0.015953273,0.01799186,-0.03190884,-0.043301124
0.015953273,0.01799186,-0.031970613,-0.043301117
0.015836464,0.01794489,-0.031491745,-0.043973256
0.015780061,0.017903637,-0.031069128,-0.04458641
0.015780061,0.017903637,-0.031129269,-0.044586405
0.015766513,0.017863344,-0.031122275,-0.044617206
0.015766513,0.017863344,-0.031181354,-0.0446172
0.015775528,0.01784523,-0.03104351,-0.044803534
0.015739687,0.017794603,-0.031015754,-0.044865638
0.015739687,0.017794603,-0.031073269,-0.04486563
0.015704133,0.017815437,-0.031129412,-0.044834677
0.015704133,0.017815437,-0.03118591,-0.044834673
0.015684508,0.017821383,-0.03124146,-0.04486322
0.015657702,0.017834669,-0.03129929,-0.04483727
0.015657702,0.017834669,-0.031354308,-0.044837266
0.015627649,0.017846186,-0.031262893,-0.044809256
0.015627649,0.017846186,-0.03131693,-0.044809256
0.015539467,0.017855221,-0.031166095,-0.044596158
0.015539467,0.017855221,-0.031219184,-0.044596158
0.0154707655,0.017864868,-0.03113357,-0.044465512
0.015393084,0.017880766,-0.030975455,-0.04430083
0.015393084,0.017880766,-0.031027136,-0.04430083
0.015313643,0.01789708,-0.030865772,-0.04416452
0.015313643,0.01789708,-0.03091654,-0.04416452
0.015220009,0.017904636,-0.0308344,-0.043974858
0.015220009,0.017904636,-0.030884262,-0.043974858
0.015137697,0.017910654,-0.030756392,-0.043859478
0.015014684,0.017908674,-0.030654512,-0.043667287
0.015014684,0.017908674,-0.030703064,-0.043667287
0.014947392,0.01790708,-0.030605968,-0.043585118
0.014947392,0.01790708,-0.030653663,-0.043585118
0.0148240365,0.017907318,-0.030553771,-0.043485608
0.0148240365,0.017907318,-0.03060062,-0.043485608
0.014698704,0.01790792,-0.030515593,-0.043454032
0.014617868,0.017908432,-0.030409236,-0.043463405
0.014617868,0.017908432,-0.030454848,-0.043463405
0.014495953,0.017908594,-0.030361544,-0.0435126
0.014495953,0.017908594,-0.030406348,-0.0435126
0.014379319,0.01790868,-0.030315835,-0.04361675
0.014379319,0.01790868,-0.03035985,-0.04361675
0.014262342,0.017909579,-0.0302722,-0.043775722
0.014141058,0.017884426,-0.03011427,-0.043833364
0.014141058,0.017884426,-0.030157119,-0.043833364
0.014005748,0.017842347,-0.029884674,-0.04393177
0.013893192,0.017824404,-0.029739242,-0.044141393
0.013893192,0.017824404,-0.02978095,-0.044141393
0.013763985,0.017765304,-0.02943917,-0.04428032
0.013763985,0.017765304,-0.029480152,-0.04428032
0.0136140715,0.017726103,-0.029131379,-0.044741698
0.0136140715,0.017726103,-0.02917163,-0.044741698
0.013501313,0.017692218,-0.028962009,-0.04501463
0.013456281,0.017630987,-0.028899694,-0.04480056
0.013456281,0.017630987,-0.02893888,-0.04480056
0.013394968,0.017576002,-0.02898949,-0.044560384
0.013343685,0.017540256,-0.029022621,-0.044439726
0.013343685,0.017540256,-0.029060775,-0.044439726
0.013320917,0.017480535,-0.028957259,-0.044234727
0.013320917,0.017480535,-0.028994739,-0.044234727
0.013273343,0.017419437,-0.028955279,-0.04408984
0.013273343,0.017419437,-0.0289921,-0.04408984
0.013243578,0.017337603,-0.028817266,-0.043885686
0.013188805,0.01727598,-0.02877619,-0.043813568
0.013188805,0.01727598,-0.028812038,-0.043813568
0.013163477,0.017217236,-0.028706055,-0.043730397
0.013143266,0.017159939,-0.028600678,-0.043674383
0.013143266,0.017159939,-0.028635584,-0.043674383
0.0131003875,0.017056894,-0.028459689,-0.043658726
0.0131003875,0.017056894,-0.028493965,-0.043658726
0.013058963,0.016949754,-0.028321117,-0.04372161
0.013058963,0.016949754,-0.02835479,-0.04372161
0.012993256,0.016832288,-0.028183864,-0.043938298
0.012949921,0.016730143,-0.028027061,-0.04418245
0.012949921,0.016730143,-0.028059848,-0.04418245
0.012962505,0.016619649,-0.027716339,-0.04440161
0.012962505,0.016619649,-0.02774854,-0.04440161
0.012978429,0.016463358,-0.027279258,-0.044842146
0.012976667,0.016404074,-0.02710228,-0.04505127
0.012976667,0.016404074,-0.027133632,-0.04505127
0.012955702,0.016422383,-0.027164772,-0.045051266
0.012947892,0.016422814,-0.027195588,-0.04505126
0.012947892,0.016422814,-0.027226113,-0.04505126
0.012947892,0.016422814,-0.02725637,-0.04505126
0.0129438825,0.016412547,-0.027286371,-0.045051258
0.0129438825,0.016412547,-0.027316092,-0.045051258
0.012934105,0.016381953,-0.027345568,-0.045051243
0.012928068,0.016368257,-0.027374772,-0.045051236
0.012928068,0.016368257,-0.02740371,-0.045051236
0.012924159,0.016362317,-0.027432384,-0.045051232
0.012924159,0.016362317,-0.027460804,-0.045051232
0.012921315,0.01635767,-0.027488984,-0.045051232
0.012921315,0.01635767,-0.027516905,-0.045051232
0.012917822,0.016351381,-0.02754459,-0.04505123
0.012913664,0.016343752,-0.027572028,-0.045051225
0.012913664,0.016343752,-0.027599216,-0.045051225
0.012909045,0.01633539,-0.02762617,-0.045051217
0.012909045,0.01633539,-0.027652873,-0.045051217
0.012906492,0.016330807,-0.027679345,-0.045051217
0.012904833,0.016327817,-0.02770557,-0.045051213
0.012904833,0.016327817,-0.027731566,-0.045051213
0.012902645,0.01632383,-0.027757341,-0.04505121
0.012902645,0.01632383,-0.027782874,-0.04505121
0.012900546,0.016319942,-0.02780819,-0.04505121
0.012898384,0.016315846,-0.027833277,-0.045051206
0.012898384,0.016315846,-0.027858136,-0.045051206
0.012895942,0.016311066,-0.027882786,-0.045051206
0.012895942,0.016311066,-0.027907206,-0.045051206
0.012894433,0.016307993,-0.027931418,-0.045051202
0.012893764,0.016306588,-0.027955405,-0.045051202
0.012893764,0.016306588,-0.02797918,-0.045051202
0.01289284,0.016304625,-0.02800275,-0.045051202
0.012891826,0.016302397,-0.028026115,-0.045051202
0.012891826,0.016302397,-0.028049264,-0.045051202
0.012890801,0.016300077,-0.028072206,-0.0450512
0.012890801,0.016300077,-0.028094942,-0.0450512
0.012889366,0.016296593,-0.028117491,-0.0450512
0.012888718,0.01629489,-0.028139833,-0.045051195
0.012888718,0.01629489,-0.028161969,-0.045051195
0.012888237,0.016293513,-0.028183902,-0.045051195
0.012888237,0.016293513,-0.02820565,-0.045051195
0.012887742,0.016291974,-0.028227199,-0.045051195
0.012887426,0.016290933,-0.02824856,-0.045051195
0.012887426,0.016290933,-0.02826972,-0.045051195
0.012887073,0.016289681,-0.028290717,-0.045051195
0.012886903,0.016289014,-0.028311512,-0.045051195
0.012886903,0.016289014,-0.028332127,-0.045051195
0.012886443,0.016286775,-0.028352559,-0.045051195
0.012886443,0.016286775,-0.028372794,-0.045051195
0.012886333,0.016285958,-0.028392859,-0.04505119
0.012886333,0.016285958,-0.028412744,-0.04505119
0.01288628,0.016285146,-0.028432462,-0.04505119
0.01288628,0.016285146,-0.028452002,-0.04505119
0.012886265,0.01628461,-0.028471373,-0.04505119
0.012886306,0.01628346,-0.028490555,-0.04505119
0.012886306,0.01628346,-0.028509572,-0.04505119
0.012886399,0.016282905,-0.02852843,-0.04505119
0.012886464,0.016282655,-0.028547116,-0.04505119
0.012886464,0.016282655,-0.028565634,-0.04505119
0.012886589,0.016282275,-0.028583996,-0.04505119
0.012886589,0.016282275,-0.02860219,-0.04505119
0.012886783,0.01628182,-0.028620226,-0.04505119
0.01288693,0.01628156,-0.028638097,-0.04505119
0.01288693,0.01628156,-0.028655807,-0.04505119
0.012887136,0.016281275,-0.02867336,-0.04505119
0.012887136,0.016281275,-0.028690768,-0.04505119
0.0128874,0.016281018,-0.028708007,-0.04505119
0.0128874,0.016281018,-0.02872511,-0.04505119
0.012887809,0.016280731,-0.02874206,-0.04505119
0.012888073,0.016280606,-0.02875884,-0.04505119
0.012888073,0.016280606,-0.028775482,-0.04505119
0.012888331,0.016280526,-0.028791973,-0.04505119
0.012888331,0.016280526,-0.028808312,-0.04505119
0.012888595,0.016280472,-0.028824516,-0.04505119
0.012846304,0.016280424,-0.02869565,-0.045337345
0.012846304,0.016280424,-0.028711557,-0.045337345
0.01275379,0.016280409,-0.028394507,-0.045938827
0.01275379,0.016280409,-0.028410135,-0.045938827
0.012640942,0.016280422,-0.02802037,-0.046573814
0.012558069,0.016280448,-0.027695403,-0.047029607
0.012558069,0.016280448,-0.027710628,-0.047029607
0.01247573,0.016280483,-0.027384985,-0.047417954
0.01247573,0.016280483,-0.027399931,-0.047417954
0.012382207,0.016280528,-0.02700705,-0.047794268
0.01229393,0.01628056,-0.026684275,-0.048032653
0.01229393,0.01628056,-0.026698837,-0.048032653
0.012258244,0.01628065,-0.02651197,-0.048142858
0.012258244,0.01628065,-0.026526272,-0.048142858
0.012165506,0.016280701,-0.026207685,-0.048271578
0.012105365,0.016280744,-0.026023693,-0.04831589
0.012105365,0.016280744,-0.026037611,-0.04831589
0.012070259,0.016280811,-0.02591994,-0.048331834
0.012070259,0.016280811,-0.02593362,-0.048331834
0.012015988,0.016280955,-0.025751065,-0.048335146
0.012015988,0.016280955,-0.025764495,-0.048335146
0.011952127,0.01628105,-0.025582582,-0.048314027
0.011952127,0.01628105,-0.025595766,-0.048314027
0.011911174,0.016281163,-0.025479322,-0.04828635
0.011911174,0.016281163,-0.025492271,-0.04828635
0.011893503,0.016281227,-0.025440399,-0.04826847
0.011849427,0.016281473,-0.025324129,-0.04822456
0.011849427,0.016281473,-0.025336735,-0.04822456
0.011807804,0.016281597,-0.025220474,-0.048169933
0.011785988,0.016281724,-0.025168493,-0.048138645
0.011785988,0.016281724,-0.025180783,-0.048138645
0.011766652,0.016281834,-0.025128743,-0.048104584
0.011766652,0.016281834,-0.025140805,-0.048104584
0.0117464755,0.016281947,-0.025088428,-0.048067965
0.011719167,0.016282246,-0.025036074,-0.04802864
0.011719167,0.016282246,-0.02504782,-0.04802864
0.011697161,0.016282402,-0.024995297,-0.047986615
0.011697161,0.016282402,-0.025006838,-0.047986615
0.011674871,0.016282585,-0.024953978,-0.04794202
0.011651417,0.016282795,-0.024901167,-0.047894716
0.011651417,0.016282795,-0.024912398,-0.047894716
0.0116506005,0.016282894,-0.024923537,-0.047894716
0.0116506005,0.016282894,-0.024934575,-0.047894716
0.011630071,0.016283058,-0.024881275,-0.047844842
0.011630071,0.016283058,-0.024892112,-0.047844842
0.011620949,0.016283441,-0.024902867,-0.047844846
0.011618517,0.016283594,-0.024913514,-0.047844846
0.011618517,0.016283594,-0.02492406,-0.047844846
0.011596524,0.016283723,-0.024870183,-0.04779233
0.011596524,0.016283723,-0.024880555,-0.04779233
0.011592966,0.016283875,-0.024890825,-0.04779233
0.011592966,0.016283875,-0.024901003,-0.04779233
0.011590896,0.016284091,-0.024911093,-0.04779233
0.011585409,0.016284438,-0.024921097,-0.04779233
0.011585409,0.016284438,-0.024931025,-0.04779233
0.011581715,0.016284617,-0.024940845,-0.04779233
0.011581715,0.016284617,-0.024950586,-0.04779233
0.011579947,0.016284708,-0.024960242,-0.04779233
0.011579947,0.016284708,-0.024969809,-0.04779233
0.011577179,0.016284872,-0.024979299,-0.04779233
0.011593258,0.016285086,-0.02505302,-0.047844846
0.011593258,0.016285086,-0.025062341,-0.047844846
0.011588452,0.01628536,-0.025071578,-0.047844846
0.011588452,0.01628536,-0.025080727,-0.047844846
0.011584232,0.016285518,-0.025089798,-0.047844846
