0,1,2,3
0.094104454,-0.071456894,-0.23470847,0.80063194
0.085332915,-0.080106825,-0.22893046,0.78135914
0.085332915,-0.080106825,-0.22893056,0.78135914
0.07740719,-0.08699304,-0.22269955,0.7625168
0.07740719,-0.08699304,-0.22269964,0.7625168
0.07158752,-0.091672346,-0.21893674,0.7493528
0.07158752,-0.091672346,-0.21893685,0.7493528
0.062837146,-0.09789494,-0.2132185,0.7318771
0.062837146,-0.09789494,-0.2132186,0.7318771
0.055087954,-0.10258488,-0.2080179,0.7147378
0.055087954,-0.10258488,-0.208018,0.7147378
0.047653973,-0.10643514,-0.20315543,0.698456
0.047653973,-0.10643514,-0.20315555,0.698456
0.041593727,-0.10927891,-0.19893993,0.6853495
0.041593727,-0.10927891,-0.19894004,0.6853495
0.0336283,-0.112545095,-0.1940103,0.66797096
0.0336283,-0.112545095,-0.19401038,0.66797096
0.026332015,-0.11525602,-0.18901767,0.6523069
0.02050619,-0.11646766,-0.18453103,0.63790613
0.02050619,-0.11646766,-0.18453112,0.63790613
0.02050619,-0.11646766,-0.18453121,0.63790613
0.015256681,-0.117745854,-0.1806001,0.62291455
0.015256681,-0.117745854,-0.1806002,0.62291455
0.007171793,-0.119353585,-0.17589454,0.60767406
0.007171793,-0.119353585,-0.17589463,0.60767406
0.00077747926,-0.11988991,-0.17100644,0.59076035
0.00077747926,-0.11988991,-0.1710065,0.59076035
-0.0050110724,-0.11997559,-0.16615027,0.5734747
-0.0050110724,-0.11997559,-0.16615035,0.5734747
-0.010125795,-0.11972668,-0.1621061,0.5587366
-0.010125795,-0.11972668,-0.16210619,0.5587366
-0.014729869,-0.11922205,-0.15847152,0.5462276
-0.014729869,-0.11922205,-0.1584716,0.5462276
-0.018963778,-0.118787356,-0.15533853,0.53358114
-0.018963778,-0.118787356,-0.15533862,0.53358114
-0.023029948,-0.11787864,-0.15147221,0.52045405
-0.023029948,-0.11787864,-0.15147229,0.52045405
-0.027098661,-0.11676977,-0.14794382,0.5064735
-0.027098661,-0.11676977,-0.1479439,0.5064735
-0.03066769,-0.11534477,-0.14405397,0.49326319
-0.03066769,-0.11534477,-0.14405404,0.49326319
-0.033744074,-0.114307575,-0.1410422,0.4807235
-0.033744074,-0.114307575,-0.14104226,0.4807235
-0.03696672,-0.11275887,-0.13720708,0.46730667
-0.03696672,-0.11275887,-0.13720715,0.46730667
-0.039291926,-0.11120724,-0.13436861,0.45555145
-0.039291926,-0.11120724,-0.13436869,0.45555145
-0.041650623,-0.10972036,-0.13139185,0.44430214
-0.041650623,-0.10972036,-0.13139193,0.44430214
-0.044057876,-0.10781678,-0.12834266,0.43138412
-0.044057876,-0.10781678,-0.12834272,0.43138412
-0.045650415,-0.10628185,-0.12539467,0.4209187
-0.045650415,-0.10628185,-0.12539475,0.4209187
-0.047187187,-0.10479783,-0.122774534,0.4099304
-0.047187187,-0.10479783,-0.1227746,0.4099304
-0.049070574,-0.102585316,-0.1199395,0.3991635
-0.049070574,-0.102585316,-0.119939566,0.3991635
-0.05015128,-0.10085188,-0.116934024,0.385993
-0.05015128,-0.10085188,-0.11693409,0.385993
-0.051121794,-0.09934813,-0.114607796,0.37591127
-0.051121794,-0.09934813,-0.114607856,0.37591127
-0.05205574,-0.09757396,-0.112123795,0.36636272
-0.05205574,-0.09757396,-0.11212386,0.36636272
-0.05279486,-0.095769234,-0.109811395,0.35597306
-0.05279486,-0.095769234,-0.109811455,0.35597306
-0.053333938,-0.09435385,-0.107866704,0.34680524
-0.053333938,-0.09435385,-0.107866764,0.34680524
-0.053743936,-0.09257161,-0.105543286,0.33685827
-0.053743936,-0.09257161,-0.10554335,0.33685827
-0.05407121,-0.0908222,-0.10282378,0.32729426
-0.05407121,-0.0908222,-0.10282384,0.32729426
-0.054303765,-0.08936502,-0.10094234,0.3182335
-0.054303765,-0.08936502,-0.10094241,0.3182335
-0.05439181,-0.087794095,-0.098826185,0.30941963
-0.054344185,-0.08619071,-0.09694283,0.3007742
-0.054344185,-0.08619071,-0.09694289,0.3007742
-0.05420071,-0.08487699,-0.09501756,0.2925361
-0.05420071,-0.08487699,-0.09501763,0.2925361
-0.05419466,-0.08354992,-0.093501374,0.28502807
-0.05397466,-0.082139544,-0.09155621,0.27750248
-0.05397466,-0.082139544,-0.091556266,0.27750248
-0.05397466,-0.082139544,-0.091556326,0.27750248
-0.053985663,-0.08075714,-0.09009893,0.27139798
-0.0534325,-0.079304546,-0.088008,0.2631283
-0.0534325,-0.079304546,-0.08800806,0.2631283
-0.053000003,-0.07795721,-0.08670743,0.25388232
-0.053000003,-0.07795721,-0.08670749,0.25388232
-0.052672654,-0.076794766,-0.08526085,0.24717751
-0.052672654,-0.076794766,-0.0852609,0.24717751
-0.05215677,-0.0754699,-0.083394505,0.2402077
-0.05215677,-0.0754699,-0.08339457,0.2402077
-0.05158077,-0.07399479,-0.08211563,0.23222715
-0.051069766,-0.072649516,-0.080798745,0.22512743
-0.051069766,-0.072649516,-0.0807988,0.22512743
-0.051069766,-0.072649516,-0.08079884,0.22512743
-0.050712503,-0.07191937,-0.07941201,0.219769
-0.050712503,-0.07191937,-0.07941206,0.219769
-0.04990328,-0.07032666,-0.0778968,0.21280327
-0.04990328,-0.07032666,-0.07789685,0.21280327
-0.049279198,-0.06905954,-0.07662379,0.20598114
-0.049279198,-0.06905954,-0.07662383,0.20598114
-0.048759565,-0.06808476,-0.075414196,0.19943848
-0.048071854,-0.06679201,-0.074028164,0.19306317
-0.048071854,-0.06679201,-0.074028224,0.19306317
-0.047698088,-0.06603876,-0.073302716,0.18799403
-0.047698088,-0.06603876,-0.07330275,0.18799403
-0.04673414,-0.06445516,-0.07145135,0.18102404
-0.04673414,-0.06445516,-0.07145141,0.18102404
-0.04607954,-0.06345982,-0.07038994,0.17525621
-0.04607954,-0.06345982,-0.07038997,0.17525621
-0.04536356,-0.062159263,-0.06934926,0.1692625
-0.04536356,-0.062159263,-0.06934929,0.1692625
-0.04464285,-0.061092496,-0.06799662,0.1636841
-0.04464285,-0.061092496,-0.06799666,0.1636841
-0.04391118,-0.060047515,-0.06714599,0.15808415
-0.04391118,-0.060047515,-0.06714603,0.15808415
-0.043317176,-0.05898135,-0.066190034,0.15280901
-0.043317176,-0.05898135,-0.06619008,0.15280901
-0.042574488,-0.05788461,-0.065149605,0.14774154
-0.041862838,-0.05683285,-0.06434874,0.1430003
-0.041862838,-0.05683285,-0.06434877,0.1430003
-0.04136818,-0.05642222,-0.06464859,0.1401076
-0.04136818,-0.05642222,-0.06464863,0.1401076
-0.040560193,-0.05501695,-0.06252456,0.13362852
-0.040560193,-0.05501695,-0.06252459,0.13362852
-0.040560193,-0.05501695,-0.06252462,0.13362852
-0.039718263,-0.053856798,-0.061450306,0.12829015
-0.039718263,-0.053856798,-0.061450336,0.12829015
-0.038940437,-0.052681185,-0.06062371,0.1235182
-0.038940437,-0.052681185,-0.06062375,0.1235182
-0.038201906,-0.05156268,-0.059341043,0.118094385
-0.038201906,-0.05156268,-0.05934107,0.118094385
-0.03744024,-0.050535955,-0.058416765,0.11332336
-0.03744024,-0.050535955,-0.058416802,0.11332336
-0.03674055,-0.04949104,-0.057717305,0.10866736
-0.03620372,-0.04860878,-0.05719031,0.10530117
-0.03620372,-0.04860878,-0.057190336,0.10530117
-0.03553103,-0.04782404,-0.056223314,0.10145424
-0.03553103,-0.04782404,-0.05622334,0.10145424
-0.03464313,-0.046571344,-0.055263206,0.096998006
-0.03464313,-0.046571344,-0.055263236,0.096998006
-0.034057572,-0.045659732,-0.054714564,0.09316091
-0.034057572,-0.045659732,-0.054714598,0.09316091
-0.03334059,-0.044642497,-0.053951815,0.08899282
-0.03334059,-0.044642497,-0.053951845,0.08899282
-0.032771215,-0.04385109,-0.053368554,0.08592482
-0.032771215,-0.04385109,-0.053368587,0.08592482
-0.03221094,-0.042500466,-0.05271536,0.081516564
-0.03221094,-0.042500466,-0.052715383,0.081516564
-0.03115091,-0.041680552,-0.051651806,0.0777185
-0.03115091,-0.041680552,-0.051651835,0.0777185
-0.03115091,-0.041680552,-0.051651865,0.0777185
-0.03047411,-0.040609784,-0.05118026,0.07373124
-0.029771408,-0.039628938,-0.05047264,0.07023533
-0.029771408,-0.039628938,-0.05047267,0.07023533
-0.029251827,-0.03887812,-0.04947544,0.06705129
-0.029251827,-0.03887812,-0.04947547,0.06705129
-0.02862939,-0.03809678,-0.049384978,0.06375745
-0.02862939,-0.03809678,-0.049385015,0.06375745
-0.027917003,-0.03702752,-0.048628844,0.060908522
-0.027917003,-0.03702752,-0.04862888,0.060908522
-0.027295792,-0.036105987,-0.04800752,0.057840627
-0.027295792,-0.036105987,-0.04800755,0.057840627
-0.026862407,-0.035507325,-0.047816433,0.05565131
-0.026271952,-0.03466139,-0.04710062,0.05309477
-0.026271952,-0.03466139,-0.04710064,0.05309477
-0.025599537,-0.033825357,-0.04675801,0.049780425
-0.025599537,-0.033825357,-0.04675804,0.049780425
-0.025135895,-0.033091616,-0.046058424,0.047498386
-0.025135895,-0.033091616,-0.046058454,0.047498386
-0.024583938,-0.032295518,-0.045880184,0.04502849
-0.024583938,-0.032295518,-0.045880206,0.04502849
-0.023989124,-0.031492863,-0.04539908,0.042672273
-0.023989124,-0.031492863,-0.045399114,0.042672273
-0.023441913,-0.030627515,-0.04477436,0.03964564
-0.023441913,-0.030627515,-0.04477439,0.03964564
-0.022834318,-0.029798076,-0.044163518,0.03707214
-0.022834318,-0.029798076,-0.04416354,0.03707214
-0.022327216,-0.029068522,-0.04404632,0.034936365
-0.022327216,-0.029068522,-0.04404635,0.034936365
-0.021767264,-0.02833505,-0.043502197,0.03267094
-0.021217631,-0.027551733,-0.04308428,0.030625101
-0.021217631,-0.027551733,-0.04308431,0.030625101
-0.020743193,-0.026888922,-0.042764843,0.028464068
-0.020743193,-0.026888922,-0.042764872,0.028464068
-0.020204345,-0.026108332,-0.042393092,0.026322749
-0.020204345,-0.026108332,-0.04239312,0.026322749
-0.01969329,-0.025312893,-0.04196301,0.023946572
-0.01969329,-0.025312893,-0.04196304,0.023946572
-0.019186841,-0.024634931,-0.041560996,0.022059258
-0.019186841,-0.024634931,-0.04156101,0.022059258
-0.018684674,-0.023888,-0.041262753,0.020183366
-0.018684674,-0.023888,-0.041262783,0.020183366
-0.018090542,-0.023209363,-0.040908873,0.018316794
-0.018090542,-0.023209363,-0.040908895,0.018316794
-0.017735796,-0.022586439,-0.040537335,0.016516443
-0.017735796,-0.022586439,-0.04053735,0.016516443
-0.017306602,-0.021922745,-0.040354036,0.014789943
-0.017306602,-0.021922745,-0.040354062,0.014789943
-0.01680352,-0.021280974,-0.04000255,0.013080709
-0.01629401,-0.02059067,-0.039538097,0.011421151
-0.01629401,-0.02059067,-0.039538115,0.011421151
-0.015965788,-0.02002902,-0.039520234,0.010017008
-0.015965788,-0.02002902,-0.03952025,0.010017008
-0.015544282,-0.019451767,-0.039020598,0.008313611
-0.015544282,-0.019451767,-0.039020628,0.008313611
-0.015071606,-0.018798426,-0.038786195,0.006791249
-0.015071606,-0.018798426,-0.03878621,0.006791249
-0.015071606,-0.018798426,-0.03878623,0.006791249
-0.014575144,-0.01812942,-0.038454957,0.0052795745
-0.014057934,-0.017324258,-0.037980713,0.0031645745
-0.014057934,-0.017324258,-0.037980728,0.0031645745
-0.013744468,-0.01690786,-0.037812404,0.0018776357
-0.013744468,-0.01690786,-0.037812427,0.0018776357
-0.013319362,-0.01634131,-0.037524242,0.00029079244
-0.013319362,-0.01634131,-0.037524257,0.00029079244
-0.012795763,-0.015593808,-0.037205886,-0.0010785162
-0.012795763,-0.015593808,-0.03720591,-0.0010785162
-0.012386007,-0.015046086,-0.037031516,-0.0027803332
-0.012386007,-0.015046086,-0.03703153,-0.0027803332
-0.011981914,-0.014467565,-0.036716174,-0.0039205514
-0.011981914,-0.014467565,-0.036716186,-0.0039205514
-0.011590965,-0.014009876,-0.036487155,-0.005041551
-0.011590965,-0.014009876,-0.03648717,-0.005041551
-0.011121236,-0.013331456,-0.036314823,-0.0065330938
-0.011121236,-0.013331456,-0.036314823,-0.0065330938
-0.010750314,-0.012750486,-0.036188334,-0.007868782
-0.010750314,-0.012750486,-0.036188334,-0.007868782
-0.010344589,-0.012276027,-0.03559596,-0.008781385
-0.010344589,-0.012276027,-0.03559596,-0.008781385
-0.010012023,-0.011792455,-0.035447445,-0.009680647
-0.010012023,-0.011792455,-0.035447445,-0.009680647
-0.009630317,-0.011276355,-0.03571608,-0.010830287
-0.009630317,-0.011276355,-0.03571608,-0.010830287
-0.009284213,-0.010811279,-0.03521954,-0.01178297
-0.008930961,-0.010353612,-0.03508336,-0.012922224
-0.008930961,-0.010353612,-0.03508336,-0.012922224
-0.008930961,-0.010353612,-0.03508336,-0.012922224
-0.008616066,-0.009890672,-0.03450913,-0.014013212
-0.008616066,-0.009890672,-0.03450913,-0.014013212
-0.008252811,-0.00939738,-0.0345794,-0.014516834
-0.008252811,-0.00939738,-0.0345794,-0.014516834
-0.007901464,-0.008965606,-0.034453463,-0.015515052
-0.007901464,-0.008965606,-0.034453463,-0.015515052
-0.0075750593,-0.008487271,-0.03410179,-0.016787944
-0.0075750593,-0.008487271,-0.03410179,-0.016787944
-0.0072386228,-0.0080065895,-0.03396333,-0.017836219
-0.0068644267,-0.007584,-0.03384038,-0.01858338
-0.0068644267,-0.007584,-0.03384038,-0.01858338
-0.006585179,-0.00724639,-0.033606723,-0.019321494
-0.006585179,-0.00724639,-0.033606723,-0.019321494
-0.006328713,-0.0068604983,-0.033473708,-0.020179894
-0.006328713,-0.0068604983,-0.033473708,-0.020179894
-0.005996937,-0.0064191166,-0.03327644,-0.021085586
-0.005996937,-0.0064191166,-0.03327644,-0.021085586
-0.005683679,-0.0060028285,-0.03320407,-0.022108553
-0.005683679,-0.0060028285,-0.03320407,-0.022108553
-0.005350087,-0.005657548,-0.033016294,-0.02274157
-0.005350087,-0.005657548,-0.033016294,-0.02274157
-0.0050561186,-0.0052802507,-0.032738414,-0.023390586
-0.004807191,-0.00492594,-0.032533314,-0.024006123
-0.004807191,-0.00492594,-0.032533314,-0.024006123
-0.004490318,-0.004505554,-0.032441318,-0.024712432
-0.004490318,-0.004505554,-0.032441318,-0.024712432
-0.004216632,-0.0040866844,-0.032346547,-0.025280671
-0.004216632,-0.0040866844,-0.032346547,-0.025280671
-0.004003861,-0.0037507676,-0.03227265,-0.025958454
-0.004003861,-0.0037507676,-0.03227265,-0.025958454
-0.0036822623,-0.0034332108,-0.032085363,-0.02636036
-0.0036822623,-0.0034332108,-0.032085363,-0.02636036
-0.0034412174,-0.0030741505,-0.032069866,-0.026946962
-0.0034412174,-0.0030741505,-0.032069866,-0.026946962
-0.0031336583,-0.0027114619,-0.031737857,-0.027575493
-0.0031336583,-0.0027114619,-0.031737857,-0.027575493
-0.0028770883,-0.0023572277,-0.031678356,-0.028305134
-0.0028770883,-0.0023572277,-0.031678356,-0.028305134
-0.0026009176,-0.0019933134,-0.031651083,-0.029019926
-0.0026009176,-0.0019933134,-0.031651083,-0.029019926
-0.002417734,-0.0016553048,-0.031649478,-0.029410345
-0.002417734,-0.0016553048,-0.031649478,-0.029410345
-0.0021731267,-0.001354415,-0.03167193,-0.03003983
-0.0021731267,-0.001354415,-0.03167193,-0.03003983
-0.0019134758,-0.0010436364,-0.03127739,-0.030365787
-0.0019134758,-0.0010436364,-0.03127739,-0.030365787
-0.001671128,-0.0007563364,-0.031224089,-0.03113197
-0.001671128,-0.0007563364,-0.031224089,-0.03113197
-0.0014683334,-0.00046492554,-0.031024953,-0.031609077
-0.0014683334,-0.00046492554,-0.031024953,-0.031609077
-0.0012380201,-0.00015255809,-0.03093909,-0.03219375
-0.0012380201,-0.00015255809,-0.03093909,-0.03219375
-0.0010073446,0.00011249818,-0.031029942,-0.032759696
-0.0010073446,0.00011249818,-0.031029942,-0.032759696
-0.0007989006,0.00039085373,-0.0313041,-0.03313372
-0.0005399827,0.00065721944,-0.03136652,-0.033790674
-0.0005399827,0.00065721944,-0.03136652,-0.033790674
-0.00036627892,0.00093180686,-0.03123333,-0.03420839
-0.00036627892,0.00093180686,-0.03123333,-0.03420839
-0.00013765134,0.0012001749,-0.030873977,-0.034257203
-0.00013765134,0.0012001749,-0.030873977,-0.034257203
0.0001043668,0.0014590612,-0.0304322,-0.034368247
0.0001043668,0.0014590612,-0.0304322,-0.034368247
0.0003315946,0.0017462624,-0.030167323,-0.034886714
0.0003315946,0.0017462624,-0.030167323,-0.034886714
0.0005614087,0.0020466466,-0.029705128,-0.035342734
0.0005614087,0.0020466466,-0.029705128,-0.035342734
0.0007600952,0.0022988012,-0.029569922,-0.035787098
0.0009402195,0.0025028689,-0.02968333,-0.035713613
0.0009402195,0.0025028689,-0.02968333,-0.035713613
0.0009402195,0.0025028689,-0.02968333,-0.035713613
0.001057473,0.00269379,-0.029614205,-0.035793014
0.00126753,0.0029701972,-0.029740028,-0.036236458
0.00126753,0.0029701972,-0.029740028,-0.036236458
0.0014792476,0.0031859344,-0.029729545,-0.036670778
0.0014792476,0.0031859344,-0.029729545,-0.036670778
0.0016257362,0.0034778845,-0.029842557,-0.037437547
0.0016257362,0.0034778845,-0.029842557,-0.037437547
0.0016257362,0.0034778845,-0.029842557,-0.037437547
0.001860193,0.0036496175,-0.029651523,-0.037744187
0.0020530652,0.0038775438,-0.029282024,-0.038032766
0.0020530652,0.0038775438,-0.029282024,-0.038032766
0.0021816567,0.0040393136,-0.028967587,-0.038355518
0.0021816567,0.0040393136,-0.028967587,-0.038355518
0.0023457045,0.0042669224,-0.028493997,-0.038679633
0.0023457045,0.0042669224,-0.028493997,-0.038679633
0.0025361562,0.0045066113,-0.028231552,-0.039197713
0.0025361562,0.0045066113,-0.028231552,-0.039197713
0.00273976,0.004661885,-0.028125746,-0.039578684
0.002868209,0.004864582,-0.028187921,-0.039761987
0.002868209,0.004864582,-0.028187921,-0.039761987
0.0029498534,0.005022565,-0.028400633,-0.039805755
0.0029498534,0.005022565,-0.028400633,-0.039805755
0.003057736,0.005225407,-0.02867331,-0.04003544
0.003057736,0.005225407,-0.02867331,-0.04003544
0.0032204296,0.005436208,-0.028799294,-0.04004393
0.0032204296,0.005436208,-0.028799294,-0.04004393
0.003340927,0.0056316685,-0.029128399,-0.040384114
0.003340927,0.0056316685,-0.029128399,-0.040384114
0.003434225,0.005813159,-0.029239865,-0.040787872
0.003434225,0.005813159,-0.029239865,-0.040787872
0.0035980335,0.006051396,-0.029566623,-0.041256458
0.0035980335,0.006051396,-0.029566623,-0.041256458
0.0037537236,0.0061909305,-0.02947678,-0.041450717
0.0037537236,0.0061909305,-0.02947678,-0.041450717
0.003945981,0.0064181834,-0.029404186,-0.041307468
0.003945981,0.0064181834,-0.029404186,-0.041307468
0.004096175,0.006662529,-0.029135505,-0.04143454
0.004096175,0.006662529,-0.029135505,-0.04143454
0.004326993,0.006855564,-0.029137406,-0.041715555
0.004326993,0.006855564,-0.029137406,-0.041715555
0.0044163223,0.0070347106,-0.028867472,-0.041732334
0.0044163223,0.0070347106,-0.028867472,-0.041732334
0.0045691873,0.0072015524,-0.028549012,-0.04168447
0.0045691873,0.0072015524,-0.028549012,-0.04168447
0.0047270334,0.0073576346,-0.028533686,-0.041663162
0.0047270334,0.0073576346,-0.028533686,-0.041663162
0.0048665795,0.007502638,-0.028396161,-0.04184572
0.0048665795,0.007502638,-0.028396161,-0.04184572
0.0049959496,0.007670709,-0.02833654,-0.042148843
0.0049959496,0.007670709,-0.02833654,-0.042148843
0.0050752424,0.007830525,-0.028300468,-0.0419143
0.0050752424,0.007830525,-0.028300468,-0.0419143
0.0051631406,0.007983362,-0.028403005,-0.041744407
0.0051631406,0.007983362,-0.028403005,-0.041744407
0.0052574924,0.0081176115,-0.02841409,-0.041602716
0.0052574924,0.0081176115,-0.02841409,-0.041602716
0.0053660185,0.008322102,-0.028554477,-0.041633286
0.0053660185,0.008322102,-0.028554477,-0.041633286
0.005456138,0.008502803,-0.028554987,-0.041745894
0.005456138,0.008502803,-0.028554987,-0.041745894
0.0055602975,0.00869883,-0.02867877,-0.042042438
0.0055602975,0.00869883,-0.02867877,-0.042042438
0.005672378,0.00889058,-0.028527848,-0.042352743
0.005786589,0.009003212,-0.02839715,-0.042410355
0.005786589,0.009003212,-0.02839715,-0.042410355
0.005894906,0.009099597,-0.028135512,-0.042433195
0.005894906,0.009099597,-0.028135512,-0.042433195
0.0060312096,0.0091980565,-0.027857767,-0.042478576
0.0060312096,0.0091980565,-0.027857767,-0.042478576
0.0061713434,0.009331847,-0.027509645,-0.042670846
0.0061713434,0.009331847,-0.027509645,-0.042670846
0.006328709,0.009470202,-0.027173676,-0.043038435
0.006328709,0.009470202,-0.027173676,-0.043038435
0.0065278453,0.009488929,-0.027096573,-0.043116927
0.0065278453,0.009488929,-0.027096573,-0.043116927
0.0067058336,0.009504158,-0.027167708,-0.04332751
0.0067058336,0.009504158,-0.027167708,-0.04332751
0.006887745,0.009527398,-0.02723939,-0.04365086
0.006887745,0.009527398,-0.02723939,-0.04365086
0.0071141203,0.009553295,-0.027309975,-0.044195414
0.0071141203,0.009553295,-0.027309975,-0.044195414
0.0073073297,0.009572452,-0.027257394,-0.04476924
0.007390971,0.009587295,-0.027004084,-0.04503101
0.007390971,0.009587295,-0.027004084,-0.04503101
0.007390971,0.009587295,-0.027004084,-0.04503101
0.007493235,0.009615963,-0.026721409,-0.04538323
0.007493235,0.009615963,-0.026721409,-0.04538323
0.0076432507,0.009689893,-0.026534729,-0.045741234
0.007737683,0.009761648,-0.026484556,-0.04597233
0.007737683,0.009761648,-0.026484556,-0.04597233
0.007737683,0.009761648,-0.026484556,-0.04597233
0.007814666,0.00984004,-0.02649413,-0.046217736
0.007814666,0.00984004,-0.02649413,-0.046217736
0.007915335,0.00997161,-0.026612421,-0.0465035
0.007915335,0.00997161,-0.026612421,-0.0465035
0.007914389,0.010073817,-0.02693495,-0.046387088
0.00790764,0.0101925675,-0.027324969,-0.0463367
0.00790764,0.0101925675,-0.027324969,-0.0463367
0.007916412,0.010327213,-0.027640248,-0.046228737
0.007916412,0.010327213,-0.027640248,-0.046228737
0.007935789,0.01057306,-0.027775517,-0.045803733
0.007935789,0.01057306,-0.027775517,-0.045803733
0.007954839,0.010884123,-0.027708184,-0.04528207
0.007954839,0.010884123,-0.027708184,-0.04528207
0.007962869,0.011099124,-0.027775623,-0.045218267
0.007962869,0.011099124,-0.027775623,-0.045218267
0.007972632,0.011428386,-0.027843375,-0.045395713
0.007983194,0.011803815,-0.027842171,-0.04591984
0.007983194,0.011803815,-0.027842171,-0.04591984
0.007999558,0.012011049,-0.027652843,-0.04636982
0.007999558,0.012011049,-0.027652843,-0.04636982
0.008025066,0.012164753,-0.02712906,-0.04634995
0.008025066,0.012164753,-0.02712906,-0.04634995
0.008054702,0.012379788,-0.026483517,-0.046569113
0.008054702,0.012379788,-0.026483517,-0.046569113
0.008077327,0.012566179,-0.025969645,-0.04693651
0.008077327,0.012566179,-0.025969645,-0.04693651
0.008095469,0.012707312,-0.025568731,-0.04733676
0.008095469,0.012707312,-0.025568731,-0.04733676
0.008099426,0.012716433,-0.025568802,-0.04733676
0.008103358,0.012730165,-0.025568899,-0.04733676
0.008103358,0.012730165,-0.025568899,-0.04733676
0.008108491,0.012759389,-0.025569085,-0.04733676
0.008108491,0.012759389,-0.025569085,-0.04733676
0.008108491,0.012759389,-0.025569085,-0.04733676
0.008116273,0.012802994,-0.025569364,-0.04733676
0.008116273,0.012802994,-0.025569364,-0.04733676
0.0081207035,0.0128270285,-0.025569519,-0.04733676
0.0081207035,0.0128270285,-0.025569519,-0.04733676
0.008124579,0.012847815,-0.025569653,-0.04733676
0.008124579,0.012847815,-0.025569653,-0.04733676
0.008127462,0.012863556,-0.025569754,-0.04733676
0.008127462,0.012863556,-0.025569754,-0.04733676
0.008130146,0.012878565,-0.025569849,-0.04733676
0.008132497,0.012892124,-0.025569936,-0.04733676
0.008132497,0.012892124,-0.025569936,-0.04733676
0.008134673,0.012905261,-0.025570018,-0.04733676
0.008134673,0.012905261,-0.025570018,-0.04733676
0.008136424,0.012916306,-0.025570089,-0.04733676
0.008136424,0.012916306,-0.025570089,-0.04733676
0.008137933,0.012926372,-0.02557015,-0.04733676
0.008137933,0.012926372,-0.02557015,-0.04733676
0.00813928,0.012935943,-0.02557021,-0.04733676
0.00813928,0.012935943,-0.02557021,-0.04733676
0.008140269,0.012943493,-0.025570257,-0.04733676
0.0081413295,0.01295248,-0.02557031,-0.04733676
0.0081413295,0.01295248,-0.02557031,-0.04733676
0.008202564,0.012958075,-0.025778001,-0.046928935
0.008202564,0.012958075,-0.025778001,-0.046928935
0.008272977,0.012963354,-0.02603569,-0.046455294
0.008272977,0.012963354,-0.02603569,-0.046455294
0.008336954,0.012969551,-0.026292698,-0.046021517
0.008336954,0.012969551,-0.026292698,-0.046021517
0.008422533,0.012973918,-0.026614007,-0.04553691
0.008422533,0.012973918,-0.026614007,-0.04553691
0.008504236,0.012978289,-0.026936485,-0.045117907
0.008504236,0.012978289,-0.026936485,-0.045117907
0.008588259,0.0129822185,-0.027261226,-0.044765905
0.008588259,0.0129822185,-0.027261226,-0.044765905
0.008696094,0.0129847275,-0.027654685,-0.04443356
