0,1,2,3
-0.017704146,-0.08666468,-0.069891885,0.21769604
-0.017888226,-0.08562505,-0.068569876,0.21167457
-0.017888226,-0.08562505,-0.06862406,0.21167457
-0.01817029,-0.08456531,-0.06752427,0.20502037
-0.01817029,-0.08456531,-0.06757748,0.20502037
-0.018329293,-0.08348421,-0.066347614,0.19836724
-0.018329293,-0.08348421,-0.06639989,0.19836724
-0.018407159,-0.08245725,-0.06515274,0.1918662
-0.018407159,-0.08245725,-0.06520409,0.1918662
-0.018517306,-0.08134206,-0.06415357,0.18527171
-0.018517306,-0.08134206,-0.06420401,0.18527171
-0.018590886,-0.080279626,-0.06316143,0.17896076
-0.018590886,-0.080279626,-0.06321097,0.17896076
-0.018579153,-0.07908064,-0.06190518,0.17267315
-0.018579153,-0.07908064,-0.061953843,0.17267315
-0.018532168,-0.077916324,-0.060812987,0.16668464
-0.018505823,-0.07688109,-0.059876446,0.16146879
-0.018505823,-0.07688109,-0.05992384,0.16146879
-0.018505823,-0.07688109,-0.0599708,0.16146879
-0.018467521,-0.07599502,-0.05878722,0.15601578
-0.018467521,-0.07599502,-0.058833353,0.15601578
-0.018342055,-0.07479894,-0.058125056,0.15097669
-0.018226102,-0.07373336,-0.057382345,0.14582705
-0.018226102,-0.07373336,-0.057427265,0.14582705
-0.018089052,-0.07281116,-0.056227814,0.13986509
-0.018089052,-0.07281116,-0.056271933,0.13986509
-0.018089052,-0.07281116,-0.056315657,0.13986509
-0.01786953,-0.07151077,-0.05535376,0.13532403
-0.01776162,-0.07036501,-0.054955985,0.13027021
-0.01776162,-0.07036501,-0.05499856,0.13027021
-0.017592296,-0.06941699,-0.053743612,0.12521978
-0.017592296,-0.06941699,-0.053785432,0.12521978
-0.017592296,-0.06941699,-0.053826887,0.12521978
-0.01739882,-0.06842197,-0.053332143,0.12117849
-0.017220693,-0.06741628,-0.052759595,0.11730765
-0.017220693,-0.06741628,-0.05279995,0.11730765
-0.016997114,-0.06631594,-0.05189755,0.112748146
-0.016997114,-0.06631594,-0.051937193,0.112748146
-0.0168252,-0.06521268,-0.05109082,0.108069286
-0.016566752,-0.06435281,-0.05058643,0.10402666
-0.016566752,-0.06435281,-0.050625023,0.10402666
-0.01637207,-0.06330126,-0.049922872,0.100430116
-0.01637207,-0.06330126,-0.049960777,0.100430116
-0.016152455,-0.06236618,-0.049373772,0.097066835
-0.016152455,-0.06236618,-0.049411006,0.097066835
-0.01589691,-0.061171733,-0.048696786,0.092776895
-0.01589691,-0.061171733,-0.04873336,0.092776895
-0.015677154,-0.060096435,-0.048237633,0.08921184
-0.015677154,-0.060096435,-0.048273567,0.08921184
-0.015348107,-0.05905751,-0.04751304,0.08523533
-0.015348107,-0.05905751,-0.047548342,0.08523533
-0.015048655,-0.057880856,-0.045883965,0.08224964
-0.015048655,-0.057880856,-0.045918636,0.08224964
-0.014871808,-0.057099417,-0.046658695,0.07859914
-0.014871808,-0.057099417,-0.04669275,0.07859914
-0.014656568,-0.056027025,-0.046023298,0.07516983
-0.014656568,-0.056027025,-0.046056755,0.07516983
-0.01435939,-0.05482184,-0.045593,0.07150799
-0.014076058,-0.05376628,-0.04494767,0.06816402
-0.014076058,-0.05376628,-0.044980243,0.06816402
-0.014076058,-0.05376628,-0.04501252,0.06816402
-0.013900813,-0.05304364,-0.044395156,0.065248966
-0.013900813,-0.05304364,-0.044426866,0.065248966
-0.0135311615,-0.051761128,-0.04393614,0.062053096
-0.0132966,-0.05070339,-0.043047428,0.05937052
-0.0132966,-0.05070339,-0.043078303,0.05937052
-0.013034303,-0.04993806,-0.04305903,0.056178432
-0.013034303,-0.04993806,-0.043089353,0.056178432
-0.012846492,-0.049013667,-0.042725578,0.05388624
-0.012846492,-0.049013667,-0.042755365,0.05388624
-0.012552947,-0.048012003,-0.042588152,0.05071718
-0.012552947,-0.048012003,-0.042617414,0.05071718
-0.012242479,-0.046811223,-0.041737944,0.04773422
-0.012055224,-0.04593822,-0.041577965,0.04515261
-0.012055224,-0.04593822,-0.041606456,0.04515261
-0.012055224,-0.04593822,-0.041634686,0.04515261
-0.011784075,-0.04521919,-0.04099986,0.04289471
-0.011426156,-0.04407759,-0.040697213,0.040745962
-0.011426156,-0.04407759,-0.040724706,0.040745962
-0.011235161,-0.043198075,-0.040313274,0.0381927
-0.011235161,-0.043198075,-0.04034028,0.0381927
-0.010971177,-0.04222721,-0.039953087,0.035780128
-0.010971177,-0.04222721,-0.039979618,0.035780128
-0.010725284,-0.041318305,-0.03960091,0.033618536
-0.010725284,-0.041318305,-0.03962697,0.033618536
-0.010520034,-0.04041105,-0.039438874,0.030976105
-0.010520034,-0.04041105,-0.039464474,0.030976105
-0.0101935845,-0.0395327,-0.039281834,0.029439066
-0.0101935845,-0.0395327,-0.03930698,0.029439066
-0.009915756,-0.038641322,-0.038744442,0.02723791
-0.009915756,-0.038641322,-0.038769133,0.02723791
-0.009640321,-0.03771667,-0.038315747,0.02488615
-0.009425735,-0.03675739,-0.037898876,0.022690143
-0.009425735,-0.03675739,-0.03792292,0.022690143
-0.0092167705,-0.03625878,-0.03788227,0.021433275
-0.0092167705,-0.03625878,-0.037905894,0.021433275
-0.008911546,-0.03513881,-0.037428737,0.019122664
-0.008911546,-0.03513881,-0.037451945,0.019122664
-0.008628758,-0.034122404,-0.037259497,0.016976591
-0.008628758,-0.034122404,-0.037282296,0.016976591
-0.008361826,-0.03325816,-0.03675386,0.0150931105
-0.008361826,-0.03325816,-0.036776256,0.0150931105
-0.008141724,-0.032598753,-0.036718827,0.013373826
-0.008141724,-0.032598753,-0.03674082,0.013373826
-0.0078767035,-0.031709146,-0.036519833,0.011853181
-0.0078767035,-0.031709146,-0.03654144,0.011853181
-0.007618809,-0.030921515,-0.0362216,0.010308109
-0.0073755328,-0.030168634,-0.035971254,0.0087227225
-0.0073755328,-0.030168634,-0.03599229,0.0087227225
-0.0073755328,-0.030168634,-0.03601314,0.0087227225
-0.0071698353,-0.029485978,-0.03576298,0.00722846
-0.0071698353,-0.029485978,-0.035783466,0.00722846
-0.0068479646,-0.028472167,-0.03562597,0.0057563484
-0.0066053905,-0.02765505,-0.035261758,0.004038222
-0.0066053905,-0.02765505,-0.035281695,0.004038222
-0.0064022094,-0.0270967,-0.034711495,0.0022301227
-0.0064022094,-0.0270967,-0.034731068,0.0022301227
-0.006148884,-0.026358142,-0.034798555,0.0012211762
-0.006148884,-0.026358142,-0.034817792,0.0012211762
-0.005911762,-0.025550935,-0.03452584,-0.00042581558
-0.005911762,-0.025550935,-0.034544736,-0.00042581558
-0.0056780707,-0.024851799,-0.034465935,-0.0016178004
-0.0056780707,-0.024851799,-0.03448451,-0.0016178004
-0.005437387,-0.024189744,-0.033864655,-0.0025644302
-0.005437387,-0.024189744,-0.03388289,-0.0025644302
-0.0052135605,-0.023457997,-0.03386566,-0.003981035
-0.0050348584,-0.022794534,-0.0339073,-0.005191833
-0.0050348584,-0.022794534,-0.03392504,-0.005191833
-0.004775349,-0.02220187,-0.033653557,-0.006377876
-0.004775349,-0.02220187,-0.033670988,-0.006377876
-0.0045323223,-0.021523584,-0.033545364,-0.0071887486
-0.0045323223,-0.021523584,-0.033562496,-0.0071887486
-0.0043230075,-0.020843111,-0.03319502,-0.008585308
-0.0043230075,-0.020843111,-0.033211842,-0.008585308
-0.004086283,-0.020190239,-0.033122197,-0.009887099
-0.004086283,-0.020190239,-0.033138726,-0.009887099
-0.0037568174,-0.019554041,-0.03269361,-0.011102311
-0.0037568174,-0.019554041,-0.032709848,-0.011102311
-0.003661584,-0.018852841,-0.03273147,-0.012067869
-0.003661584,-0.018852841,-0.032747418,-0.012067869
-0.0034774328,-0.018306538,-0.032729063,-0.012932152
-0.0034774328,-0.018306538,-0.032744728,-0.012932152
-0.0031925775,-0.017637037,-0.03294878,-0.014147881
-0.0031925775,-0.017637037,-0.03296418,-0.014147881
-0.0029911436,-0.016965084,-0.03225014,-0.014993142
-0.0029911436,-0.016965084,-0.032265257,-0.014993142
-0.002753445,-0.016331177,-0.03208124,-0.016173378
-0.0025294768,-0.01589531,-0.03196296,-0.01676742
-0.0025294768,-0.01589531,-0.03197767,-0.01676742
-0.0024028039,-0.015355341,-0.03185906,-0.017773999
-0.0024028039,-0.015355341,-0.03187352,-0.017773999
-0.0021827975,-0.014781591,-0.031701036,-0.018546294
-0.0021827975,-0.014781591,-0.031715237,-0.018546294
-0.0019274959,-0.014190447,-0.031560756,-0.019365897
-0.0019274959,-0.014190447,-0.03157471,-0.019365897
-0.0019274959,-0.014190447,-0.031588536,-0.019365897
-0.0017471462,-0.013667848,-0.031405587,-0.02016661
-0.0014852388,-0.013019491,-0.031297754,-0.021604097
-0.0014852388,-0.013019491,-0.03131122,-0.021604097
-0.0013259491,-0.012658766,-0.03120633,-0.022229757
-0.0013259491,-0.012658766,-0.031219559,-0.022229757
-0.0011437526,-0.0122517925,-0.031180434,-0.022768587
-0.0011437526,-0.0122517925,-0.03119342,-0.022768587
-0.0009470843,-0.0116673615,-0.030949153,-0.023150984
-0.0009470843,-0.0116673615,-0.030961908,-0.023150984
-0.0007038452,-0.011029145,-0.030904185,-0.023773441
-0.0007038452,-0.011029145,-0.03091672,-0.023773441
-0.0005412763,-0.010529667,-0.030791014,-0.024641143
-0.0005412763,-0.010529667,-0.030803323,-0.024641143
-0.0003829077,-0.010118008,-0.030767726,-0.024961537
-0.0003829077,-0.010118008,-0.030779818,-0.024961537
-0.00016239192,-0.009643946,-0.030531691,-0.025669182
-0.00016239192,-0.009643946,-0.030543571,-0.025669182
5.689077e-05,-0.00911331,-0.030297263,-0.026419796
5.689077e-05,-0.00911331,-0.030308938,-0.026419796
0.000239335,-0.008683873,-0.030175904,-0.027184714
0.00043526012,-0.008227635,-0.030321848,-0.027884742
0.00043526012,-0.008227635,-0.030333221,-0.027884742
0.0005731927,-0.007908482,-0.030484345,-0.028642224
0.0007536588,-0.0074950084,-0.030574199,-0.029074902
0.0007536588,-0.0074950084,-0.030585274,-0.029074902
0.0009224098,-0.007059615,-0.03029152,-0.029266289
0.0009224098,-0.007059615,-0.030302405,-0.029266289
0.0010528658,-0.0067721754,-0.029977135,-0.029548172
0.0010528658,-0.0067721754,-0.029987816,-0.029548172
0.0012303274,-0.0062221233,-0.029658413,-0.030178783
0.0012303274,-0.0062221233,-0.02966891,-0.030178783
0.0014007548,-0.005876558,-0.02962219,-0.03073212
0.0014007548,-0.005876558,-0.02963249,-0.03073212
0.0015926082,-0.0054617096,-0.029588263,-0.03135886
0.0015926082,-0.0054617096,-0.029598389,-0.03135886
0.0017039543,-0.0051380023,-0.029494014,-0.031853177
0.0017039543,-0.0051380023,-0.02950396,-0.031853177
0.0018819338,-0.0048101917,-0.029248029,-0.032254312
0.0018819338,-0.0048101917,-0.029257786,-0.032254312
0.0020568017,-0.004383683,-0.029141914,-0.03252777
0.0020568017,-0.004383683,-0.0291515,-0.03252777
0.002204623,-0.003949579,-0.029070443,-0.033028398
0.0023625996,-0.0036357567,-0.029208796,-0.033358335
0.0023625996,-0.0036357567,-0.029218135,-0.033358335
0.0023625996,-0.0036357567,-0.029227393,-0.033358335
0.0024644975,-0.0033856984,-0.02943385,-0.033794306
0.0026360853,-0.0029488448,-0.029818447,-0.034287483
0.0026360853,-0.0029488448,-0.029827451,-0.034287483
0.0027839188,-0.0026198532,-0.029706499,-0.035100013
0.0027839188,-0.0026198532,-0.02971535,-0.035100013
0.0029116422,-0.0023261681,-0.029662672,-0.035351664
0.0029116422,-0.0023261681,-0.029671364,-0.035351664
0.0030336548,-0.002032807,-0.029464658,-0.03544415
0.0032093963,-0.0016484354,-0.028880382,-0.03580599
0.0032093963,-0.0016484354,-0.02888885,-0.03580599
0.0033370145,-0.0013467576,-0.028630571,-0.03599429
0.0033370145,-0.0013467576,-0.02863889,-0.03599429
0.0035097422,-0.0010798909,-0.02852149,-0.036396947
0.0035097422,-0.0010798909,-0.028529663,-0.036396947
0.003654696,-0.0007091854,-0.028604688,-0.036639854
0.003654696,-0.0007091854,-0.028612716,-0.036639854
0.0037643663,-0.00043237768,-0.02842524,-0.036769796
0.0037643663,-0.00043237768,-0.028433112,-0.036769796
0.003839918,-0.00016424619,-0.028716188,-0.037152156
0.003839918,-0.00016424619,-0.028723933,-0.037152156
0.003984609,0.00014749356,-0.028649107,-0.037508715
0.003984609,0.00014749356,-0.028656714,-0.037508715
0.004150692,0.0004060287,-0.028392246,-0.037631243
0.004150692,0.0004060287,-0.028399708,-0.037631243
0.004259701,0.00066558644,-0.028271306,-0.03790545
0.004259701,0.00066558644,-0.028278641,-0.03790545
0.004424034,0.0009884546,-0.027890852,-0.038206488
0.004563954,0.0012140581,-0.028094383,-0.038402453
0.004563954,0.0012140581,-0.02810152,-0.038402453
0.004660912,0.001428131,-0.028313316,-0.03847456
0.004660912,0.001428131,-0.028320339,-0.03847456
0.0048624957,0.0016764095,-0.028528115,-0.038735688
0.0048624957,0.0016764095,-0.028535014,-0.038735688
0.0049815313,0.0019552484,-0.028683692,-0.039226063
0.0049815313,0.0019552484,-0.028690461,-0.039226063
0.005101997,0.0021903822,-0.028717794,-0.039687876
0.005101997,0.0021903822,-0.02872444,-0.039687876
0.0052075107,0.0024289293,-0.028755303,-0.04033003
0.0053005377,0.0027927682,-0.028634854,-0.040733133
0.0053005377,0.0027927682,-0.02864134,-0.040733133
0.0054422105,0.0029952405,-0.028259292,-0.040678486
0.0054422105,0.0029952405,-0.028265655,-0.040678486
0.0055980072,0.003235762,-0.027700543,-0.040821638
0.0055980072,0.003235762,-0.027706802,-0.040821638
0.005693106,0.0035771802,-0.027383588,-0.04080361
0.005693106,0.0035771802,-0.027389735,-0.04080361
0.0057649044,0.0037723063,-0.027150156,-0.040673856
0.0057649044,0.0037723063,-0.027156187,-0.040673856
0.0058389837,0.0039480133,-0.027252186,-0.04032099
0.0058389837,0.0039480133,-0.027258106,-0.04032099
0.005936335,0.0041437084,-0.027270995,-0.04008274
0.0060028923,0.004313157,-0.027413158,-0.040020958
0.0060028923,0.004313157,-0.027418936,-0.040020958
0.006086946,0.0044909464,-0.02742596,-0.039982684
0.006086946,0.0044909464,-0.027431618,-0.039982684
0.0061763846,0.004680587,-0.027435593,-0.040052567
0.0061763846,0.004680587,-0.027441159,-0.040052567
0.0062362887,0.004884772,-0.027573,-0.04031211
0.0062362887,0.004884772,-0.02757847,-0.04031211
0.006329116,0.0050945096,-0.027507134,-0.040587883
0.006329116,0.0050945096,-0.027512502,-0.040587883
0.0064155846,0.0053352118,-0.027561877,-0.041216522
0.0064155846,0.0053352118,-0.027567152,-0.041216522
0.0065219,0.005577403,-0.02767268,-0.04204336
0.0065219,0.005577403,-0.027677855,-0.04204336
0.0066208066,0.0057161665,-0.027420929,-0.04238352
0.006766265,0.0058509735,-0.026993316,-0.042770747
0.006766265,0.0058509735,-0.02699836,-0.042770747
0.0068945,0.0059868097,-0.026603114,-0.043278087
0.0068945,0.0059868097,-0.026608072,-0.043278087
0.0069983853,0.0061637517,-0.026490051,-0.04366941
0.0069983853,0.0061637517,-0.026494913,-0.04366941
0.007134636,0.0062377015,-0.026796414,-0.043794576
0.007134636,0.0062377015,-0.02680119,-0.043794576
0.007291136,0.006337975,-0.02708565,-0.044050477
0.007291136,0.006337975,-0.027090345,-0.044050477
0.0074008917,0.0064414954,-0.027372073,-0.044292226
0.0074008917,0.0064414954,-0.027376696,-0.044292226
0.007458515,0.0065473616,-0.027463498,-0.044392325
0.007551304,0.0066507393,-0.027457852,-0.04461723
0.007551304,0.0066507393,-0.027462356,-0.04461723
0.007611761,0.0068502985,-0.027468562,-0.044446032
0.007611761,0.0068502985,-0.02747297,-0.044446032
0.0077103423,0.0070706196,-0.027221993,-0.04431359
0.0077103423,0.0070706196,-0.027226333,-0.04431359
0.0077865226,0.007277839,-0.027030084,-0.044236246
0.0077865226,0.007277839,-0.027034339,-0.044236246
0.007884675,0.007550626,-0.026828945,-0.04443953
0.007884675,0.007550626,-0.026833128,-0.04443953
0.007943302,0.007845178,-0.026680652,-0.044607703
0.007943302,0.007845178,-0.026684757,-0.044607703
0.00794307,0.008097643,-0.026760213,-0.04480033
0.00794307,0.008097643,-0.026764248,-0.04480033
0.007953225,0.008423477,-0.026793795,-0.045247167
0.0079695545,0.008761935,-0.026803395,-0.046056286
0.0079695545,0.008761935,-0.026807325,-0.046056286
0.0079965275,0.00892932,-0.0264349,-0.04640493
0.0079965275,0.00892932,-0.026438767,-0.04640493
0.008028422,0.009117786,-0.025863472,-0.046686772
0.008028422,0.009117786,-0.025867254,-0.046686772
0.0080601135,0.009346068,-0.025227256,-0.04725083
0.0080601135,0.009346068,-0.025230974,-0.04725083
0.0080683585,0.009382503,-0.025156453,-0.047336474
0.0080683585,0.009382503,-0.025160108,-0.047336474
0.0080683585,0.009382503,-0.025163744,-0.047336474
0.008078666,0.009420209,-0.025167795,-0.047336515
0.008085977,0.009453644,-0.025171764,-0.04733655
0.008085977,0.009453644,-0.025175296,-0.04733655
0.008092241,0.009483938,-0.025179168,-0.04733658
0.008092241,0.009483938,-0.025182636,-0.04733658
0.00809845,0.0095119625,-0.025186405,-0.047336604
0.00809845,0.0095119625,-0.02518981,-0.047336604
0.008104842,0.009539254,-0.025193512,-0.04733663
0.008104842,0.009539254,-0.025196865,-0.04733663
0.008109765,0.009559918,-0.02520044,-0.047336653
0.008109765,0.009559918,-0.02520374,-0.047336653
0.008115374,0.009583447,-0.025207277,-0.047336675
0.008115374,0.009583447,-0.0252105,-0.047336675
0.008118396,0.009596219,-0.02521386,-0.04733669
0.008118396,0.009596219,-0.025217034,-0.04733669
0.008121155,0.0096218735,-0.025249291,-0.04730411
0.008121155,0.0096218735,-0.025252394,-0.04730411
0.008111206,0.009749191,-0.025608473,-0.046941973
0.00812357,0.009876685,-0.026062008,-0.046497624
0.00812357,0.009876685,-0.026065052,-0.046497624
0.008151274,0.009977976,-0.026576443,-0.04605244
0.008151274,0.009977976,-0.026579427,-0.04605244
0.008190445,0.010111201,-0.027228342,-0.045588456
0.008190445,0.010111201,-0.027231274,-0.045588456
0.008229092,0.010256447,-0.027881522,-0.0452638
0.008229092,0.010256447,-0.027884383,-0.0452638
0.008279803,0.010485668,-0.028152764,-0.044445466
0.008279803,0.010485668,-0.028155588,-0.044445466
0.008312801,0.010684203,-0.028294472,-0.043872826
0.008312801,0.010684203,-0.028297244,-0.043872826
0.008366069,0.010925539,-0.028500302,-0.043319173
0.008401486,0.0111702625,-0.02863163,-0.043057133
0.008401486,0.0111702625,-0.02863433,-0.043057133
0.008450324,0.011391699,-0.02882779,-0.042918965
0.008450324,0.011391699,-0.028830435,-0.042918965
0.008478076,0.01168957,-0.029012213,-0.043231238
0.008478076,0.01168957,-0.02901482,-0.043231238
0.008507367,0.011914099,-0.029123962,-0.04361518
0.008507367,0.011914099,-0.029126517,-0.04361518
0.008582531,0.01212443,-0.028945478,-0.0436542
0.008582531,0.01212443,-0.028947996,-0.0436542
0.008655919,0.012300262,-0.028607786,-0.043589596
0.008699137,0.012451814,-0.028268836,-0.043719664
0.008699137,0.012451814,-0.028271277,-0.043719664
0.008807361,0.012574549,-0.027919754,-0.043740943
0.008807361,0.012574549,-0.027922165,-0.043740943
0.008953361,0.012718598,-0.027561296,-0.04383387
0.008953361,0.012718598,-0.027563661,-0.04383387
0.009121582,0.012736037,-0.027583871,-0.043499622
0.009121582,0.012736037,-0.027586192,-0.043499622
0.009274481,0.012753171,-0.027588671,-0.043289892
0.009274481,0.012753171,-0.027590955,-0.043289892
0.009487896,0.012780969,-0.027661316,-0.04316433
0.0097327465,0.01280929,-0.027663501,-0.04319755
0.0097327465,0.01280929,-0.027665718,-0.04319755
0.010005559,0.012829087,-0.027734365,-0.04353828
0.010005559,0.012829087,-0.027736545,-0.04353828
0.01036546,0.012851948,-0.027612623,-0.044304587
0.01036546,0.012851948,-0.027614765,-0.044304587
0.01036546,0.012851948,-0.027616885,-0.044304587
0.010566049,0.012873922,-0.02696201,-0.044830803
0.010947671,0.012894159,-0.02593252,-0.046233155
