0,1,2,3
-0.03656976,-0.038822297,-0.069481015,0.18359038
-0.03656976,-0.038822297,-0.069481015,0.18359038
-0.035677932,-0.038245063,-0.06837468,0.17750902
-0.035677932,-0.038245063,-0.06837468,0.17750902
-0.035677932,-0.038245063,-0.06837468,0.17750902
-0.034780666,-0.03763367,-0.06696747,0.17085758
-0.034780666,-0.03763367,-0.06696747,0.17085758
-0.0337134,-0.036904078,-0.06557301,0.16397992
-0.033158876,-0.036503267,-0.06492266,0.15939085
-0.033158876,-0.036503267,-0.06492266,0.15939085
-0.032433882,-0.03599122,-0.06373459,0.1534461
-0.032433882,-0.03599122,-0.06373459,0.1534461
-0.031554602,-0.035377447,-0.06278543,0.14824112
-0.031554602,-0.035377447,-0.06278543,0.14824112
-0.030973824,-0.034906846,-0.06205615,0.14293656
-0.030973824,-0.034906846,-0.06205615,0.14293656
-0.030416643,-0.033796072,-0.061935667,0.1381602
-0.030416643,-0.033796072,-0.061935667,0.1381602
-0.029446201,-0.033766802,-0.06039079,0.13411525
-0.028719602,-0.033283934,-0.059377663,0.12913345
-0.028719602,-0.033283934,-0.059377663,0.12913345
-0.02818391,-0.0326515,-0.05880801,0.12478703
-0.02818391,-0.0326515,-0.05880801,0.12478703
-0.027465934,-0.032128364,-0.057731967,0.12070939
-0.027465934,-0.032128364,-0.057731967,0.12070939
-0.027465934,-0.032128364,-0.057731967,0.12070939
-0.026608603,-0.031500548,-0.056936257,0.11504905
-0.025936654,-0.03077972,-0.055964787,0.11098595
-0.025936654,-0.03077972,-0.055964787,0.11098595
-0.025936654,-0.03077972,-0.055964787,0.11098595
-0.025247434,-0.030309219,-0.055282757,0.106359825
-0.024404557,-0.029602647,-0.054491304,0.10166228
-0.024404557,-0.029602647,-0.054491304,0.10166228
-0.023908885,-0.02910234,-0.053794205,0.09814058
-0.023908885,-0.02910234,-0.053794205,0.09814058
-0.02335274,-0.028576259,-0.053091303,0.09453784
-0.02335274,-0.028576259,-0.053091303,0.09453784
-0.022595765,-0.027868524,-0.05277539,0.0901324
-0.022595765,-0.027868524,-0.05277539,0.0901324
-0.021940982,-0.027275484,-0.05164436,0.08621718
-0.021940982,-0.027275484,-0.05164436,0.08621718
-0.021425078,-0.026843496,-0.05108741,0.08323954
-0.021425078,-0.026843496,-0.05108741,0.08323954
-0.020827757,-0.026224405,-0.05067689,0.07962203
-0.020827757,-0.026224405,-0.05067689,0.07962203
-0.020233987,-0.025632668,-0.050087653,0.07611595
-0.019659845,-0.025000073,-0.049430683,0.07279447
-0.019659845,-0.025000073,-0.049430683,0.07279447
-0.019208927,-0.024583336,-0.04887552,0.0693333
-0.019208927,-0.024583336,-0.04887552,0.0693333
-0.018657098,-0.024020147,-0.0481228,0.06664787
-0.018657098,-0.024020147,-0.0481228,0.06664787
-0.01807144,-0.023468576,-0.047704242,0.0635045
-0.01807144,-0.023468576,-0.047704242,0.0635045
-0.017585184,-0.022840995,-0.04720429,0.06055973
-0.017585184,-0.022840995,-0.04720429,0.06055973
-0.017136063,-0.022411,-0.046822604,0.05817769
-0.016538315,-0.021738809,-0.04621508,0.054657254
-0.016538315,-0.021738809,-0.04621508,0.054657254
-0.016538315,-0.021738809,-0.04621508,0.054657254
-0.016161492,-0.021300599,-0.045773834,0.052308995
-0.01555605,-0.020708926,-0.045099825,0.0492411
-0.01555605,-0.020708926,-0.045099825,0.0492411
-0.015113398,-0.020153005,-0.044734772,0.04688744
-0.015113398,-0.020153005,-0.044734772,0.04688744
-0.01472302,-0.019689292,-0.044405922,0.04429088
-0.01472302,-0.019689292,-0.044405922,0.04429088
-0.014165582,-0.019073855,-0.04413324,0.041436512
-0.014165582,-0.019073855,-0.04413324,0.041436512
-0.01376535,-0.018601313,-0.043628678,0.039365154
-0.01376535,-0.018601313,-0.043628678,0.039365154
-0.013317743,-0.018058851,-0.04315438,0.036812577
-0.013317743,-0.018058851,-0.04315438,0.036812577
-0.012892798,-0.01756962,-0.042807482,0.034571875
-0.012892798,-0.01756962,-0.042807482,0.034571875
-0.012513081,-0.017053038,-0.042345114,0.032427955
-0.012513081,-0.017053038,-0.042345114,0.032427955
-0.012042966,-0.016532302,-0.041939184,0.029710177
-0.012042966,-0.016532302,-0.041939184,0.029710177
-0.011555513,-0.015970007,-0.04150688,0.027735028
-0.011555513,-0.015970007,-0.04150688,0.027735028
-0.011157004,-0.015488822,-0.041143984,0.025381122
-0.011157004,-0.015488822,-0.041143984,0.025381122
-0.010787519,-0.015011843,-0.040847372,0.023550827
-0.010787519,-0.015011843,-0.040847372,0.023550827
-0.010369606,-0.014502702,-0.040441446,0.021573108
-0.010369606,-0.014502702,-0.040441446,0.021573108
-0.009976042,-0.013904978,-0.039977312,0.019371334
-0.009976042,-0.013904978,-0.039977312,0.019371334
-0.009574808,-0.013454026,-0.039820608,0.016982157
-0.009204708,-0.012987845,-0.039176065,0.0152941905
-0.009204708,-0.012987845,-0.039176065,0.0152941905
-0.008942254,-0.012520973,-0.03905032,0.013741981
-0.008942254,-0.012520973,-0.03905032,0.013741981
-0.008504869,-0.012085082,-0.038865976,0.011907488
-0.008504869,-0.012085082,-0.038865976,0.011907488
-0.008174505,-0.011557497,-0.0385306,0.009870157
-0.008174505,-0.011557497,-0.0385306,0.009870157
-0.007806042,-0.011153303,-0.038254056,0.00865927
-0.007806042,-0.011153303,-0.038254056,0.00865927
-0.007479625,-0.01078978,-0.037918903,0.007120803
-0.007479625,-0.01078978,-0.037918903,0.007120803
-0.0071537234,-0.010273647,-0.03761179,0.005605895
-0.0071537234,-0.010273647,-0.03761179,0.005605895
-0.0068401247,-0.009821722,-0.03719966,0.0038845353
-0.0068401247,-0.009821722,-0.03719966,0.0038845353
-0.0064402875,-0.009400746,-0.036287498,0.0023556426
-0.0064402875,-0.009400746,-0.036287498,0.0023556426
-0.006194478,-0.008977262,-0.036805395,0.00093376637
-0.0059049204,-0.008615261,-0.036491804,-0.0005309321
-0.0059049204,-0.008615261,-0.036491804,-0.0005309321
-0.0057176556,-0.008289814,-0.036424406,-0.0015139915
-0.0057176556,-0.008289814,-0.036424406,-0.0015139915
-0.00539485,-0.007900206,-0.036052287,-0.0028152093
-0.00539485,-0.007900206,-0.036052287,-0.0028152093
-0.0050772987,-0.0074794088,-0.03605879,-0.0041770674
-0.004840361,-0.0071514957,-0.03563895,-0.005169496
-0.004840361,-0.0071514957,-0.03563895,-0.005169496
-0.004840361,-0.0071514957,-0.03563895,-0.005169496
-0.00461681,-0.006799476,-0.035645124,-0.006345868
-0.00461681,-0.006799476,-0.035645124,-0.006345868
-0.0042695776,-0.0064484365,-0.035684556,-0.0075060427
-0.004044094,-0.0060506593,-0.035355285,-0.008626778
-0.004044094,-0.0060506593,-0.035355285,-0.008626778
-0.0038143266,-0.005724229,-0.035019703,-0.009708375
-0.0038143266,-0.005724229,-0.035019703,-0.009708375
-0.0034696497,-0.0052707475,-0.03468776,-0.010945179
-0.0034696497,-0.0052707475,-0.03468776,-0.010945179
-0.0032765074,-0.0049432497,-0.034496814,-0.011764385
-0.0032765074,-0.0049432497,-0.034496814,-0.011764385
-0.0030513909,-0.0046101157,-0.034392994,-0.012744755
-0.0030513909,-0.0046101157,-0.034392994,-0.012744755
-0.0028177844,-0.004292596,-0.034514308,-0.0138553865
-0.0025565764,-0.003917521,-0.03397817,-0.014913991
-0.0025565764,-0.003917521,-0.03397817,-0.014913991
-0.0023822691,-0.0037017986,-0.033915326,-0.015756607
-0.0023822691,-0.0037017986,-0.033915326,-0.015756607
-0.002201572,-0.0033396725,-0.033720337,-0.016546255
-0.002201572,-0.0033396725,-0.033720337,-0.016546255
-0.0019611456,-0.0030712318,-0.033582453,-0.017363122
-0.0017273081,-0.0027652048,-0.033297498,-0.017994657
-0.0017273081,-0.0027652048,-0.033297498,-0.017994657
-0.0017273081,-0.0027652048,-0.033297498,-0.017994657
-0.0015581697,-0.002451066,-0.033226416,-0.018581942
-0.0015581697,-0.002451066,-0.033226416,-0.018581942
-0.0013280315,-0.002096802,-0.033095658,-0.019906292
-0.0010270653,-0.0018120036,-0.032831777,-0.020934138
-0.0010270653,-0.0018120036,-0.032831777,-0.020934138
-0.00085392315,-0.0015652422,-0.03265772,-0.02145631
-0.00085392315,-0.0015652422,-0.03265772,-0.02145631
-0.0006573424,-0.0012733899,-0.03262217,-0.022094402
-0.0006573424,-0.0012733899,-0.03262217,-0.022094402
-0.00047571585,-0.0010007434,-0.0324201,-0.022783222
-0.00027908944,-0.0006907582,-0.03228428,-0.023318581
-0.00027908944,-0.0006907582,-0.03228428,-0.023318581
-0.000114368275,-0.00040887482,-0.032082044,-0.024156166
-0.000114368275,-0.00040887482,-0.032082044,-0.024156166
-0.000114368275,-0.00040887482,-0.032082044,-0.024156166
7.985532e-05,-0.00015461445,-0.032079987,-0.02476
7.985532e-05,-0.00015461445,-0.032079987,-0.02476
0.00032806955,0.00016399287,-0.031972084,-0.025438458
0.00032806955,0.00016399287,-0.031972084,-0.025438458
0.00056352746,0.00037858076,-0.031578794,-0.02633027
0.00056352746,0.00037858076,-0.031578794,-0.02633027
0.0007645814,0.00065793656,-0.031677537,-0.02667204
0.0007645814,0.00065793656,-0.031677537,-0.02667204
0.00092348084,0.0009655664,-0.03146273,-0.027359279
0.0011125254,0.0012212163,-0.031460565,-0.02819872
0.0011125254,0.0012212163,-0.031460565,-0.02819872
0.0011125254,0.0012212163,-0.031460565,-0.02819872
0.0012923954,0.0014987271,-0.03132786,-0.028464211
0.0012923954,0.0014987271,-0.03132786,-0.028464211
0.0014664102,0.0017439872,-0.031284988,-0.02919148
0.0014664102,0.0017439872,-0.031284988,-0.02919148
0.0016615177,0.002023803,-0.031219963,-0.029902454
0.0016615177,0.002023803,-0.031219963,-0.029902454
0.0018332079,0.002253105,-0.031091604,-0.030401181
0.0018332079,0.002253105,-0.031091604,-0.030401181
0.0020638946,0.0024795989,-0.030896757,-0.030998422
0.0020638946,0.0024795989,-0.030896757,-0.030998422
0.002263802,0.0027172249,-0.030566728,-0.03131832
0.0023859441,0.002908324,-0.030568702,-0.03164187
0.0023859441,0.002908324,-0.030568702,-0.03164187
0.0024819765,0.0031274036,-0.030571233,-0.032201085
0.0024819765,0.0031274036,-0.030571233,-0.032201085
0.002681207,0.0033568013,-0.030497465,-0.03269071
0.002681207,0.0033568013,-0.030497465,-0.03269071
0.002855586,0.0035692258,-0.030562079,-0.03311147
0.002855586,0.0035692258,-0.030562079,-0.03311147
0.0030020531,0.003784256,-0.030706178,-0.03366258
0.0030020531,0.003784256,-0.030706178,-0.03366258
0.003135302,0.00401959,-0.030706825,-0.0340553
0.003135302,0.00401959,-0.030706825,-0.0340553
0.003135302,0.00401959,-0.030706825,-0.0340553
0.003271048,0.0041594068,-0.030707167,-0.03450519
0.0034477254,0.0043756524,-0.030335743,-0.035077006
0.0034477254,0.0043756524,-0.030335743,-0.035077006
0.003586989,0.0045916867,-0.030158356,-0.035280257
0.003586989,0.0045916867,-0.030158356,-0.035280257
0.0037852386,0.004817101,-0.029829426,-0.03570684
0.0037852386,0.004817101,-0.029829426,-0.03570684
0.0037852386,0.004817101,-0.029829426,-0.03570684
0.003961423,0.005044101,-0.029563833,-0.036022417
0.004082807,0.0053078234,-0.029442087,-0.036372304
0.004082807,0.0053078234,-0.029442087,-0.036372304
0.004180689,0.005433891,-0.029322794,-0.036428783
0.004180689,0.005433891,-0.029322794,-0.036428783
0.0043152133,0.005594074,-0.02940609,-0.03645963
0.0043152133,0.005594074,-0.02940609,-0.03645963
0.0044477447,0.005803411,-0.029339757,-0.036571484
0.0044477447,0.005803411,-0.029339757,-0.036571484
0.004593676,0.0059916796,-0.029537346,-0.036917984
0.004593676,0.0059916796,-0.029537346,-0.036917984
0.004593676,0.0059916796,-0.029537346,-0.036917984
0.004701352,0.006178068,-0.029599383,-0.03734719
0.0048388257,0.006397967,-0.029661603,-0.037691478
0.0048388257,0.006397967,-0.029661603,-0.037691478
0.0050003184,0.006562121,-0.029787872,-0.038245965
0.0050003184,0.006562121,-0.029787872,-0.038245965
0.005135284,0.006740272,-0.029528342,-0.038552083
0.005135284,0.006740272,-0.029528342,-0.038552083
0.0052606696,0.0069237277,-0.029084813,-0.038783744
0.0052606696,0.0069237277,-0.029084813,-0.038783744
0.005380989,0.007071607,-0.02888615,-0.038962565
0.005533355,0.0072390726,-0.028423581,-0.039252408
0.005533355,0.0072390726,-0.028423581,-0.039252408
0.0056448206,0.0074075405,-0.027961936,-0.03971161
0.0056448206,0.0074075405,-0.027961936,-0.03971161
0.0057774796,0.0075215427,-0.02775872,-0.04001149
0.0057774796,0.0075215427,-0.02775872,-0.04001149
0.005876132,0.007642241,-0.027705755,-0.04005768
0.005876132,0.007642241,-0.027705755,-0.04005768
0.0059407623,0.0077458844,-0.027774928,-0.03997433
0.0059407623,0.0077458844,-0.027774928,-0.03997433
0.0060355505,0.007886054,-0.027798662,-0.03990646
0.0060355505,0.007886054,-0.027798662,-0.03990646
0.0060899104,0.007988025,-0.02779853,-0.039922453
0.0060899104,0.007988025,-0.02779853,-0.039922453
0.0061556897,0.008103073,-0.027929764,-0.040025435
0.0061556897,0.008103073,-0.027929764,-0.040025435
0.0062505263,0.00822371,-0.02799318,-0.040180735
0.0063197925,0.00836332,-0.028053947,-0.040360145
0.0063197925,0.00836332,-0.028053947,-0.040360145
0.0064026345,0.008489883,-0.028045468,-0.04061345
0.0064026345,0.008489883,-0.028045468,-0.04061345
0.006486013,0.008638628,-0.028097909,-0.04104333
0.006486013,0.008638628,-0.028097909,-0.04104333
0.0065987185,0.00876759,-0.028133364,-0.04149879
0.0065987185,0.00876759,-0.028133364,-0.04149879
0.0066602756,0.008920452,-0.028247168,-0.042069104
0.0066602756,0.008920452,-0.028247168,-0.042069104
0.0067768716,0.009063349,-0.028049912,-0.042561084
0.00689476,0.009130236,-0.027923234,-0.042811897
0.00689476,0.009130236,-0.027923234,-0.042811897
0.006987553,0.009223571,-0.027729878,-0.043092545
0.006987553,0.009223571,-0.027729878,-0.043092545
0.0071134744,0.009359045,-0.02759246,-0.043440275
0.0071134744,0.009359045,-0.02759246,-0.043440275
0.0072473385,0.009475544,-0.027404929,-0.04393272
0.0072473385,0.009475544,-0.027404929,-0.04393272
0.007377078,0.0096132215,-0.027276274,-0.044470727
0.007377078,0.0096132215,-0.027276274,-0.044470727
0.0074737747,0.00967673,-0.027434833,-0.044669352
0.0074737747,0.00967673,-0.027434833,-0.044669352
0.0075590457,0.009750463,-0.02738201,-0.04485067
0.0075590457,0.009750463,-0.02738201,-0.04485067
0.007604939,0.0098047815,-0.027388118,-0.044945933
0.007604939,0.0098047815,-0.027388118,-0.044945933
0.0076758526,0.009859126,-0.027329557,-0.045158725
0.0076758526,0.009859126,-0.027329557,-0.045158725
0.0077496823,0.00993811,-0.027335372,-0.04537827
0.0077496823,0.00993811,-0.027335372,-0.04537827
0.007821007,0.010011643,-0.027329301,-0.04563366
0.007821007,0.010011643,-0.027329301,-0.04563366
0.007890376,0.010109018,-0.027254995,-0.04579564
0.007890376,0.010109018,-0.027254995,-0.04579564
0.007956343,0.010265596,-0.027136832,-0.045761384
0.007971838,0.010441281,-0.027098862,-0.045398418
0.007971838,0.010441281,-0.027098862,-0.045398418
0.007972202,0.010541514,-0.027106475,-0.045121532
0.007972202,0.010541514,-0.027106475,-0.045121532
0.007982463,0.01072123,-0.027168885,-0.044877525
0.007982463,0.01072123,-0.027168885,-0.044877525
0.007996364,0.010912117,-0.0270979,-0.04461679
0.008005912,0.011101047,-0.027163835,-0.044589177
0.008005912,0.011101047,-0.027163835,-0.044589177
0.008013079,0.011217828,-0.027231617,-0.044657808
0.008013079,0.011217828,-0.027231617,-0.044657808
0.008023633,0.011452616,-0.027166512,-0.04473347
0.008023633,0.011452616,-0.027166512,-0.04473347
0.008029136,0.011641448,-0.027237702,-0.04503143
0.008029136,0.011641448,-0.027237702,-0.04503143
0.008035521,0.01179827,-0.027228963,-0.04534405
0.008035521,0.01179827,-0.027228963,-0.04534405
0.008035521,0.01179827,-0.027228963,-0.04534405
0.008040034,0.012036646,-0.02730633,-0.045948993
0.008040034,0.012036646,-0.02730633,-0.045948993
0.008050289,0.012227992,-0.02719484,-0.046342887
0.008062943,0.012311479,-0.026935216,-0.046387333
0.008062943,0.012311479,-0.026935216,-0.046387333
0.008083284,0.012384236,-0.02670599,-0.046418205
0.008083284,0.012384236,-0.02670599,-0.046418205
0.008110281,0.012502385,-0.026432887,-0.046493497
0.008110281,0.012502385,-0.026432887,-0.046493497
0.008153202,0.012578106,-0.026366588,-0.04638363
0.008153202,0.012578106,-0.026366588,-0.04638363
0.008198818,0.012679966,-0.026231937,-0.046364427
0.008198818,0.012679966,-0.026231937,-0.046364427
0.008238356,0.012775192,-0.026092775,-0.046396106
0.008274081,0.012808666,-0.026135556,-0.04626611
0.008274081,0.012808666,-0.026135556,-0.04626611
0.008312982,0.012812898,-0.026291864,-0.046021484
0.008312982,0.012812898,-0.026291864,-0.046021484
0.008348771,0.0128298905,-0.026420338,-0.045819893
0.008348771,0.0128298905,-0.026420338,-0.045819893
0.008405374,0.012853395,-0.026613409,-0.045536876
0.008405374,0.012853395,-0.026613409,-0.045536876
0.008441711,0.012873135,-0.026742274,-0.045361355
0.008441711,0.012873135,-0.026742274,-0.045361355
0.008516336,0.012883757,-0.027000772,-0.04504212
0.008554564,0.012893888,-0.027130634,-0.044898607
0.008554564,0.012893888,-0.027130634,-0.044898607
0.008581874,0.012906447,-0.027260905,-0.044765875
0.008581874,0.012906447,-0.027260905,-0.044765875
0.008638585,0.012916314,-0.02745706,-0.044587363
0.008638585,0.012916314,-0.02745706,-0.044587363
0.008724343,0.0129253045,-0.02757563,-0.044346616
0.008724343,0.0129253045,-0.02757563,-0.044346616
0.008848653,0.012935571,-0.02757649,-0.044017784
0.008848653,0.012935571,-0.02757649,-0.044017784
0.0089459885,0.012943286,-0.027643118,-0.043793336
0.009061231,0.012950096,-0.02764284,-0.04355355
0.009061231,0.012950096,-0.02764284,-0.04355355
0.009190721,0.012955725,-0.02770963,-0.043350443
0.009190721,0.012955725,-0.02770963,-0.043350443
0.009349693,0.012962686,-0.027709007,-0.043184277
0.009349693,0.012962686,-0.027709007,-0.043184277
0.009502114,0.01296742,-0.027844764,-0.043140516
0.009502114,0.01296742,-0.027844764,-0.043140516
0.009704214,0.012973132,-0.027844833,-0.043168202
0.009704214,0.012973132,-0.027844833,-0.043168202
0.009852798,0.012976851,-0.027980367,-0.043329
0.009852798,0.012976851,-0.027980367,-0.043329
0.0101003535,0.012980815,-0.027978292,-0.04367573
0.0101003535,0.012980815,-0.027978292,-0.04367573
0.010297139,0.012984476,-0.028112754,-0.044164103
0.010297139,0.012984476,-0.028112754,-0.044164103
0.010421777,0.01298894,-0.027720721,-0.04438778
0.010421777,0.01298894,-0.027720721,-0.04438778
0.0105576115,0.0129933935,-0.027326468,-0.044703633
0.0105576115,0.0129933935,-0.027326468,-0.044703633
0.010705567,0.0129969735,-0.026936486,-0.04511787
0.010705567,0.0129969735,-0.026936486,-0.04511787
0.010828336,0.01300022,-0.026613971,-0.045536853
0.010971694,0.013002698,-0.026228521,-0.046126064
0.010971694,0.013002698,-0.026228521,-0.046126064
0.0110767465,0.013004978,-0.02590712,-0.046687037
0.0110767465,0.013004978,-0.02590712,-0.046687037
0.0111983195,0.013007416,-0.02557046,-0.0473366
0.0111983195,0.013007416,-0.02557046,-0.0473366
0.011205435,0.01300867,-0.025570465,-0.047336604
0.011205435,0.01300867,-0.025570465,-0.047336604
0.011221752,0.01300981,-0.025570473,-0.04733662
0.011221752,0.01300981,-0.025570473,-0.04733662
0.011240584,0.013010441,-0.025570476,-0.047336634
0.011240584,0.013010441,-0.025570476,-0.047336634
0.011265382,0.013011179,-0.02557048,-0.047336657
0.011265382,0.013011179,-0.02557048,-0.047336657
0.011285529,0.013011765,-0.025570482,-0.047336675
0.011296945,0.0130120525,-0.025570484,-0.047336683
0.011296945,0.0130120525,-0.025570484,-0.047336683
0.011296945,0.0130120525,-0.025570484,-0.047336683
0.011313703,0.013012347,-0.025570486,-0.047336698
0.011313703,0.013012347,-0.025570486,-0.047336698
0.011324047,0.0130124735,-0.025570486,-0.047336705
0.011332152,0.013012512,-0.025570488,-0.047336712
