0,1,2,3
0.016095217,0.013178422,-0.05864078,0.05628806
0.016280828,0.012890803,-0.057948574,0.053596754
0.016280828,0.012890803,-0.057948574,0.053596754
0.016277052,0.0126283765,-0.05814967,0.050789606
0.016277052,0.0126283765,-0.05814967,0.050789606
0.016530687,0.012582835,-0.056239635,0.048462424
0.016530687,0.012582835,-0.056239635,0.048462424
0.016675705,0.012474187,-0.05580034,0.04622029
0.016720075,0.012293525,-0.055123053,0.044190776
0.016720075,0.012293525,-0.055123053,0.044190776
0.016887126,0.012145262,-0.054178543,0.041381914
0.016887126,0.012145262,-0.054178543,0.041381914
0.016985629,0.012047537,-0.053740375,0.03914084
0.016985629,0.012047537,-0.053740375,0.03914084
0.017084315,0.011905666,-0.053201135,0.036543455
0.017084315,0.011905666,-0.053201135,0.036543455
0.017170627,0.011807593,-0.052446723,0.03388426
0.017042734,0.01163958,-0.052201197,0.03204823
0.017042734,0.01163958,-0.052201197,0.03204823
0.017042734,0.01163958,-0.052201197,0.03204823
0.01731405,0.011682609,-0.05101028,0.029812653
0.01731405,0.011682609,-0.05101028,0.029812653
0.017351862,0.011584374,-0.050578043,0.027648937
0.017395636,0.011451722,-0.049875434,0.025708038
0.017395636,0.011451722,-0.049875434,0.025708038
0.017421475,0.011437228,-0.049439337,0.0235953
0.01743554,0.011392871,-0.049071677,0.022059012
0.01743554,0.011392871,-0.049071677,0.022059012
0.017454073,0.011341662,-0.048576616,0.020533185
0.017454073,0.011341662,-0.048576616,0.020533185
0.017542962,0.011224925,-0.048170134,0.01880781
0.017542962,0.011224925,-0.048170134,0.01880781
0.017509213,0.011220751,-0.047686353,0.01676255
0.017509213,0.011220751,-0.047686353,0.01676255
0.017483747,0.0111958245,-0.047115095,0.014955934
0.017483747,0.0111958245,-0.047115095,0.014955934
0.017512232,0.011141846,-0.04662376,0.013193645
0.017512232,0.011141846,-0.04662376,0.013193645
0.01749115,0.011094267,-0.046001103,0.011458784
0.017495202,0.011051761,-0.045931295,0.0098373
0.017495202,0.011051761,-0.045931295,0.0098373
0.01749541,0.011073345,-0.045109004,0.00820126
0.01749541,0.011073345,-0.045109004,0.00820126
0.017440611,0.011026394,-0.04468087,0.0068399385
0.017440611,0.011026394,-0.04468087,0.0068399385
0.017476328,0.010984203,-0.044387087,0.00567092
0.017476328,0.010984203,-0.044387087,0.00567092
0.01738728,0.010956774,-0.04389078,0.0039711297
0.017337615,0.010846037,-0.04341165,0.0021800958
0.017337615,0.010846037,-0.04341165,0.0021800958
0.017298516,0.010971891,-0.04326488,0.0012194775
0.017298516,0.010971891,-0.04326488,0.0012194775
0.017278431,0.010906735,-0.04271539,7.4729323e-06
0.017278431,0.010906735,-0.04271539,7.4729323e-06
0.017203951,0.010916378,-0.042426027,-0.001446195
0.017203951,0.010916378,-0.042426027,-0.001446195
0.017168846,0.010972566,-0.041955665,-0.0026074797
0.017168846,0.010972566,-0.041955665,-0.0026074797
0.01709168,0.010922566,-0.041753136,-0.0042113066
0.01709168,0.010922566,-0.041753136,-0.0042113066
0.016966708,0.010916034,-0.041283004,-0.005475335
0.016966708,0.010916034,-0.041283004,-0.005475335
0.016936392,0.0108926175,-0.04092213,-0.0065919273
0.016936392,0.0108926175,-0.04092213,-0.0065919273
0.016842846,0.010920662,-0.040577084,-0.0078098737
0.016842846,0.010920662,-0.040577084,-0.0078098737
0.01674638,0.010884672,-0.040306143,-0.009183947
0.01674638,0.010884672,-0.040306143,-0.009183947
0.016700745,0.010917278,-0.039943036,-0.010207776
0.016700745,0.010917278,-0.039943036,-0.010207776
0.016683243,0.010887132,-0.039540943,-0.011198591
0.016683243,0.010887132,-0.039540943,-0.011198591
0.016580574,0.010890239,-0.039087906,-0.012443617
0.016580574,0.010890239,-0.039087906,-0.012443617
0.016481474,0.010944694,-0.03888271,-0.013271987
0.016397428,0.010936774,-0.038505286,-0.014600217
0.016397428,0.010936774,-0.038505286,-0.014600217
0.016342549,0.010935738,-0.038229052,-0.015248861
0.016342549,0.010935738,-0.038229052,-0.015248861
0.01627123,0.010946387,-0.038215615,-0.015929509
0.01627123,0.010946387,-0.038215615,-0.015929509
0.016182037,0.010972927,-0.038117126,-0.016733982
0.016182037,0.010972927,-0.038117126,-0.016733982
0.016095761,0.010972031,-0.037864197,-0.0177292
0.015966225,0.010883478,-0.037649155,-0.01883431
0.015966225,0.010883478,-0.037649155,-0.01883431
0.015966225,0.010883478,-0.037649155,-0.01883431
0.015926462,0.011039688,-0.037443206,-0.019807225
0.015849575,0.011027859,-0.037250467,-0.02072372
0.015849575,0.011027859,-0.037250467,-0.02072372
0.015849575,0.011027859,-0.037250467,-0.02072372
0.015763162,0.011014208,-0.036792703,-0.021317564
0.015668657,0.01106113,-0.036208645,-0.022176968
0.015668657,0.01106113,-0.036208645,-0.022176968
0.015632056,0.011015935,-0.036001913,-0.02284036
0.015632056,0.011015935,-0.036001913,-0.02284036
0.015594552,0.011094783,-0.03581227,-0.023406945
0.015594552,0.011094783,-0.03581227,-0.023406945
0.015512962,0.011126248,-0.035847813,-0.023964487
0.015512962,0.011126248,-0.035847813,-0.023964487
0.015442228,0.0111457985,-0.03552738,-0.02447477
0.015442228,0.0111457985,-0.03552738,-0.02447477
0.015370259,0.0111482935,-0.035251293,-0.025023144
0.015370259,0.0111482935,-0.035251293,-0.025023144
0.015225844,0.011216303,-0.03510972,-0.025645945
0.015225844,0.011216303,-0.03510972,-0.025645945
0.015136025,0.01123948,-0.034972534,-0.026368309
0.015136025,0.01123948,-0.034972534,-0.026368309
0.015004995,0.011258334,-0.034702748,-0.027002338
0.014881148,0.011346616,-0.034563504,-0.027817342
0.014881148,0.011346616,-0.034563504,-0.027817342
0.01487796,0.011396021,-0.034357194,-0.028290568
0.01487796,0.011396021,-0.034357194,-0.028290568
0.014806333,0.011391601,-0.034358922,-0.028710948
0.01471716,0.011434674,-0.034081556,-0.02924184
0.01471716,0.011434674,-0.034081556,-0.02924184
0.01470726,0.011480478,-0.03385101,-0.029826503
0.01470726,0.011480478,-0.03385101,-0.029826503
0.014573929,0.0115265995,-0.03370738,-0.030258982
0.014573929,0.0115265995,-0.03370738,-0.030258982
0.014517064,0.011550458,-0.033567674,-0.030677775
0.014517064,0.011550458,-0.033567674,-0.030677775
0.014465118,0.011558624,-0.033234403,-0.031250898
0.014465118,0.011558624,-0.033234403,-0.031250898
0.014420299,0.011569159,-0.03323212,-0.03166356
0.014420299,0.011569159,-0.03323212,-0.03166356
0.014336882,0.011578958,-0.032969777,-0.03211999
0.014336882,0.011578958,-0.032969777,-0.03211999
0.014271179,0.011588405,-0.032893207,-0.03253701
0.014218056,0.011640001,-0.03257261,-0.03295715
0.014218056,0.011640001,-0.03257261,-0.03295715
0.014090512,0.01166199,-0.03263848,-0.033531122
0.014090512,0.01166199,-0.03263848,-0.033531122
0.014062634,0.011688238,-0.0324406,-0.033894
0.014062634,0.011688238,-0.0324406,-0.033894
0.013979786,0.011712622,-0.032360166,-0.0343208
0.013979786,0.011712622,-0.032360166,-0.0343208
0.013933182,0.011782898,-0.032292694,-0.03476043
0.013933182,0.011782898,-0.032292694,-0.03476043
0.013889134,0.011790337,-0.032310203,-0.035024986
0.013822235,0.01185478,-0.032176953,-0.035300005
0.013822235,0.01185478,-0.032176953,-0.035300005
0.013780717,0.011896516,-0.032175515,-0.03573781
0.013780717,0.011896516,-0.032175515,-0.03573781
0.013737072,0.011940245,-0.03204324,-0.036175385
0.013737072,0.011940245,-0.03204324,-0.036175385
0.0136913145,0.011984939,-0.031914167,-0.03643564
0.0136913145,0.011984939,-0.031914167,-0.03643564
0.0136903655,0.012054138,-0.031716097,-0.03684296
0.0136903655,0.012054138,-0.031716097,-0.03684296
0.0136460215,0.012117619,-0.031523332,-0.037229907
0.013599421,0.0121846795,-0.03131687,-0.037425935
0.013599421,0.0121846795,-0.03131687,-0.037425935
0.013579073,0.012196308,-0.0313181,-0.03770879
0.013579073,0.012196308,-0.0313181,-0.03770879
0.0135610495,0.012241503,-0.031120572,-0.03807711
0.0135610495,0.012241503,-0.031120572,-0.03807711
0.013529772,0.012312285,-0.03112454,-0.03844976
0.013529772,0.012312285,-0.03112454,-0.03844976
0.013486024,0.012336599,-0.030922838,-0.038740057
0.013486024,0.012336599,-0.030922838,-0.038740057
0.013424019,0.012382703,-0.030843955,-0.038917065
0.013424019,0.012382703,-0.030843955,-0.038917065
0.013385561,0.0124291945,-0.030709533,-0.03922108
0.013342662,0.012475394,-0.030709507,-0.03941828
0.013342662,0.012475394,-0.030709507,-0.03941828
0.013285884,0.012537295,-0.03057414,-0.039845996
0.013285884,0.012537295,-0.03057414,-0.039845996
0.013224097,0.01257905,-0.03050913,-0.040186614
0.013224097,0.01257905,-0.03050913,-0.040186614
0.013159733,0.012644876,-0.030511012,-0.040668253
0.013159733,0.012644876,-0.030511012,-0.040668253
0.013084782,0.012708833,-0.030321456,-0.041019417
0.013084782,0.012708833,-0.030321456,-0.041019417
0.013081489,0.012757055,-0.030315485,-0.041180722
0.013081489,0.012757055,-0.030315485,-0.041180722
0.013041439,0.012778154,-0.0302484,-0.041176617
0.013013716,0.012844004,-0.030241415,-0.041195627
0.013013716,0.012844004,-0.030241415,-0.041195627
0.012994363,0.012866918,-0.030104486,-0.041199304
0.012994363,0.012866918,-0.030104486,-0.041199304
0.012969167,0.012915087,-0.030037101,-0.04124393
0.012969167,0.012915087,-0.030037101,-0.04124393
0.012924745,0.0129636675,-0.029903185,-0.041297264
0.012924745,0.0129636675,-0.029903185,-0.041297264
0.012900968,0.01298872,-0.02990298,-0.041337665
0.012900968,0.01298872,-0.02990298,-0.041337665
0.012881197,0.013059572,-0.029767798,-0.04138839
0.012881197,0.013059572,-0.029767798,-0.04138839
0.012881197,0.013059572,-0.029767798,-0.04138839
0.012857137,0.013104266,-0.02969896,-0.041478638
0.012812273,0.013152989,-0.029562933,-0.04158277
0.012812273,0.013152989,-0.029562933,-0.04158277
0.012793258,0.013195265,-0.029492874,-0.041699562
0.012793258,0.013195265,-0.029492874,-0.041699562
0.012756565,0.013260916,-0.029408451,-0.041808162
0.012756565,0.013260916,-0.029408451,-0.041808162
0.012715725,0.0133067835,-0.029267598,-0.0419546
0.012715725,0.0133067835,-0.029267598,-0.0419546
0.01269768,0.013348215,-0.029193047,-0.042108156
0.012657931,0.013389094,-0.029066982,-0.04226545
0.012657931,0.013389094,-0.029066982,-0.04226545
0.01261477,0.013419615,-0.02910033,-0.042333048
0.01261477,0.013419615,-0.02910033,-0.042333048
0.012550892,0.013420824,-0.02916348,-0.04241603
0.012550892,0.013420824,-0.02916348,-0.04241603
0.012517753,0.013429061,-0.029180368,-0.04243145
0.012517753,0.013429061,-0.029180368,-0.04243145
0.012497577,0.013437619,-0.029245349,-0.04247251
0.012497577,0.013437619,-0.029245349,-0.04247251
0.012429908,0.013443238,-0.029306814,-0.042582538
0.012429908,0.013443238,-0.029306814,-0.042582538
0.012381991,0.013472494,-0.029369565,-0.042650156
0.012343579,0.013477325,-0.029365836,-0.042727124
0.012343579,0.013477325,-0.029365836,-0.042727124
0.012283406,0.013477271,-0.029425567,-0.042865667
0.012283406,0.013477271,-0.029425567,-0.042865667
0.012245072,0.013482068,-0.02942125,-0.042955674
0.012245072,0.013482068,-0.02942125,-0.042955674
0.012179825,0.013485497,-0.029479478,-0.04311443
0.012179825,0.013485497,-0.029479478,-0.04311443
0.0121083725,0.0135089895,-0.029608237,-0.04329168
0.012070513,0.013512589,-0.029479526,-0.043380737
0.012070513,0.013512589,-0.029479526,-0.043380737
0.0120589,0.0135136,-0.02941211,-0.043425877
0.0120589,0.0135136,-0.02941211,-0.043425877
0.012013214,0.0135453,-0.029365126,-0.043569475
0.012013214,0.0135453,-0.029365126,-0.043569475
0.011989779,0.013546422,-0.029297717,-0.04362272
0.011989779,0.013546422,-0.029297717,-0.04362272
0.011964411,0.013568234,-0.02929558,-0.043682355
0.0119406,0.0135707185,-0.029228369,-0.04374106
0.0119406,0.0135707185,-0.029228369,-0.04374106
0.011897578,0.013592057,-0.029158961,-0.043872777
0.011897578,0.013592057,-0.029158961,-0.043872777
0.011897578,0.013592057,-0.029158961,-0.043872777
0.011874854,0.013614026,-0.029156756,-0.043948345
0.011874854,0.013614026,-0.029156756,-0.043948345
0.011831982,0.013614642,-0.029022235,-0.044090007
0.011807176,0.013636578,-0.029020121,-0.044176187
0.011807176,0.013636578,-0.029020121,-0.044176187
0.011807176,0.013636578,-0.029020121,-0.044176187
0.011767964,0.013658175,-0.028950881,-0.0443477
0.011767964,0.013658175,-0.028950881,-0.0443477
0.01172218,0.01370088,-0.028946836,-0.04455162
0.01172218,0.01370088,-0.028946836,-0.04455162
0.011680847,0.013719817,-0.02887726,-0.04475187
0.011680847,0.013719817,-0.02887726,-0.04475187
0.011638595,0.013758576,-0.028873468,-0.044992145
0.011638595,0.013758576,-0.028873468,-0.044992145
0.011595141,0.013799946,-0.028869906,-0.04525316
0.011595141,0.013799946,-0.028869906,-0.04525316
0.011535082,0.0138355475,-0.028798573,-0.0456429
0.011535082,0.0138355475,-0.028798573,-0.0456429
0.011496116,0.013900446,-0.02871732,-0.045793932
0.0114573585,0.014004083,-0.028650805,-0.045921948
0.0114573585,0.014004083,-0.028650805,-0.045921948
0.0114219785,0.014076592,-0.028515656,-0.046034265
0.0114219785,0.014076592,-0.028515656,-0.046034265
0.011377289,0.014210395,-0.028433649,-0.046222374
0.011377289,0.014210395,-0.028433649,-0.046222374
0.011377131,0.014413513,-0.028437555,-0.046076547
0.011377131,0.014413513,-0.028437555,-0.046076547
0.011375878,0.014547538,-0.02837132,-0.045963407
0.011375878,0.014547538,-0.02837132,-0.045963407
0.011366663,0.014698482,-0.028388219,-0.045995023
0.011363043,0.01497218,-0.02831598,-0.04617293
0.011363043,0.01497218,-0.02831598,-0.04617293
0.011355777,0.015175237,-0.02838105,-0.046669632
0.011355777,0.015175237,-0.02838105,-0.046669632
0.011364532,0.015276261,-0.027986009,-0.04647114
0.011364532,0.015276261,-0.027986009,-0.04647114
0.011375199,0.015420572,-0.02752285,-0.04634847
0.011375199,0.015420572,-0.02752285,-0.04634847
0.011380501,0.0155359125,-0.02719598,-0.046342883
0.011380501,0.0155359125,-0.02719598,-0.046342883
0.01138044,0.015600614,-0.027001072,-0.046372145
0.011386288,0.015691433,-0.026742669,-0.046449117
0.011386288,0.015691433,-0.026742669,-0.046449117
0.011388469,0.01576236,-0.026549548,-0.04653503
0.011388469,0.01576236,-0.026549548,-0.04653503
0.011392373,0.015835963,-0.026356803,-0.04664503
0.011392373,0.015835963,-0.026356803,-0.04664503
0.011394821,0.015886687,-0.026228335,-0.04673165
0.011397134,0.01594043,-0.026099967,-0.04682882
0.011397134,0.01594043,-0.026099967,-0.04682882
0.011397351,0.015967429,-0.026035642,-0.046881337
0.011397351,0.015967429,-0.026035642,-0.046881337
0.011398387,0.01599867,-0.02597136,-0.046936493
0.011398387,0.01599867,-0.02597136,-0.046936493
0.011399375,0.016035955,-0.025906952,-0.046994228
0.011399375,0.016035955,-0.025906952,-0.046994228
0.011398435,0.01604718,-0.025906954,-0.046994228
0.011397659,0.016057953,-0.025906958,-0.046994228
0.011397659,0.016057953,-0.025906958,-0.046994228
0.011397347,0.016067043,-0.02590696,-0.046994224
0.011397347,0.016067043,-0.02590696,-0.046994224
0.0113968905,0.016080575,-0.025906961,-0.046994224
0.0113968905,0.016080575,-0.025906961,-0.046994224
0.011394338,0.01606973,-0.025971381,-0.04693649
0.011394338,0.01606973,-0.025971381,-0.04693649
0.011394142,0.016079942,-0.025971383,-0.046936486
0.011394142,0.016079942,-0.025971383,-0.046936486
0.011391901,0.016070597,-0.026035676,-0.046881326
0.011391901,0.016070597,-0.026035676,-0.046881326
0.011389577,0.016058829,-0.026100012,-0.04682881
0.011389577,0.016058829,-0.026100012,-0.04682881
0.01138755,0.016046753,-0.02616425,-0.046778936
0.011383368,0.016012475,-0.026292713,-0.046687037
0.011383368,0.016012475,-0.026292713,-0.046687037
0.011381321,0.015998922,-0.026356895,-0.046645008
0.011381321,0.015998922,-0.026356895,-0.046645008
0.011381321,0.015998922,-0.026356895,-0.046645008
0.011379971,0.015992537,-0.026421111,-0.04660568
0.0113756545,0.015954718,-0.026549678,-0.046535
0.0113756545,0.015954718,-0.026549678,-0.046535
0.011373771,0.015938278,-0.02661406,-0.046503708
0.011373771,0.015938278,-0.02661406,-0.046503708
0.011372033,0.015925296,-0.026678372,-0.046475045
0.01136776,0.015885476,-0.026807263,-0.04642574
0.01136776,0.015885476,-0.026807263,-0.04642574
0.011366161,0.015872335,-0.026871875,-0.046405166
0.011366161,0.015872335,-0.026871875,-0.046405166
0.011364239,0.015855324,-0.026936602,-0.046387285
0.011364239,0.015855324,-0.026936602,-0.046387285
0.011360003,0.01581464,-0.027066138,-0.046359606
0.011360003,0.01581464,-0.027066138,-0.046359606
0.0113601945,0.015818033,-0.027066141,-0.046359606
0.0113601945,0.015818033,-0.027066141,-0.046359606
0.011358269,0.015799878,-0.027131125,-0.046349872
0.011355946,0.015777301,-0.027196255,-0.046342835
0.011355946,0.015777301,-0.027196255,-0.046342835
0.011356191,0.015780117,-0.027196256,-0.046342835
0.011356191,0.015780117,-0.027196256,-0.046342835
0.011356193,0.015780242,-0.027196256,-0.046342835
0.011356193,0.015780242,-0.027196256,-0.046342835
0.011355992,0.015778117,-0.027196255,-0.046342835
0.011355992,0.015778117,-0.027196255,-0.046342835
0.0113558415,0.01577631,-0.027196255,-0.046342835
0.0113558415,0.01577631,-0.027196255,-0.046342835
0.011357897,0.015796242,-0.027131122,-0.046349876
0.011360021,0.015816944,-0.02706614,-0.046359606
0.011360021,0.015816944,-0.02706614,-0.046359606
0.01136152,0.015831083,-0.027001299,-0.0463721
0.01136152,0.015831083,-0.027001299,-0.0463721
0.011365495,0.015869932,-0.026871873,-0.046405166
0.011365495,0.015869932,-0.026871873,-0.046405166
0.011369351,0.015907364,-0.026742848,-0.04644908
0.011369351,0.015907364,-0.026742848,-0.04644908
0.0113710305,0.015923236,-0.026678372,-0.046475045
0.0113710305,0.015923236,-0.026678372,-0.046475045
0.01137707,0.015982414,-0.02648545,-0.046569057
0.01137707,0.015982414,-0.02648545,-0.046569057
0.011383399,0.016044611,-0.026292728,-0.046687033
0.011387151,0.016080778,-0.026164263,-0.046778932
0.011387151,0.016080778,-0.026164263,-0.046778932
0.0113946125,0.016153712,-0.025906978,-0.04699422
0.0113946125,0.016153712,-0.025906978,-0.04699422
0.0114024,0.016228994,-0.02564873,-0.047251124
0.0114024,0.016228994,-0.02564873,-0.047251124
0.01140436,0.016246494,-0.025570363,-0.04733676
0.011404026,0.016241876,-0.025570363,-0.04733676
0.011404026,0.016241876,-0.025570363,-0.04733676
0.0114043355,0.01624376,-0.025570363,-0.04733676
0.0114043355,0.01624376,-0.025570363,-0.04733676
0.011405134,0.016250521,-0.025570363,-0.04733676
0.011405134,0.016250521,-0.025570363,-0.04733676
0.011406091,0.016258627,-0.025570363,-0.04733676
0.011406091,0.016258627,-0.025570363,-0.04733676
0.011406554,0.016262906,-0.025570363,-0.04733676
0.011406554,0.016262906,-0.025570363,-0.04733676
0.011407088,0.016266322,-0.025570363,-0.04733676
0.011407447,0.016268834,-0.025570363,-0.04733676
0.011407447,0.016268834,-0.025570363,-0.04733676
0.011407867,0.016271709,-0.025570363,-0.04733676
0.011407867,0.016271709,-0.025570363,-0.04733676
0.011408235,0.016274052,-0.025570363,-0.04733676
0.011408235,0.016274052,-0.025570363,-0.04733676
0.011408635,0.016276428,-0.025570363,-0.04733676
0.011408635,0.016276428,-0.025570363,-0.04733676
0.011406392,0.016252866,-0.025648732,-0.047251124
