0,1,2,3
-0.021290947,-0.046730995,0.0016401857,0.0055757314
-0.020078674,-0.047496468,0.00052728876,0.00035522878
-0.020048037,-0.047951885,0.00051681325,0.00036992133
-0.019952431,-0.04824768,0.00052603707,0.0003771633
-0.01837669,-0.048591003,-0.00036078691,-0.004965499
-0.013654396,-0.048844732,0.00033928454,-0.012577474
-0.013127044,-0.04898174,0.0016510338,-0.012343019
-0.026547715,-0.04864317,0.0012203604,0.06492633
-0.028906643,-0.047240593,0.0014587641,0.0799225
-0.027993087,-0.045800038,0.0004440043,0.076207206
-0.028043512,-0.044635043,0.00044229068,0.076234415
-0.026660528,-0.043831773,0.0006307438,0.07045992
-0.026667055,-0.043284878,0.0006162599,0.0704598
-0.025657877,-0.04301502,-0.0012494791,0.06637034
-0.02565831,-0.042794745,-0.0012566317,0.06637047
-0.024571493,-0.042520843,-0.0016460102,0.061688215
-0.024571553,-0.04243757,-0.0016487222,0.06168823
-0.023529518,-0.04240708,-0.0024624951,0.05716662
-0.023529593,-0.04237651,-0.0024633892,0.05716662
-0.022391282,-0.0422493,-0.0031944364,0.052706078
-0.022391267,-0.04223828,-0.0031947345,0.052706122
-0.02138637,-0.042147987,-0.0040632524,0.048327327
-0.02138631,-0.042144056,-0.0040633716,0.048327327
-0.020377547,-0.042036835,-0.0045512766,0.043628857
-0.02037768,-0.042035375,-0.0045512617,0.043628767
-0.019355781,-0.04192788,-0.005518224,0.038796723
-0.018355116,-0.0417348,-0.00590072,0.03488952
-0.018355086,-0.04173453,-0.005900735,0.034889564
-0.017575257,-0.04162755,-0.0066484455,0.031162709
-0.017575197,-0.041627467,-0.0066484753,0.031162709
-0.017575197,-0.041627437,-0.006648535,0.031162709
-0.016548276,-0.04151025,-0.007183289,0.027280182
-0.016548276,-0.041510243,-0.007183289,0.027280182
-0.015604317,-0.0412912,-0.0077712666,0.023526952
-0.014813129,-0.041049633,-0.008530382,0.019275874
-0.014813129,-0.041049644,-0.008530412,0.019275874
-0.014813129,-0.041049663,-0.008530442,0.019275874
-0.014132712,-0.040832747,-0.008496795,0.0152615905
-0.014132712,-0.040832747,-0.008496795,0.0152615905
-0.012978505,-0.040646493,-0.00951802,0.011741221
-0.012298722,-0.04046537,-0.010029022,0.008651763
-0.012300435,-0.040465664,-0.010028873,0.008651674
-0.020551622,-0.040180244,-0.010313744,0.004536703
-0.022302657,-0.040076792,-0.009929741,0.004320562
-0.021457352,-0.03980556,-0.010028511,0.00035791844
-0.021473445,-0.03988225,-0.009566486,0.0001906231
-0.021473013,-0.039956063,-0.009200245,9.932369e-05
-0.020824399,-0.0397183,-0.010219205,-0.0031449646
-0.020835843,-0.03973954,-0.01003455,-0.003177449
-0.020264586,-0.03940374,-0.009708561,-0.0002984181
-0.024843266,-0.038714264,-0.010115199,0.0115440115
-0.026045356,-0.03727361,-0.01069276,0.009747915
-0.030998636,-0.038087107,-0.01117285,0.00847403
-0.03239431,-0.042023078,-0.010486413,0.008301072
-0.032747675,-0.04591646,-0.00972097,0.008135252
-0.03155816,-0.048824605,-0.00946958,0.007539399
-0.027799282,-0.05104568,-0.009037906,0.009687923
-0.027665544,-0.05287205,-0.0085103605,0.009625383
-0.022322074,-0.054016434,-0.00874716,0.015360951
-0.022015229,-0.05492095,-0.008588403,0.01539816
-0.022128716,-0.055480815,-0.008467436,0.015374392
-0.021240303,-0.05555056,-0.008905556,0.013583235
-0.021261672,-0.05575943,-0.008862209,0.013728254
-0.01824601,-0.055781256,-0.009379379,0.037831888
-0.017729828,-0.055871412,-0.009733536,0.04053106
-0.017823437,-0.05594164,-0.009727397,0.040836357
-0.017856324,-0.05593083,-0.009720855,0.04084628
-0.017097956,-0.054648753,-0.006382677,0.034177728
-0.01726698,-0.052462786,-0.0011651246,0.03180427
-0.01647701,-0.049997844,0.003065723,0.028044403
-0.015815342,-0.0479103,0.0059327437,0.02507691
-0.015808249,-0.046605717,0.008276108,0.024666652
-0.015412208,-0.04562302,0.009673656,0.022255808
-0.01538321,-0.045022115,0.010610835,0.022145808
-0.013989408,-0.044398088,0.010805969,0.021118738
-0.013780061,-0.044158943,0.011123543,0.021099411
-0.0074337833,-0.04342327,0.011074399,0.026082754
-0.006612163,-0.042636346,0.011058641,0.02619502
-0.0053517167,-0.041565225,0.010637448,0.025669388
-0.0052270833,-0.04056822,0.010545456,0.025709085
-0.0048116054,-0.039566085,0.010295657,0.024104096
-0.004442321,-0.03865214,0.009813283,0.02175738
-0.0044422764,-0.038282715,0.009780642,0.021758512
-0.004015159,-0.03802995,0.009502915,0.02063512
-0.0040165,-0.03790231,0.009445039,0.02065777
-0.004416395,-0.037870895,0.0078896,0.022077702
-0.004522536,-0.038346633,0.0063152323,0.023232482
-0.0045410283,-0.03881594,0.004998275,0.023636155
-0.0073920265,-0.038660876,0.002431875,0.041515835
-0.0076990835,-0.038017467,-0.0008438742,0.043025773
-0.007865738,-0.03750773,-0.0032625115,0.043758195
-0.00760136,-0.03705682,-0.005286623,0.04246778
-0.007619122,-0.03687592,-0.006477941,0.04267464
-0.007625127,-0.036795035,-0.0072554685,0.042790957
-0.0071746726,-0.036520436,-0.007939723,0.041044496
-0.006761646,-0.03628551,-0.00860565,0.0393076
-0.0067618396,-0.036294576,-0.008794626,0.039328434
-0.0065038335,-0.036182262,-0.009060662,0.03819026
-0.00650434,-0.036191866,-0.009129789,0.038197294
-0.006389564,-0.035978783,-0.009277802,0.037045766
-0.0107756015,-0.03536128,-0.009406235,0.04180448
-0.0121570155,-0.033397593,-0.009820925,0.04050245
-0.01578403,-0.031507894,-0.010492264,0.042707916
-0.016701167,-0.02989447,-0.010703175,0.042885747
-0.016677495,-0.028487474,-0.011089145,0.041547686
-0.01667991,-0.027724534,-0.011178865,0.0415546
-0.01629745,-0.02714514,-0.011323326,0.040353674
-0.016286498,-0.026856631,-0.011351713,0.040353823
-0.01605919,-0.026606543,-0.011639368,0.03942254
-0.016057774,-0.026502622,-0.011647832,0.03942254
-0.015653485,-0.026094055,-0.011773206,0.037867572
-0.015653292,-0.026057167,-0.011775665,0.037867572
-0.015379656,-0.0259463,-0.012173638,0.036624704
-0.015379626,-0.02593327,-0.012174353,0.036624704
-0.01511654,-0.025793469,-0.012231092,0.03541331
-0.01482401,-0.025614828,-0.012453239,0.03419744
-0.01482401,-0.025612086,-0.0124533735,0.03419744
-0.01482401,-0.025610462,-0.012453418,0.03419744
-0.014568645,-0.025470234,-0.012557419,0.0334224
-0.014568645,-0.025469668,-0.012557419,0.0334224
-0.014244262,-0.025236852,-0.012675757,0.032064628
-0.014244262,-0.025236651,-0.012675757,0.032064628
-0.014002415,-0.025080409,-0.013064326,0.0308417
-0.014002415,-0.025080342,-0.013064326,0.0308417
-0.013662171,-0.024941176,-0.013257095,0.029564973
-0.013662171,-0.024941154,-0.013257095,0.029564973
-0.013425724,-0.024760075,-0.013399803,0.028800342
-0.013425724,-0.02476006,-0.013399803,0.028800342
-0.013179026,-0.02465112,-0.013474692,0.027592957
-0.013179026,-0.02465112,-0.013474692,0.027592957
-0.012919245,-0.024512298,-0.013545986,0.02683672
-0.012648848,-0.024360705,-0.013482224,0.025655022
-0.012648848,-0.024360705,-0.013482224,0.025655022
-0.012412817,-0.024197668,-0.013740307,0.025070138
-0.012412817,-0.024197668,-0.013740307,0.025070138
-0.012210476,-0.024072941,-0.013932635,0.024058726
-0.012210476,-0.024072941,-0.013932635,0.024058726
-0.01194447,-0.02396237,-0.013951534,0.023413783
-0.01194447,-0.02396237,-0.013951534,0.023413783
-0.011720629,-0.023788378,-0.014335329,0.022498414
-0.011720629,-0.023788378,-0.014335329,0.022498414
-0.011476878,-0.023626331,-0.014086882,0.021581372
-0.011476878,-0.023626331,-0.014086882,0.021581372
-0.011316802,-0.0235755,-0.0143461935,0.021023864
-0.011316802,-0.0235755,-0.0143461935,0.021023864
-0.0110403085,-0.023428947,-0.014273692,0.019917466
-0.0110403085,-0.023428947,-0.014273692,0.019917466
-0.01085518,-0.02329863,-0.014525168,0.01944161
-0.01085518,-0.02329862,-0.014525168,0.01944161
-0.010673026,-0.023196656,-0.014717003,0.018621633
-0.010673026,-0.023196653,-0.014717003,0.018621633
-0.010447853,-0.023083951,-0.014708176,0.017740745
-0.010447853,-0.023083951,-0.014708176,0.017740745
-0.010325005,-0.022951813,-0.01506196,0.017106785
-0.010325035,-0.022951776,-0.01506196,0.017106934
-0.010134645,-0.022838831,-0.014926769,0.016706295
-0.009886028,-0.022749465,-0.015337933,0.015948595
-0.009886103,-0.022749364,-0.015337963,0.015948744
-0.009886133,-0.022749282,-0.015337992,0.015948744
-0.0097577665,-0.022591319,-0.015337331,0.015126027
-0.009538127,-0.022500433,-0.015401375,0.014381118
-0.0095383655,-0.022500075,-0.015401628,0.014382221
-0.009373536,-0.022409517,-0.015402013,0.013952369
-0.009373611,-0.02240926,-0.015402207,0.0139525775
-0.009192737,-0.022309044,-0.01558773,0.013469875
-0.009192647,-0.022308966,-0.015587715,0.013469756
-0.009047591,-0.022182766,-0.01571602,0.012957264
-0.009048813,-0.022181675,-0.015717123,0.012962479
-0.008889934,-0.022069179,-0.015824521,0.012654431
-0.008895284,-0.022066832,-0.015831495,0.012680121
-0.008868009,-0.022027593,-0.01601964,0.013113501
-0.008907348,-0.022130061,-0.016074566,0.013313653
-0.00921486,-0.02284755,-0.016215514,0.015602473
-0.009321329,-0.024360916,-0.01637822,0.016201947
-0.0102244355,-0.027982818,-0.01697183,0.020141104
-0.010399301,-0.03376375,-0.01752824,0.021289388
-0.010699218,-0.03885602,-0.018543344,0.023206
-0.010701943,-0.043116443,-0.019664468,0.023896463
-0.010729585,-0.046211258,-0.020618739,0.024357833
-0.010735009,-0.04826072,-0.0213632,0.024583317
-0.010682701,-0.049503744,-0.022193765,0.024508188
-0.01043391,-0.050198883,-0.022395488,0.023960754
-0.010424374,-0.05073396,-0.022683334,0.024048224
-0.0099855345,-0.050999697,-0.023101397,0.023739554
-0.009913115,-0.051195215,-0.023216538,0.023801036
-0.009888975,-0.051313024,-0.023296572,0.023818322
-0.009625955,-0.05128786,-0.023451846,0.023567205
-0.009220097,-0.051212363,-0.023453621,0.02355991
-0.009282846,-0.051206954,-0.023424564,0.023616921
-0.009478364,-0.051192842,-0.0234064,0.023684364
-0.009497174,-0.051092334,-0.023797099,0.023465322
-0.009350233,-0.05098166,-0.023535056,0.023257213
-0.009315349,-0.050976347,-0.023533804,0.023255335
-0.009467009,-0.050924137,-0.023592843,0.02325717
-0.009629864,-0.05091738,-0.023594065,0.02326921
-0.010037534,-0.050789807,-0.02366061,0.023203755
-0.010321133,-0.05077247,-0.023662815,0.02321797
-0.010109346,-0.050674442,-0.023523636,0.022913497
-0.010044541,-0.050645303,-0.023520477,0.022911709
-0.0108589865,-0.05040987,-0.023529794,0.022984259
-0.011335377,-0.050200313,-0.023551937,0.023021035
-0.012728254,-0.04974704,-0.023575146,0.023180954
-0.013339038,-0.049162116,-0.02362967,0.023242168
-0.0146673685,-0.048435148,-0.023693493,0.02343425
-0.015223584,-0.04772559,-0.023764139,0.023485212
-0.016098863,-0.046940155,-0.023838064,0.023055144
-0.016426628,-0.04641802,-0.02389968,0.023076423
-0.01631528,-0.04595612,-0.02391266,0.022483349
-0.016208293,-0.04566039,-0.024114143,0.022024695
-0.0162102,-0.04551272,-0.024119016,0.022027079
-0.016210692,-0.045423843,-0.024123084,0.022028212
-0.016037289,-0.045260333,-0.024171745,0.021444019
-0.016026232,-0.045230024,-0.024164354,0.021448668
-0.015755633,-0.04509646,-0.024447536,0.021166362
-0.015684867,-0.045100097,-0.024436599,0.021196581
-0.01551269,-0.04505374,-0.02470572,0.020985756
-0.015471265,-0.045073543,-0.024726626,0.021011416
-0.015193852,-0.045049496,-0.024826694,0.020971917
-0.015106784,-0.045084268,-0.024859104,0.021017514
-0.014823477,-0.045069102,-0.024874287,0.021178456
-0.014700378,-0.04511496,-0.024915593,0.021245481
-0.014499815,-0.04510323,-0.02495092,0.021496918
-0.014429124,-0.045138583,-0.024986384,0.02154648
-0.014270933,-0.045109767,-0.02486383,0.021688353
-0.014230194,-0.045120526,-0.024862086,0.021720808
-0.014140822,-0.04506999,-0.024798691,0.021818899
-0.014036107,-0.04499488,-0.024755454,0.021816146
-0.0140352575,-0.045001116,-0.024777537,0.021823864
-0.013987359,-0.044941206,-0.024823986,0.021810977
-0.013982173,-0.044940833,-0.024818324,0.021815566
-0.013917875,-0.04489842,-0.024783142,0.021709654
-0.013921093,-0.04490432,-0.024800487,0.021709625
-0.013858111,-0.04484431,-0.024844972,0.021554794
-0.013878197,-0.044864472,-0.024896203,0.021546211
-0.01377994,-0.044780977,-0.024876108,0.021432437
-0.013773264,-0.04478284,-0.024866825,0.02143336
-0.01369967,-0.04474189,-0.02489408,0.02127593
-0.013706242,-0.044746824,-0.024906626,0.02127301
-0.013633333,-0.04466196,-0.024934039,0.021029068
-0.013641126,-0.044667512,-0.024945691,0.021025045
-0.013475161,-0.04456058,-0.02468796,0.020835122
-0.013444167,-0.044530213,-0.024599835,0.020847967
-0.01333846,-0.044439558,-0.024410058,0.0206616
-0.013242252,-0.044323847,-0.024353595,0.020315008
-0.013239048,-0.044306546,-0.024329858,0.020318942
-0.013145726,-0.044228375,-0.024477735,0.019704085
-0.013159867,-0.04425004,-0.024554133,0.019699465
-0.013103683,-0.044175662,-0.024679255,0.018946264
-0.013142917,-0.044210806,-0.024762299,0.018927697
-0.013116788,-0.044131964,-0.024954364,0.018094853
-0.013172399,-0.04414934,-0.024989635,0.018065229
-0.013239782,-0.044073895,-0.02501756,0.017228056
-0.013339724,-0.044061728,-0.025011241,0.017175723
-0.013207624,-0.043937594,-0.024965852,0.016248656
-0.013211468,-0.043916807,-0.024925053,0.01623313
-0.01319882,-0.043787986,-0.025178397,0.015630512
-0.013353306,-0.043702986,-0.025633026,0.015036116
-0.013468432,-0.043664146,-0.025599543,0.014978985
-0.013597646,-0.04356287,-0.025966182,0.014404565
-0.013685935,-0.043512296,-0.025918484,0.0143525
-0.013684745,-0.04340067,-0.02627705,0.013765609
-0.01370881,-0.04336099,-0.026231155,0.013741529
-0.01366185,-0.043258425,-0.026529104,0.013212655
-0.0136612095,-0.043235604,-0.026496932,0.013205502
-0.013659796,-0.04318892,-0.026557261,0.013041228
-0.013661897,-0.043177683,-0.02654388,0.01303795
-0.013649123,-0.043161985,-0.026534352,0.01303637
-0.013649093,-0.04315677,-0.02652802,0.013035238
-0.01361922,-0.04314173,-0.026510466,0.013049483
-0.013610175,-0.04314074,-0.026504058,0.013052553
-0.013577724,-0.043128684,-0.026490048,0.013069421
-0.013548063,-0.043120414,-0.026481781,0.013081998
-0.013539748,-0.04312414,-0.02648281,0.013087064
-0.013537245,-0.04312791,-0.026486684,0.013090014
-0.013536414,-0.04312069,-0.02649628,0.013084918
-0.013494993,-0.043116022,-0.02647788,0.0131136775
-0.013474563,-0.043120842,-0.026476346,0.013121963
-0.013468722,-0.043126132,-0.02648107,0.01312688
-0.013392677,-0.043124754,-0.02645483,0.013177842
-0.013353993,-0.043136563,-0.026459241,0.013195753
-0.013181683,-0.04312199,-0.026331706,0.013471212
-0.013028718,-0.043105673,-0.02613379,0.013865313
-0.012986562,-0.0431407,-0.026177287,0.013898095
-0.012931591,-0.04313372,-0.026018733,0.0142334625
-0.012919193,-0.043160364,-0.02605603,0.014248483
-0.01281249,-0.043120425,-0.025733445,0.014760364
-0.012781212,-0.04314136,-0.025757048,0.014779139
-0.012674087,-0.043121893,-0.025492838,0.015158942
-0.012640917,-0.04314099,-0.025513997,0.01517882
-0.01285351,-0.043105837,-0.025433771,0.015260176
-0.013079427,-0.043016177,-0.025170704,0.015492704
-0.013201125,-0.04297227,-0.02513597,0.0154249035
-0.013238557,-0.04292522,-0.025072342,0.015385058
-0.013130026,-0.042842746,-0.024730032,0.015719475
-0.013091641,-0.04281903,-0.024678921,0.01572332
-0.0130509045,-0.04270366,-0.024566814,0.016152216
-0.013057148,-0.04269412,-0.024555445,0.016149445
-0.012867939,-0.042633053,-0.024280887,0.016540488
-0.0127853565,-0.04264709,-0.024280068,0.016575744
-0.012794371,-0.042608216,-0.024351656,0.016837541
-0.012823473,-0.042617954,-0.02437447,0.016833458
-0.012550482,-0.042549457,-0.024278017,0.017510502
-0.012431555,-0.042577323,-0.024291547,0.017563162
-0.012140423,-0.042569593,-0.02422375,0.018155672
-0.01205327,-0.04252729,-0.024304269,0.018513575
-0.0120543875,-0.042566575,-0.024373634,0.018534705
-0.011909828,-0.042559914,-0.024367522,0.018980423
-0.011867166,-0.042583756,-0.024391498,0.019007126
-0.011763471,-0.04256087,-0.024416305,0.019366087
-0.011754709,-0.042577464,-0.02444113,0.019377412
-0.011645537,-0.042542282,-0.024432162,0.019726353
-0.011628311,-0.042549964,-0.024438182,0.019737618
-0.011558259,-0.042530652,-0.024531944,0.019959046
-0.011563966,-0.042537753,-0.024546964,0.019959612
-0.011522099,-0.042517465,-0.024536213,0.020134196
-0.011549592,-0.042522583,-0.024552425,0.020122364
-0.011442212,-0.042515025,-0.024516137,0.02031246
-0.011422051,-0.042512633,-0.024502264,0.020318689
-0.011275363,-0.04252051,-0.024354944,0.020498846
-0.011240867,-0.042512715,-0.024329076,0.020515624
-0.011149418,-0.04252127,-0.024392795,0.020585522
-0.011130419,-0.04256107,-0.024322182,0.020437164
-0.011191364,-0.0425724,-0.02436693,0.020412786
-0.011291253,-0.042599153,-0.024464935,0.020230988
-0.011391628,-0.042587813,-0.024465218,0.020180533
-0.011423799,-0.04256806,-0.024431437,0.020150611
-0.011284797,-0.04261688,-0.024343992,0.0198937
-0.011147084,-0.042691402,-0.024166035,0.019507393
-0.011151703,-0.04267125,-0.02413285,0.019495979
-0.010996213,-0.042762756,-0.024072466,0.019062381
-0.0109628495,-0.04275742,-0.024056671,0.019073557
-0.010332141,-0.042868327,-0.023630837,0.018350258
-0.010156993,-0.04284772,-0.023529375,0.018431798
-0.0098362155,-0.042884313,-0.023504043,0.017623074
-0.009803195,-0.04285474,-0.0234051,0.017659016
-0.009886677,-0.042997032,-0.024790281,0.015512778
-0.010131429,-0.043044128,-0.025023887,0.015414252
-0.010210733,-0.043064967,-0.025079856,0.015356108
-0.010101117,-0.043156143,-0.026211882,0.014194024
-0.010284762,-0.0432026,-0.026860818,0.013233186
-0.010440479,-0.043154284,-0.02682817,0.013152988
-0.010451766,-0.043089546,-0.026727255,0.013141032
-0.010443496,-0.04304646,-0.026651438,0.013122525
-0.010386994,-0.04301893,-0.026579507,0.013137711
-0.010366997,-0.0429997,-0.02654221,0.0131391715
-0.010356661,-0.04299869,-0.026537096,0.013121514
-0.0103687905,-0.04298948,-0.026529199,0.013116298
-0.010335258,-0.042882055,-0.026181957,0.013757524
-0.010338596,-0.042876475,-0.02617616,0.013754723
-0.00984621,-0.04261852,-0.025081882,0.015404213
-0.009582936,-0.042665713,-0.02508452,0.015519667
-0.009234845,-0.042259436,-0.023559362,0.017378703
-0.009087875,-0.042238284,-0.023380622,0.017474249
-0.009756827,-0.041246578,-0.02416724,0.017398737
-0.010187813,-0.041279055,-0.024477914,0.017238908
-0.010374727,-0.040230438,-0.026190002,0.014293241
-0.010426886,-0.0401831,-0.026857845,0.013024271
-0.010441519,-0.04015233,-0.026816286,0.012990981
-0.010428122,-0.040259432,-0.026772328,0.012971282
-0.010429597,-0.040235985,-0.026736103,0.012959808
-0.01041621,-0.040210474,-0.02670931,0.012953073
-0.010416374,-0.040197674,-0.026690625,0.012949139
-0.010408483,-0.040116724,-0.026678063,0.012946814
-0.010402676,-0.040055193,-0.026669867,0.012945354
-0.010402676,-0.040051132,-0.026664592,0.012944609
-0.010395478,-0.040003322,-0.026661284,0.012944102
-0.010395478,-0.04000157,-0.026659213,0.012943804
-0.010389261,-0.039970715,-0.026657946,0.012943625
-0.010389261,-0.039969992,-0.026657172,0.012943625
-0.010383197,-0.03994316,-0.02665677,0.012943536
-0.010383197,-0.039942868,-0.026656516,0.012943417
-0.010376636,-0.039916016,-0.026656337,0.012943417
-0.010376636,-0.039915897,-0.026656233,0.012943417
-0.01037101,-0.03989423,-0.026656248,0.012943387
-0.01037101,-0.039894186,-0.026656248,0.012943387
-0.010366553,-0.039877545,-0.026656248,0.012943387
-0.010366553,-0.039877523,-0.026656248,0.012943357
-0.010363136,-0.039864898,-0.026656248,0.012943357
-0.010363136,-0.039864898,-0.026656248,0.012943357
-0.010358058,-0.039846137,-0.026656248,0.012943357
-0.010358058,-0.039846137,-0.026656248,0.012943357
-0.010354527,-0.039832998,-0.026656248,0.012943357
-0.010352074,-0.03982374,-0.026656248,0.012943357
-0.010352074,-0.03982374,-0.026656248,0.012943357
-0.01034914,-0.03981245,-0.026656248,0.012943357
-0.01034914,-0.03981245,-0.026656248,0.012943357
-0.010346176,-0.03980092,-0.026655667,0.012943715
