0,1,2,3
-0.016884886,-0.03083165,0.016319238,-0.0013968498
-0.016311388,-0.028203577,0.020016871,-0.005026862
-0.016309123,-0.027275972,0.021628153,-0.005090505
-0.015600044,-0.025420658,0.023711134,-0.009191379
-0.015527662,-0.024693027,0.021719627,-0.008392319
-0.015074518,-0.025875747,0.017695047,-0.0071868747
-0.016982388,-0.028320953,0.0048496127,0.005165376
-0.01657587,-0.033699714,-0.009657599,0.01015804
-0.015799541,-0.037365325,-0.019454323,0.009351738
-0.015781198,-0.04111875,-0.027071029,0.0106462315
-0.015252929,-0.04267372,-0.031227145,0.008155391
-0.01528446,-0.044516794,-0.034328613,0.0085121095
-0.015236214,-0.044556953,-0.035363916,0.0049000084
-0.015386879,-0.045349788,-0.036504496,0.0049984604
-0.016429588,-0.045851827,-0.037179377,0.0050374866
-0.015830059,-0.04501062,-0.036776185,0.002179183
-0.023381766,-0.044021927,-0.035930946,-0.0014652759
-0.025229584,-0.044097215,-0.03596767,-0.0015184283
-0.025468409,-0.043381564,-0.034988258,-0.0047649816
-0.025620282,-0.04376267,-0.034782212,-0.004867263
-0.024130482,-0.043353498,-0.034229245,-0.0074290335
-0.023931447,-0.044156965,-0.03428008,-0.0075051486
-0.019277126,-0.044595122,-0.03459176,-0.006665796
-0.016666662,-0.046880826,-0.03538356,-0.009006247
-0.016271453,-0.050977133,-0.035993226,-0.009121716
-0.016216438,-0.054410476,-0.036213346,-0.009132773
-0.015862152,-0.056342833,-0.035829604,-0.011155553
-0.0149199255,-0.056773245,-0.03500747,-0.0137924105
-0.014882494,-0.057875242,-0.03501062,-0.013790727
-0.012658596,-0.057766844,-0.034316607,-0.014764331
-0.01219058,-0.05822401,-0.034309573,-0.014801122
-0.0113452785,-0.057611275,-0.033602487,-0.017259628
-0.011236083,-0.05779077,-0.03361394,-0.017257303
-0.010634378,-0.056962125,-0.032914057,-0.019493371
-0.010621458,-0.05703067,-0.032925777,-0.019450873
-0.0102385245,-0.056485172,-0.032287173,-0.0079017505
-0.0103335045,-0.057078615,-0.032262757,-0.0051815733
-0.008142535,-0.05660382,-0.031626508,0.009432569
-0.008077357,-0.056923464,-0.031623892,0.012085944
-0.007498704,-0.056230567,-0.030929914,0.010758251
-0.007526569,-0.056284983,-0.030934175,0.010840297
-0.007109545,-0.055585474,-0.030428568,0.008807041
-0.007112719,-0.05559005,-0.030431027,0.008807309
-0.006521251,-0.054601993,-0.029843107,0.0064703748
-0.006521743,-0.054600812,-0.029844023,0.0064703748
-0.0059120096,-0.05368472,-0.029215377,0.004283838
-0.0059122033,-0.05368375,-0.029215697,0.004283838
-0.005402781,-0.05290906,-0.028643172,0.0021104813
-0.0054054484,-0.052908085,-0.028643172,0.0021104813
-0.004936695,-0.05204394,-0.028109886,0.00020650774
-0.004938528,-0.0520431,-0.028109826,0.00020646304
-0.00472939,-0.051178508,-0.027572738,-0.0015355423
-0.0048202276,-0.051160306,-0.027572053,-0.0015353337
-0.0071090125,-0.05023256,-0.026838608,-0.0036922172
-0.007926401,-0.05010922,-0.026866332,-0.003653191
-0.008827861,-0.04910194,-0.026193654,-0.00527741
-0.009268355,-0.04899163,-0.026211,-0.00525634
-0.0096630715,-0.047928177,-0.025821278,-0.0075561814
-0.009845059,-0.04787071,-0.025817411,-0.0075593255
-0.009604547,-0.047021553,-0.025369268,-0.009615768
-0.0096447505,-0.04700175,-0.025365416,-0.009616632
-0.011620913,-0.04624877,-0.024899267,-0.0110131875
-0.011980791,-0.04623431,-0.024895892,-0.011013545
-0.012453802,-0.04548823,-0.02448249,-0.012437809
-0.012599878,-0.045485243,-0.024483936,-0.012434948
-0.012541499,-0.04479004,-0.024100395,-0.013836712
-0.01261742,-0.0448084,-0.024162324,-0.013804048
-0.012763867,-0.044308104,-0.024308939,-0.012968563
-0.012844751,-0.044655375,-0.025337521,-0.012250148
-0.01498775,-0.044058103,-0.027728515,0.01593259
-0.015578685,-0.043820247,-0.031112151,0.02055195
-0.011248138,-0.042840533,-0.033812597,0.026809465
-0.010468401,-0.04188692,-0.035755023,0.026508126
-0.010493405,-0.041643575,-0.037399754,0.026824925
-0.010122102,-0.04100191,-0.03826316,0.025981233
-0.010130148,-0.040906295,-0.038969312,0.02607952
-0.01013295,-0.040858366,-0.039414767,0.026134744
-0.009601127,-0.040078938,-0.039514393,0.024975725
-0.009073727,-0.039177064,-0.03906452,0.023302834
-0.009071566,-0.039177414,-0.039167143,0.023313504
-0.008717138,-0.038726293,-0.038740087,0.022225216
-0.008704487,-0.03872921,-0.0387736,0.022230193
-0.007519383,-0.038148403,-0.03833604,0.021831382
-0.0072664954,-0.038128972,-0.038269147,0.021908987
-0.0060988665,-0.03731171,-0.03746497,0.024583142
-0.0063345283,-0.03714758,-0.037316002,0.025144022
-0.006833533,-0.03650871,-0.03716761,0.024516553
-0.007321382,-0.036381766,-0.03714387,0.024552166
-0.00707628,-0.035627834,-0.036871266,0.023509238
-0.007138254,-0.03556932,-0.036862697,0.023509506
-0.006713666,-0.03487675,-0.036321063,0.02228403
-0.006720789,-0.034853816,-0.03631835,0.02228409
-0.0063932166,-0.034342065,-0.036081966,0.021233339
-0.006394021,-0.03433471,-0.036081042,0.021233339
-0.0059438553,-0.033727676,-0.03567333,0.020036716
-0.0059439,-0.033755008,-0.035671007,0.020036388
-0.0056890454,-0.033838574,-0.035501916,0.01910327
-0.005641183,-0.035286386,-0.03544492,0.019123059
-0.0070000403,-0.037388332,-0.03483349,0.01811333
-0.0076665245,-0.041358978,-0.034229547,0.017917886
-0.007866096,-0.04472407,-0.033638954,0.01779525
-0.009017013,-0.046761427,-0.032610826,0.016686287
-0.009805553,-0.048836306,-0.03193704,0.01647332
-0.009530608,-0.049576305,-0.031217135,0.0152673125
-0.009210559,-0.04993264,-0.030326478,0.01418311
-0.009240331,-0.05050503,-0.030059569,0.014141148
-0.009090766,-0.050527222,-0.02971287,0.013525277
-0.00909397,-0.050732546,-0.029603824,0.013511956
-0.0086755995,-0.050320238,-0.029289484,0.012573611
-0.008675972,-0.05039063,-0.029248312,0.012569379
-0.008253187,-0.049861223,-0.029078634,0.011584379
-0.008253217,-0.04988485,-0.029063733,0.011583038
-0.007893316,-0.049413733,-0.028763484,0.010475209
-0.007893316,-0.049421594,-0.028758254,0.010474792
-0.007597238,-0.04901716,-0.02839299,0.009785678
-0.0073687416,-0.048647016,-0.028356861,0.009425966
-0.0073717367,-0.048644148,-0.02835631,0.009428708
-0.007372139,-0.04864032,-0.02835622,0.0094289165
-0.007115796,-0.048198953,-0.028243061,0.008945616
-0.00677762,-0.04760024,-0.028050356,0.00806047
-0.0067803618,-0.047566622,-0.028053708,0.008062229
-0.0067806896,-0.047540158,-0.028056182,0.008062378
-0.006825138,-0.04703533,-0.028000977,0.007659089
-0.0069397874,-0.046859704,-0.028020468,0.0077613406
-0.012167208,-0.04560218,-0.027835287,0.012762176
-0.016413132,-0.043255325,-0.027922329,0.01509673
-0.017048368,-0.041303508,-0.028168123,0.015213406
-0.017017005,-0.03956406,-0.028013658,0.015040418
-0.017006217,-0.038616464,-0.028117578,0.0150450375
-0.016690098,-0.037579756,-0.027968902,0.014670584
-0.016681768,-0.037218213,-0.028001983,0.014670793
-0.01639281,-0.03652882,-0.027819084,0.014246749
-0.016391812,-0.036398254,-0.027828874,0.014246868
-0.016102651,-0.03592046,-0.027702574,0.013314491
-0.016102547,-0.035874065,-0.027705405,0.013314491
-0.015795244,-0.03549643,-0.027638149,0.012749992
-0.015795214,-0.03548003,-0.027638953,0.012749992
-0.015443794,-0.035112962,-0.02746358,0.012275105
-0.015443794,-0.035107166,-0.027463803,0.012275105
-0.01513228,-0.034676954,-0.027393311,0.011712531
-0.01513228,-0.034674905,-0.027393356,0.011712531
-0.014827718,-0.034264676,-0.02705418,0.011164524
-0.014827718,-0.03426397,-0.027054016,0.011164524
-0.014622621,-0.0339382,-0.027000692,0.010697452
-0.014622621,-0.033937965,-0.027000021,0.010697452
-0.014369625,-0.033583373,-0.026710818,0.01009382
-0.014369625,-0.033583373,-0.02670812,0.01009382
-0.014107562,-0.033231933,-0.026867542,0.009460037
-0.013809101,-0.032936573,-0.026401158,0.009408909
-0.013782338,-0.032949425,-0.0263648,0.0094189225
-0.01311097,-0.03272683,-0.025873821,0.009393191
-0.012866353,-0.032841697,-0.025855105,0.009495353
-0.012786035,-0.03295248,-0.025912996,0.00955314
-0.012155898,-0.03269612,-0.024903785,0.00952379
-0.012006663,-0.03284978,-0.024643,0.009600412
-0.011697166,-0.032603197,-0.02431707,0.009388389
-0.011679418,-0.03270049,-0.02424705,0.009413393
-0.011438317,-0.032424457,-0.024050562,0.009022021
-0.011224382,-0.032200146,-0.024147587,0.008809838
-0.011223592,-0.032230996,-0.024136947,0.008814458
-0.011051751,-0.03194642,-0.024125364,0.008435983
-0.011051646,-0.03195922,-0.024126988,0.0084374435
-0.01085773,-0.031656265,-0.024209164,0.008073722
-0.01085776,-0.031661138,-0.02421891,0.00807408
-0.010629419,-0.031346433,-0.024094507,0.007840391
-0.010629419,-0.03134828,-0.024098903,0.00784054
-0.010436708,-0.0310943,-0.023956733,0.0075517893
-0.010436961,-0.031093633,-0.023991393,0.0075517297
-0.010197832,-0.030824339,-0.023641232,0.0070476346
-0.010197683,-0.03082476,-0.023630936,0.007047724
-0.009978481,-0.030543678,-0.023468502,0.0066126743
-0.0099783465,-0.030544497,-0.023451172,0.0066127935
-0.009978287,-0.030545086,-0.023441888,0.0066127935
-0.009782758,-0.030198794,-0.023430562,0.006109277
-0.00951685,-0.029879838,-0.023417287,0.005713281
-0.00951682,-0.02988026,-0.023407556,0.005713281
-0.0093783,-0.029719677,-0.023743294,0.005442446
-0.00937833,-0.029719941,-0.023736827,0.0054425355
-0.009174315,-0.029473532,-0.023932246,0.005055763
-0.009174464,-0.02947351,-0.023929311,0.00505621
-0.008951863,-0.029225547,-0.023923626,0.0048924442
-0.008952966,-0.029224444,-0.023923462,0.004897153
-0.008784318,-0.02892588,-0.023860926,0.004469934
-0.008785451,-0.028924491,-0.023862222,0.0044747917
-0.008615428,-0.028657839,-0.023444502,0.0046183625
-0.008615651,-0.028657116,-0.023445455,0.004619048
-0.008395779,-0.028422896,-0.022872087,0.004606244
-0.008311433,-0.02819822,-0.022319127,0.0054893745
-0.0083499225,-0.028288968,-0.022374991,0.0056835664
-0.008353398,-0.028343631,-0.022140972,0.0065652123
-0.008399309,-0.028736519,-0.022236593,0.0068122735
-0.008964554,-0.03055057,-0.022027072,0.01028101
-0.009107606,-0.03414984,-0.02230182,0.011170281
-0.00966186,-0.03834922,-0.022577625,0.013798056
-0.009792275,-0.043324754,-0.02328303,0.014706997
-0.009911674,-0.047150206,-0.0241964,0.01603796
-0.009959954,-0.05014192,-0.024942992,0.016487438
-0.01000384,-0.052130185,-0.025710294,0.017408043
-0.010042076,-0.053645045,-0.026401693,0.017770529
-0.009938094,-0.05448407,-0.026975067,0.01803125
-0.00995231,-0.055183753,-0.027456837,0.018215757
-0.009807964,-0.05542152,-0.027869914,0.018005505
-0.009817143,-0.055711027,-0.028120536,0.018064067
-0.009704713,-0.055664934,-0.028472463,0.017833184
-0.009724114,-0.055756845,-0.028586904,0.017855715
-0.0107526705,-0.055394735,-0.028811442,0.018098466
-0.011206858,-0.05493435,-0.028911563,0.018165521
-0.010406007,-0.054357734,-0.029370645,0.017146068
-0.010144268,-0.054340404,-0.029388824,0.017112987
-0.009766437,-0.054310635,-0.029147932,0.01679644
-0.009688012,-0.054461434,-0.029138992,0.016786307
-0.012286574,-0.054000944,-0.029192379,0.01764265
-0.013354078,-0.053121448,-0.029300114,0.01775879
-0.013644393,-0.052047875,-0.029232781,0.01767155
-0.013760651,-0.05141532,-0.029308792,0.017678374
-0.013504684,-0.05083748,-0.029111288,0.017397068
-0.013374632,-0.050396234,-0.029007465,0.017172003
-0.01339077,-0.050246507,-0.029023796,0.017173404
-0.013564324,-0.0501467,-0.02902104,0.017227018
-0.013503427,-0.049967464,-0.029020626,0.01695313
-0.013380421,-0.04980862,-0.029013313,0.016908495
-0.013384951,-0.049773082,-0.029010005,0.016909538
-0.013209304,-0.049537726,-0.028954433,0.017040987
-0.013209438,-0.049524,-0.028952705,0.017041195
-0.013085436,-0.049357966,-0.028768988,0.017115634
-0.013085362,-0.049353287,-0.028768884,0.017115217
-0.013016889,-0.049152832,-0.029005945,0.017527707
-0.013016397,-0.04915094,-0.029007852,0.01752875
-0.012940147,-0.048934877,-0.029259471,0.017998558
-0.012938225,-0.048930287,-0.029280184,0.01800869
-0.012870302,-0.04876124,-0.029484097,0.018258264
-0.012871137,-0.04876081,-0.029487524,0.018253407
-0.012813472,-0.048562415,-0.029669015,0.018290723
-0.012811863,-0.04855942,-0.02965535,0.018295461
-0.012723565,-0.048311226,-0.029902427,0.018229503
-0.012718275,-0.04830472,-0.029892115,0.018237758
-0.012665998,-0.048091903,-0.030077206,0.01803493
-0.012088334,-0.047860008,-0.029962488,0.018094651
-0.011964923,-0.047827568,-0.029913984,0.018160544
-0.011923587,-0.04779769,-0.029890336,0.018163644
-0.011570226,-0.04761708,-0.029562943,0.018357787
-0.011687037,-0.04759557,-0.029574446,0.018300626
-0.01152643,-0.047439456,-0.029257724,0.018520063
-0.011529813,-0.04743536,-0.029259304,0.018519288
-0.0121270055,-0.0472478,-0.028747259,0.018989451
-0.012732171,-0.047211576,-0.028706012,0.019067116
-0.013350298,-0.047029827,-0.028280756,0.019139469
-0.01377282,-0.047000375,-0.028273454,0.01915431
-0.01386928,-0.046819128,-0.027791295,0.018854273
-0.013984928,-0.04680427,-0.027791176,0.018858058
-0.01382287,-0.046717282,-0.027647128,0.01857191
-0.013849648,-0.046711113,-0.027651912,0.018572893
-0.013429381,-0.04669881,-0.027656145,0.01839156
-0.013319753,-0.0466988,-0.027648054,0.018385272
-0.013131645,-0.04667925,-0.027655214,0.018052628
-0.013140824,-0.04667996,-0.027660042,0.018053493
-0.013052386,-0.046648838,-0.027724657,0.017454734
-0.012558888,-0.046626426,-0.027299562,0.017148165
-0.012353788,-0.046628848,-0.0272811,0.017137347
-0.010845497,-0.04662392,-0.026980694,0.016480219
-0.010039553,-0.046652485,-0.02698372,0.01641668
-0.010154745,-0.046664238,-0.026671926,0.01560689
-0.010179719,-0.046711758,-0.026738817,0.015546183
-0.010183548,-0.046735577,-0.026417,0.014863389
-0.01022609,-0.046773903,-0.026448114,0.014839249
-0.010096282,-0.046788152,-0.026079413,0.014166082
-0.010102481,-0.04680683,-0.02608795,0.014164652
-0.009927889,-0.04679854,-0.025772648,0.013628663
-0.009912839,-0.046799626,-0.025769548,0.013640852
-0.009544382,-0.046781927,-0.025665117,0.013756234
-0.009452427,-0.04676082,-0.025630293,0.0137961395
-0.009132622,-0.04661546,-0.0258639,0.014301963
-0.00908686,-0.04658419,-0.025816292,0.014339067
-0.009803368,-0.046420645,-0.026145888,0.014895439
-0.01108221,-0.04624197,-0.026637102,0.015260432
-0.011693336,-0.04620806,-0.026659334,0.015280638
-0.011798047,-0.0460499,-0.027292902,0.015301529
-0.0118104005,-0.04604511,-0.027354041,0.015298519
-0.012205005,-0.04590267,-0.028442407,0.014906167
-0.012413457,-0.04597041,-0.028688991,0.014892279
-0.012812884,-0.0458252,-0.029709797,0.014230831
-0.013038681,-0.045846306,-0.029800098,0.014139874
-0.013410971,-0.04555475,-0.030254249,0.013859883
-0.0136634,-0.045118902,-0.030269261,0.013912847
-0.0137566365,-0.045049574,-0.030192014,0.013839891
-0.013711491,-0.04469577,-0.030104268,0.013570098
-0.013687992,-0.044647258,-0.030009124,0.013557134
-0.013023427,-0.04430696,-0.028969806,0.014322159
-0.012654787,-0.044316728,-0.02886651,0.014480648
-0.012507248,-0.044109896,-0.02807186,0.014893433
-0.012474659,-0.044165373,-0.028170208,0.014947226
-0.0124142505,-0.043981954,-0.02747527,0.014957536
-0.012399126,-0.044011794,-0.027512612,0.014981855
-0.012536608,-0.043840557,-0.027168352,0.014385324
-0.012637176,-0.043886013,-0.027290437,0.014348041
-0.012688047,-0.04372032,-0.026792971,0.013761868
-0.012724451,-0.04372994,-0.026801853,0.013737162
-0.012841111,-0.043710094,-0.026819391,0.013599485
-0.012913322,-0.043694746,-0.026802687,0.013560265
-0.013034296,-0.043652654,-0.026811803,0.013460904
-0.013104779,-0.04362025,-0.026772195,0.013419151
-0.013193503,-0.04355092,-0.026753783,0.013342649
-0.0132442415,-0.04351416,-0.026707783,0.013308972
-0.013283648,-0.04344178,-0.026674261,0.013267636
-0.013310463,-0.043389574,-0.02663904,0.013242662
-0.0133221755,-0.043364637,-0.026605379,0.0132293105
-0.013325752,-0.043345444,-0.026578661,0.013221443
-0.013365388,-0.04330108,-0.026580213,0.013185322
-0.013390502,-0.04326864,-0.026568415,0.013170004
-0.013399756,-0.04325516,-0.02655256,0.01316148
-0.013402512,-0.043230414,-0.026539743,0.013154864
-0.013404658,-0.043222122,-0.026529014,0.013151407
-0.0134015735,-0.043201327,-0.026520375,0.013150364
-0.013400963,-0.043197192,-0.026514772,0.0131495595
-0.01339935,-0.043180756,-0.026511654,0.013148546
-0.013399663,-0.043178864,-0.026509449,0.013148069
-0.013395834,-0.04316313,-0.026507141,0.013149112
-0.013394835,-0.043162495,-0.026506158,0.01314944
-0.01339356,-0.04315094,-0.026506137,0.013149142
-0.013393724,-0.04315076,-0.026506092,0.013149112
-0.013388472,-0.043139745,-0.026504105,0.013151914
-0.013386371,-0.043140117,-0.026503956,0.013152808
-0.013383901,-0.043128923,-0.02650431,0.013153732
-0.013383454,-0.04312945,-0.02650492,0.013154149
-0.013474488,-0.0431189,-0.026563708,0.013082564
-0.013524779,-0.04311037,-0.026574854,0.013062358
-0.013539338,-0.043099582,-0.02656727,0.013050586
-0.013477952,-0.04307859,-0.02684173,0.013559567
-0.013486997,-0.0430695,-0.02683562,0.013552593
-0.013397038,-0.04305759,-0.027148424,0.014122989
-0.013275762,-0.04304802,-0.027510043,0.014742227
-0.013266553,-0.04304495,-0.027499285,0.014744433
-0.013171908,-0.043039612,-0.02779756,0.015199915
-0.0131569775,-0.04304129,-0.027791182,0.015206233
-0.012986663,-0.043041937,-0.028296648,0.015781699
-0.012971717,-0.043047145,-0.028296797,0.015789328
-0.012967351,-0.043052524,-0.028301997,0.015793828
-0.012922905,-0.043050792,-0.028825637,0.016073018
-0.012962006,-0.043048594,-0.02884544,0.0160591
-0.012832922,-0.043041132,-0.029223908,0.016257085
-0.012613335,-0.043038867,-0.029551674,0.016423006
-0.012550482,-0.043047465,-0.02953573,0.016447831
-0.012532094,-0.04305964,-0.02954382,0.016462374
-0.0125281485,-0.043066025,-0.030019496,0.01638054
-0.01248243,-0.04306409,-0.030550662,0.016180716
-0.012517924,-0.04305658,-0.030560661,0.016162984
-0.012400699,-0.043046184,-0.030990157,0.015925758
-0.012414944,-0.04303743,-0.030997802,0.015915535
-0.012203762,-0.043028176,-0.031209966,0.015750876
-0.012007594,-0.043019235,-0.03088183,0.01594824
-0.012008101,-0.043014422,-0.030878268,0.015945975
-0.011909982,-0.043007948,-0.03048102,0.016134672
-0.011910355,-0.04300589,-0.030486027,0.016133688
