0,1,2,3
0.0010450501,-0.047999665,-0.040408105,0.029026609
0.0012990329,-0.047178976,-0.04011748,0.028072495
0.0015148558,-0.046403162,-0.039765187,0.02661284
0.0015152879,-0.046397634,-0.039773054,0.026613824
0.0016163839,-0.045645475,-0.03943529,0.025591671
0.0016164435,-0.045643732,-0.039438166,0.025592
0.0018697102,-0.045092374,-0.0390203,0.02432751
0.0018696953,-0.04509186,-0.03902085,0.024327599
0.0020830985,-0.04441181,-0.038678084,0.023095213
0.0023952741,-0.043677464,-0.03821479,0.021973033
0.00246297,-0.04369807,-0.038172755,0.021995354
0.0049814014,-0.043227844,-0.03701842,0.02327057
0.00583567,-0.043389767,-0.036670297,0.023743592
0.0054889256,-0.04282949,-0.03567206,0.025776856
0.004645967,-0.042869426,-0.035558783,0.026258938
0.004354858,-0.042875826,-0.03554348,0.026311241
0.0043829894,-0.04201649,-0.03504558,0.025220461
0.0043217903,-0.042007893,-0.035062134,0.02525086
0.0028258106,-0.04101888,-0.034621924,0.026306901
-0.0032445993,-0.040181626,-0.034459487,0.030487403
-0.005297726,-0.03965994,-0.034580365,0.030886963
-0.006748529,-0.038886957,-0.0344543,0.031146612
-0.0070697833,-0.03887123,-0.034503803,0.031200077
-0.0075832596,-0.038268536,-0.03423541,0.03029333
-0.007700189,-0.03869109,-0.034232713,0.03030701
-0.008035622,-0.039372016,-0.03407687,0.029614069
-0.008087135,-0.04142361,-0.033904135,0.02956567
-0.009833157,-0.04308706,-0.03319084,0.028492741
-0.010830164,-0.045405287,-0.032341726,0.028107576
-0.011067782,-0.046545155,-0.03145671,0.027068244
-0.011223841,-0.047613576,-0.030842334,0.026920425
-0.01107976,-0.047541793,-0.03011084,0.025725303
-0.011097373,-0.047912348,-0.02982061,0.025676696
-0.010867303,-0.047469743,-0.02949054,0.024451494
-0.010869598,-0.047587547,-0.029371629,0.02443561
-0.010775168,-0.04710793,-0.02890158,0.023910007
-0.010775392,-0.04714399,-0.028856043,0.02390485
-0.0105779525,-0.04669359,-0.028491367,0.02314911
-0.010578072,-0.04670444,-0.028474618,0.023147441
-0.0104019195,-0.04611703,-0.028277762,0.02247595
-0.010401949,-0.046120226,-0.028271772,0.022475444
-0.010246934,-0.045609325,-0.028015198,0.021522684
-0.010246934,-0.04561024,-0.028013097,0.021522535
-0.010080959,-0.04500817,-0.027742788,0.020677146
-0.010080974,-0.045008436,-0.027742043,0.020677056
-0.009895727,-0.044449687,-0.027523072,0.019990567
-0.009895727,-0.04444977,-0.027522804,0.019990567
-0.0097083915,-0.044050306,-0.02738117,0.01931637
-0.0097083915,-0.04405033,-0.027381081,0.01931637
-0.009570014,-0.0435708,-0.02711733,0.018392324
-0.009387899,-0.04299966,-0.026922684,0.01748859
-0.009387899,-0.04299966,-0.026922684,0.01748859
-0.009215484,-0.042566948,-0.026669502,0.016613415
-0.009215484,-0.042566948,-0.026669502,0.016613415
-0.0090757515,-0.042124804,-0.026599264,0.016542288
-0.0090757515,-0.042124804,-0.026599368,0.016542288
-0.009016019,-0.041709267,-0.026389008,0.016261933
-0.008813794,-0.04117824,-0.026056249,0.015995547
-0.008813794,-0.04117824,-0.026056115,0.015995547
-0.008813794,-0.04117824,-0.02605607,0.015995547
-0.008669536,-0.040684305,-0.025922664,0.015265146
-0.008669536,-0.040684305,-0.025922664,0.015265146
-0.008469743,-0.040132415,-0.025651772,0.014269071
-0.008469743,-0.040132415,-0.025651772,0.014269071
-0.0083577745,-0.03976595,-0.025611239,0.013948603
-0.0083577745,-0.03976595,-0.025611283,0.013948603
-0.008166571,-0.039368074,-0.025474476,0.01351355
-0.008166571,-0.039368074,-0.025474789,0.01351355
-0.008033677,-0.03892895,-0.025370914,0.012842923
-0.0080336025,-0.03892895,-0.025370706,0.012843072
-0.007821265,-0.038520336,-0.025176447,0.011938969
-0.007663615,-0.038079757,-0.024911132,0.011230788
-0.007663615,-0.038079757,-0.024910983,0.011230788
-0.0075495355,-0.037723035,-0.02509014,0.010819382
-0.0075495355,-0.037723035,-0.025090065,0.010819382
-0.007424959,-0.037322707,-0.02513194,0.010447987
-0.007424959,-0.037322707,-0.02513194,0.010447987
-0.0072049377,-0.036932703,-0.024712875,0.010492747
-0.0072049377,-0.036932703,-0.024712875,0.010492747
-0.0072049377,-0.036932703,-0.024712875,0.010492747
-0.0070959628,-0.036504366,-0.024384517,0.010279151
-0.0069549605,-0.036025174,-0.024187405,0.010049378
-0.0069549605,-0.036025174,-0.024187405,0.010049378
-0.006826251,-0.035679482,-0.0238589,0.009586129
-0.006826251,-0.035679482,-0.0238589,0.009586129
-0.0067272102,-0.035336375,-0.023930294,0.00914265
-0.0067272102,-0.035336375,-0.023930294,0.00914265
-0.00657213,-0.03494426,-0.023956416,0.00874349
-0.00657213,-0.03494426,-0.023956416,0.00874349
-0.0064236424,-0.034601495,-0.02396226,0.008208903
-0.006305195,-0.034312934,-0.023635395,0.007989328
-0.006305195,-0.034312934,-0.023635395,0.007989328
-0.006142225,-0.034030847,-0.023444768,0.0074055223
-0.006142225,-0.034030847,-0.023444768,0.0074055223
-0.006027371,-0.033708245,-0.02333812,0.0071068946
-0.006027371,-0.033708245,-0.02333812,0.0071068946
-0.0059233312,-0.033345006,-0.023306357,0.0067216847
-0.0059233312,-0.033345006,-0.023306357,0.0067216847
-0.005768663,-0.03302457,-0.02323362,0.006482511
-0.005768663,-0.03302457,-0.02323362,0.006482511
-0.005663424,-0.03268686,-0.023389814,0.006403771
-0.005663424,-0.03268686,-0.023389814,0.006403771
-0.0055376235,-0.03233912,-0.023454396,0.006056901
-0.0055376235,-0.03233912,-0.023454396,0.006056901
-0.005411304,-0.032099523,-0.02351327,0.005579085
-0.005411304,-0.032099523,-0.02351327,0.005579085
-0.0052732774,-0.031837866,-0.023316756,0.005443397
-0.005159196,-0.031517513,-0.022866854,0.0054706363
-0.005159196,-0.031517513,-0.022866854,0.0054706363
-0.005050943,-0.031262584,-0.022406548,0.005210447
-0.005050943,-0.031262584,-0.022406548,0.005210447
-0.004929967,-0.03100722,-0.022017974,0.004955234
-0.004929967,-0.03100722,-0.022017974,0.004955234
-0.004811688,-0.030664712,-0.021640243,0.0045952518
-0.004811688,-0.030664712,-0.021640243,0.0045952518
-0.004721305,-0.030430907,-0.021656103,0.0045454223
-0.004721305,-0.030430907,-0.021656103,0.0045454223
-0.004592538,-0.030178841,-0.021732487,0.0043359334
-0.0045076143,-0.02992611,-0.021803964,0.0039326446
-0.0045076143,-0.02992611,-0.021803964,0.0039326446
-0.0043940535,-0.029719014,-0.02194121,0.003426678
-0.0043940535,-0.029719014,-0.02194121,0.003426678
-0.0042722602,-0.029406171,-0.021950103,0.0027357163
-0.0042722602,-0.02940619,-0.021950103,0.0027357163
-0.004213779,-0.029137108,-0.022146842,0.0023020608
-0.004213779,-0.02913712,-0.022146842,0.0023020608
-0.004116653,-0.028949223,-0.022019142,0.0022872556
-0.004116653,-0.028949223,-0.022019142,0.0022872556
-0.0040244474,-0.028695418,-0.021879816,0.0024741879
-0.0040225848,-0.028695328,-0.021879906,0.002474605
-0.004089353,-0.02838676,-0.021617338,0.0029059295
-0.006242034,-0.027804576,-0.021319669,0.0039984738
-0.0070978375,-0.0271793,-0.021389749,0.004117385
-0.007185978,-0.026618779,-0.021448042,0.004123137
-0.0077129724,-0.02600753,-0.021365443,0.0046110917
-0.008792249,-0.025822837,-0.021500984,0.0067305733
-0.008961011,-0.02561845,-0.021680828,0.0073838015
-0.008996297,-0.025701901,-0.021804553,0.0074377735
-0.009884759,-0.02765458,-0.022428012,0.012137981
-0.010072052,-0.031797733,-0.022803789,0.01320705
-0.010664014,-0.036129005,-0.02356072,0.015892787
-0.010932753,-0.04063466,-0.024616152,0.017615698
-0.011010373,-0.04436761,-0.025682673,0.01829248
-0.011050688,-0.046789996,-0.026698967,0.018549867
-0.011076944,-0.04853335,-0.02747943,0.018845864
-0.011000624,-0.049403,-0.028124178,0.01845581
-0.011008149,-0.05013657,-0.028557578,0.01857353
-0.010876596,-0.050381377,-0.028837863,0.017853493
-0.010877401,-0.05068043,-0.029039789,0.017892206
-0.010877624,-0.050870128,-0.029172186,0.017914737
-0.010770628,-0.05081084,-0.029192194,0.01725127
-0.010649307,-0.050721686,-0.028732866,0.016933534
-0.010649322,-0.05076902,-0.028767005,0.016938303
-0.010573542,-0.050666854,-0.028226694,0.016556807
-0.010573542,-0.05068533,-0.028239882,0.016558506
-0.010493389,-0.050483216,-0.027754616,0.016203165
-0.010493389,-0.050490353,-0.027759593,0.016203731
-0.010414339,-0.050267708,-0.027454086,0.015861493
-0.010414339,-0.050270434,-0.027455948,0.015861671
-0.01034623,-0.05015793,-0.02745682,0.01572996
-0.01034623,-0.050158974,-0.027457505,0.015730109
-0.010283279,-0.050070528,-0.027533146,0.015616597
-0.010222798,-0.049926825,-0.0277373,0.015482413
-0.010222798,-0.04992707,-0.02773745,0.015482413
-0.010187574,-0.0498372,-0.027871864,0.015326824
-0.010187589,-0.04983729,-0.027871909,0.015326824
-0.010096444,-0.04971595,-0.027933834,0.014891835
-0.010096444,-0.04971595,-0.027933864,0.014891924
-0.010048672,-0.049518917,-0.027922265,0.01498873
-0.010048672,-0.049518924,-0.027922265,0.01498867
-0.009997757,-0.049276054,-0.027837459,0.015120007
-0.009997757,-0.04927609,-0.027837459,0.015120007
-0.009990843,-0.049029145,-0.027811432,0.015440757
-0.009987289,-0.048800662,-0.027894508,0.015539258
-0.009987289,-0.048800647,-0.027894508,0.015539258
-0.009976032,-0.04857275,-0.027895624,0.015525744
-0.009976047,-0.04857269,-0.027895654,0.015525893
-0.009964859,-0.04828637,-0.027901141,0.01527196
-0.009964859,-0.048286304,-0.027901141,0.015272019
-0.009949588,-0.048010465,-0.028004944,0.01479189
-0.009949633,-0.04801033,-0.028004944,0.014792099
-0.009923932,-0.047803637,-0.027938524,0.0145024825
-0.009924036,-0.047803167,-0.027938584,0.014503287
-0.009878758,-0.047635462,-0.027481599,0.014639073
-0.009878594,-0.047635686,-0.027481599,0.014637941
-0.009842994,-0.047477264,-0.027091602,0.01463824
-0.009843143,-0.047476996,-0.027091602,0.014639164
-0.009788344,-0.047307406,-0.026764335,0.014640378
-0.009788269,-0.047304664,-0.026764216,0.014645385
-0.009733229,-0.0471553,-0.026496094,0.014567811
-0.009732052,-0.04715143,-0.026495721,0.014572073
-0.009679748,-0.047047798,-0.02633786,0.014529647
-0.00967711,-0.04704312,-0.026336951,0.014534803
-0.009634431,-0.04702276,-0.026425358,0.014701065
-0.009630006,-0.047017395,-0.026423778,0.0147068165
-0.009596041,-0.046991277,-0.026553387,0.014902919
-0.009558365,-0.04696066,-0.026683176,0.015092896
-0.009559467,-0.04696045,-0.026683548,0.015091794
-0.009526661,-0.046937622,-0.026812814,0.015275669
-0.0095271375,-0.04693801,-0.026812978,0.015275282
-0.009527301,-0.046938337,-0.026813082,0.015275282
-0.009494923,-0.046911027,-0.02694337,0.015440764
-0.009496264,-0.04691224,-0.026943892,0.015438648
-0.009415923,-0.04686831,-0.02721258,0.015799271
-0.009410514,-0.046865307,-0.027210852,0.015806751
-0.009337372,-0.04678241,-0.027529089,0.01618658
-0.009214317,-0.04668156,-0.027903471,0.016609915
-0.009188121,-0.04666929,-0.027895901,0.016623922
-0.008816393,-0.046576846,-0.02822263,0.017074188
-0.008728312,-0.046552945,-0.028193394,0.017109742
-0.008457544,-0.04642666,-0.028682029,0.017516298
-0.008414167,-0.04640393,-0.028667813,0.017537935
-0.008330852,-0.046259943,-0.029230813,0.017774696
-0.008353293,-0.046246577,-0.029256487,0.017792488
-0.00833511,-0.046161965,-0.029775457,0.017814644
-0.008328479,-0.04616885,-0.029841604,0.01781077
-0.0086383,-0.046111885,-0.03040757,0.017922811
-0.008882709,-0.046133097,-0.030512623,0.017947309
-0.009982543,-0.04603669,-0.031517573,0.017750654
-0.0106364805,-0.046078034,-0.031683408,0.017722849
-0.0094658295,-0.04597479,-0.031915583,0.017702853
-0.00879261,-0.04595042,-0.031774886,0.017698115
-0.0095735965,-0.04577428,-0.032209214,0.01793112
-0.01011959,-0.045792915,-0.032304596,0.017957883
-0.011338599,-0.045603417,-0.03272038,0.018002758
-0.012159895,-0.04536648,-0.032959115,0.01805702
-0.01250815,-0.0452967,-0.032912027,0.017942669
-0.012587125,-0.044994242,-0.032867383,0.017952068
-0.012640367,-0.044925787,-0.032788496,0.01790498
-0.012428697,-0.04453421,-0.032743495,0.017692171
-0.012380909,-0.044498514,-0.03265458,0.017696522
-0.011767028,-0.044229794,-0.032097653,0.018009584
-0.0115364175,-0.04426351,-0.03208594,0.018110882
-0.01152365,-0.04412981,-0.0316779,0.018235104
-0.011448108,-0.043922536,-0.030938854,0.018123722
-0.011491887,-0.04393048,-0.030957958,0.018106615
-0.01150576,-0.043930262,-0.030956617,0.018096482
-0.011477376,-0.04369718,-0.030397687,0.017158454
-0.011626731,-0.04366786,-0.030431453,0.017093783
-0.011388904,-0.043395936,-0.029285256,0.016134309
-0.011211209,-0.043361448,-0.028654244,0.015725665
-0.011215545,-0.043334603,-0.028620642,0.015712611
-0.011039828,-0.04331628,-0.027925014,0.0150281135
-0.011039604,-0.043300953,-0.027895674,0.015023911
-0.01057925,-0.04325497,-0.02661626,0.013066294
-0.010563753,-0.043247707,-0.026581347,0.013070496
-0.010552493,-0.04321205,-0.026519585,0.0130323125
-0.010541138,-0.04321163,-0.026507426,0.013037647
-0.010493237,-0.043189198,-0.02646845,0.013084485
-0.010462406,-0.043195933,-0.026461625,0.013098373
-0.010383081,-0.04318385,-0.02644644,0.013135881
-0.010357674,-0.043195754,-0.02645325,0.0131501565
-0.01029795,-0.043186244,-0.026461963,0.013165333
-0.0102529265,-0.04318121,-0.026470201,0.013179006
-0.010245312,-0.043190993,-0.026481615,0.013185533
-0.010222931,-0.043187357,-0.026490292,0.013192007
-0.01022007,-0.04319378,-0.026498338,0.013195196
-0.010202351,-0.043186378,-0.026504783,0.01319699
-0.010202113,-0.043189865,-0.026509387,0.013198093
-0.010197908,-0.0431797,-0.026518453,0.013189725
-0.010205075,-0.043179825,-0.026520524,0.013187013
-0.01019231,-0.043168053,-0.026519854,0.013185442
-0.010192981,-0.0431671,-0.026518453,0.013184519
-0.010180215,-0.04315527,-0.026517887,0.013182739
-0.010195628,-0.043145873,-0.026528895,0.013164218
-0.010209873,-0.043142177,-0.026528269,0.013157929
-0.010229152,-0.043130208,-0.02653671,0.01313622
-0.010244187,-0.043123867,-0.026532985,0.013128442
-0.010245812,-0.04311018,-0.026529806,0.013118563
-0.010251147,-0.043104295,-0.026523473,0.013114272
-0.010241922,-0.04309153,-0.026517227,0.013111753
-0.010242414,-0.04308783,-0.02651225,0.013110293
-0.0102724265,-0.04307699,-0.026534043,0.013078599
-0.010293795,-0.043071423,-0.026536591,0.01306945
-0.010299919,-0.04306553,-0.026531942,0.013064145
-0.0103131,-0.04305338,-0.026542498,0.013043271
-0.010341454,-0.04304251,-0.026569333,0.0130117005
-0.0103571005,-0.043036535,-0.026575323,0.013003475
-0.01035964,-0.043027963,-0.026576947,0.012995453
-0.010362248,-0.0430231,-0.026574235,0.012992204
