0,1,2,3
-0.048145473,-0.07215887,-0.11476624,0.06176038
-0.044606306,-0.06310603,-0.10132536,0.063097894
-0.044704683,-0.050769538,-0.098957926,0.06436941
-0.040242255,-0.04684259,-0.089928895,0.059677795
-0.03606733,-0.045969307,-0.07969177,0.057214826
-0.03615164,-0.042171538,-0.07918808,0.058319986
-0.031982362,-0.040813513,-0.071529806,0.04796566
-0.03207335,-0.032366835,-0.071202815,0.045560703
-0.029338442,-0.028575905,-0.06446013,0.041879684
-0.019329667,-0.02844385,-0.05452636,0.0352474
-0.018053532,-0.023024045,-0.054336548,0.03524062
-0.024088643,-0.02256389,-0.047108233,0.0148475915
-0.024746887,-0.020064443,-0.04718092,0.014833674
-0.018792879,-0.023411222,-0.040825337,0.022746861
-0.01912592,-0.024057634,-0.041450888,0.023315415
-0.019509863,-0.028845496,-0.07882169,0.011216864
-0.023822624,-0.033090964,-0.096495,-0.0019569844
-0.025536988,-0.033594877,-0.10961844,-0.0020174384
-0.03276918,-0.03722074,-0.10960163,-0.017252192
-0.033912066,-0.039940268,-0.10742891,-0.012169585
-0.03456353,-0.039356902,-0.109386176,-0.008767679
-0.034648526,-0.038709745,-0.110433504,-0.008517221
-0.041025527,-0.040529415,-0.10501884,0.047274962
-0.03996031,-0.04032451,-0.098498896,0.054222837
-0.04022129,-0.03601581,-0.09879653,0.05475664
-0.038480874,-0.035304107,-0.09273119,0.050857484
-0.037049357,-0.035225064,-0.08728686,0.04780011
-0.03706186,-0.03377513,-0.08735353,0.047799364
-0.03529366,-0.035520393,-0.08191125,0.04419045
-0.033704765,-0.037300795,-0.07667406,0.040606856
-0.033705704,-0.03697495,-0.076686144,0.040606827
-0.031644758,-0.039948817,-0.07014531,0.036230996
-0.031644803,-0.03983676,-0.070149064,0.03623095
-0.030355893,-0.04192434,-0.065654695,0.033527628
-0.030355744,-0.04188996,-0.065659285,0.033527613
-0.02905016,-0.04393362,-0.06063719,0.03021413
-0.029051024,-0.043922503,-0.06063798,0.03021422
-0.027219813,-0.04664555,-0.054288596,0.02566421
-0.027204808,-0.046753768,-0.054394424,0.025661036
-0.020892244,-0.051005438,-0.05319576,0.023216784
-0.020160597,-0.054697767,-0.05559978,0.023120716
-0.01840541,-0.060491275,-0.054070458,0.019232437
-0.019701418,-0.064324245,-0.07199077,0.007905588
-0.020526212,-0.06139523,-0.08430368,0.009312615
-0.020781098,-0.058048487,-0.091964625,0.0038465858
-0.020021316,-0.05431318,-0.09445208,0.0009920746
-0.020096745,-0.050004017,-0.098052576,0.0010117292
-0.019397814,-0.048474822,-0.09567562,-0.0015340969
-0.019451696,-0.046511296,-0.096660435,-0.0015346184
-0.021901513,-0.046483237,-0.09285481,-0.0044702664
-0.02357777,-0.04657098,-0.08867343,-0.0074582323
-0.024030497,-0.045731492,-0.08886353,-0.0074767843
-0.023709755,-0.04674584,-0.08453669,-0.012259766
-0.023647275,-0.047481645,-0.08452662,-0.012449831
-0.022955395,-0.049816083,-0.08052219,-0.015283562
-0.022967912,-0.050555546,-0.080491394,-0.015264995
-0.021351334,-0.052431386,-0.07596198,0.0073165074
-0.020818984,-0.053107224,-0.07292053,0.012154214
-0.02093569,-0.05251509,-0.072987296,0.012894623
-0.020328864,-0.053075276,-0.069211885,0.010921955
-0.020342737,-0.052635998,-0.069243744,0.0109244585
-0.019601705,-0.05334279,-0.065287,0.0078155175
-0.019122008,-0.05400346,-0.061870337,0.0050323084
-0.01912256,-0.0538907,-0.06187643,0.005032338
-0.018721892,-0.05455238,-0.05825889,0.0032511428
-0.018762095,-0.0545202,-0.05826272,0.0032516494
-0.025930608,-0.05495806,-0.056073785,0.0019060969
-0.026816016,-0.05425047,-0.054727063,0.00054166466
-0.026898315,-0.05300463,-0.055957004,0.00074929744
-0.026329357,-0.052714467,-0.05335696,-0.0016871765
-0.026324216,-0.052097738,-0.053819716,-0.0016532466
-0.021050502,-0.052669287,-0.051454827,0.001035519
-0.016469808,-0.0526508,-0.054519996,0.035405487
-0.01624428,-0.05037459,-0.061445616,0.04062161
-0.015887525,-0.04865423,-0.064293355,0.041288882
-0.016020115,-0.046641685,-0.06790458,0.041935593
-0.015973715,-0.04581465,-0.066343814,0.03966832
-0.0160823,-0.044891544,-0.06772919,0.039784282
-0.016260147,-0.044781007,-0.066358596,0.03829156
-0.015987258,-0.04510646,-0.06341694,0.036252297
-0.016023424,-0.044867244,-0.063718155,0.036263533
-0.015707202,-0.045113236,-0.061394732,0.034655534
-0.015489111,-0.045358688,-0.059653297,0.032896996
-0.015490556,-0.045307107,-0.05970373,0.03289804
-0.0150859505,-0.04561632,-0.056654315,0.03126747
-0.015085608,-0.0455989,-0.056669276,0.03126792
-0.014722475,-0.04598511,-0.054640464,0.029706456
-0.0147038335,-0.045980185,-0.05464728,0.029722102
-0.014324921,-0.04647652,-0.051744346,0.02789294
-0.0139527675,-0.046795808,-0.04925585,0.026242644
-0.013939461,-0.046803728,-0.049275883,0.026250452
-0.013700427,-0.047128394,-0.047176663,0.024923988
-0.013712109,-0.047125712,-0.047169827,0.024918564
-0.013251948,-0.04747401,-0.04415614,0.022926152
-0.013234544,-0.047482744,-0.04417627,0.0229356
-0.012905497,-0.047857713,-0.042107668,0.021393403
-0.011965961,-0.048361972,-0.040714517,0.020928342
-0.011699648,-0.04867827,-0.041485894,0.021233935
-0.0109783765,-0.050253887,-0.043693855,0.025283229
-0.010530984,-0.05249102,-0.04903526,0.027514469
-0.009640693,-0.055770285,-0.053934127,0.032503534
-0.009415566,-0.05904261,-0.060770422,0.03502058
-0.008353809,-0.06234103,-0.06426448,0.03610807
-0.008233065,-0.0648992,-0.068925574,0.037408702
-0.007979012,-0.0670986,-0.06969156,0.036563426
-0.007979191,-0.0684875,-0.07193749,0.036984295
-0.0077619506,-0.06973148,-0.07137242,0.036023233
-0.007568563,-0.0704624,-0.07025848,0.035039425
-0.0075970986,-0.0708555,-0.07084831,0.035119027
-0.009052675,-0.07100813,-0.06997163,0.03371518
-0.009637933,-0.07037078,-0.07034391,0.03370779
-0.0109859165,-0.06958653,-0.06915269,0.033040803
-0.011551252,-0.06812756,-0.069426335,0.033042323
-0.011869091,-0.06700364,-0.06752349,0.03183549
-0.012420838,-0.06577126,-0.06594577,0.032095075
-0.012711172,-0.0640835,-0.06606224,0.03231916
-0.015220772,-0.062077172,-0.06443936,0.03558782
-0.016493183,-0.05870741,-0.06469611,0.036056463
-0.016518697,-0.055656623,-0.06351822,0.040554024
-0.016817674,-0.05251381,-0.06384078,0.04291264
-0.016704911,-0.050176308,-0.06242933,0.041906536
-0.016783796,-0.048665475,-0.060982294,0.040710393
-0.016888224,-0.04754973,-0.06107737,0.040721122
-0.016772093,-0.047083244,-0.059498794,0.03996371
-0.016797261,-0.04666754,-0.059528843,0.039965827
-0.016619636,-0.046655282,-0.05786083,0.038806934
-0.016494736,-0.046690978,-0.056757785,0.0377922
-0.016497076,-0.046603583,-0.056762636,0.03779205
-0.016444748,-0.046832662,-0.055321127,0.036845926
-0.016249131,-0.046935916,-0.053749718,0.035955157
-0.016249623,-0.046917923,-0.053750463,0.035955217
-0.016083218,-0.047043003,-0.052785307,0.03543376
-0.016083412,-0.04703664,-0.052785628,0.03543376
-0.015980484,-0.04716184,-0.0515927,0.034822606
-0.015980603,-0.047159567,-0.05159288,0.034822606
-0.015835624,-0.04738585,-0.05012235,0.03372768
-0.015681518,-0.047604762,-0.048629947,0.032560717
-0.01568189,-0.04760407,-0.04863119,0.032560777
-0.01568189,-0.047603615,-0.0486319,0.032560837
-0.0155679425,-0.047754668,-0.047245074,0.03199816
-0.015455676,-0.04795074,-0.045994174,0.030882997
-0.015455974,-0.047950525,-0.045995023,0.030883117
-0.015345206,-0.048147358,-0.044897504,0.03025323
-0.015345101,-0.048147283,-0.0448976,0.03025323
-0.015250872,-0.048372015,-0.04379443,0.029449863
-0.015084531,-0.048512,-0.042565323,0.028269278
-0.015084293,-0.04851215,-0.04256448,0.028269188
-0.014966132,-0.048666835,-0.041466273,0.027672395
-0.014965998,-0.048666917,-0.04146575,0.027672395
-0.014857551,-0.04893957,-0.040247932,0.026730586
-0.014857462,-0.04893963,-0.040247537,0.026730586
-0.014736963,-0.049076468,-0.039428692,0.026069798
-0.014736993,-0.049076505,-0.039428595,0.026069798
-0.014657198,-0.04927744,-0.038218092,0.025186652
-0.014657154,-0.04927747,-0.038217988,0.025186682
-0.014584973,-0.04944598,-0.037310764,0.024408
-0.014585093,-0.049445927,-0.037311226,0.024408
-0.014468181,-0.049672034,-0.036112495,0.023661893
-0.014468375,-0.049671914,-0.036113188,0.023661952
-0.014369396,-0.04981541,-0.035226528,0.022809489
-0.014262042,-0.049991686,-0.033900656,0.022038897
-0.014261878,-0.049991358,-0.03390017,0.022038897
-0.014219677,-0.050113432,-0.032945286,0.021350013
-0.014219796,-0.05011233,-0.03294551,0.021350013
-0.014194568,-0.050281867,-0.032466643,0.021191314
-0.014096264,-0.050378717,-0.031428456,0.020936515
-0.014096145,-0.05037891,-0.03142874,0.020936515
-0.014030398,-0.05049628,-0.030857358,0.02044888
-0.014030711,-0.050496154,-0.030858237,0.02044897
-0.01393803,-0.05066815,-0.029884722,0.020109206
-0.013920287,-0.0508114,-0.029074818,0.019660508
-0.01392048,-0.050809722,-0.029076025,0.019660598
-0.013832588,-0.051004574,-0.02812523,0.019306052
-0.013832826,-0.050994024,-0.02812666,0.01930635
-0.013775444,-0.05112609,-0.027398568,0.018770002
-0.013776442,-0.05110381,-0.027402412,0.018770777
-0.01373074,-0.05122723,-0.026676651,0.018346623
-0.013551626,-0.05120941,-0.025965575,0.017981661
-0.013547961,-0.051002655,-0.02598564,0.01798491
-0.013215579,-0.05081897,-0.025330618,0.017682305
-0.013189293,-0.05046564,-0.025363423,0.017687252
-0.012227638,-0.05018122,-0.024681095,0.017781492
-0.012127219,-0.049610633,-0.024739105,0.017793681
-0.0111687295,-0.04924003,-0.024225127,0.018255362
-0.011070084,-0.048679747,-0.024274547,0.018261114
-0.009153735,-0.04804802,-0.023477767,0.019292407
-0.008971494,-0.047000103,-0.023571614,0.019306265
-0.008662244,-0.04603172,-0.02306217,0.019016117
-0.008638641,-0.044908166,-0.023153618,0.019020945
-0.008539225,-0.044324886,-0.022502419,0.018401898
-0.008445883,-0.04383403,-0.022030199,0.01819618
-0.008445928,-0.043393396,-0.022058578,0.018196419
-0.0084389895,-0.04318592,-0.021620402,0.01790299
-0.008439183,-0.042991966,-0.021631496,0.01790302
-0.0083994875,-0.042969406,-0.021214096,0.017789358
-0.0082881,-0.043016642,-0.020580273,0.01762138
-0.008285373,-0.042968825,-0.020582926,0.017621946
-0.008223202,-0.04302951,-0.020137824,0.01721283
-0.008222993,-0.043008134,-0.020141818,0.01721295
-0.008151254,-0.043052007,-0.01953817,0.016943023
-0.008153072,-0.04302762,-0.019601924,0.016948894
-0.010109328,-0.042874772,-0.02679746,0.014093013
-0.013448518,-0.04201786,-0.03659416,0.017974848
-0.014297988,-0.040690582,-0.042826243,0.019462759
-0.014965333,-0.03970804,-0.045837212,0.019654669
-0.015219264,-0.03888268,-0.04801937,0.01987619
-0.014904649,-0.0384567,-0.04860539,0.020202795
-0.014964716,-0.03801655,-0.049359806,0.020277211
-0.014491169,-0.037698198,-0.049252152,0.021396685
-0.0147772115,-0.037006367,-0.04956545,0.021494377
-0.014087085,-0.036440395,-0.049239792,0.021893721
-0.0139937475,-0.036058336,-0.048965596,0.021756591
-0.013987921,-0.035738014,-0.049042903,0.02176142
-0.013926598,-0.03562826,-0.048808903,0.021680756
-0.013915646,-0.035508208,-0.048833936,0.021681799
-0.0138141755,-0.035534054,-0.04835816,0.021716446
-0.013800571,-0.035497926,-0.048364837,0.021716416
-0.01381124,-0.035571896,-0.047811594,0.021440674
-0.013732532,-0.03565605,-0.047533102,0.021274626
-0.01371328,-0.035658866,-0.047532104,0.021273792
-0.013683157,-0.035756994,-0.047113083,0.0209688
-0.013667064,-0.03576793,-0.047110982,0.020968085
-0.013733757,-0.03585514,-0.046697,0.020724948
-0.013821915,-0.035978727,-0.046077542,0.020391686
-0.013845399,-0.03596182,-0.046081223,0.020392729
-0.013844828,-0.0360499,-0.04559645,0.020139743
-0.013849984,-0.036038775,-0.045598358,0.02014004
-0.013818234,-0.0361559,-0.045118645,0.01995191
-0.013821572,-0.03614998,-0.045119613,0.019952148
-0.013781491,-0.036274236,-0.044777796,0.019661961
-0.013780284,-0.03627224,-0.04477796,0.019661872
-0.013753996,-0.036415733,-0.04437033,0.019277375
-0.013756306,-0.03641422,-0.044370644,0.019277494
-0.013698462,-0.03652136,-0.04389048,0.019038744
-0.013699327,-0.036520272,-0.04389075,0.019038774
-0.013634052,-0.036577135,-0.043514874,0.018975975
-0.013634887,-0.03657633,-0.043515053,0.018976064
-0.013591992,-0.03666041,-0.04337965,0.018692415
-0.013544786,-0.036711913,-0.043106638,0.0184434
-0.013544816,-0.03671169,-0.043106653,0.0184434
-0.013495749,-0.0367559,-0.04283472,0.018214464
-0.0134475315,-0.036801837,-0.042562336,0.017922029
-0.0134475315,-0.036801793,-0.042562336,0.017922029
-0.013402448,-0.03689682,-0.042428076,0.017536156
-0.013402448,-0.0368968,-0.042428076,0.017536156
-0.013325519,-0.036943845,-0.041953415,0.01710819
-0.013279453,-0.03699205,-0.041694205,0.016756441
-0.013279453,-0.03699205,-0.041694205,0.016756441
-0.013298778,-0.037059516,-0.041542985,0.016611807
-0.013298778,-0.037059516,-0.041542985,0.016611807
-0.01326493,-0.037107144,-0.041211054,0.01664967
-0.013246183,-0.03715642,-0.04094681,0.01668937
-0.013246183,-0.03715642,-0.04094681,0.01668937
-0.013257058,-0.037180122,-0.040672723,0.016621014
-0.013257058,-0.037180122,-0.040672723,0.016621014
-0.013244989,-0.03722564,-0.04040152,0.016561516
-0.013244989,-0.03722564,-0.04040152,0.016561516
-0.013260401,-0.037272133,-0.040211726,0.016550193
-0.013237509,-0.03730568,-0.039871104,0.016481267
-0.013237509,-0.03730568,-0.039871104,0.016481267
-0.013242877,-0.037354257,-0.039547592,0.016346429
-0.013242877,-0.037354257,-0.039547592,0.016346429
-0.0132283615,-0.03741218,-0.039178737,0.0162491
-0.0132283615,-0.03741218,-0.039178737,0.0162491
-0.013237769,-0.037477143,-0.03890954,0.016112454
-0.013237769,-0.037477143,-0.03890954,0.016112454
-0.013221547,-0.03754201,-0.038571216,0.015991334
-0.013229576,-0.03760496,-0.038301267,0.015802454
-0.013229576,-0.03760496,-0.038301267,0.015802454
-0.013214064,-0.0376866,-0.03789252,0.015565468
-0.013213974,-0.03768661,-0.037892535,0.015565498
-0.013215337,-0.037749086,-0.03762959,0.015280459
-0.013214935,-0.037749168,-0.03762971,0.015280459
-0.013206071,-0.03774085,-0.037492618,0.0152660925
-0.0132055795,-0.037740976,-0.037492752,0.0152660925
-0.013212664,-0.03774221,-0.0374021,0.015238677
-0.013200083,-0.037751306,-0.03726811,0.0152182225
-0.013198429,-0.0377517,-0.03726854,0.015218401
-0.013175855,-0.037764024,-0.0371351,0.015202503
-0.013172577,-0.03776479,-0.037136026,0.01520295
-0.013149563,-0.037777826,-0.037003025,0.015185161
-0.013146181,-0.037778817,-0.037004158,0.015185578
-0.01315886,-0.037784707,-0.036939427,0.015127583
-0.013178264,-0.037789144,-0.036805242,0.0150533235
-0.013182973,-0.037788764,-0.03680475,0.015052966
-0.013185378,-0.037791375,-0.03667012,0.01499366
-0.013187539,-0.037790757,-0.036669374,0.014993481
-0.0131888455,-0.03779375,-0.036534615,0.014931457
-0.013190514,-0.03779315,-0.0365339,0.014931189
-0.013207345,-0.03779933,-0.03633429,0.014791351
-0.013204166,-0.037801832,-0.036200255,0.014722024
-0.013204568,-0.03780154,-0.036199927,0.0147219645
-0.013199771,-0.037803136,-0.036066134,0.014646751
-0.013200307,-0.03780292,-0.036065895,0.014646632
-0.013196815,-0.037805103,-0.035932366,0.014566834
-0.013197113,-0.037804924,-0.035932187,0.014566834
-0.013212773,-0.037806228,-0.035733856,0.014391358
-0.013184621,-0.037808176,-0.03553248,0.014298739
-0.013184651,-0.03780813,-0.035532404,0.014298739
-0.013178571,-0.03781086,-0.035399593,0.014200007
-0.013178303,-0.03781088,-0.03539961,0.014200066
-0.013174674,-0.037812367,-0.035266876,0.014095837
-0.013174465,-0.03781242,-0.03526692,0.014095837
-0.013143226,-0.0378136,-0.035066575,0.013976763
-0.013128743,-0.037815142,-0.034802016,0.013740024
-0.013127655,-0.037815448,-0.034802344,0.013740173
-0.013111951,-0.037816744,-0.03465836,0.013641781
-0.013018655,-0.037819173,-0.034661967,0.013756967
-0.012975762,-0.037823822,-0.03446782,0.01359946
-0.012810813,-0.037829522,-0.034276556,0.0136032505
-0.012785913,-0.03783537,-0.034283217,0.0136059625
-0.01207487,-0.037877757,-0.033963904,0.014099494
-0.011655201,-0.037951462,-0.033673458,0.014262449
-0.011527215,-0.0379837,-0.03371621,0.014282625
-0.011413517,-0.03805224,-0.03342726,0.014339214
-0.011381033,-0.038076364,-0.033460446,0.014350152
-0.01129007,-0.038154244,-0.033092886,0.0144909825
-0.0112625025,-0.038173445,-0.033118904,0.014500907
-0.011176257,-0.03824446,-0.03269268,0.014565963
-0.0111631,-0.038258914,-0.032712184,0.014572848
-0.011132884,-0.03832862,-0.032361977,0.014680526
-0.011116094,-0.038390696,-0.032031972,0.0148058105
-0.01113019,-0.038390145,-0.032030407,0.014802085
-0.011046366,-0.03844571,-0.031628188,0.014831081
-0.011039169,-0.038446076,-0.031628218,0.014832154
-0.010948528,-0.03850097,-0.031230593,0.01481962
-0.01093604,-0.038505327,-0.031236613,0.0148237925
-0.010851946,-0.038595434,-0.030775128,0.014820663
-0.010848399,-0.03859965,-0.030781044,0.014823107
-0.010798504,-0.03866612,-0.030451622,0.014801251
-0.010725137,-0.038707953,-0.03012327,0.014596407
-0.010672014,-0.038772542,-0.029793495,0.014509956
-0.0106716715,-0.038774174,-0.029795656,0.014510523
-0.010627679,-0.03882589,-0.029481217,0.014409034
-0.01055551,-0.03888801,-0.02908316,0.014131495
-0.010555272,-0.038888756,-0.02908413,0.014131703
-0.010497251,-0.038953405,-0.028739065,0.013909831
-0.010497221,-0.038953763,-0.028739542,0.01390995
-0.010492578,-0.0390183,-0.02854247,0.013937932
-0.010492533,-0.03901847,-0.028542679,0.013937962
-0.010489943,-0.03905986,-0.028411975,0.013942862
-0.010489943,-0.039059933,-0.02841205,0.013942951
-0.010482367,-0.039118577,-0.028216539,0.013929975
-0.010463429,-0.039163817,-0.028086772,0.013907749
-0.010463429,-0.03916383,-0.028086817,0.013907749
-0.010452259,-0.03920322,-0.027957426,0.013874682
-0.010452289,-0.03920322,-0.027957426,0.013874682
-0.010441804,-0.039269246,-0.02776397,0.013804805
-0.010434091,-0.039312985,-0.027635299,0.0137448525
-0.010434061,-0.039313007,-0.027635314,0.0137448525
-0.010427492,-0.039336424,-0.02757109,0.013710793
-0.010427477,-0.03933643,-0.02757112,0.013710793
-0.010415574,-0.0393771,-0.027442608,0.013634875
-0.010415529,-0.03937713,-0.027442653,0.013634905
-0.010407434,-0.039423928,-0.027314221,0.013548281
-0.010407389,-0.039423965,-0.027314251,0.013548281
-0.010401943,-0.03944857,-0.027250167,0.013501068
-0.010401913,-0.039448593,-0.027250182,0.013501068
-0.010397613,-0.039471213,-0.02718595,0.013451193
-0.010397583,-0.039471228,-0.027185965,0.013451193
-0.010393252,-0.039494902,-0.027121637,0.013398678
-0.010393237,-0.039494917,-0.027121652,0.013398738
-0.010387186,-0.03950379,-0.027121658,0.013398738
-0.010387186,-0.039503798,-0.027121658,0.013398738
-0.010385302,-0.039506104,-0.02712166,0.013398738
-0.010382188,-0.039512817,-0.027121661,0.013398738
-0.010382188,-0.03951283,-0.027121661,0.013398738
-0.010380255,-0.03951771,-0.027121663,0.013398738
-0.010380255,-0.03951771,-0.027121663,0.013398738
-0.010378326,-0.039522294,-0.027121697,0.013398678
-0.010378326,-0.039522294,-0.027121712,0.013398678
-0.01037859,-0.039504934,-0.027186044,0.013451194
-0.010376409,-0.039509475,-0.027186047,0.013451194
-0.010376409,-0.039509468,-0.027186047,0.013451194
-0.010375785,-0.039495993,-0.027250286,0.013501069
-0.0103758,-0.039495993,-0.027250286,0.013501069
-0.010376507,-0.0394786,-0.027314438,0.013548372
-0.010376507,-0.039478593,-0.027314438,0.013548372
-0.010374832,-0.03948422,-0.027314441,0.013548372
-0.010374832,-0.03948422,-0.027314441,0.013548372
-0.010374735,-0.039469816,-0.027378757,0.013592968
-0.010374765,-0.03946981,-0.027378757,0.013592968
-0.010375922,-0.039449506,-0.027442934,0.0136349965
-0.010374742,-0.03945274,-0.027442936,0.0136349965
-0.010374742,-0.03945274,-0.027442936,0.0136349965
-0.010373863,-0.03945606,-0.027442923,0.013634997
-0.010375309,-0.03943677,-0.027507136,0.013674322
-0.010375309,-0.03943676,-0.027507136,0.013674292
-0.010374026,-0.039438624,-0.027507123,0.013674292
-0.010374026,-0.039438616,-0.027507108,0.013674292
-0.010373133,-0.039440986,-0.027507095,0.013674292
-0.010372736,-0.03944124,-0.02750708,0.013674292
-0.010372736,-0.03944124,-0.02750708,0.013674292
-0.010370249,-0.039462566,-0.027442869,0.013634968
-0.010370249,-0.039462574,-0.027442869,0.013634968
-0.010369657,-0.039460022,-0.027442869,0.013634967
-0.010369657,-0.039460015,-0.027442869,0.013634967
-0.0103672445,-0.039479446,-0.027378691,0.013592939
-0.010364836,-0.03950104,-0.027314378,0.013548372
-0.010364806,-0.039501056,-0.027314378,0.013548372
-0.010364817,-0.039499063,-0.027314378,0.013548372
-0.010364817,-0.039499063,-0.027314393,0.013548372
-0.010362767,-0.039517116,-0.02725024,0.013501069
-0.010360181,-0.03953761,-0.027186017,0.013451195
-0.010360181,-0.03953763,-0.027186017,0.013451195
-0.010357951,-0.039557688,-0.027121684,0.013398679
-0.010357951,-0.039557695,-0.027121684,0.013398679
-0.010355806,-0.03957752,-0.02705739,0.013343519
-0.010355806,-0.03957752,-0.02705742,0.013343519
-0.01035404,-0.039592467,-0.026993016,0.013285781
-0.01035404,-0.039592467,-0.026993016,0.013285781
-0.010351873,-0.03961251,-0.026928607,0.013225395
-0.010349664,-0.039633773,-0.026864043,0.013162497
-0.010349649,-0.039633773,-0.026864043,0.013162497
-0.010349649,-0.039633773,-0.026864043,0.013162497
-0.01034971,-0.039632317,-0.026864043,0.013162497
-0.010347729,-0.03965109,-0.026799459,0.013096945
-0.010347729,-0.039651103,-0.026799459,0.013096945
-0.010347467,-0.03965273,-0.02679946,0.013096945
-0.010349609,-0.039631385,-0.026864043,0.013162497
-0.010349609,-0.039631385,-0.026864043,0.013162497
-0.010349436,-0.039632976,-0.026864043,0.013162497
-0.010349436,-0.039632976,-0.026864043,0.013162497
-0.010350897,-0.039618593,-0.02692861,0.013225395
-0.010350912,-0.039618585,-0.02692861,0.013225395
-0.010352886,-0.039599106,-0.026993018,0.013285781
-0.010352886,-0.0395991,-0.026993018,0.013285781
-0.010354777,-0.039580785,-0.027057437,0.013343519
-0.0103565855,-0.03956303,-0.02712173,0.013398679
-0.0103565855,-0.03956303,-0.02712173,0.013398679
-0.010358311,-0.039546188,-0.027186066,0.013451195
-0.010358311,-0.039546188,-0.027186066,0.013451195
-0.0103700645,-0.03953029,-0.02727863,0.0135579165
-0.0103700645,-0.03953028,-0.02727863,0.0135579165
-0.010369942,-0.039531842,-0.02727863,0.0135579165
