0,1,2,3
-0.043151915,-0.09750901,-0.07471578,-0.061256528
-0.0433726,-0.097335696,-0.07605986,-0.061234713
-0.032130077,-0.09680233,-0.07312271,-0.07291013
-0.030250983,-0.0967481,-0.07349548,-0.07279855
-0.027182102,-0.096222535,-0.07046041,-0.08543837
-0.02567491,-0.09614967,-0.07048896,-0.08543962
-0.017219752,-0.08724715,-0.06561144,-0.10828167
-0.015000358,-0.0689824,-0.065555096,-0.11324304
-0.018395614,-0.051526383,-0.062315445,-0.06128347
-0.026363429,-0.040948264,-0.062446475,0.042950034
-0.03687327,-0.032797404,-0.05825166,-0.0053769946
-0.039329235,-0.028430007,-0.058008865,-0.020167708
-0.037545666,-0.02533584,-0.040736742,-0.022888482
-0.03718801,-0.025385328,-0.03260211,-0.019752622
-0.04313455,-0.029190361,-0.03458762,-0.016983986
-0.04164384,-0.040165514,-0.04326982,-0.010632098
-0.041070458,-0.04967597,-0.048367918,-0.021017075
-0.04023112,-0.05893913,-0.054356948,-0.020439982
-0.042530052,-0.06438947,-0.055389486,-0.031451106
-0.042547382,-0.06928952,-0.057919063,-0.031320572
-0.04477737,-0.0707299,-0.056405716,-0.04417923
-0.044727154,-0.0729678,-0.05731318,-0.044149727
-0.045599934,-0.07298564,-0.054920442,-0.054595172
-0.04521845,-0.0741431,-0.055237018,-0.05459088
-0.030335184,-0.0736426,-0.052809827,-0.06978369
-0.026623335,-0.0745374,-0.052914612,-0.071181834
-0.023382302,-0.07293417,-0.05009505,-0.093458325
-0.021902855,-0.073287986,-0.05009882,-0.09682414
0.0027553625,-0.06914678,-0.0482269,-0.050659716
0.007890839,-0.06303875,-0.048648052,-0.03414172
0.009677425,-0.05597018,-0.047048695,-0.041505665
0.010732636,-0.05246199,-0.04733187,-0.04113677
8.709729e-05,-0.054143626,-0.045235917,-0.011098623
-0.0036580712,-0.06680369,-0.04464315,-0.00073194504
-0.0052130595,-0.07830944,-0.04153038,-0.010478735
-0.0053652897,-0.08913889,-0.04085993,-0.0104011
-0.006214641,-0.09560315,-0.038436092,-0.019556195
-0.006276004,-0.10099509,-0.038120486,-0.019552082
-0.010172784,-0.10269931,-0.035595298,-0.029523253
-0.010932744,-0.10483666,-0.03547632,-0.029526114
-0.037028447,-0.10247667,-0.032577306,-0.039822847
-0.043004498,-0.098939955,-0.032654785,-0.03988275
-0.045258842,-0.09291431,-0.03086342,-0.049316227
-0.0459427,-0.08779784,-0.031074546,-0.04933673
-0.046860844,-0.08174841,-0.029154286,-0.058244646
-0.047058433,-0.07645348,-0.027452305,-0.066898555
-0.047093183,-0.07374755,-0.027590238,-0.06690115
-0.046997912,-0.07056451,-0.025757559,-0.07514283
-0.047011398,-0.069313645,-0.025817998,-0.075143546
-0.046949767,-0.067170426,-0.024337314,-0.08263481
-0.04454171,-0.0652488,-0.02240803,-0.08974329
-0.04406921,-0.06493972,-0.022419281,-0.089737624
-0.044040136,-0.0647448,-0.02242633,-0.08973813
-0.026082098,-0.063402325,-0.021005139,-0.093630105
-0.007831275,-0.062271744,-0.018982705,-0.09759134
-0.0050104856,-0.06260562,-0.019041609,-0.096832454
-0.004997544,-0.061396897,-0.017483726,-0.053035527
-0.005447261,-0.061269954,-0.017417483,-0.03933108
-0.006450705,-0.059084643,-0.014393769,-0.048445195
-0.006909035,-0.0570591,-0.013611659,-0.048365504
-0.0064338595,-0.053642962,-0.010901313,-0.057103276
-0.0063863844,-0.051730476,-0.010483641,-0.057120055
-0.0021708682,-0.048938017,-0.012306135,-0.06297302
-0.01291113,-0.04764521,-0.025627416,-0.01731053
-0.015233088,-0.04900223,-0.0341811,-0.0017238557
-0.0152735,-0.05045133,-0.038857307,-0.0008277595
-0.015472349,-0.05090786,-0.04009086,-0.0007686019
-0.01566654,-0.051776975,-0.041538708,0.0008273721
-0.022171319,-0.050883275,-0.04072571,0.02419281
-0.024309427,-0.05147523,-0.041047003,0.03328955
-0.022695307,-0.05058391,-0.040168766,0.03779851
-0.022894178,-0.05071765,-0.040499996,0.040733665
-0.020785902,-0.049684778,-0.03949752,0.033698052
-0.01950328,-0.0481876,-0.03824427,0.027302563
-0.019442543,-0.047962442,-0.03832832,0.027305424
-0.019073155,-0.04700799,-0.037636977,0.022232205
-0.019079294,-0.04683605,-0.03766017,0.022233516
-0.015383247,-0.04458296,-0.033910584,0.011523128
-0.014999453,-0.04327499,-0.032398257,0.011541545
-0.02039729,-0.039960492,-0.028559957,-0.0020630807
-0.021975711,-0.036615923,-0.027191985,-0.0018778294
-0.021367017,-0.032484904,-0.025500108,-0.007850826
-0.02137426,-0.030437995,-0.025187638,-0.00785026
-0.01940513,-0.0284957,-0.023698583,-0.013219655
-0.01907197,-0.028717913,-0.023567736,-0.013214394
-0.008828327,-0.030156408,-0.022704504,-0.017923012
-0.0064370185,-0.03512715,-0.022442326,-0.017879978
-0.0033997558,-0.038768686,-0.021224197,-0.023078725
-0.0026819073,-0.04255126,-0.021011066,-0.023067012
-0.0077010244,-0.04408722,-0.019954126,-0.02820097
-0.008275017,-0.044742484,-0.019152764,-0.032954127
-0.008355156,-0.045844942,-0.019144487,-0.03295484
-0.007849172,-0.04613197,-0.019436136,-0.035847247
-0.007846281,-0.046566356,-0.01943013,-0.035847157
-0.0070426427,-0.045428146,-0.01730207,-0.0423263
-0.007043775,-0.045590892,-0.017299648,-0.042326316
-0.0069694184,-0.04569065,-0.017298255,-0.04229188
-0.0061111897,-0.044592276,-0.016223066,-0.04761906
-0.0061103553,-0.0446298,-0.016222581,-0.047618344
-0.016046852,-0.043284222,-0.015411865,0.009696171
-0.018271059,-0.042754397,-0.015456397,0.022893593
-0.021633368,-0.040993527,-0.014219996,0.035278067
-0.02244858,-0.040333383,-0.014265727,0.039311558
-0.021786738,-0.038783036,-0.013376217,0.034699798
-0.021812577,-0.03841585,-0.01339921,0.03470707
-0.021127563,-0.03712891,-0.012713604,0.030041069
-0.020656884,-0.036091626,-0.0121916905,0.026550561
-0.02066271,-0.035994288,-0.012194723,0.026549429
-0.020189721,-0.035146445,-0.011213925,0.022220373
-0.0201958,-0.035105478,-0.011207644,0.022216722
-0.019408587,-0.035858586,-0.017507574,0.028118774
-0.018656168,-0.039857745,-0.027297584,0.032378435
-0.016646646,-0.04304014,-0.03549317,0.033949196
-0.01644624,-0.046593916,-0.042216364,0.035614923
-0.014105655,-0.048613884,-0.046830885,0.034406155
-0.013832755,-0.05125909,-0.05036006,0.034908846
-0.009812154,-0.053353287,-0.051939286,0.033727214
-0.009126641,-0.056961335,-0.051284023,0.032268837
-0.0075627677,-0.058096215,-0.04737486,0.024761066
-0.0074201636,-0.059208505,-0.043407574,0.023192763
-0.0059895143,-0.058796935,-0.039150745,0.019745454
-0.0059738085,-0.05887828,-0.036847055,0.019305542
-0.005993359,-0.058825426,-0.035300978,0.019063145
-0.0058890022,-0.05766523,-0.03388243,0.015976898
-0.014196377,-0.056587063,-0.032500245,0.012368865
-0.016265448,-0.05653029,-0.032010645,0.01226107
-0.016243313,-0.05595041,-0.030565942,0.008870088
-0.016350675,-0.056368347,-0.030172283,0.008764453
-0.015704248,-0.056005802,-0.02978624,0.005407855
-0.01569951,-0.056360718,-0.029580016,0.0053773373
-0.014986079,-0.055549547,-0.028689528,0.002513796
-0.014985811,-0.055723555,-0.028605634,0.0025060773
-0.014363527,-0.054914337,-0.02793331,-0.000565812
-0.0143631995,-0.054984875,-0.027902987,-0.00056798756
-0.013929918,-0.054429732,-0.02769408,-0.0027584657
-0.013339896,-0.053610295,-0.026967939,-0.0053156316
-0.01334006,-0.05362629,-0.026962038,-0.0053159893
-0.01267286,-0.052799806,-0.026615962,-0.0086309165
-0.012674216,-0.052805416,-0.026614003,-0.0086310655
-0.012206133,-0.05207506,-0.025913304,-0.010912806
-0.012205046,-0.05207716,-0.025912737,-0.010912836
-0.01165282,-0.05128233,-0.025734114,-0.013382122
-0.0116527155,-0.05128309,-0.02573395,-0.013382077
-0.010968391,-0.05048199,-0.025255289,-0.015601113
-0.010947961,-0.05048419,-0.025257673,-0.015599564
-0.009811752,-0.049625754,-0.024642056,-0.017616928
-0.009689577,-0.049634077,-0.024651473,-0.01758787
-0.008170791,-0.04884056,-0.024021978,-0.017775513
-0.007895671,-0.048900284,-0.024010966,-0.017404966
-0.008345984,-0.048484687,-0.023911048,-0.00185363
-0.008668788,-0.049029823,-0.023899432,0.0013586432
-0.0094515495,-0.04870762,-0.023402883,0.009275481
-0.009847991,-0.04808452,-0.023029348,0.0109630525
-0.010137759,-0.04808819,-0.023052124,0.011457726
-0.009786151,-0.047379397,-0.022743573,0.0094170645
-0.0098271,-0.047328286,-0.022748766,0.009440057
-0.009350583,-0.046506323,-0.022379167,0.007302299
-0.009363368,-0.04647674,-0.022379987,0.007302895
-0.0088548325,-0.04566166,-0.021950083,0.0049317703
-0.008855727,-0.04564899,-0.021950083,0.004932873
-0.0084633455,-0.04496251,-0.021547861,0.00304465
-0.008480407,-0.04495717,-0.021547608,0.0030446053
-0.00861148,-0.044204608,-0.021248637,0.0011640042
-0.00870491,-0.044201076,-0.021247556,0.0011635125
-0.008790957,-0.043520186,-0.020892253,-0.0007074252
-0.0088899005,-0.043520086,-0.020890636,-0.0007079318
-0.010567896,-0.042890787,-0.020518024,-0.002510801
-0.010861613,-0.042887796,-0.020515453,-0.0025110692
-0.011718046,-0.042220592,-0.020336185,-0.0041982904
-0.01192395,-0.042215846,-0.020338748,-0.004194595
-0.011697225,-0.04157292,-0.019991469,-0.005879659
-0.011321155,-0.040880524,-0.019533332,-0.0075190254
-0.011348067,-0.040878497,-0.019538525,-0.0075161345
-0.011053253,-0.040296845,-0.019610483,-0.008571174
-0.0110591985,-0.04025039,-0.019729186,-0.008496892
-0.0072738603,-0.03996481,-0.02099145,0.005456213
-0.0069096014,-0.040496334,-0.023317775,0.007782448
-0.008585941,-0.040064737,-0.026143461,0.028822351
-0.00914086,-0.039708465,-0.029209405,0.032398272
-0.009503271,-0.039282277,-0.031648993,0.033867557
-0.009105366,-0.038257807,-0.033103164,0.032848038
-0.0086174365,-0.037228413,-0.033846956,0.031009037
-0.008620968,-0.037105896,-0.034654867,0.031143833
-0.0067272633,-0.03660848,-0.03467554,0.03131864
-0.006264016,-0.03652332,-0.034845263,0.031594608
-0.0059755836,-0.035851445,-0.034509365,0.033247724
-0.006479824,-0.035700325,-0.03454179,0.033680543
-0.0067566857,-0.03481693,-0.03425978,0.03257904
-0.007208027,-0.03471501,-0.034292027,0.03261203
-0.00695375,-0.034103617,-0.03413568,0.030914057
-0.0070055313,-0.03407146,-0.034145232,0.030915279
-0.0066509843,-0.033608418,-0.033842243,0.029801704
-0.0066497326,-0.03388881,-0.033831455,0.029804148
-0.006347997,-0.03411113,-0.033615023,0.028778993
-0.0063114446,-0.035230674,-0.03357172,0.028795056
-0.0067497324,-0.036691137,-0.033310235,0.02741095
-0.0070081484,-0.03996607,-0.032961234,0.027328309
-0.008432981,-0.04264061,-0.032263137,0.025751848
-0.009332251,-0.045665644,-0.031518556,0.025500733
-0.009737521,-0.047484867,-0.030216962,0.024371825
-0.010107189,-0.0491098,-0.029620543,0.024225704
-0.0099418145,-0.04969282,-0.029027391,0.023234382
-0.010005472,-0.05036678,-0.028716866,0.02318035
-0.0096472055,-0.050263077,-0.028779238,0.021999508
-0.009655312,-0.050510503,-0.028646603,0.021981806
-0.009311875,-0.05019173,-0.02806678,0.021019079
-0.008959487,-0.049819723,-0.027879238,0.019874163
-0.0089598,-0.049869545,-0.02784799,0.019870915
-0.008959889,-0.049898386,-0.02782914,0.019869156
-0.008645024,-0.049452074,-0.027243644,0.018777125
-0.008645024,-0.04946164,-0.027236953,0.018776558
-0.008281769,-0.048973862,-0.027303275,0.018272638
-0.008281769,-0.048977025,-0.02730098,0.01827243
-0.007930422,-0.04854706,-0.027173657,0.017274093
-0.007930422,-0.048548102,-0.027172867,0.017274063
-0.007604018,-0.04807037,-0.02682072,0.01600111
-0.0076040924,-0.048070714,-0.026820466,0.01600117
-0.007267656,-0.04759022,-0.02668184,0.014952896
-0.0068941005,-0.047167644,-0.026558846,0.01420651
-0.006894354,-0.047167435,-0.026558802,0.014206719
-0.0066208877,-0.046828695,-0.026325306,0.013477486
-0.006622929,-0.046825655,-0.026325619,0.013479423
-0.006450327,-0.04642296,-0.026195081,0.012755819
-0.0064804424,-0.046376698,-0.026200311,0.012784697
-0.009621546,-0.045430712,-0.026084995,0.015960671
-0.011078879,-0.043969393,-0.026252663,0.016545184
-0.01554049,-0.041923147,-0.026432604,0.01965261
-0.016797254,-0.040219333,-0.026652277,0.019886648
-0.016862432,-0.03855937,-0.026629666,0.019376418
-0.016873712,-0.037695058,-0.026729608,0.019384822
-0.01655848,-0.036775284,-0.02650941,0.018737743
-0.01629854,-0.036089562,-0.026336465,0.018122414
-0.01629407,-0.03588961,-0.026354123,0.018122474
-0.015976109,-0.03534943,-0.026271736,0.017416313
-0.015975766,-0.03527794,-0.026276952,0.017416313
-0.015701886,-0.03481651,-0.026184952,0.016848074
-0.015701842,-0.03479121,-0.026186457,0.016848074
-0.015489041,-0.03444024,-0.026113354,0.016170291
-0.015489011,-0.034431305,-0.026113786,0.016170291
-0.015167412,-0.034108452,-0.025926705,0.015768385
-0.015167412,-0.034105286,-0.025926825,0.015768385
-0.014926397,-0.033744354,-0.025911342,0.015181843
-0.014926397,-0.033743244,-0.025911342,0.015181843
-0.0146187935,-0.033379897,-0.025578914,0.014553551
-0.0146187935,-0.033379525,-0.02557869,0.014553551
-0.014362313,-0.033025086,-0.025517821,0.013824744
-0.014362372,-0.03302496,-0.025517076,0.013824744
-0.014086321,-0.032661416,-0.02547067,0.01312241
-0.01408574,-0.03266205,-0.0254603,0.013122678
-0.013900485,-0.03232509,-0.025440603,0.012741527
-0.01389898,-0.032326378,-0.025431305,0.012742182
-0.013582489,-0.032035094,-0.02536064,0.012195667
-0.013541243,-0.03205393,-0.025325414,0.012211284
-0.013149031,-0.031775083,-0.024853414,0.011988949
-0.013071709,-0.03182022,-0.024848035,0.012023341
-0.012404023,-0.031627096,-0.024510393,0.011657225
-0.012147425,-0.031774327,-0.024475971,0.011771129
-0.011815914,-0.031627193,-0.024215577,0.01145412
-0.011762151,-0.03174986,-0.024233518,0.011501208
-0.011479102,-0.03153871,-0.023986781,0.01108742
-0.011456542,-0.031620085,-0.023920262,0.011109444
-0.0112021435,-0.03141889,-0.023816908,0.010672929
-0.011195378,-0.031467073,-0.023718396,0.010681661
-0.010977398,-0.031224199,-0.02384798,0.010377616
-0.010714218,-0.030983508,-0.023794815,0.009749867
-0.010713577,-0.031000908,-0.023734033,0.009751685
-0.010539009,-0.030737795,-0.02356049,0.0093410015
-0.01053889,-0.030745137,-0.023539376,0.009341508
-0.010309964,-0.03048146,-0.023165107,0.009295767
-0.010309905,-0.030484399,-0.023157269,0.009295946
-0.010068274,-0.030227266,-0.022716654,0.009181475
-0.010068274,-0.03022831,-0.022717519,0.009181505
-0.009841106,-0.029941734,-0.02245367,0.008662739
-0.009841106,-0.029942121,-0.02245428,0.008662739
-0.009610949,-0.029642047,-0.021987243,0.008210235
-0.009610949,-0.02964226,-0.021984486,0.008210235
-0.00941186,-0.029390309,-0.02184408,0.007768345
-0.009231483,-0.029186435,-0.021950468,0.007844572
-0.009231453,-0.029186577,-0.021946609,0.007844572
-0.009231453,-0.029186673,-0.021944523,0.007844572
-0.009114229,-0.028995804,-0.021873476,0.0077660633
-0.0089054685,-0.028719258,-0.021998152,0.0073306067
-0.008905841,-0.02871884,-0.021997765,0.0073321564
-0.008710157,-0.028502177,-0.021991052,0.0070067346
-0.0087147765,-0.028499343,-0.021996655,0.0070284605
-0.008594261,-0.02820724,-0.022122974,0.00643964
-0.008601756,-0.02820819,-0.02213716,0.006476327
-0.008654983,-0.028224153,-0.022173116,0.0068406602
-0.008435815,-0.02807907,-0.02201607,0.0066108834
-0.008361049,-0.027952213,-0.021714656,0.007140198
-0.00839404,-0.028116595,-0.02178198,0.007313379
-0.008809922,-0.029139854,-0.021678394,0.010265068
-0.008930935,-0.03130327,-0.021874344,0.010975615
-0.008458299,-0.032097686,-0.021474604,0.008928388
-0.008394969,-0.031835914,-0.02153242,0.008543909
-0.008049083,-0.03092343,-0.021244911,0.007039641
-0.0080096545,-0.030119177,-0.021196304,0.006808554
-0.007730144,-0.02927142,-0.021015516,0.00591823
-0.007893087,-0.029001083,-0.021093277,0.0076427227
-0.007964702,-0.029576458,-0.021130724,0.008050955
-0.008551479,-0.031619698,-0.021627586,0.011230754
-0.008670107,-0.035294376,-0.021878507,0.012000905
-0.009351018,-0.039448068,-0.0228904,0.01502623
-0.009490269,-0.04418388,-0.02371287,0.015997577
-0.009588748,-0.047723893,-0.024804702,0.017352007
-0.009644806,-0.05047146,-0.02572382,0.017882459
-0.009580159,-0.052144393,-0.026841972,0.018042954
-0.009594732,-0.053380534,-0.027466435,0.018264683
-0.00948698,-0.053999037,-0.028035322,0.018025585
-0.009488544,-0.054509558,-0.028354758,0.018097468
-0.009331397,-0.054596115,-0.028922364,0.017642861
-0.009331307,-0.054803487,-0.029077679,0.017666733
-0.0095639415,-0.054716345,-0.029132169,0.017856386
-0.009736542,-0.054589834,-0.029236909,0.017892715
-0.0120952735,-0.05388853,-0.029270232,0.01909481
-0.013056428,-0.052908845,-0.029404938,0.01920478
-0.013552811,-0.051766638,-0.02922641,0.01922979
-0.013734277,-0.051073093,-0.029294433,0.019242754
-0.013596516,-0.050410226,-0.029326405,0.019003939
-0.013621744,-0.050107233,-0.029345687,0.01900671
-0.013534009,-0.049740672,-0.029079031,0.01900036
-0.013534337,-0.04962693,-0.029081073,0.019001136
-0.013382142,-0.04939249,-0.028762374,0.019037737
-0.013382023,-0.04935331,-0.02876215,0.019035263
-0.01322446,-0.0491746,-0.02874687,0.019052487
-0.013224505,-0.049161687,-0.028746855,0.019051652
-0.013084959,-0.04900915,-0.028615424,0.018867128
-0.013084855,-0.04900466,-0.028618837,0.018867753
-0.012955485,-0.048833854,-0.0285616,0.018565912
-0.012955485,-0.048832133,-0.02856291,0.01856618
-0.012870917,-0.04867156,-0.028524306,0.018797535
-0.012869069,-0.048671678,-0.028522786,0.018797088
-0.01276174,-0.048520148,-0.028620271,0.01895914
-0.012755735,-0.04852297,-0.028617157,0.018958246
-0.0126683265,-0.04839052,-0.028626915,0.01910894
-0.01267077,-0.048390556,-0.028626334,0.01911052
-0.012558237,-0.04818512,-0.028766096,0.019094285
-0.012557372,-0.048183393,-0.028765917,0.019097593
-0.012471275,-0.047999002,-0.02876683,0.019024981
-0.012473555,-0.047992297,-0.028767828,0.01903282
-0.012063654,-0.047780752,-0.028831901,0.018964976
-0.011610882,-0.04774387,-0.028706612,0.019186705
-0.011395209,-0.047506917,-0.028497115,0.018917289
-0.011236668,-0.047353957,-0.0282868,0.01898395
-0.011291817,-0.047318053,-0.02824983,0.01900967
-0.011296391,-0.04719417,-0.027958568,0.019033113
-0.011371165,-0.047173444,-0.027944397,0.019041607
-0.011704203,-0.047058016,-0.027649352,0.019105244
-0.011982705,-0.04704132,-0.027643407,0.019123722
-0.012437202,-0.046892844,-0.027294137,0.019013051
-0.012753449,-0.046879224,-0.027294867,0.019025836
-0.0130942,-0.04672931,-0.02696082,0.018715914
-0.013347311,-0.046718903,-0.026962012,0.018724885
-0.013346391,-0.04669207,-0.026891153,0.018659893
-0.013436215,-0.046685945,-0.026894163,0.018662605
-0.012950219,-0.046667825,-0.026965298,0.01840121
-0.012777798,-0.046668593,-0.026964344,0.018393282
-0.012842098,-0.04664579,-0.02704829,0.01810769
-0.01298962,-0.046644375,-0.027056068,0.018114723
-0.012780203,-0.046617102,-0.027137665,0.017560098
-0.012778608,-0.046616558,-0.027143238,0.017559264
-0.011333566,-0.04660213,-0.027078036,0.016791753
-0.010290172,-0.04660719,-0.026867775,0.01629013
-0.009831335,-0.04663778,-0.02688737,0.016247185
-0.009684589,-0.046663612,-0.026900677,0.016245754
-0.009701265,-0.046656292,-0.026672287,0.015809555
-0.009711323,-0.046676997,-0.026697991,0.015789796
-0.009776272,-0.04662251,-0.02656968,0.015345632
-0.009625185,-0.046569075,-0.02652356,0.015139124
-0.00961538,-0.04657952,-0.0265266,0.015149019
-0.009611968,-0.0465851,-0.026528373,0.015149376
-0.009230912,-0.046501372,-0.026440017,0.0151063865
-0.009213686,-0.04648106,-0.026396655,0.0151528185
-0.01007909,-0.046323337,-0.026499448,0.015100436
-0.0106919445,-0.046292074,-0.026500223,0.0151445735
-0.011245083,-0.046165846,-0.026899,0.015259944
-0.011871034,-0.046052687,-0.027657824,0.015133693
-0.012147153,-0.04608588,-0.027851151,0.015135958
-0.012360617,-0.0459897,-0.028399767,0.015149449
-0.012462138,-0.04602912,-0.028512077,0.015141104
-0.012410053,-0.0457827,-0.02836196,0.015815733
-0.012387984,-0.04574322,-0.028216599,0.015825687
-0.0127365915,-0.045432627,-0.028687242,0.0157935
-0.012960064,-0.045468815,-0.028885785,0.015706627
-0.013361757,-0.04525483,-0.029157758,0.015466896
-0.013588716,-0.04521129,-0.029140964,0.015347836
-0.013395341,-0.04483278,-0.028999161,0.015286468
-0.012837102,-0.044411503,-0.028409526,0.015317767
-0.0125506865,-0.04437519,-0.028226554,0.015443056
-0.012448298,-0.04416926,-0.028058967,0.015042069
-0.012421714,-0.044192884,-0.028119316,0.015085044
-0.012387608,-0.04406735,-0.027654765,0.015131173
-0.012384822,-0.04409254,-0.027703015,0.015146312
-0.012375794,-0.043906055,-0.02719142,0.014858993
-0.012386762,-0.04393807,-0.027263913,0.014859082
-0.012535291,-0.043790393,-0.027038557,0.014241912
-0.012694957,-0.043830134,-0.027181832,0.014144757
-0.012745434,-0.043706242,-0.026809052,0.013701707
-0.012767354,-0.043706957,-0.026795134,0.013676345
-0.012910383,-0.043686144,-0.02683976,0.013550073
-0.013061944,-0.043645196,-0.026840959,0.01345402
-0.0131309815,-0.04360819,-0.026790936,0.013407886
-0.013205957,-0.04353978,-0.026758384,0.013338655
-0.013248216,-0.043501433,-0.026707035,0.013307124
-0.013261434,-0.043468583,-0.02665877,0.0132885575
-0.0132890865,-0.043397814,-0.02663485,0.013255119
-0.01330889,-0.04337479,-0.026606478,0.013240725
-0.013309243,-0.04333253,-0.026581345,0.013233125
-0.0133103905,-0.043319043,-0.026562644,0.013228416
-0.0133634675,-0.043286134,-0.02657686,0.013184637
-0.013396444,-0.043272484,-0.026568262,0.01316902
-0.013403812,-0.04324389,-0.026553521,0.013159692
-0.013407091,-0.04323327,-0.026539499,0.013154209
-0.013403796,-0.043210223,-0.026527748,0.013152212
-0.013399523,-0.043190997,-0.026519133,0.013151646
-0.013398584,-0.04318725,-0.026513828,0.01315102
-0.013396571,-0.04317166,-0.02651093,0.013150483
-0.013396661,-0.043170057,-0.026508993,0.013150126
-0.013395506,-0.043157928,-0.02650817,0.013149619
-0.013395804,-0.043157198,-0.02650744,0.01314944
-0.013390495,-0.043146797,-0.026504982,0.013152093
-0.013388394,-0.0431469,-0.02650449,0.013152927
-0.01338593,-0.043137647,-0.026504654,0.013153791
-0.013412782,-0.043136932,-0.026519585,0.013133913
-0.013427067,-0.043126646,-0.026521316,0.013127774
-0.013495207,-0.043112192,-0.026561797,0.013072431
-0.01353161,-0.04310322,-0.026567116,0.013056457
-0.013501907,-0.043087337,-0.026788471,0.013433853
-0.013516048,-0.043077428,-0.026785655,0.013424287
-0.013448571,-0.043063477,-0.02703415,0.013893548
-0.013449241,-0.043056585,-0.027025746,0.013890389
