0,1,2,3
-0.058757827,-0.11762637,-0.103858635,0.0024097562
-0.05590775,-0.12594607,-0.10014993,0.0046846867
-0.05503563,-0.13104925,-0.099960074,0.008417249
-0.038208112,-0.12563501,-0.09324632,0.0009998381
-0.033769995,-0.10756561,-0.09132759,0.0010791719
-0.03115531,-0.09045796,-0.08684913,-0.008668214
-0.03051906,-0.076755926,-0.0861662,-0.008740872
-0.02938544,-0.067523584,-0.082547866,-0.019361317
-0.028538536,-0.061104096,-0.07875861,-0.027977705
-0.028502923,-0.056808636,-0.07864393,-0.02799496
-0.027716033,-0.05433033,-0.07528789,-0.036761284
-0.027711086,-0.05260733,-0.07525625,-0.0367651
-0.026872475,-0.051882118,-0.072207436,-0.045390844
-0.026867677,-0.051225036,-0.07219919,-0.04539162
-0.025785409,-0.050893124,-0.06941064,-0.054133564
-0.025743596,-0.050653793,-0.06940858,-0.054133117
-0.027567621,-0.05074653,-0.065592736,-0.06321648
-0.027860936,-0.05068746,-0.06559124,-0.06321481
-0.022830177,-0.050954115,-0.06245316,-0.071840435
-0.021878976,-0.051059898,-0.062482014,-0.071823776
-0.011742689,-0.0512098,-0.05958467,-0.07918471
-0.009881474,-0.051423818,-0.059610687,-0.079158455
-0.010767408,-0.05171401,-0.056923434,-0.086328834
-0.008143898,-0.052057993,-0.05339376,-0.096136004
-0.0080511235,-0.0521454,-0.0533892,-0.09607908
-0.004792478,-0.051853158,-0.052494407,-0.101254284
-0.0044259094,-0.051922698,-0.052484214,-0.10125038
0.0021599606,-0.051969945,-0.049883686,-0.108356535
0.0032038465,-0.052079633,-0.049890257,-0.108332366
0.006973047,-0.052188348,-0.047563314,-0.11340779
0.0074124224,-0.052261643,-0.04758873,-0.112929195
0.007606216,-0.05201949,-0.045205757,-0.066567004
0.006886311,-0.051631376,-0.045280218,-0.052791297
0.007834818,-0.050939664,-0.04259354,-0.059507072
0.0079158805,-0.050530553,-0.042641662,-0.059282362
0.008707728,-0.05000928,-0.040152453,-0.06719825
0.008703586,-0.04979603,-0.040168256,-0.06720182
0.0076179802,-0.049513984,-0.037795164,-0.074938715
0.007087052,-0.049512558,-0.037649058,-0.07444757
0.0009806119,-0.049279433,-0.035494544,-0.04117644
-0.0010648407,-0.049101867,-0.035399318,-0.030396134
-0.0026601143,-0.048621476,-0.03312452,-0.038288236
-0.0031693168,-0.04852477,-0.032990955,-0.038022667
0.001336772,-0.048228927,-0.03118711,-0.040778875
0.0020230599,-0.048204325,-0.031124324,-0.040796548
0.0039626025,-0.047830928,-0.028943993,-0.04605128
0.0042187646,-0.047495782,-0.027075753,-0.05350399
0.0040767863,-0.047500197,-0.02699104,-0.053533196
0.005230766,-0.047224667,-0.025121756,-0.05796872
0.0054171197,-0.047236964,-0.025126122,-0.057969198
0.0059581287,-0.047129005,-0.023578405,-0.06866917
0.005472794,-0.047239255,-0.021538362,-0.07741715
0.0051375777,-0.04806456,-0.021320544,-0.07750501
0.0071923584,-0.04882571,-0.020353235,-0.08070113
0.008114606,-0.04922454,-0.017845802,-0.086279124
0.008159727,-0.04970809,-0.017375559,-0.08628315
0.009541761,-0.049541436,-0.015627027,-0.09075944
0.011141464,-0.049260408,-0.013708107,-0.09457137
0.011343434,-0.04924711,-0.013713218,-0.09449218
-0.0027745217,-0.048376985,-0.012432817,-0.009892628
-0.005475506,-0.047071695,-0.012729112,0.007348329
-0.005585,-0.045722216,-0.012970973,0.00799118
-0.008783527,-0.04414572,-0.0116677135,0.020004585
-0.008695494,-0.04191035,-0.009916112,0.019093871
-0.008761328,-0.04107923,-0.010008432,0.019237116
-0.008338306,-0.04084263,-0.008959226,0.014369428
-0.008343045,-0.040455647,-0.008994907,0.014370322
-0.008380145,-0.039495133,-0.0074948855,0.0064631402
-0.008382186,-0.039316066,-0.00746591,0.006432578
-0.012795806,-0.03851701,-0.0076560006,-0.008715019
-0.013272524,-0.038325127,-0.008727118,-0.008547917
-0.025909297,-0.037575625,-0.019718096,0.0178383
-0.027891822,-0.036917966,-0.026995197,0.026403964
-0.026493378,-0.035949007,-0.030945621,0.025414288
-0.026280053,-0.035790846,-0.033964135,0.026056677
-0.024628691,-0.03726978,-0.0413819,0.034507826
-0.024057515,-0.041286543,-0.052072447,0.03880462
-0.023253571,-0.044709392,-0.059646126,0.037861854
-0.02320693,-0.047968294,-0.0660288,0.039240807
-0.021640193,-0.050036784,-0.06919277,0.0373881
-0.019340053,-0.05130003,-0.070905305,0.03599927
-0.019153342,-0.05258539,-0.072802804,0.036294997
-0.013334468,-0.05308626,-0.07318738,0.04160276
-0.0127901435,-0.053789873,-0.07400724,0.04178545
-0.010289948,-0.05373012,-0.073361434,0.04310155
-0.010291647,-0.05408005,-0.07378972,0.04319346
-0.009745084,-0.05369457,-0.07304263,0.039626196
-0.009252317,-0.05344167,-0.07223141,0.036453307
-0.009273075,-0.053529963,-0.07231957,0.036460236
-0.009281166,-0.05358509,-0.07237139,0.036464334
-0.008831179,-0.053154238,-0.072154194,0.03389807
-0.008832147,-0.053175647,-0.07217218,0.03389944
-0.008033244,-0.052487653,-0.0701826,0.02963376
-0.008033378,-0.05249591,-0.07018886,0.029634282
-0.007537365,-0.051999364,-0.06957945,0.026019491
-0.007537365,-0.052002523,-0.06958163,0.0260197
-0.007067289,-0.051514752,-0.06851646,0.022694305
-0.007067289,-0.05151598,-0.06851722,0.022694394
-0.006473601,-0.050903168,-0.06760826,0.019329526
-0.012239857,-0.05059931,-0.06670654,0.016395055
-0.013455389,-0.05052781,-0.06663169,0.016347893
-0.014823472,-0.049998347,-0.06550899,0.012966089
-0.01516985,-0.0503631,-0.06492294,0.0126843825
-0.014657693,-0.050156564,-0.063399635,0.009439126
-0.014655458,-0.05041341,-0.063008405,0.009353176
-0.014169421,-0.050131213,-0.061936185,0.006443016
-0.014168929,-0.050233435,-0.061751485,0.006413795
-0.013630617,-0.04961249,-0.060880646,0.0035549998
-0.013630513,-0.04964563,-0.06080365,0.0035450459
-0.0139777865,-0.049087822,-0.059651043,0.00062864274
-0.014135322,-0.048926353,-0.05923098,0.00045562536
-0.012749085,-0.047280222,-0.054669134,-0.0060581937
-0.012742007,-0.04510078,-0.049458556,-0.008323304
-0.012166249,-0.042365164,-0.044245422,-0.012632154
-0.012150826,-0.04067074,-0.041031554,-0.013299756
-0.01167373,-0.038957864,-0.037975468,-0.015981793
-0.011672106,-0.038095083,-0.036576226,-0.01616998
-0.011287089,-0.037090093,-0.035110734,-0.018400796
-0.011287462,-0.03671093,-0.034579404,-0.018448673
-0.010703547,-0.03604957,-0.03343002,-0.014694445
-0.010716958,-0.036159877,-0.033222128,-0.013360493
-0.008552842,-0.035957254,-0.032608777,0.008532509
-0.008529671,-0.036267012,-0.032543547,0.012302548
-0.00820221,-0.036138434,-0.03230725,0.0113023445
-0.0074187666,-0.03620614,-0.032117825,0.012548961
-0.0067134313,-0.035447754,-0.030873837,0.010071814
-0.0069834106,-0.035015613,-0.030106045,0.018104397
-0.007844966,-0.035061374,-0.030083574,0.01991015
-0.00810967,-0.035073344,-0.030067392,0.019994624
-0.010547357,-0.03709594,-0.029135624,0.018468395
-0.011786263,-0.04202266,-0.027814403,0.015818194
-0.012453612,-0.047278434,-0.026789702,0.015602231
-0.012375193,-0.050834298,-0.025206978,0.013686247
-0.012447597,-0.053529464,-0.024660857,0.013623245
-0.0121034235,-0.054874778,-0.023737438,0.012228511
-0.012097597,-0.055856362,-0.023534633,0.012222521
-0.007277958,-0.05577141,-0.022924902,0.016439848
-0.006725706,-0.055639498,-0.022929111,0.016518615
-0.003625378,-0.054508097,-0.02253094,0.018073753
-0.003159538,-0.053713784,-0.022637617,0.018137261
-0.0025080033,-0.052727766,-0.022242455,0.016527683
-0.0023665763,-0.05221264,-0.022325842,0.016543359
-0.0019140001,-0.051382832,-0.021843182,0.015213322
-0.0018945094,-0.051164165,-0.021895887,0.015223872
-0.0020216536,-0.050696608,-0.022066759,0.014564108
-0.004030913,-0.050711922,-0.024108233,0.02708178
-0.004510924,-0.051053755,-0.027148152,0.030389301
-0.005653154,-0.050764736,-0.029738227,0.036768958
-0.0060003214,-0.05044526,-0.032175697,0.038476095
-0.0059962906,-0.04974954,-0.03355281,0.037782796
-0.006057892,-0.049485154,-0.03484875,0.038102932
-0.0057013445,-0.048844725,-0.035191443,0.0366644
-0.0057074092,-0.048758537,-0.035753217,0.036745016
-0.0053499565,-0.0482669,-0.035451874,0.035644613
-0.005152136,-0.047910854,-0.03568077,0.034000233
-0.00515233,-0.047908284,-0.035815194,0.034014508
-0.0051523596,-0.04791058,-0.03589651,0.034022674
-0.0048910826,-0.047589183,-0.03535672,0.032901745
-0.0045428183,-0.047157183,-0.03520164,0.031494286
-0.0045428034,-0.047160096,-0.03521885,0.031495776
-0.00431893,-0.046855792,-0.03509406,0.029737655
-0.00431893,-0.04685737,-0.035100006,0.029738102
-0.0040691383,-0.046468686,-0.034510624,0.028947115
-0.0040691085,-0.046469405,-0.03451265,0.028947294
-0.0038476782,-0.046087354,-0.034095548,0.02766671
-0.0038482891,-0.046086825,-0.034096323,0.027667366
-0.0035316097,-0.04566978,-0.03373909,0.026409127
-0.003543158,-0.0456526,-0.033741295,0.026420243
-0.0037889322,-0.045158044,-0.033405166,0.025977671
-0.003973617,-0.044886068,-0.033435803,0.026135802
-0.009019784,-0.04375191,-0.033273153,0.03006059
-0.013224006,-0.04146165,-0.033140227,0.031626523
-0.013900921,-0.039523363,-0.033382237,0.031753123
-0.013818026,-0.038060233,-0.033548176,0.031757265
-0.013982951,-0.036869965,-0.033451926,0.031354155
-0.0137757575,-0.03584102,-0.033155777,0.030224495
-0.013768039,-0.035498973,-0.03318987,0.030225448
-0.013760439,-0.03529522,-0.033208378,0.030225597
-0.013558171,-0.03491521,-0.03310548,0.029350914
-0.013334715,-0.034405455,-0.032564558,0.02835109
-0.013334372,-0.03436272,-0.032567464,0.02835109
-0.013062635,-0.03412368,-0.032250628,0.027314182
-0.013062606,-0.034108616,-0.032251462,0.027314182
-0.01289674,-0.033763714,-0.032111682,0.026461337
-0.01289674,-0.0337584,-0.03211192,0.026461337
-0.012656501,-0.033460982,-0.032386474,0.025553636
-0.012656501,-0.033459105,-0.032386534,0.025553636
-0.0124337515,-0.033063848,-0.031685986,0.024687761
-0.012181932,-0.032779884,-0.031409413,0.02387237
-0.012181932,-0.032779492,-0.031409413,0.02387237
-0.012028592,-0.03253422,-0.031140264,0.022881638
-0.012028592,-0.032534078,-0.031140234,0.022881638
-0.011822147,-0.03222267,-0.03074724,0.022188567
-0.0118221175,-0.03222262,-0.03074721,0.022188567
-0.011627944,-0.031977385,-0.030356767,0.021846715
-0.011483859,-0.03174989,-0.030289453,0.020969283
-0.011483889,-0.031749893,-0.030288722,0.020969283
-0.011294699,-0.031489573,-0.030127503,0.020308906
-0.011294699,-0.031489797,-0.03012266,0.020308906
-0.011294729,-0.031489983,-0.030120127,0.020308996
-0.011137117,-0.031151138,-0.030035663,0.019586377
-0.0109083755,-0.030841144,-0.0297858,0.018812442
-0.010901461,-0.030845067,-0.029764418,0.018815005
-0.010899405,-0.030848688,-0.029754762,0.018816495
-0.010632145,-0.030612126,-0.029264417,0.01809766
-0.0099340435,-0.030442357,-0.028816693,0.017511062
-0.009689158,-0.030566253,-0.028805323,0.01761704
-0.009336256,-0.030521527,-0.028450359,0.01750533
-0.009212055,-0.030667175,-0.028430302,0.017579596
-0.008982116,-0.030559748,-0.028009508,0.017258642
-0.008946801,-0.030667417,-0.027922932,0.017291455
-0.008751394,-0.030499017,-0.027512245,0.016893135
-0.008744018,-0.03056136,-0.02740825,0.016905086
-0.008631113,-0.030317776,-0.027021047,0.016539203
-0.008432229,-0.030062094,-0.02689295,0.015726615
-0.008431797,-0.030081932,-0.026864057,0.01572888
-0.0082828365,-0.029853582,-0.026622579,0.0150556285
-0.008282732,-0.029862076,-0.026603103,0.015056403
-0.008120932,-0.02966012,-0.026315514,0.014496485
-0.008120872,-0.029663678,-0.026303995,0.014496693
-0.007998649,-0.029454548,-0.026202437,0.014096474
-0.007998649,-0.029455911,-0.026199933,0.014096534
-0.0077931685,-0.029249288,-0.025994822,0.013434362
-0.0077932132,-0.02924959,-0.02600135,0.013434362
-0.0076371664,-0.029027205,-0.025752902,0.012827711
-0.0076372707,-0.02902693,-0.025765732,0.012827711
-0.007459078,-0.028804673,-0.02556712,0.012298828
-0.007459078,-0.028804569,-0.025568953,0.012298828
-0.0072633326,-0.028562464,-0.02547808,0.011762128
-0.007263303,-0.028562736,-0.025470197,0.011762128
-0.0071577234,-0.028291475,-0.025261732,0.011191003
-0.007157664,-0.028291732,-0.025255503,0.011191003
-0.0070098815,-0.028042477,-0.025133673,0.010693794
-0.006906393,-0.027905446,-0.025001485,0.010230165
-0.006906378,-0.027905658,-0.02499609,0.010230165
-0.006786599,-0.027718253,-0.025209893,0.009688426
-0.006786599,-0.027718358,-0.025207702,0.009688426
-0.0066462327,-0.027504371,-0.025007464,0.009423375
-0.0066462327,-0.027504427,-0.025006123,0.009423375
-0.0065041482,-0.027359549,-0.024739634,0.009145658
-0.0065041482,-0.02735956,-0.02473953,0.009145778
-0.006365461,-0.02720717,-0.024613695,0.00886302
-0.0063654906,-0.027207118,-0.024615573,0.00886302
-0.0062319343,-0.0270267,-0.024546644,0.008509786
-0.0060641803,-0.02685265,-0.024149515,0.007882674
-0.00606421,-0.026852543,-0.024151288,0.007882734
-0.005890922,-0.026649319,-0.02381861,0.0074879583
-0.005890967,-0.02664914,-0.023820652,0.0074882563
-0.005821025,-0.026457084,-0.023770938,0.007273812
-0.0058210697,-0.02645672,-0.023778403,0.0072740205
-0.0056787133,-0.02623926,-0.023549203,0.0069553405
-0.0056786835,-0.026239103,-0.0235519,0.006955281
-0.005546834,-0.026011005,-0.023529364,0.006711254
-0.0055485326,-0.026009653,-0.023521392,0.006719241
-0.00545255,-0.025843196,-0.023613889,0.0069133127
-0.0054692393,-0.025851812,-0.02363168,0.0069962824
-0.0057951957,-0.026263285,-0.023902848,0.00966925
-0.0059066266,-0.027361836,-0.024064139,0.0102857705
-0.0067457226,-0.030402325,-0.024604134,0.014430376
-0.007359433,-0.03616032,-0.025502458,0.017405843
-0.007495719,-0.04188921,-0.026484847,0.018349832
-0.007561922,-0.046042867,-0.027213529,0.019235875
-0.007594228,-0.04901593,-0.028083816,0.019646075
-0.007601857,-0.050962828,-0.028752342,0.019843008
-0.007513991,-0.052070107,-0.028969083,0.01988709
-0.0074636433,-0.052710366,-0.02905444,0.02017657
-0.0074895713,-0.05323593,-0.029374339,0.020303767
-0.0077968584,-0.05338379,-0.029441873,0.020585932
-0.009254732,-0.053113744,-0.029361544,0.021128863
-0.009803229,-0.05256722,-0.029588146,0.021236777
-0.010863876,-0.05178466,-0.029446296,0.02132697
-0.011281168,-0.051101964,-0.029599674,0.02138437
-0.011226539,-0.05041913,-0.029400805,0.021150198
-0.011226226,-0.050077297,-0.029466951,0.02115589
-0.011224667,-0.04966859,-0.029127229,0.020672126
-0.011271963,-0.0495107,-0.029157717,0.020678205
-0.011300755,-0.049233247,-0.028926559,0.020203272
-0.011359212,-0.04913501,-0.028943278,0.020208368
-0.011105407,-0.04899495,-0.028957877,0.02018747
-0.011037815,-0.048991166,-0.028955523,0.02018294
-0.011086201,-0.04888134,-0.029111048,0.020129072
-0.011008685,-0.04875823,-0.029122984,0.020081297
-0.011007404,-0.048745163,-0.02912504,0.020084307
-0.011135606,-0.048592154,-0.029321427,0.020016678
-0.011194391,-0.04854999,-0.029328415,0.020025946
-0.011271672,-0.04834882,-0.029397948,0.019952737
-0.011307569,-0.048303843,-0.029404176,0.019958667
-0.011293393,-0.048134636,-0.029540196,0.019741908
-0.011315625,-0.04810201,-0.029545441,0.019744202
-0.011222758,-0.047899336,-0.029692933,0.019555824
-0.011221164,-0.047879606,-0.029704764,0.01956384
-0.011109142,-0.04770742,-0.029892348,0.019282863
-0.011102198,-0.04768626,-0.02989056,0.01929827
-0.010874815,-0.047474336,-0.03005999,0.018883327
-0.010834418,-0.047453534,-0.030047085,0.01890255
-0.01062114,-0.047348097,-0.029898118,0.018836774
-0.010589013,-0.047332585,-0.029889625,0.01884786
-0.0102605205,-0.047183428,-0.029788405,0.01877328
-0.010206176,-0.047170345,-0.029799834,0.018795036
-0.010433445,-0.04705562,-0.02998658,0.018682819
-0.011115408,-0.046987437,-0.030246554,0.018333478
-0.011491915,-0.04702115,-0.030404208,0.018327517
-0.011484896,-0.046938114,-0.030334376,0.01798271
-0.011502911,-0.046954714,-0.030377872,0.017964799
-0.011631608,-0.04682909,-0.030318622,0.017571032
-0.011747271,-0.046823762,-0.030341689,0.017506748
-0.011344208,-0.046672434,-0.03002282,0.016972817
-0.011157303,-0.046649687,-0.029977834,0.016923942
-0.01068107,-0.046541426,-0.029766537,0.016515527
-0.010434695,-0.046526905,-0.029734679,0.01646388
-0.01025028,-0.046424683,-0.029554116,0.016167399
-0.010160739,-0.04642648,-0.029540421,0.016163703
-0.010269602,-0.046345804,-0.029581873,0.015924398
-0.0102927275,-0.046272308,-0.029509045,0.01585596
-0.0103207715,-0.046251215,-0.029472046,0.015856795
-0.010330025,-0.046236157,-0.029450513,0.015855275
-0.010574677,-0.046150677,-0.029567802,0.015842957
-0.01105503,-0.04607989,-0.029433412,0.015962118
-0.011326097,-0.046087243,-0.029431118,0.016045475
-0.0110974945,-0.04598473,-0.029207781,0.016275762
-0.010989416,-0.04599259,-0.029191166,0.016339181
-0.011398487,-0.045922086,-0.029163629,0.016349351
-0.011684559,-0.045946635,-0.029236406,0.016376084
-0.012112535,-0.045820616,-0.029349232,0.01628987
-0.012377209,-0.04583998,-0.029414961,0.016276667
-0.012766688,-0.045713212,-0.029610734,0.016313266
-0.01299855,-0.0456887,-0.029612433,0.016236942
-0.01326103,-0.04552154,-0.029737687,0.016312653
-0.013410415,-0.045458075,-0.029675176,0.016232008
-0.013514659,-0.04526965,-0.029739566,0.016309155
-0.013523914,-0.045038767,-0.029720722,0.01646126
-0.013530217,-0.04499065,-0.029649375,0.016438939
-0.013387575,-0.044849895,-0.02958209,0.01661595
-0.0133227995,-0.044835053,-0.029529236,0.016634576
-0.012984828,-0.04469946,-0.029515304,0.016817855
-0.012802915,-0.04473748,-0.029526316,0.016902106
-0.012481043,-0.044605244,-0.02941725,0.017162066
-0.012318471,-0.044643927,-0.029426862,0.01725654
-0.01220882,-0.044533454,-0.029499836,0.017225422
-0.012145128,-0.044424366,-0.02955589,0.017149013
-0.01213051,-0.044441883,-0.029585008,0.017175596
-0.0121321995,-0.044310167,-0.029774744,0.016812336
-0.01214494,-0.04434167,-0.029849727,0.016815137
-0.0121492315,-0.044365756,-0.029890958,0.016816746
-0.012085326,-0.044304926,-0.029636174,0.017066883
-0.012017168,-0.044181384,-0.029308263,0.017243505
-0.012006365,-0.04415466,-0.029238973,0.017251164
-0.01197019,-0.044036373,-0.028937442,0.017382909
-0.011967031,-0.044015393,-0.028888134,0.017386634
-0.011942246,-0.043928295,-0.028744286,0.017425451
-0.011942306,-0.043922134,-0.028741589,0.017426584
-0.011908203,-0.04383089,-0.028727375,0.017405739
-0.0119482,-0.043793146,-0.028876547,0.017207831
-0.01198362,-0.043844644,-0.02901237,0.017191052
-0.012027887,-0.043821786,-0.029017923,0.017056383
-0.012063784,-0.04385269,-0.029072313,0.017036058
-0.012136154,-0.04375684,-0.028972503,0.016798325
-0.012207247,-0.04376368,-0.028991591,0.016761012
-0.012293554,-0.04366312,-0.028891684,0.016526924
-0.012368894,-0.043644443,-0.02886911,0.016483532
-0.012380908,-0.04354719,-0.028749177,0.016320772
-0.012406881,-0.04352177,-0.028709048,0.016297527
-0.012501005,-0.043491323,-0.028864082,0.016307207
-0.012657318,-0.04345328,-0.02886201,0.016209604
-0.012690008,-0.043402005,-0.028944455,0.01625361
-0.012727057,-0.043339673,-0.029047761,0.016265847
-0.012764652,-0.043300863,-0.029001538,0.016237445
-0.012776037,-0.04326875,-0.028958086,0.016220726
-0.012676429,-0.043229327,-0.029099539,0.016342137
-0.012328336,-0.04321611,-0.02916264,0.01661007
-0.012164334,-0.04324376,-0.029164711,0.016682519
-0.0121324565,-0.043270297,-0.029442256,0.01672358
-0.012160158,-0.04329831,-0.029494023,0.016729213
-0.012276187,-0.043296207,-0.029760344,0.0167352
-0.012418061,-0.043279145,-0.029771267,0.016676787
-0.012442761,-0.043241415,-0.02986421,0.016694885
-0.012500846,-0.04320645,-0.029835168,0.016656976
-0.012406777,-0.043164834,-0.029889897,0.016733171
-0.012267198,-0.04313164,-0.030010885,0.01672754
-0.012275111,-0.04311007,-0.029989189,0.016716246
-0.012284782,-0.04309394,-0.029988965,0.016694847
-0.012175736,-0.043075882,-0.030051587,0.016662726
-0.0121770175,-0.043067597,-0.03004506,0.016659597
-0.01190033,-0.043054357,-0.030103765,0.016464554
-0.011733018,-0.043045394,-0.03012477,0.01622999
-0.011734448,-0.04304336,-0.030132623,0.01622868
-0.011688189,-0.043037225,-0.029870199,0.016246913
-0.011688353,-0.043036435,-0.029874953,0.016246406
-0.011528926,-0.043030024,-0.029404394,0.016179323
-0.011528941,-0.043029614,-0.029405586,0.016179174
-0.011327589,-0.04302399,-0.028871713,0.015935868
-0.011327589,-0.04302378,-0.028871669,0.015935808
-0.011246099,-0.04301851,-0.028606217,0.0157483
-0.011057494,-0.043013852,-0.028076319,0.015244471
-0.01105742,-0.04301351,-0.028071878,0.015244471
-0.010882637,-0.04300872,-0.027537849,0.014574969
-0.010881475,-0.043007974,-0.027528431,0.014575506
-0.01067132,-0.04300336,-0.026930768,0.013622977
-0.0106687425,-0.04300276,-0.02692132,0.01362405
-0.010546427,-0.042998828,-0.026564956,0.012988143
-0.010541778,-0.042998783,-0.026556283,0.01299011
-0.010536258,-0.042997554,-0.026540006,0.013003197
