0,1,2,3
-0.01555863,-0.06670204,-0.1302732,-0.083909005
-0.019332081,-0.062951475,-0.13430586,-0.08415884
-0.030100554,-0.06900248,-0.12586239,-0.027509108
-0.03342542,-0.06778003,-0.120117486,-0.011709347
-0.034418106,-0.05717416,-0.120673925,-0.010311395
-0.040386856,-0.0574432,-0.10256356,-0.015134871
-0.042515934,-0.059364006,-0.08696076,-0.021384984
-0.045960575,-0.054784104,-0.08273983,-0.021608666
-0.038072214,-0.060700536,-0.07372269,-0.02845867
-0.037407592,-0.06021735,-0.07242733,-0.02856426
-0.054822892,-0.06784591,-0.063711375,0.007530734
-0.05870822,-0.06222847,-0.06327307,0.028532133
-0.053324714,-0.065258816,-0.05484122,0.024914727
-0.04866691,-0.06853971,-0.045347482,0.01925452
-0.048609987,-0.06557599,-0.045277923,0.019257069
-0.044622455,-0.07139017,-0.038262933,0.015617862
-0.04343837,-0.07799576,-0.033552676,0.013532966
-0.044485863,-0.07984741,-0.03409913,0.013803393
-0.04163526,-0.087398544,-0.025915056,0.0067114085
-0.04181184,-0.084864244,-0.02572468,0.0065615773
-0.044495594,-0.09012857,-0.019793272,0.0020738244
-0.047720563,-0.08841652,-0.020308614,0.0024419576
-0.04554946,-0.09284361,-0.013106823,-0.0005815178
-0.04621666,-0.09218286,-0.013335079,-0.0005557686
-0.042492196,-0.09956485,-0.006982982,-0.004880339
-0.0470172,-0.097435534,-0.006799251,-0.0050607175
-0.04534654,-0.099683195,0.0008495748,-0.009681731
-0.045043763,-0.092953235,0.0009928644,-0.018947035
-0.04231214,-0.08990626,0.008258402,-0.026391208
-0.039039277,-0.08983168,0.0153974,-0.03127262
-0.039125375,-0.08485542,0.015444279,-0.031303346
-0.040938586,-0.08163737,0.022961766,-0.034521297
-0.04210946,-0.06831063,0.023352832,-0.03358914
-0.029400771,-0.063735016,0.03070356,-0.028311238
-0.027786156,-0.056335755,0.03078787,-0.024990335
-0.032384254,-0.05442004,0.0361152,0.04561083
-0.034089692,-0.046531543,0.03569272,0.059157416
-0.032527037,-0.043951973,0.041459918,0.05577731
-0.03245502,-0.040964693,0.023025572,0.04561287
-0.03271068,-0.033683285,0.010033399,0.046829626
-0.030775469,-0.03119371,-0.006870523,0.03880675
-0.030486312,-0.02496592,-0.01922153,0.039357528
-0.021483416,-0.024279341,-0.0314862,0.031908184
-0.02619116,-0.023826078,-0.068853915,0.014740691
-0.029015616,-0.020962909,-0.09155414,0.015415072
-0.02960188,-0.022154339,-0.09940338,0.013725504
-0.03017322,-0.020964913,-0.10553783,0.013763592
-0.031374857,-0.023182146,-0.10465606,0.009670511
-0.03178896,-0.022386916,-0.10631558,0.009678811
-0.031000651,-0.025114879,-0.10210892,0.0066161156
-0.025529668,-0.027485318,-0.09689137,0.0034773573
-0.024461225,-0.026391886,-0.097119406,0.0034855977
-0.020629205,-0.026482493,-0.09317638,0.00091958046
-0.01996284,-0.022322744,-0.09343605,0.0009237528
-0.017689623,-0.020246021,-0.088936865,-0.0013957843
-0.017499141,-0.013693288,-0.089325234,-0.0013931766
-0.023737647,-0.010974631,-0.085290484,-0.0038482621
-0.0250125,-0.006601006,-0.08620816,-0.003647484
-0.02366915,-0.0053854734,-0.08379996,0.017087482
-0.022668546,-0.0042397007,-0.081263274,0.02325882
-0.022761336,-0.0015378967,-0.082256705,0.024422377
-0.022097435,-0.001786992,-0.07914601,0.021647103
-0.021618221,-0.002074875,-0.07640068,0.019591883
-0.02162375,-0.0012645572,-0.076603234,0.019598708
-0.020949727,-0.0028383508,-0.07346234,0.017256819
-0.020850657,-0.0044754148,-0.070509635,0.0146627575
-0.020908086,-0.0042913333,-0.070555314,0.014663458
-0.020586953,-0.005481608,-0.066834554,0.012602448
-0.0205995,-0.0054006055,-0.066870674,0.012582123
-0.020813672,-0.0074642263,-0.063034706,0.01050213
-0.02096635,-0.0073490404,-0.06313889,0.010493234
-0.01926067,-0.008735262,-0.05953987,0.007696308
-0.018613527,-0.008691572,-0.059571967,0.007602863
-0.017506592,-0.01022587,-0.05633273,0.004690185
-0.016960982,-0.011433966,-0.05303508,0.0027132928
-0.016939346,-0.011437796,-0.053041756,0.0027252883
-0.016887214,-0.01281248,-0.050121605,0.00083931535
-0.017110836,-0.012804106,-0.050125152,0.0008759275
-0.016643716,-0.014062438,-0.04748349,-0.0008684769
-0.017967014,-0.014050294,-0.047493145,-0.00026648492
-0.018266704,-0.015142892,-0.04469297,-0.0022726282
-0.017876785,-0.016222175,-0.041402876,-0.004526533
-0.017754134,-0.016207512,-0.04140094,-0.0045552626
-0.017714988,-0.016200695,-0.041400492,-0.004556559
-0.017360313,-0.017545082,-0.03837301,-0.0068825707
-0.017145885,-0.01878848,-0.03572771,-0.008357443
-0.017128332,-0.018886745,-0.036028467,-0.008252643
-0.020185174,-0.02046911,-0.037444323,0.0014474541
-0.023181936,-0.020625431,-0.04140283,0.018995434
-0.023644073,-0.01902311,-0.044732712,0.021439545
-0.023810623,-0.01651163,-0.048884653,0.022304974
-0.02351036,-0.015552267,-0.04946806,0.021394923
-0.023419581,-0.014340125,-0.051113304,0.0215476
-0.021660056,-0.014503054,-0.04945766,0.019550316
-0.0206837,-0.014932834,-0.047833946,0.018408053
-0.020579824,-0.01474797,-0.048292816,0.018496685
-0.017884918,-0.017445285,-0.053347625,0.028528288
-0.017166309,-0.021251272,-0.06255835,0.03270699
-0.015502896,-0.02586402,-0.068776235,0.03578301
-0.015569669,-0.030039798,-0.07334312,0.036428932
-0.015763994,-0.03272621,-0.07818845,0.03752658
-0.014915624,-0.0354266,-0.07944814,0.036543533
-0.0145921195,-0.036788628,-0.08158625,0.03686957
-0.013627433,-0.038424656,-0.0807928,0.0356095
-0.0132375,-0.0390502,-0.08164123,0.035694197
-0.013002539,-0.040126782,-0.0798806,0.034233812
-0.01297597,-0.040392224,-0.08020537,0.034272406
-0.012878495,-0.041296516,-0.078260675,0.03256495
-0.012738952,-0.04214174,-0.07650533,0.031420726
-0.012794325,-0.042206656,-0.07657399,0.03143205
-0.012891971,-0.042910095,-0.07431385,0.030287143
-0.0129741505,-0.042931836,-0.07433887,0.030295547
-0.013843369,-0.04363866,-0.07231626,0.028951187
-0.01441979,-0.043629058,-0.072336555,0.028989334
-0.014641622,-0.04424877,-0.07064827,0.027562685
-0.014796892,-0.044235747,-0.07065289,0.02756945
-0.014895686,-0.044828434,-0.06871772,0.026401993
-0.014980216,-0.04534041,-0.06709796,0.025307156
-0.015070442,-0.045330055,-0.0670993,0.025329359
-0.014957828,-0.045852438,-0.06554517,0.02418099
-0.014968721,-0.04584579,-0.06554515,0.02418096
-0.014922878,-0.046404652,-0.06400756,0.023259066
-0.014811272,-0.047087505,-0.062018834,0.0219476
-0.014815802,-0.047083415,-0.062017225,0.021947064
-0.014862591,-0.047512803,-0.06036605,0.020872727
-0.014903212,-0.04748704,-0.060362935,0.020865783
-0.015324485,-0.047926147,-0.05910731,0.019825146
-0.015502449,-0.047718335,-0.059125572,0.019804522
-0.016051777,-0.047902793,-0.057428055,0.018692713
-0.016866049,-0.047720954,-0.056184657,0.017831195
-0.017182132,-0.04676938,-0.056283318,0.017800737
-0.018248394,-0.04614883,-0.055160403,0.01684644
-0.018634379,-0.0448189,-0.05528979,0.01682406
-0.01898827,-0.04425314,-0.053977877,0.015643157
-0.019156966,-0.04334323,-0.05403219,0.015634216
-0.019468814,-0.04313425,-0.052311767,0.014994141
-0.02001185,-0.04262601,-0.051556446,0.015036974
-0.020183854,-0.041705266,-0.051616415,0.01513714
-0.022873517,-0.040635712,-0.050314642,0.018047202
-0.024121117,-0.03772462,-0.05058279,0.01848929
-0.020139586,-0.035117656,-0.049496334,0.025119
-0.020289581,-0.03182777,-0.049826447,0.02535256
-0.016275605,-0.02976783,-0.04882823,0.02870278
-0.011656785,-0.028475115,-0.047972966,0.0313492
-0.011110539,-0.027340809,-0.048142385,0.0313796
-0.010390431,-0.027066518,-0.047296707,0.03176507
-0.010405421,-0.026646908,-0.047392968,0.031773206
-0.010228376,-0.026782459,-0.04640456,0.031363636
-0.010283823,-0.026640346,-0.04646049,0.03135991
-0.010306531,-0.027050737,-0.045185886,0.030416848
-0.0102897715,-0.027506992,-0.04389589,0.030006688
-0.010294421,-0.027478673,-0.043907408,0.030007225
-0.0103422105,-0.027831793,-0.042905677,0.029309899
-0.010343447,-0.02782198,-0.042908926,0.02930969
-0.010314204,-0.02833099,-0.04167862,0.02887141
-0.010313965,-0.028327778,-0.04167967,0.02887132
-0.0103102755,-0.028834626,-0.040526323,0.028224573
-0.010310559,-0.028833516,-0.04052668,0.028225794
-0.010359313,-0.029226026,-0.03976252,0.027464237
-0.010342371,-0.029649757,-0.0387269,0.026790043
-0.01034243,-0.029649436,-0.038726952,0.026790043
-0.010381596,-0.030047977,-0.037973356,0.025710272
-0.010381641,-0.030047836,-0.0379734,0.025710272
-0.010364872,-0.030490045,-0.036779296,0.025139757
-0.010364872,-0.030489992,-0.03677934,0.025139757
-0.010366388,-0.030968115,-0.035561305,0.024337545
-0.010395566,-0.031304374,-0.034671213,0.02377986
-0.010395626,-0.03130436,-0.034671325,0.02377986
-0.010424465,-0.031660326,-0.033713672,0.023433475
-0.010424525,-0.031660296,-0.033713806,0.023433475
-0.010473354,-0.03210298,-0.03296938,0.02313761
-0.010451476,-0.03251081,-0.032093927,0.022657933
-0.010451893,-0.032510653,-0.032095216,0.022657933
-0.01046776,-0.032866888,-0.031422287,0.022143511
-0.010602837,-0.033198066,-0.03095255,0.021512536
-0.010617724,-0.03318578,-0.030975677,0.021522937
-0.01129477,-0.03340272,-0.03038286,0.021229971
-0.011412161,-0.033241563,-0.030416746,0.021240134
-0.0119368965,-0.033451818,-0.02964206,0.020768689
-0.012017571,-0.03325919,-0.029669173,0.020770537
-0.012294171,-0.03345695,-0.028882176,0.020217245
-0.012337012,-0.033311546,-0.028899722,0.020217663
-0.012273881,-0.033531286,-0.027947158,0.019580988
-0.012215682,-0.033843506,-0.027215917,0.019231662
-0.0121972645,-0.033837963,-0.027216066,0.0192319
-0.011909559,-0.034216646,-0.026498709,0.019016877
-0.011850849,-0.03429961,-0.026490156,0.019016907
-0.011878096,-0.034652844,-0.02588262,0.018723214
-0.011883967,-0.034690186,-0.025879387,0.018723214
-0.011626959,-0.035117857,-0.025144767,0.018285315
-0.012120744,-0.035506986,-0.02441809,0.017543022
-0.012207767,-0.03544776,-0.024424735,0.01754332
-0.012485743,-0.03572559,-0.02364119,0.017054653
-0.012527347,-0.035632048,-0.023651062,0.017054563
-0.012512079,-0.035855606,-0.023227016,0.016736235
-0.012509218,-0.035814248,-0.023230547,0.016736355
-0.012567187,-0.036069807,-0.022483578,0.0162347
-0.012563238,-0.0360537,-0.022484837,0.01623473
-0.012610419,-0.036265247,-0.0220516,0.016030714
-0.01264889,-0.03659128,-0.02126693,0.015742369
-0.012645835,-0.036592145,-0.021266595,0.015742399
-0.012388536,-0.03688345,-0.0207633,0.015427338
-0.012335294,-0.03695535,-0.02075544,0.015427457
-0.012465484,-0.037337303,-0.019976202,0.01491941
-0.012475453,-0.037363373,-0.019973945,0.01491941
-0.012785014,-0.037703246,-0.019193491,0.014584461
-0.012830298,-0.03765303,-0.01919937,0.014584312
-0.012927733,-0.037918165,-0.018492568,0.014158378
-0.0130197555,-0.038146067,-0.01822066,0.014054268
-0.0130239725,-0.038118143,-0.018223617,0.014054119
-0.013087345,-0.03840336,-0.017788189,0.013952687
-0.013087539,-0.038391676,-0.017789254,0.013952687
-0.013097208,-0.03866761,-0.017422969,0.013470011
-0.013095435,-0.038665473,-0.017422954,0.013469951
-0.013140169,-0.038962737,-0.016944235,0.013293672
-0.01319006,-0.039195366,-0.016321907,0.013121769
-0.01319304,-0.039194614,-0.016322026,0.013121769
-0.013210377,-0.039426684,-0.015892416,0.012814488
-0.013205579,-0.039431922,-0.015891641,0.012814518
-0.013107598,-0.039749235,-0.0153221935,0.012584942
-0.013099926,-0.03992679,-0.015093885,0.012540254
-0.013092162,-0.039962657,-0.01509013,0.012540343
-0.012944221,-0.040144265,-0.014871018,0.012306418
-0.012909665,-0.040206753,-0.014864767,0.012306448
-0.013275791,-0.040439464,-0.014582241,0.012110033
-0.013331283,-0.040399216,-0.014587076,0.012109944
-0.013429146,-0.040628236,-0.014108738,0.01197209
-0.013396606,-0.04085569,-0.0136261415,0.011894893
-0.013382331,-0.040850557,-0.0136262085,0.011894982
-0.013442468,-0.04103665,-0.013279436,0.011691791
-0.013441142,-0.041038506,-0.013279086,0.01169188
-0.013661442,-0.041312177,-0.012659306,0.011301005
-0.013749235,-0.041570093,-0.01231816,0.011030674
-0.013749369,-0.041543704,-0.012320917,0.011030525
-0.013707814,-0.04179564,-0.0117766205,0.010233531
-0.013689858,-0.041789904,-0.011776077,0.010233978
-0.012760428,-0.041990217,-0.011496762,0.009774866
-0.011907692,-0.04184948,-0.011547739,0.010268357
-0.011821742,-0.04132314,-0.011592129,0.010277208
-0.010975989,-0.04071965,-0.011444502,0.011755645
-0.0109452475,-0.03980463,-0.011526354,0.01176846
-0.010092605,-0.039005868,-0.011238517,0.012787768
-0.010285769,-0.038099363,-0.011319192,0.0126132155
-0.010341443,-0.03765652,-0.011158973,0.012589158
-0.011187711,-0.037623946,-0.010901043,0.011802646
-0.011268833,-0.03773794,-0.010885643,0.0117947785
-0.0133686485,-0.038355924,-0.010507168,0.009805396
-0.013587595,-0.039317794,-0.010163711,0.009651467
-0.013587297,-0.03998539,-0.01010477,0.009651676
-0.013451303,-0.040567257,-0.009663258,0.009543218
-0.013434078,-0.040790983,-0.009646278,0.009544767
-0.012569541,-0.0409004,-0.009308951,0.010017353
-0.009629659,-0.04026687,-0.009034725,0.011862078
-0.0093413815,-0.038870953,-0.009237843,0.011889377
-0.011280038,-0.03757457,-0.022348516,0.011351745
-0.011743539,-0.036278833,-0.030572861,0.013107638
-0.011748494,-0.035589956,-0.035024747,0.012988476
-0.0117553035,-0.03509303,-0.03779462,0.013203321
-0.011734826,-0.034948666,-0.03913174,0.0134215625
-0.011740962,-0.03494143,-0.039780855,0.01354092
-0.0117407385,-0.034889195,-0.040303737,0.013576802
-0.011749721,-0.035032324,-0.040344466,0.013664005
-0.011748782,-0.035028614,-0.040516604,0.013676224
-0.011771644,-0.035191458,-0.040268682,0.013586569
-0.011770631,-0.03519542,-0.040324114,0.013590801
-0.011807061,-0.035362974,-0.04016032,0.013626229
-0.011806852,-0.03536617,-0.04017862,0.01362763
-0.011859992,-0.035554387,-0.039854866,0.013585708
-0.011896813,-0.035668842,-0.03966047,0.013473446
-0.011897335,-0.035669915,-0.03966531,0.013473744
-0.011947585,-0.035835426,-0.03930992,0.013286158
-0.011948286,-0.03583573,-0.039313033,0.013286337
-0.01200694,-0.036033414,-0.039039094,0.012861898
-0.012008505,-0.036033213,-0.039043505,0.012862256
-0.012076056,-0.03622902,-0.038771823,0.01230965
-0.01215551,-0.03638401,-0.038507737,0.011742251
-0.012160367,-0.03638178,-0.038523413,0.0117462445
-0.012246949,-0.03653794,-0.038193487,0.01110082
-0.012240376,-0.036689483,-0.037818473,0.010429187
-0.012230139,-0.03669115,-0.037821602,0.010427637
-0.012204139,-0.036799617,-0.037340444,0.010041222
-0.012195123,-0.03680381,-0.03732663,0.010036573
-0.012137557,-0.036945935,-0.03687646,0.009749119
-0.012132059,-0.036947507,-0.03686117,0.009747271
-0.012071034,-0.037070733,-0.03652549,0.009535444
-0.012066564,-0.037068363,-0.036518652,0.009535712
-0.011888349,-0.03716008,-0.036240008,0.00947891
-0.011884818,-0.037135866,-0.036239486,0.00948347
-0.011645302,-0.03705904,-0.036246862,0.010154729
-0.0117266625,-0.036878787,-0.03626528,0.010180806
-0.011764274,-0.036750276,-0.036280405,0.010100069
-0.011749894,-0.03666115,-0.036288034,0.010096106
-0.011763746,-0.036632057,-0.03629084,0.01002275
-0.011755289,-0.03664731,-0.036290202,0.010008785
-0.011751861,-0.0366549,-0.036288667,0.010008278
-0.0117341485,-0.03668342,-0.036289252,0.010128053
-0.0117557105,-0.036652494,-0.036292456,0.010133745
-0.011758162,-0.036633328,-0.03629584,0.010154445
-0.011756219,-0.036604207,-0.036299523,0.010221612
-0.011770301,-0.036561806,-0.036303695,0.010225009
-0.011788428,-0.036551118,-0.036305405,0.010113867
-0.011766627,-0.036565073,-0.03630344,0.010108354
-0.011781479,-0.036605958,-0.036300175,0.010024239
-0.011850618,-0.036678746,-0.036292817,0.009752197
-0.011813007,-0.036782436,-0.03628173,0.0097412
-0.011776166,-0.036878057,-0.036273945,0.009830622
-0.011785584,-0.036917858,-0.036270637,0.009834079
-0.011667104,-0.036833677,-0.03628238,0.010719678
-0.011859672,-0.036535803,-0.036315147,0.010766259
-0.011656267,-0.03619105,-0.03635227,0.0112434495
-0.011761022,-0.035795297,-0.03639283,0.01127498
-0.011312598,-0.035466235,-0.03642016,0.011558367
-0.010928422,-0.035226274,-0.03624618,0.012090912
-0.010898262,-0.034981456,-0.036270186,0.0120983925
-0.010839872,-0.03488078,-0.036085382,0.012467514
-0.010833524,-0.034771726,-0.036094785,0.012468199
-0.010805315,-0.034786303,-0.035830226,0.012908227
-0.010787227,-0.034826256,-0.03556139,0.013303337
-0.01078611,-0.03480164,-0.035563044,0.013303396
-0.010776524,-0.03486986,-0.03528383,0.013663441
-0.010776003,-0.03486121,-0.03528432,0.013663441
-0.010811668,-0.034921158,-0.034870192,0.014112923
-0.010827661,-0.035004076,-0.0346771,0.0144667085
-0.010827616,-0.035002362,-0.034677174,0.0144667085
-0.010858608,-0.03512727,-0.034402356,0.014955965
-0.010886388,-0.035245635,-0.034130335,0.015383859
-0.010886403,-0.0352453,-0.03413035,0.015383859
-0.01089709,-0.035340503,-0.033993665,0.015667006
-0.01089709,-0.03534039,-0.033993695,0.015667006
-0.010922306,-0.03547503,-0.03365957,0.016010873
-0.010933828,-0.035638813,-0.03345975,0.016270425
-0.010933828,-0.035638776,-0.033459824,0.016270425
-0.010964451,-0.035742097,-0.03319727,0.016444815
-0.010964526,-0.03574208,-0.033197448,0.016444815
-0.010977914,-0.035953794,-0.033002544,0.016552066
-0.010977914,-0.035953794,-0.03300247,0.016552066
-0.010986205,-0.03612384,-0.032676797,0.016488822
-0.010986131,-0.036123853,-0.032676723,0.016488822
-0.011019682,-0.03632643,-0.032418326,0.016371071
-0.011032973,-0.036527243,-0.03208974,0.01602554
-0.011032973,-0.03652725,-0.032089666,0.01602554
-0.011051403,-0.036622003,-0.032077603,0.01589066
-0.011051403,-0.036622003,-0.03207759,0.01589066
-0.011078209,-0.03670547,-0.032349773,0.015836976
-0.011078209,-0.03670547,-0.032349788,0.015836976
-0.01112587,-0.036812697,-0.03255867,0.015727071
-0.011151545,-0.036920015,-0.032766636,0.015576091
-0.011151545,-0.036920015,-0.032766636,0.015576091
-0.011190351,-0.036985576,-0.03284035,0.015441605
-0.011190351,-0.036985576,-0.03284035,0.015441605
-0.011237801,-0.03709698,-0.033051074,0.015141054
-0.011237801,-0.03709698,-0.033051074,0.015141054
-0.011281319,-0.03719687,-0.033192106,0.014842218
-0.011281319,-0.03719687,-0.03319209,0.014842218
-0.011281319,-0.03719687,-0.03319209,0.014842218
-0.011322821,-0.03728871,-0.03333121,0.014489621
-0.011393751,-0.03740436,-0.033468023,0.013964612
-0.011465796,-0.03751735,-0.03359874,0.013349417
-0.011464589,-0.03751738,-0.03359877,0.0133500425
-0.011530218,-0.03760276,-0.033657674,0.01277341
-0.011530158,-0.037602797,-0.033657704,0.01277341
-0.0115855625,-0.03762986,-0.033532225,0.012332582
-0.011652282,-0.03763341,-0.033268336,0.012138896
-0.011650643,-0.037633814,-0.033268783,0.012139015
-0.011716609,-0.03764328,-0.033007003,0.011906471
-0.011714672,-0.037643824,-0.03300763,0.011906769
-0.01179733,-0.03766965,-0.03268256,0.011551381
-0.011796541,-0.037670083,-0.032683052,0.0115514705
-0.0118672075,-0.03768659,-0.032424368,0.011220623
-0.011928657,-0.03769967,-0.0321667,0.010859369
-0.011926571,-0.037700236,-0.032167386,0.0108596375
-0.011964406,-0.03771389,-0.031910706,0.010489386
-0.011872694,-0.037725147,-0.031657606,0.010246359
-0.011843249,-0.037730966,-0.031664237,0.010249309
-0.011344548,-0.0377583,-0.031485196,0.010445905
-0.011219557,-0.037777036,-0.031507622,0.010457438
-0.010744314,-0.037812278,-0.03146246,0.0105570275
-0.010551046,-0.037849993,-0.031512514,0.010585489
-0.01046774,-0.03789346,-0.031562172,0.0106155835
-0.010433169,-0.037924863,-0.031605877,0.010631081
-0.010422218,-0.037952956,-0.03163986,0.0106415395
-0.01043448,-0.03798282,-0.03166477,0.010647668
-0.010432752,-0.03799589,-0.03168201,0.010651333
-0.010441382,-0.03801016,-0.03169356,0.010653265
-0.010441278,-0.038016196,-0.031701025,0.010654546
-0.010447439,-0.038023744,-0.031705756,0.01065505
-0.010447662,-0.038026225,-0.0317086,0.010655348
-0.0104594985,-0.038030595,-0.031709503,0.010652723
-0.010463239,-0.038030215,-0.031708565,0.010651501
-0.010515132,-0.038034633,-0.031703845,0.010634685
-0.0106810015,-0.038027525,-0.031688135,0.010571709
-0.010750441,-0.038009427,-0.031662893,0.010556569
-0.010767607,-0.0379949,-0.031639323,0.010550488
-0.010771317,-0.03798207,-0.031621203,0.010545481
-0.0111716,-0.03796684,-0.031599738,0.010304736
-0.011310821,-0.03794387,-0.03156992,0.010288762
-0.011599031,-0.037923932,-0.03156037,0.010112859
-0.011555284,-0.037860144,-0.03139499,0.01049124
-0.011547238,-0.037846405,-0.031375945,0.010487336
-0.011824013,-0.037791833,-0.031275023,0.010500613
-0.011884884,-0.03777726,-0.031257037,0.010494026
-0.012000024,-0.03773927,-0.031173296,0.010697504
-0.012025043,-0.037728302,-0.031159721,0.010693421
-0.011969296,-0.037683543,-0.03101775,0.010998423
-0.011959923,-0.037679914,-0.031013131,0.010998125
-0.011957833,-0.037661426,-0.031009007,0.011207657
-0.011956579,-0.03764453,-0.030939829,0.011320625
-0.011956162,-0.03764342,-0.030938592,0.011320536
-0.011989641,-0.037625104,-0.030935239,0.011476517
-0.0119986115,-0.037623204,-0.030933093,0.011475623
-0.011825386,-0.037625942,-0.03093541,0.0117042335
-0.0117929615,-0.037630018,-0.03094006,0.0117069455
-0.011971911,-0.03760913,-0.030872531,0.011572267
-0.012004262,-0.03760624,-0.030869476,0.011569913
-0.012089271,-0.037621435,-0.030932037,0.011365559
-0.012089746,-0.0376177,-0.030920833,0.011392987
-0.012089612,-0.037615106,-0.030917674,0.011392302
-0.012054707,-0.037607964,-0.030916419,0.011438439
-0.012048553,-0.037607875,-0.030916225,0.011438647
-0.011778353,-0.037658174,-0.030909806,0.011830983
-0.011727659,-0.037665922,-0.030918762,0.011835632
-0.011449333,-0.037718814,-0.030798407,0.012352939
-0.011010235,-0.037816253,-0.03062157,0.012739116
-0.010866439,-0.037840325,-0.030652445,0.01275518
-0.010665546,-0.03792424,-0.030618075,0.012946267
-0.010583381,-0.037951093,-0.030654822,0.012962926
-0.010538918,-0.038036413,-0.030550193,0.013182683
-0.010524762,-0.038054712,-0.030575361,0.013189955
-0.010578717,-0.03816421,-0.030453173,0.01311823
-0.010596762,-0.038169634,-0.030460058,0.01311665
-0.0105801085,-0.038232293,-0.030393433,0.013187428
-0.010589022,-0.038331732,-0.030322675,0.013189718
-0.010596219,-0.03833212,-0.030322764,0.013188586
-0.01058839,-0.03841213,-0.03011634,0.013177385
-0.010592255,-0.038469393,-0.030060418,0.01315814
-0.010596353,-0.038469728,-0.030060776,0.013157872
-0.010624121,-0.03851789,-0.029804118,0.013245706
-0.010633628,-0.03851608,-0.029801585,0.0132438885
-0.010790825,-0.038572345,-0.029591206,0.013340085
-0.010811044,-0.038606264,-0.029442668,0.013449948
-0.01081389,-0.038597696,-0.02943036,0.013445895
-0.010695978,-0.038615823,-0.0293279,0.013485056
-0.010641678,-0.038619615,-0.029332861,0.013491762
-0.01058273,-0.038668066,-0.029209102,0.013594679
-0.010558844,-0.038676493,-0.029221216,0.013600937
-0.010534739,-0.038733657,-0.029100092,0.013681588
-0.010526648,-0.03874078,-0.029110136,0.013685164
-0.010480942,-0.03879427,-0.028989194,0.013764451
-0.010460051,-0.038804024,-0.02900271,0.013771544
-0.0104505345,-0.03883487,-0.028949104,0.013803197
-0.010447495,-0.038841814,-0.028958656,0.013805969
-0.010437899,-0.03889192,-0.028835492,0.013855602
-0.010429832,-0.038941674,-0.028711962,0.013892887
-0.010428446,-0.03894539,-0.028716894,0.013894258
-0.010424113,-0.038971424,-0.028655894,0.013909367
-0.010422802,-0.038973756,-0.028658919,0.013910321
