0,1,2,3
-0.042800732,-0.032151155,-0.05621402,0.041560113
-0.039827093,-0.030296575,-0.050573587,0.037769154
-0.039861992,-0.028090749,-0.05063753,0.037768096
-0.037557483,-0.027947657,-0.04587102,0.034936324
-0.03617435,-0.028879799,-0.042235285,0.032064393
-0.036218964,-0.030820683,-0.042536497,0.032115906
-0.03946401,-0.036794506,-0.041637108,0.031034753
-0.042105302,-0.044066858,-0.055459425,0.024411857
-0.04379557,-0.045490783,-0.065381885,0.025766656
-0.038796164,-0.046541393,-0.08074844,0.022006571
-0.038212128,-0.047668047,-0.0915388,0.022136897
-0.035911076,-0.049735088,-0.09351755,0.017272994
-0.032647066,-0.052574072,-0.09238734,0.013579041
-0.03233733,-0.05508126,-0.093914464,0.013411835
-0.032286547,-0.057240214,-0.09465536,0.0133982
-0.029693991,-0.05967112,-0.090252064,0.009817421
-0.029502869,-0.061403006,-0.090382814,0.009757608
-0.023612648,-0.06396117,-0.08615297,0.007565059
-0.021242283,-0.0656818,-0.08179909,0.004181944
-0.021084897,-0.06644964,-0.0818076,0.0041848943
-0.019645367,-0.06758174,-0.07848309,0.0020019636
-0.01962972,-0.06788242,-0.07848494,0.002002634
-0.018313304,-0.068563595,-0.074184455,-0.0004338771
-0.016550392,-0.06953229,-0.07042325,-0.0035334304
-0.0165506,-0.06959221,-0.07042353,-0.0035265312
-0.015581526,-0.070226476,-0.06685502,0.0017956048
-0.015692897,-0.070443675,-0.06686729,0.0033630133
-0.012730952,-0.070877954,-0.06329534,0.018755637
-0.0127117,-0.0703031,-0.06338039,0.02159866
-0.01145488,-0.07029171,-0.060090728,0.020504229
-0.011509687,-0.0696578,-0.060372323,0.020881943
-0.01352087,-0.070222706,-0.060824923,0.026450373
-0.013799582,-0.07060909,-0.06512215,0.028814413
-0.017722085,-0.069453746,-0.06799315,0.046710506
-0.017538704,-0.06557258,-0.070229165,0.048126854
-0.016722359,-0.062023476,-0.07183738,0.04725182
-0.016775765,-0.05920995,-0.074515514,0.047582924
-0.015991084,-0.057787165,-0.072894745,0.04600042
-0.015997194,-0.056655645,-0.073844075,0.04606825
-0.014801774,-0.056315288,-0.07165542,0.04385583
-0.013884492,-0.056238666,-0.06970039,0.042098068
-0.013884701,-0.056004457,-0.069868326,0.042104445
-0.013099711,-0.056116246,-0.067006804,0.04035774
-0.013099801,-0.056037754,-0.06705679,0.04035905
-0.012086216,-0.05632254,-0.06444433,0.038421586
-0.012086187,-0.05629653,-0.06445881,0.038421884
-0.011162423,-0.056519274,-0.06118411,0.036284648
-0.011162423,-0.05651067,-0.061188243,0.036284707
-0.010248803,-0.05685863,-0.05883933,0.03442608
-0.009482302,-0.056973822,-0.05720345,0.032553054
-0.009482302,-0.0569722,-0.057204064,0.032553054
-0.00861235,-0.057325967,-0.053305734,0.031063057
-0.00861235,-0.057325423,-0.05330591,0.031063057
-0.007580608,-0.057638444,-0.05035881,0.029151678
-0.007580608,-0.057638265,-0.050358854,0.029151678
-0.0067467988,-0.05774165,-0.04789548,0.027585868
-0.006981708,-0.057931036,-0.046181023,0.02611452
-0.007148482,-0.05793781,-0.046182692,0.02611437
-0.014148928,-0.057794884,-0.04412799,0.02455591
-0.01591716,-0.05687554,-0.04480504,0.024749506
-0.015275966,-0.056323763,-0.04305823,0.023545474
-0.015275802,-0.055734824,-0.04343898,0.023602575
-0.014106695,-0.055560566,-0.041984674,0.022866745
-0.012961157,-0.057606872,-0.047823273,0.033517413
-0.0122574195,-0.06143407,-0.05787857,0.038107477
-0.013366487,-0.06472486,-0.06508135,0.04037632
-0.014029812,-0.066391625,-0.071796484,0.041984215
-0.014361326,-0.06742512,-0.07461998,0.041608535
-0.014839359,-0.06783741,-0.07652571,0.040565256
-0.01518739,-0.06787549,-0.078528106,0.040840898
-0.017667066,-0.06788229,-0.077114806,0.039832365
-0.018252552,-0.06756183,-0.07629002,0.03880941
-0.018450081,-0.06715794,-0.07674691,0.038847648
-0.018011097,-0.0669993,-0.075403295,0.03761198
-0.018034,-0.066818506,-0.07556601,0.037624765
-0.01817748,-0.066876195,-0.07351888,0.036124144
-0.018301427,-0.06679548,-0.07357502,0.036127392
-0.018595591,-0.066877574,-0.07173485,0.03492201
-0.018710196,-0.06682256,-0.071755394,0.03492237
-0.019038972,-0.0668922,-0.06989875,0.033955988
-0.01936525,-0.06693674,-0.068422064,0.032905005
-0.019479929,-0.066763446,-0.06844309,0.03290441
-0.019510696,-0.066695124,-0.06661004,0.032005258
-0.019595796,-0.06645548,-0.06663777,0.03200469
-0.019508451,-0.06638387,-0.06508446,0.030993983
-0.01959008,-0.06610569,-0.06511511,0.030993745
-0.018991902,-0.0660166,-0.063278385,0.02976964
-0.01899901,-0.065867834,-0.063292034,0.029769551
-0.018474642,-0.065937504,-0.06178832,0.028709833
-0.018195672,-0.06601892,-0.060533173,0.027520481
-0.018199561,-0.06597981,-0.06053652,0.027520332
-0.017720772,-0.06613122,-0.058824092,0.026922956
-0.017733825,-0.066114314,-0.05882878,0.026922867
-0.01746164,-0.06627616,-0.05753953,0.02590976
-0.018149752,-0.06636139,-0.056226544,0.025414493
-0.018427644,-0.06629721,-0.056337915,0.025420662
-0.018524893,-0.06638589,-0.055127963,0.024952456
-0.018648423,-0.066319376,-0.05521819,0.024954781
-0.018320758,-0.06639439,-0.054047614,0.024366897
-0.018334854,-0.066358104,-0.054080673,0.024366867
-0.017833507,-0.06652145,-0.052723687,0.023180412
-0.017836189,-0.06650634,-0.05273437,0.023180412
-0.017266858,-0.06668944,-0.05090235,0.022016859
-0.01726732,-0.066682145,-0.050905608,0.022017365
-0.01694174,-0.06680519,-0.050021008,0.02124481
-0.016615834,-0.0668625,-0.048960563,0.020558044
-0.016616117,-0.066839345,-0.048963133,0.020558462
-0.016184803,-0.06700879,-0.047784854,0.019766884
-0.015459264,-0.06688334,-0.046713237,0.019352695
-0.015410939,-0.066399865,-0.04675999,0.019362977
-0.009530826,-0.06524873,-0.045675162,0.023711912
-0.0089384895,-0.0630723,-0.045896117,0.023760192
-0.008356756,-0.06117796,-0.044928346,0.023474809
-0.008354178,-0.05932287,-0.04509378,0.023479726
-0.008051226,-0.058177,-0.04399914,0.02268803
-0.008057112,-0.05723372,-0.04408497,0.022686897
-0.007631572,-0.05670939,-0.043051757,0.022190599
-0.0072436687,-0.056453496,-0.041669935,0.021233488
-0.007266527,-0.056152977,-0.04186728,0.021267164
-0.00754991,-0.0558957,-0.0429886,0.020697737
-0.007709725,-0.055360295,-0.043878973,0.020894105
-0.012149999,-0.054070953,-0.049993493,0.022167958
-0.017084142,-0.050834566,-0.05712038,0.025249623
-0.018266788,-0.046920918,-0.062082093,0.02616527
-0.020346005,-0.043836653,-0.06580213,0.029669253
-0.02081852,-0.041238308,-0.06875947,0.030633269
-0.020823004,-0.039588615,-0.06952223,0.030343367
-0.02085595,-0.03846249,-0.07054977,0.030429406
-0.020553116,-0.037929557,-0.070217624,0.029853027
-0.020552728,-0.037530087,-0.07056461,0.029878002
-0.020233922,-0.037383765,-0.0699361,0.029400935
-0.020233892,-0.03725069,-0.070052624,0.029409816
-0.019916506,-0.037263423,-0.06920622,0.028938549
-0.01969139,-0.037399463,-0.068646565,0.02836819
-0.01969139,-0.03737475,-0.06866929,0.02836968
-0.019365802,-0.03752377,-0.06778753,0.027883902
-0.019365832,-0.037515983,-0.0677952,0.027884379
-0.019097956,-0.037626848,-0.06706333,0.027205192
-0.018719159,-0.037810773,-0.06603289,0.026503615
-0.01871913,-0.037809566,-0.06603438,0.026503198
-0.018358953,-0.037982065,-0.06507495,0.025935376
-0.018358953,-0.037981775,-0.06507547,0.025935376
-0.018111214,-0.03813187,-0.064722784,0.02575088
-0.018111184,-0.038131922,-0.06472295,0.02575067
-0.017884534,-0.03822997,-0.064136386,0.025444994
-0.017571116,-0.038422257,-0.06340544,0.025265675
-0.017571235,-0.038421452,-0.0634055,0.025266718
-0.017358312,-0.03853119,-0.06284587,0.024886187
-0.017077964,-0.038648307,-0.061971202,0.024625383
-0.017075088,-0.03864164,-0.061970368,0.024634115
-0.016847344,-0.038745135,-0.061185326,0.02435686
-0.016846614,-0.038740672,-0.061185163,0.024357785
-0.016344417,-0.038959436,-0.06014429,0.023937859
-0.016302723,-0.038940355,-0.060130984,0.02396918
-0.015710678,-0.03907112,-0.05928827,0.023764038
-0.015626382,-0.039042026,-0.0592568,0.02379554
-0.015116904,-0.039112907,-0.05857086,0.02387219
-0.015092943,-0.0390733,-0.0585175,0.02391722
-0.01523128,-0.03914251,-0.058042504,0.023881651
-0.016140502,-0.039175145,-0.05750845,0.023734014
-0.016749214,-0.03913881,-0.057498705,0.023759734
-0.017115243,-0.039202787,-0.05696612,0.023667157
-0.017376222,-0.039181195,-0.056962006,0.023675144
-0.01737884,-0.039303407,-0.05645224,0.023271523
-0.01738359,-0.039380692,-0.055945724,0.02280787
-0.017463595,-0.039370954,-0.055944443,0.022811446
-0.01728059,-0.03944727,-0.05536416,0.022389397
-0.017291334,-0.039442554,-0.055363297,0.022389963
-0.01702232,-0.039517697,-0.054854475,0.021897815
-0.017023511,-0.03951579,-0.054854147,0.021897905
-0.016815044,-0.039655082,-0.05444352,0.021738723
-0.016611481,-0.039789982,-0.054015808,0.021513755
-0.016611481,-0.039789543,-0.05401575,0.021513725
-0.01640344,-0.039870262,-0.05344341,0.021259718
-0.016219676,-0.03998786,-0.052948024,0.020931335
-0.016219452,-0.039987843,-0.05294798,0.020931335
-0.016062845,-0.040073417,-0.052513883,0.020747105
-0.016061295,-0.04007367,-0.052513868,0.020746717
-0.01582275,-0.040131893,-0.051944427,0.020446613
-0.015822943,-0.040131997,-0.051944427,0.020446643
-0.01563508,-0.04022741,-0.05143283,0.020222053
-0.015636139,-0.04022729,-0.051432874,0.020222291
-0.015399741,-0.04029888,-0.050728075,0.01970119
-0.015400158,-0.040298723,-0.050728075,0.01970131
-0.015198857,-0.040365245,-0.050377093,0.019222107
-0.015198544,-0.040365253,-0.05037711,0.019221958
-0.014966387,-0.040437773,-0.049670026,0.018614046
-0.014966194,-0.040437832,-0.049670026,0.018613897
-0.014832485,-0.040549614,-0.049378034,0.018668283
-0.014833334,-0.040549457,-0.04937805,0.018668551
-0.014733018,-0.04061503,-0.049027644,0.01860236
-0.014601658,-0.040744375,-0.04860962,0.01863173
-0.014601658,-0.04074431,-0.04860962,0.01863164
-0.014467024,-0.04084281,-0.048328437,0.018480998
-0.014467024,-0.04084278,-0.048328437,0.018480998
-0.014326541,-0.040993426,-0.047908396,0.018225325
-0.014189171,-0.04109568,-0.047490366,0.018008588
-0.014189171,-0.04109568,-0.047490366,0.018008588
-0.014079601,-0.04118504,-0.04714077,0.017664835
-0.014079481,-0.0411851,-0.04714074,0.017664745
-0.013918263,-0.04135945,-0.04672438,0.017095163
-0.013918144,-0.04135951,-0.04672438,0.017095104
-0.013803218,-0.041491516,-0.04631932,0.016721413
-0.0136855105,-0.041536212,-0.046226773,0.01635358
-0.013685674,-0.041536137,-0.046226773,0.016353698
-0.013543859,-0.04157041,-0.045982264,0.015908107
-0.01330335,-0.04161212,-0.04544276,0.015680216
-0.0133033795,-0.04161205,-0.045442775,0.015680216
-0.013080468,-0.0416638,-0.044970296,0.015472105
-0.013080468,-0.04166377,-0.044970296,0.015472105
-0.012926095,-0.04170135,-0.044495724,0.015237408
-0.012926095,-0.041701335,-0.044495724,0.015237408
-0.012787554,-0.041737974,-0.044305667,0.015287939
-0.012787554,-0.041737966,-0.044305667,0.015287939
-0.012643184,-0.041792437,-0.0440484,0.015481584
-0.012519024,-0.04182048,-0.043772127,0.015510487
-0.012519024,-0.04182048,-0.043772127,0.015510487
-0.012397872,-0.04182372,-0.04356499,0.015437281
-0.012397872,-0.04182372,-0.04356499,0.015437281
-0.012292523,-0.04187657,-0.04329895,0.015485397
-0.012191558,-0.04190659,-0.04291809,0.015587292
-0.012191558,-0.04190659,-0.04291809,0.015587292
-0.01207866,-0.041913442,-0.04238598,0.0155251585
-0.01207866,-0.041913442,-0.04238598,0.0155251585
-0.011968368,-0.041960575,-0.041954786,0.015609078
-0.011968368,-0.041960567,-0.041954786,0.015609078
-0.011868658,-0.041986242,-0.041749183,0.015684625
-0.0117412135,-0.042035736,-0.041199226,0.015545787
-0.011741154,-0.04203575,-0.041199226,0.015545787
-0.011608131,-0.042057905,-0.040788457,0.01545142
-0.011607565,-0.04205798,-0.040788457,0.0154515095
-0.011520758,-0.04210057,-0.040447988,0.015311294
-0.011370573,-0.04214995,-0.039988637,0.015164694
-0.0113703795,-0.04214597,-0.03998916,0.015165409
-0.011213993,-0.042193346,-0.03948808,0.014906324
-0.011224021,-0.042173944,-0.03949021,0.014908738
-0.01145008,-0.042151313,-0.039097562,0.014915595
-0.012432715,-0.041883454,-0.038735062,0.015060965
-0.012813365,-0.041333184,-0.03879255,0.015108649
-0.012851616,-0.040868968,-0.038838044,0.015110288
-0.013851067,-0.040445898,-0.038555596,0.015150448
-0.014788393,-0.039891634,-0.038100295,0.014746253
-0.015061934,-0.039263997,-0.03816759,0.014768516
-0.015471688,-0.038844157,-0.038014658,0.014680477
-0.015605725,-0.03853053,-0.03799004,0.014744645
-0.015626676,-0.038280107,-0.038015924,0.014745301
-0.015600862,-0.038175866,-0.0378978,0.014667001
-0.015603142,-0.038079053,-0.037906308,0.01466709
-0.0155621935,-0.03807748,-0.037792012,0.014578521
-0.01556267,-0.03804253,-0.037794605,0.014578581
-0.01553023,-0.03803152,-0.03783045,0.014640796
-0.015491968,-0.038018968,-0.03791634,0.014712151
-0.015492028,-0.038011637,-0.037916742,0.014712151
-0.015457626,-0.03801241,-0.03798221,0.014800379
-0.015433198,-0.038015526,-0.038047507,0.014885991
-0.015433183,-0.03801399,-0.038047552,0.014885991
-0.015388438,-0.03801914,-0.038178116,0.015049587
-0.015388408,-0.03801861,-0.03817813,0.015049587
-0.01535587,-0.038030915,-0.038243633,0.015127445
-0.015330449,-0.03803572,-0.03830917,0.015202778
-0.015330449,-0.03803561,-0.03830917,0.015202778
-0.01525935,-0.03803829,-0.038360693,0.015429231
-0.01525935,-0.038038254,-0.038360693,0.015429231
-0.015162131,-0.038042225,-0.038227107,0.01568911
-0.015162131,-0.03804221,-0.038227107,0.01568911
-0.015072238,-0.038045023,-0.038091555,0.015924074
-0.015072238,-0.038045015,-0.038091555,0.015924074
-0.014941592,-0.038050484,-0.03795243,0.01623745
-0.014812699,-0.03805309,-0.037811812,0.016499283
-0.014812699,-0.03805309,-0.037811812,0.016499283
-0.014720984,-0.038055107,-0.037739106,0.016685667
-0.014720984,-0.038055107,-0.037739106,0.016685667
-0.014529814,-0.03805667,-0.03752801,0.016916547
-0.014529784,-0.03805667,-0.03752801,0.016916547
-0.014381504,-0.038059555,-0.037455518,0.017036917
-0.014262936,-0.038061354,-0.037317753,0.017064855
-0.014262936,-0.038061354,-0.037317753,0.017064855
-0.014117068,-0.038062386,-0.037114237,0.017013617
-0.014117068,-0.038062386,-0.037114237,0.017013617
-0.013905356,-0.038063392,-0.03698329,0.016868992
-0.013905356,-0.038063392,-0.03698329,0.016868992
-0.013764899,-0.03806527,-0.036787428,0.01663752
-0.013764899,-0.03806527,-0.036787428,0.01663752
-0.01354796,-0.03806603,-0.036666095,0.016252378
-0.01335374,-0.038066752,-0.036480084,0.015745852
-0.01335374,-0.038066752,-0.036480084,0.015745852
-0.013186038,-0.038067665,-0.036227763,0.0151444925
-0.013186038,-0.038067665,-0.036227763,0.0151444925
-0.01296579,-0.03806823,-0.0360469,0.0142725585
-0.01296579,-0.03806823,-0.0360469,0.0142725585
-0.0127844075,-0.038068574,-0.03611278,0.013572198
-0.012737565,-0.03806842,-0.036315866,0.013434287
-0.012737565,-0.03806842,-0.036315866,0.013434287
-0.012687901,-0.03806832,-0.036517486,0.0132741
-0.012687901,-0.03806832,-0.036517486,0.0132741
-0.012608638,-0.03806833,-0.036717333,0.013091486
-0.012608638,-0.03806833,-0.036717333,0.013091486
-0.01255093,-0.038068227,-0.036855657,0.012950357
-0.01255093,-0.038068227,-0.036855657,0.012950357
-0.012535239,-0.038070507,-0.036856007,0.012956401
-0.012514831,-0.038136836,-0.036651053,0.013342162
-0.012514831,-0.038136836,-0.036651053,0.013342162
-0.012489,-0.03822117,-0.03638334,0.013804244
-0.012489,-0.03822117,-0.03638334,0.013804244
-0.012466671,-0.038275983,-0.03618072,0.014124569
-0.012440721,-0.03834716,-0.035908878,0.014516363
-0.012440721,-0.03834716,-0.035908878,0.014516363
-0.012421691,-0.038424592,-0.035635766,0.014867497
-0.01240057,-0.03851962,-0.035293933,0.015248663
-0.01240057,-0.03851962,-0.035293933,0.015248663
-0.01240057,-0.03851962,-0.035293933,0.015248663
-0.012372509,-0.038578216,-0.03502103,0.01550711
-0.012350302,-0.038707085,-0.034613594,0.015816864
-0.012350302,-0.038707085,-0.034613594,0.015816864
-0.01233257,-0.038814213,-0.034276914,0.016003337
-0.01233257,-0.038814213,-0.034276914,0.016003337
-0.01231138,-0.03889882,-0.03394305,0.01612462
-0.012297395,-0.03900239,-0.03361233,0.016180811
-0.012297395,-0.03900239,-0.03361233,0.016180811
-0.0122718075,-0.039137,-0.033154134,0.016150588
-0.0122718075,-0.039137,-0.033154134,0.016150588
-0.012250839,-0.03927343,-0.032700226,0.015994318
-0.012250839,-0.03927343,-0.032700226,0.015994318
-0.012226626,-0.0394618,-0.03211897,0.015610864
-0.012226626,-0.0394618,-0.032118924,0.015610864
-0.012205863,-0.03957425,-0.031716023,0.015229042
-0.012205863,-0.03957425,-0.031716023,0.015229042
-0.012202715,-0.039561898,-0.03171603,0.015229049
-0.012202715,-0.039561898,-0.03171603,0.015229049
-0.012200094,-0.039554585,-0.031716038,0.015229054
-0.012195435,-0.03956634,-0.03171605,0.01522905
-0.012195435,-0.03956634,-0.03171605,0.01522905
-0.012189236,-0.039587397,-0.031716064,0.015229042
-0.012189236,-0.039587397,-0.031716064,0.015229042
-0.0121824015,-0.039610595,-0.031716082,0.015229033
-0.0121790115,-0.039620105,-0.03171609,0.01522903
-0.0121790115,-0.039620105,-0.03171609,0.01522903
-0.012176397,-0.039626468,-0.031716097,0.015229028
-0.012176397,-0.039626468,-0.031716097,0.015229028
-0.012174359,-0.03963152,-0.0317161,0.015229026
-0.012174359,-0.03963152,-0.0317161,0.015229026
-0.012169516,-0.039644193,-0.031716116,0.015229022
-0.012166554,-0.03965214,-0.031716123,0.015229019
-0.012166554,-0.03965214,-0.031716123,0.015229019
-0.012165225,-0.03965578,-0.031716127,0.0152290175
-0.012165225,-0.03965578,-0.031716127,0.0152290175
-0.012163735,-0.03965993,-0.03171613,0.015229017
-0.0121620465,-0.039664697,-0.031716134,0.015229015
-0.0121620465,-0.039664697,-0.031716134,0.015229015
-0.012159326,-0.039672676,-0.03171614,0.015229012
-0.012159326,-0.039672676,-0.03171614,0.015229012
-0.012158149,-0.03967635,-0.03171614,0.015229011
-0.012157361,-0.039678935,-0.031716146,0.015229009
-0.012157361,-0.039678935,-0.031716146,0.015229009
-0.01215657,-0.039681606,-0.031716146,0.015229009
-0.01215657,-0.039681606,-0.031716146,0.015229009
-0.012155138,-0.039686747,-0.031716153,0.015229006
-0.0121545065,-0.039689183,-0.031716153,0.015229005
-0.0121545065,-0.039689183,-0.031716153,0.015229005
-0.012153856,-0.039691884,-0.031716153,0.015229004
-0.012153284,-0.039694596,-0.031716157,0.0152290035
-0.012153284,-0.039694596,-0.031716157,0.0152290035
-0.012152928,-0.03969643,-0.031716157,0.015229003
-0.012152661,-0.039697967,-0.031716157,0.015229002
-0.012152661,-0.039697967,-0.031716157,0.015229002
-0.012152128,-0.03970155,-0.03171616,0.015229001
-0.012152128,-0.03970155,-0.03171616,0.015229001
-0.012151891,-0.0397037,-0.03171616,0.015229
-0.012151891,-0.0397037,-0.03171616,0.015229
-0.012151789,-0.03970519,-0.03171616,0.015228999
-0.012151726,-0.0397069,-0.03171616,0.015228998
-0.012151726,-0.0397069,-0.03171616,0.015228998
-0.012151718,-0.03970796,-0.03171616,0.015228998
-0.012151718,-0.03970796,-0.03171616,0.015228998
-0.012151741,-0.03970889,-0.03171616,0.015228997
-0.012151741,-0.03970889,-0.03171616,0.015228997
-0.0121518895,-0.039711088,-0.03171616,0.015228996
-0.012152065,-0.03971238,-0.03171616,0.015228995
-0.012152065,-0.03971238,-0.03171616,0.015228995
-0.012152199,-0.039712977,-0.03171616,0.015228995
-0.012152388,-0.039713636,-0.031716157,0.015228994
-0.012152388,-0.039713636,-0.031716157,0.015228994
-0.012152667,-0.039714515,-0.031716157,0.015228994
-0.012152667,-0.039714515,-0.031716157,0.015228994
-0.012153087,-0.039715566,-0.031716157,0.015228993
-0.012153087,-0.039715566,-0.031716157,0.015228993
-0.012153389,-0.03971616,-0.0317162,0.015228933
-0.012153389,-0.03971616,-0.031716216,0.015228933
-0.012153753,-0.03971673,-0.031716213,0.015228933
-0.012153753,-0.03971673,-0.031716213,0.015228933
-0.012154011,-0.039717074,-0.031716213,0.015228933
