0,1,2,3
-0.040620588,-0.050726205,-0.031103507,0.00067204237
-0.039439358,-0.051030666,-0.03274879,0.000670135
-0.04017373,-0.05127862,-0.033681586,0.00067025423
-0.05487605,-0.0482426,-0.038522393,-0.014402807
-0.0520714,-0.051290244,-0.051220357,-0.014063895
-0.048834026,-0.04824218,-0.059342146,-0.027236283
-0.044437215,-0.05535896,-0.070549905,-0.02703613
-0.07114323,-0.053899184,-0.072470546,-0.042327225
-0.07768554,-0.059441045,-0.07801446,-0.041904688
-0.061620526,-0.057808682,-0.07449603,-0.05982846
-0.05554954,-0.06278224,-0.076555565,-0.059804916
-0.055596955,-0.06691232,-0.07771887,-0.059797883
-0.047829524,-0.06069815,-0.07205115,-0.072526455
-0.059942797,-0.054867566,-0.071307704,-0.07526171
-0.059742793,-0.059648603,-0.077541634,-0.06640583
-0.048242576,-0.05879298,-0.0846792,-0.036248565
-0.043015786,-0.06512196,-0.0926819,-0.0097696185
-0.03523521,-0.06514655,-0.09330799,-0.013648152
-0.029830351,-0.07032375,-0.096236385,-0.012084544
-0.036206104,-0.06423439,-0.09214924,-0.026100934
-0.035727926,-0.06887567,-0.09331636,-0.025999486
-0.04025057,-0.06371504,-0.08806322,-0.036890507
-0.04020384,-0.067194924,-0.08844855,-0.035206795
-0.049445927,-0.06348468,-0.08362758,-0.023020208
-0.050317615,-0.06790681,-0.08382693,-0.013815463
-0.050170213,-0.07196079,-0.08389953,-0.013198972
-0.054482132,-0.066980466,-0.079180874,-0.02546835
-0.052285865,-0.05746746,-0.07297586,-0.041423023
-0.05130799,-0.05450219,-0.07283905,-0.041522503
-0.051004663,-0.050851032,-0.072842315,-0.04154688
-0.040747255,-0.04342459,-0.07316038,-0.048122495
-0.040338397,-0.034570217,-0.07296075,-0.05786559
-0.040092915,-0.034126416,-0.074865095,-0.057837278
-0.040033847,-0.033977658,-0.07593571,-0.057838112
-0.039773032,-0.026865333,-0.070809916,-0.049474508
-0.03260073,-0.024092138,-0.06501734,-0.018227845
-0.030265212,-0.038618818,-0.06287901,-0.0075818896
-0.029490784,-0.050055325,-0.05613798,-0.015070885
-0.029219732,-0.06429824,-0.05462718,-0.01447165
-0.02299288,-0.06960744,-0.05013963,-0.017660618
-0.022095025,-0.07780393,-0.04944984,-0.017459214
-0.022038043,-0.08354393,-0.049004212,-0.017461002
-0.0128469765,-0.08039668,-0.044616066,-0.011032879
-0.015692085,-0.07784261,-0.06404728,-0.025865108
-0.015399128,-0.08081673,-0.076901615,-0.025991768
-0.02015981,-0.079036266,-0.07994688,-0.0367167
-0.02168122,-0.08046886,-0.08374482,-0.037087172
-0.036174163,-0.07562727,-0.082544394,-0.04643956
-0.04049091,-0.07604498,-0.083672926,-0.046399385
-0.040810272,-0.076290146,-0.08428079,-0.046399683
-0.04332508,-0.0708748,-0.080662526,-0.055533677
-0.0447713,-0.07065706,-0.08093445,-0.05544293
-0.04947883,-0.06407988,-0.078447595,-0.064430356
-0.052170634,-0.062247694,-0.078914255,-0.064448714
-0.05212201,-0.05625528,-0.07575902,-0.07413417
-0.050859675,-0.050575607,-0.072492845,-0.08351591
-0.051080093,-0.049418785,-0.072599456,-0.08352101
-0.03861709,-0.04487277,-0.069391035,-0.09126708
-0.035837993,-0.04443278,-0.06943374,-0.0911904
-0.0026959032,-0.040232696,-0.06679814,-0.09710699
0.004289642,-0.040356733,-0.066844575,-0.09696311
0.0068356246,-0.03691645,-0.06406156,-0.10471034
0.006851837,-0.03698141,-0.06405348,-0.10471666
0.0077272505,-0.037029915,-0.06395081,-0.105192214
0.009874567,-0.033659443,-0.061094053,-0.11425829
0.009873912,-0.03368926,-0.061033905,-0.114259124
-0.0015812516,-0.034560427,-0.060172908,-0.066866666
-0.011176199,-0.044221055,-0.054490827,-0.018903762
-0.014351815,-0.058442306,-0.053581268,-0.0065636933
-0.014421418,-0.06785844,-0.050470315,-0.025146633
-0.014927492,-0.07638568,-0.04988534,-0.025393844
-0.016570203,-0.07952566,-0.04712846,-0.046810508
-0.017439716,-0.083714575,-0.046783745,-0.047257155
-0.0134357065,-0.0839809,-0.043219663,-0.050261408
-0.013237461,-0.085883,-0.0422957,-0.049069554
-0.01700712,-0.08517799,-0.039962918,-0.025468111
-0.018631227,-0.08594045,-0.03961289,-0.017443538
-0.01911407,-0.083708234,-0.036801174,-0.016908884
-0.019805066,-0.08381397,-0.036702506,-0.014592797
-0.017725915,-0.08141389,-0.03421306,-0.021667957
-0.01773113,-0.081379205,-0.03419064,-0.02165392
-0.015902184,-0.07929356,-0.031910643,-0.028132796
-0.01380796,-0.07713275,-0.030220568,-0.035410583
-0.013808049,-0.07711203,-0.030218191,-0.035410464
-0.012225091,-0.07548496,-0.028103009,-0.04128699
-0.012225121,-0.07547584,-0.02810248,-0.04128699
-0.010768466,-0.07405322,-0.026643515,-0.04554501
-0.009660743,-0.07242787,-0.026068501,-0.05093892
-0.009702794,-0.07242145,-0.02648566,-0.050765708
-0.009702675,-0.072416365,-0.026711337,-0.05075468
-0.02636937,-0.070368275,-0.037603922,0.0011725426
-0.03097073,-0.069873095,-0.045456737,0.019357622
-0.029111378,-0.067124344,-0.047888465,0.014000073
-0.02916678,-0.06667652,-0.050288424,0.014186412
-0.027587436,-0.06488193,-0.049645863,0.0073402375
-0.02759146,-0.064665824,-0.050358616,0.007355079
-0.02591835,-0.06311,-0.049065247,0.0023719221
-0.024161056,-0.06148537,-0.047557168,-0.0033436269
-0.024161294,-0.06143079,-0.047668666,-0.0033420771
-0.024161324,-0.061397374,-0.047728375,-0.003341332
-0.022646584,-0.06008081,-0.046285994,-0.008713201
-0.02003003,-0.058519498,-0.044369563,-0.0182416
-0.01964257,-0.058978252,-0.044310458,-0.018554538
-0.019584425,-0.059499938,-0.04425647,-0.018582463
-0.01857379,-0.05881962,-0.04239383,-0.02382034
-0.01861909,-0.059140094,-0.042366635,-0.023831785
-0.016712204,-0.05773374,-0.04106758,-0.029866293
-0.016712263,-0.057881605,-0.04105707,-0.029866248
-0.015116766,-0.056868475,-0.03969892,-0.034630135
-0.015116677,-0.056928538,-0.039695345,-0.034630135
-0.013634913,-0.0555799,-0.037913587,-0.040106997
-0.013634764,-0.05560284,-0.037912432,-0.040106967
-0.012133293,-0.05438041,-0.036491245,-0.044677317
-0.012159519,-0.054367557,-0.036430404,-0.044694155
-0.0059654266,-0.051205866,-0.025303703,-0.056457773
-0.0061816424,-0.047459207,-0.014388036,-0.05951318
-0.008127384,-0.042617813,-0.0037035756,-0.04429774
-0.009409033,-0.03952259,0.0029277243,-0.0391351
-0.020199634,-0.03577983,0.008338101,0.008747175
-0.021326147,-0.03244841,0.011500634,0.015602604
-0.021518014,-0.03052738,0.012670882,0.015985742
-0.0215654,-0.029179808,0.0132853985,0.015987948
-0.020299628,-0.027597127,0.013656676,0.0133145
-0.02007465,-0.02738963,0.012719255,0.013596877
-0.02252771,-0.029058183,0.00018240139,0.027035788
-0.02065938,-0.0335806,-0.0149665475,0.029103175
-0.020527147,-0.038800392,-0.027373537,0.032015488
-0.019434907,-0.042136334,-0.034322906,0.029785812
-0.01942239,-0.04509089,-0.039867867,0.030572072
-0.01835265,-0.04613123,-0.04275683,0.02756457
-0.016888514,-0.046257824,-0.04344772,0.024967164
-0.016887918,-0.047140896,-0.044720832,0.02508375
-0.01625736,-0.04740589,-0.044986274,0.021573871
-0.01625733,-0.047764927,-0.04542729,0.021606863
-0.015167572,-0.04716397,-0.04488799,0.01904089
-0.015167572,-0.04730425,-0.04503528,0.019050159
-0.013996109,-0.046379358,-0.04410951,0.015974931
-0.013996139,-0.04643275,-0.044157453,0.01597754
-0.013063133,-0.045798793,-0.043511227,0.012592986
-0.013066918,-0.045818582,-0.043526374,0.012593657
-0.012485437,-0.044867873,-0.042420726,0.009040244
-0.012574486,-0.044872146,-0.042424474,0.009039618
-0.015938994,-0.04400577,-0.041618887,0.0059688166
-0.016821261,-0.04396064,-0.041676853,0.0059610084
-0.018145278,-0.043200888,-0.040893655,0.0030275062
-0.018661603,-0.043151267,-0.04094852,0.0030201897
-0.017611269,-0.042270288,-0.040136226,-0.00014679134
-0.017614577,-0.042252705,-0.040149428,-0.0001474917
-0.01630615,-0.041207194,-0.039035693,-0.0037216246
-0.016306419,-0.04120123,-0.039038792,-0.0037218332
-0.015367828,-0.04039846,-0.03826811,-0.007011272
-0.015367888,-0.04039637,-0.038268812,-0.0070113614
-0.0143074095,-0.03958048,-0.037454464,-0.009524792
-0.014307439,-0.039579734,-0.03745462,-0.009524792
-0.014307439,-0.03957929,-0.037454672,-0.009524792
-0.013154566,-0.03864629,-0.036341913,-0.012653306
-0.012246344,-0.037986316,-0.03604633,-0.014791995
-0.012253944,-0.037987024,-0.036046106,-0.0147008
-0.012255136,-0.037986636,-0.036046054,-0.014696777
-0.011784889,-0.037621297,-0.03532392,-0.005438246
-0.009641066,-0.037278242,-0.03428132,0.012790129
-0.0096787065,-0.03775405,-0.034265213,0.015728772
-0.009784952,-0.038040444,-0.034255408,0.016685382
-0.009117089,-0.03774949,-0.033811986,0.0147642195
-0.009129189,-0.037833862,-0.03381037,0.014772952
-0.008151151,-0.03712739,-0.033073142,0.012285881
-0.0071823485,-0.03633385,-0.032393575,0.009779036
-0.007183034,-0.036348015,-0.03239359,0.009779379
-0.006526772,-0.035818223,-0.031885725,0.0075501353
-0.006526891,-0.0358228,-0.03188576,0.0075501353
-0.0056450292,-0.03523225,-0.03149151,0.0057567433
-0.0056449994,-0.03523379,-0.031491525,0.0057567433
-0.0048739538,-0.03451833,-0.03059609,0.0035016015
-0.004880391,-0.03451891,-0.030595941,0.0035015568
-0.009250529,-0.03400472,-0.030159358,0.0017610863
-0.017645989,-0.033398233,-0.02916192,-0.00014781207
-0.019762848,-0.033730075,-0.028870178,-0.00025147945
-0.020008866,-0.034088127,-0.02860566,-0.00032118708
-0.02033759,-0.033970978,-0.02822011,-0.002056405
-0.020632274,-0.03414894,-0.028093696,-0.0020660162
-0.019802585,-0.033549234,-0.02735892,-0.003633052
-0.018987332,-0.033012547,-0.026668355,-0.0057890303
-0.018994976,-0.033052716,-0.026635326,-0.005791668
-0.018524878,-0.03266864,-0.026448667,-0.0073216558
-0.01852668,-0.032647867,-0.026447684,-0.0073108673
-0.014708757,-0.0319326,-0.025719352,-0.0036080107
-0.014282912,-0.03162451,-0.025840454,-0.0034389123
-0.010900129,-0.030621592,-0.02511445,0.009478949
-0.011098105,-0.030002266,-0.025199521,0.011400424
-0.011233736,-0.02943933,-0.025278207,0.011498861
-0.011230856,-0.02861689,-0.025675852,0.011357587
-0.011429518,-0.028544381,-0.026497226,0.011866044
-0.014349464,-0.028095024,-0.028562382,0.029815108
-0.015091319,-0.028251462,-0.03179188,0.033682436
-0.0154942535,-0.027810002,-0.034028824,0.035146996
-0.015714657,-0.027825106,-0.036260974,0.036062375
-0.015448295,-0.02749471,-0.03757502,0.035020333
-0.015501685,-0.027548077,-0.038669184,0.035233777
-0.014947817,-0.027032102,-0.03896184,0.03368243
-0.01497858,-0.026599884,-0.0390229,0.03229361
-0.015078165,-0.02665747,-0.03931076,0.032329075
-0.016444333,-0.02637845,-0.039139144,0.031324793
-0.016695581,-0.026439978,-0.039242156,0.031335194
-0.016631536,-0.026255159,-0.03896346,0.030059211
-0.016709067,-0.026809694,-0.03897611,0.030068092
-0.01939489,-0.0288343,-0.038342834,0.028592706
-0.020753592,-0.033587076,-0.037441626,0.028264314
-0.020830452,-0.037394803,-0.03617531,0.02678335
-0.02109912,-0.040519793,-0.035425514,0.02663863
-0.02063445,-0.042237043,-0.03432478,0.025783584
-0.020677812,-0.04357853,-0.03396511,0.025733605
-0.020146664,-0.043989737,-0.03358362,0.024260633
-0.02015267,-0.044495437,-0.0334386,0.02424454
-0.019579854,-0.04439068,-0.033116948,0.023133267
-0.019580524,-0.044571422,-0.03306296,0.02312811
-0.019072115,-0.04428394,-0.032693893,0.022070058
-0.019072324,-0.044347033,-0.03267464,0.022068448
-0.018482925,-0.043978404,-0.032442324,0.021046933
-0.017919421,-0.043632183,-0.031958073,0.01991304
-0.017919451,-0.04364497,-0.031954154,0.019912772
-0.017526802,-0.04337178,-0.031798914,0.01900477
-0.017526802,-0.043376178,-0.031797603,0.01900471
-0.016950654,-0.042942096,-0.0312648,0.018236704
-0.016950654,-0.042943604,-0.03126437,0.018236645
-0.016374027,-0.042514592,-0.031066157,0.017240621
-0.016374027,-0.042515106,-0.031066008,0.017240621
-0.015876716,-0.042200226,-0.03094779,0.015967675
-0.015876716,-0.04220041,-0.030947745,0.015967645
-0.015428502,-0.04184451,-0.030654637,0.0154384505
-0.015428502,-0.041844577,-0.030654607,0.0154384505
-0.014885161,-0.041471288,-0.030496813,0.014428046
-0.014885161,-0.04147131,-0.030496813,0.014428046
-0.014429284,-0.04116691,-0.030091751,0.013627602
-0.014429284,-0.041166913,-0.030091751,0.013627602
-0.013892943,-0.040831126,-0.029581219,0.012809865
-0.013892943,-0.040831134,-0.029581219,0.012809865
-0.0133743975,-0.0404907,-0.029426001,0.012205627
-0.0133743975,-0.040490706,-0.029426001,0.012205627
-0.012912264,-0.040181573,-0.02920702,0.0113182515
-0.012912264,-0.040181573,-0.02920702,0.0113182515
-0.012444789,-0.039842952,-0.029056337,0.010290075
-0.012444878,-0.03984294,-0.029056337,0.010290075
-0.011977358,-0.039519362,-0.028786913,0.009401722
-0.011978326,-0.03951803,-0.028787091,0.009402646
-0.012397038,-0.039084047,-0.028283063,0.010103026
-0.012744697,-0.038623407,-0.028335217,0.010371158
-0.018632933,-0.037344992,-0.028423026,0.01618958
-0.020941257,-0.035293877,-0.028676614,0.016680038
-0.022089634,-0.033193342,-0.028774206,0.017008197
-0.022268806,-0.03191918,-0.028929401,0.017055761
-0.0217602,-0.0307993,-0.02867038,0.016262285
-0.021729026,-0.03028221,-0.028724665,0.01626303
-0.021251604,-0.02965099,-0.028680507,0.015001286
-0.021247208,-0.029461633,-0.028697092,0.015001345
-0.020896662,-0.029041506,-0.028513309,0.014304694
-0.020896185,-0.02897397,-0.028518151,0.014304694
-0.020623332,-0.028692681,-0.028374963,0.013594514
-0.020623272,-0.028668787,-0.028376393,0.013594514
-0.020228108,-0.028430901,-0.028110519,0.013180891
-0.020228079,-0.028422475,-0.028110921,0.013180891
-0.019882433,-0.02821152,-0.028016657,0.012967907
-0.019882433,-0.028208546,-0.02801679,0.012967907
-0.019513195,-0.028007325,-0.027832784,0.012620661
-0.019513195,-0.028006274,-0.027832828,0.012620661
-0.019020759,-0.027723346,-0.027489958,0.0117837265
-0.018711291,-0.027565638,-0.027347649,0.011357455
-0.018711291,-0.027565407,-0.027347649,0.011357455
-0.018711291,-0.027565269,-0.027347649,0.011357455
-0.018366689,-0.02730023,-0.027394522,0.010919392
-0.018366689,-0.027300166,-0.027394567,0.010919541
-0.017921668,-0.026960326,-0.027203118,0.010480037
-0.01792192,-0.026959999,-0.027203372,0.01048102
-0.017620996,-0.026744694,-0.027058242,0.0099249575
-0.01724997,-0.02654104,-0.026915748,0.009456409
-0.017250134,-0.026540358,-0.026916388,0.009456916
-0.016944468,-0.02641153,-0.026708538,0.008666473
-0.01694481,-0.026410993,-0.026709238,0.008667874
-0.016595144,-0.026195038,-0.026509862,0.008360943
-0.016594548,-0.026195344,-0.026509535,0.00835829
-0.016338767,-0.026012698,-0.026554741,0.008177867
-0.016340213,-0.026011745,-0.026556127,0.008184692
-0.01607115,-0.02583848,-0.026625799,0.008296828
-0.016085753,-0.02584498,-0.0266452,0.008368175
-0.016161064,-0.026024505,-0.026540805,0.010572513
-0.016254792,-0.026777074,-0.026671994,0.011073043
-0.016799776,-0.029196428,-0.02683312,0.014847921
-0.016946523,-0.03360349,-0.027154583,0.01577817
-0.017603816,-0.038433217,-0.027726885,0.019101452
-0.017768847,-0.043751337,-0.028757002,0.020237964
-0.0176103,-0.047544573,-0.029644165,0.02042755
-0.017643351,-0.050345104,-0.030525807,0.02082091
-0.017356724,-0.052023783,-0.030893046,0.020676702
-0.017083745,-0.053047933,-0.03122614,0.02039367
-0.01708674,-0.05379965,-0.031601395,0.020480573
-0.01686993,-0.054103464,-0.03198199,0.020369116
-0.016870303,-0.054400094,-0.03215012,0.02039859
-0.016610328,-0.054444756,-0.032275498,0.020095348
-0.016610432,-0.05455992,-0.032344475,0.0201056
-0.016294457,-0.054389235,-0.032386206,0.019651204
-0.016294457,-0.05443343,-0.032413132,0.019654632
-0.016070755,-0.054346107,-0.032352824,0.019498963
-0.016070755,-0.054362908,-0.032363135,0.019500185
-0.015863555,-0.05424507,-0.031921055,0.019311735
-0.015863555,-0.05425141,-0.031924855,0.019312153
-0.01553978,-0.054007363,-0.031332802,0.01910176
-0.01553975,-0.05400974,-0.031334262,0.019101998
-0.015281008,-0.053868763,-0.031012014,0.018815963
-0.0152810225,-0.053869635,-0.03101258,0.018816082
-0.014942277,-0.05368051,-0.030567285,0.018317237
-0.014942292,-0.053680792,-0.030567508,0.018317387
-0.014665814,-0.053522337,-0.030314213,0.017913923
-0.014665829,-0.05352242,-0.030314332,0.017913982
-0.014665829,-0.05352244,-0.030314377,0.017913982
-0.01448081,-0.05333495,-0.03019714,0.017889725
-0.014226306,-0.05317634,-0.030514667,0.018022824
-0.014226351,-0.053176243,-0.030514697,0.018022884
-0.014055167,-0.05307838,-0.030762492,0.018008215
-0.014055301,-0.053077895,-0.030762566,0.01800899
-0.013875389,-0.052946255,-0.031091766,0.017864503
-0.013875254,-0.05294332,-0.031091677,0.017869182
-0.01387515,-0.05294065,-0.031091722,0.01786948
-0.013603128,-0.05276453,-0.031349376,0.017731106
-0.013360746,-0.05260939,-0.031682506,0.017334983
-0.013361163,-0.0526041,-0.03168267,0.017331913
-0.013170359,-0.052493736,-0.03159965,0.017228995
-0.013150525,-0.05248133,-0.031593435,0.017248008
-0.012494889,-0.052301366,-0.03153382,0.017096061
-0.012365234,-0.05226439,-0.03148469,0.01715042
-0.012817086,-0.052053414,-0.03142614,0.016904267
-0.013366238,-0.05199387,-0.03137297,0.016978951
-0.013722091,-0.051806804,-0.031146131,0.016636593
-0.014263482,-0.05165347,-0.030803077,0.016557261
-0.014639915,-0.051621918,-0.030796714,0.016570136
-0.014594014,-0.051511493,-0.030360164,0.01634577
-0.014682288,-0.051488142,-0.030357467,0.01635021
-0.014575687,-0.051311396,-0.030199489,0.016719604
-0.0146112265,-0.0512684,-0.030201843,0.016724551
-0.01473729,-0.0510337,-0.030077752,0.017149473
-0.014860985,-0.050863307,-0.030094799,0.017167563
-0.0145902885,-0.050647933,-0.030037925,0.017136635
-0.014541964,-0.050602924,-0.03004095,0.017129483
-0.014567613,-0.050441302,-0.029976185,0.017218526
-0.014633476,-0.05036162,-0.02998392,0.017227944
-0.014217681,-0.050184947,-0.029916344,0.016916601
-0.0141362315,-0.050232258,-0.029910458,0.01690465
-0.014021602,-0.050192945,-0.029768469,0.016702978
-0.014033374,-0.050220504,-0.029765787,0.016704855
-0.013882466,-0.050161943,-0.029887924,0.016515346
-0.013881423,-0.05017121,-0.029887164,0.016515197
-0.013641971,-0.050123956,-0.030029975,0.016291622
-0.013637501,-0.050132733,-0.03002917,0.016290966
-0.013886212,-0.05001074,-0.030166402,0.016153846
-0.014060988,-0.04981847,-0.030186906,0.016177926
-0.015246246,-0.049395368,-0.030425653,0.016258873
-0.016867073,-0.048588686,-0.03032472,0.016420748
-0.017350154,-0.047729433,-0.030419938,0.016463008
-0.017525308,-0.04693536,-0.030043565,0.016473835
-0.017610706,-0.04645822,-0.0300925,0.016478395
-0.017618261,-0.04615028,-0.030121379,0.016478544
-0.017335871,-0.045856934,-0.029816348,0.016124144
-0.017216984,-0.0456186,-0.029500764,0.01589184
-0.017231751,-0.0455579,-0.029504713,0.015892735
-0.017167915,-0.045424517,-0.02924443,0.015448986
-0.01718283,-0.045395438,-0.029247142,0.015449731
-0.017131837,-0.045227274,-0.028772442,0.014993095
-0.017160835,-0.045202933,-0.02877642,0.014994436
-0.017170986,-0.04502611,-0.028833548,0.015000414
-0.017182281,-0.045010053,-0.028836215,0.015000951
-0.01718322,-0.044999003,-0.028837794,0.015000831
-0.017123008,-0.04486357,-0.02913014,0.01536998
-0.01712356,-0.044859115,-0.029130707,0.01536998
-0.017025752,-0.04463713,-0.029404357,0.015786247
-0.017026005,-0.0446354,-0.029404536,0.015786247
-0.016953748,-0.044460386,-0.02960419,0.015976585
-0.016953912,-0.044459686,-0.029604219,0.015976585
-0.016893137,-0.044310577,-0.029798038,0.016060313
-0.016814603,-0.04412661,-0.03011489,0.016006116
-0.016814573,-0.044126455,-0.030114874,0.016006116
-0.016757756,-0.043999203,-0.03024307,0.015962742
-0.016757727,-0.043999143,-0.030243041,0.015962742
-0.016637161,-0.043871406,-0.030186048,0.016379828
-0.016637161,-0.04387139,-0.030185988,0.016379828
-0.016568633,-0.043800745,-0.030179532,0.016567715
-0.016568633,-0.043800738,-0.030179532,0.016567715
-0.016481604,-0.043678347,-0.030103829,0.016728926
-0.016481604,-0.043678347,-0.030103859,0.016728926
-0.016375579,-0.043582227,-0.030161502,0.016844299
-0.016375579,-0.043582227,-0.030161502,0.016844299
-0.016240615,-0.04350728,-0.030081261,0.01702136
-0.016240615,-0.04350728,-0.030081306,0.01702136
-0.016042763,-0.04339159,-0.029812854,0.017146736
-0.016042778,-0.04339158,-0.029812988,0.017146677
-0.015811238,-0.043294366,-0.029608423,0.017199647
-0.015586812,-0.043188788,-0.029348973,0.016995266
-0.015586812,-0.043188788,-0.029349033,0.016995266
-0.015586812,-0.043188788,-0.029349048,0.016995266
-0.01532775,-0.0431851,-0.029320963,0.01689525
-0.014957493,-0.043175686,-0.029396389,0.01644706
-0.014957493,-0.043175686,-0.029396389,0.01644706
-0.014759725,-0.043155007,-0.029136688,0.01607911
-0.014759725,-0.043155007,-0.029136732,0.01607911
-0.014620036,-0.043125957,-0.028606376,0.01574683
-0.014620036,-0.043125957,-0.028606137,0.01574683
-0.014620036,-0.043125957,-0.028606003,0.01574683
-0.01427742,-0.04310731,-0.027687838,0.014749521
-0.014051914,-0.043091845,-0.027132804,0.013971057
-0.014046669,-0.043090593,-0.02711212,0.013973113
-0.013860086,-0.04308027,-0.026554426,0.013084264
-0.013837466,-0.043082073,-0.02653273,0.013093353
-0.013823148,-0.04307483,-0.026494516,0.013044089
-0.013818588,-0.043078646,-0.026494099,0.013048172
-0.013753857,-0.043075174,-0.02647002,0.013083011
-0.013731193,-0.043081857,-0.026467562,0.013093263
-0.013675008,-0.04308151,-0.026464932,0.013110578
-0.013664592,-0.043089155,-0.026470862,0.013117552
-0.013621336,-0.04308797,-0.026476147,0.013125509
-0.013617551,-0.043093856,-0.026482763,0.013129085
-0.01359122,-0.04309226,-0.026488248,0.013131976
-0.013573256,-0.04309092,-0.026493018,0.013133287
-0.013573182,-0.0430935,-0.026496401,0.013134092
-0.013573137,-0.0430953,-0.02649871,0.013134569
-0.013553623,-0.04309111,-0.026499884,0.013135493
-0.013553087,-0.04309205,-0.026500853,0.01313591
-0.013529178,-0.043087017,-0.02649968,0.013139069
-0.013526838,-0.043087956,-0.026500067,0.013140172
-0.013506202,-0.04308352,-0.02650006,0.013142228
-0.013504801,-0.04308448,-0.026500879,0.013143003
-0.013489653,-0.043081418,-0.02650118,0.013144851
-0.013488566,-0.043082282,-0.026502,0.013145506
-0.013477228,-0.043080084,-0.026502337,0.013146728
-0.013476468,-0.043080777,-0.026503023,0.013147235
-0.013466979,-0.043078434,-0.02650406,0.0131471455
-0.013457878,-0.0430761,-0.026504662,0.0131472945
-0.013457878,-0.04307634,-0.02650502,0.013147384
-0.013448941,-0.04307414,-0.026505005,0.013147801
-0.013448568,-0.043074332,-0.026505124,0.01314795
-0.013441779,-0.04307247,-0.026505575,0.013147652
-0.013441972,-0.043072537,-0.026505738,0.013147652
-0.013434243,-0.04307048,-0.026505763,0.013147742
-0.013434184,-0.043070503,-0.026505748,0.013147742
-0.013427332,-0.043068707,-0.026505824,0.013147742
-0.013427332,-0.043068722,-0.02650584,0.013147742
-0.013422155,-0.04306741,-0.026505904,0.013147742
-0.013422155,-0.043067418,-0.026505934,0.013147742
-0.013418285,-0.04306646,-0.02650596,0.013147742
-0.013418285,-0.04306646,-0.02650596,0.013147742
-0.013413838,-0.043065388,-0.02650599,0.013147742
-0.013413838,-0.043065388,-0.02650599,0.013147742
-0.013485681,-0.0430615,-0.026553543,0.013088226
-0.01352806,-0.043053906,-0.026561724,0.01307112
-0.013588715,-0.043018002,-0.02669589,0.013089435
-0.013634619,-0.042859703,-0.027186053,0.01347873
-0.013644558,-0.042850383,-0.02719617,0.013468955
-0.013654712,-0.042755708,-0.027519694,0.013683944
-0.013655576,-0.042749204,-0.027517354,0.013680517
-0.013669728,-0.042595923,-0.028030204,0.013896225
-0.013669818,-0.042592354,-0.028027566,0.013895063
-0.013686923,-0.042417664,-0.028612038,0.013933179
-0.013686923,-0.042415958,-0.028610518,0.013932732
-0.013702925,-0.04226318,-0.029139638,0.013781125
-0.013702925,-0.042262428,-0.029139102,0.0137810055
-0.01372101,-0.0420923,-0.029743241,0.013401751
-0.01372101,-0.042091966,-0.029742466,0.013401662
-0.013734462,-0.041965105,-0.030218871,0.0129523445
-0.013734432,-0.041964978,-0.030219244,0.0129523445
-0.013752263,-0.041804403,-0.030764248,0.012277
-0.013752263,-0.04180435,-0.030764323,0.012277
-0.013768287,-0.041660257,-0.031237707,0.011545341
-0.013773162,-0.04147538,-0.031425495,0.011227116
-0.013773162,-0.041475367,-0.0314256,0.011227116
-0.013773087,-0.041475367,-0.031425748,0.011227027
-0.013757011,-0.041326027,-0.03103616,0.011874557
-0.013733216,-0.041103974,-0.030356368,0.012799372
-0.013733216,-0.041103974,-0.030356368,0.012799372
