0,1,2,3
0.019853845,-0.07097986,-0.048386633,-0.0091713965
0.0067340583,-0.07706803,-0.039190024,-0.027690262
0.009159766,-0.07883556,-0.025594234,-0.037120342
0.009122632,-0.07435329,-0.025294393,-0.036999077
0.0047511086,-0.07845065,-0.014729679,-0.011261195
0.002175711,-0.07257193,-0.01422739,-0.0019328594
0.0012017712,-0.078041986,-0.005370319,0.03564398
-0.0016113296,-0.07144211,-0.0074666142,0.05000195
-0.020131089,-0.07193214,-0.074436754,0.027743623
-0.017066963,-0.07814631,-0.10609117,0.021109581
-0.019659795,-0.07644585,-0.12960726,0.021396965
-0.020586979,-0.081661806,-0.12416148,0.008247793
-0.02259789,-0.07539736,-0.12668058,0.008192599
-0.019671824,-0.0810096,-0.11621913,-0.008452624
-0.020024922,-0.076869726,-0.11686617,-0.008552462
-0.025371019,-0.08269648,-0.10639641,-0.029914826
-0.026571129,-0.08074801,-0.10654965,-0.029868692
-0.02490452,-0.087192625,-0.09582052,-0.025557384
-0.025750354,-0.08343956,-0.09572902,-0.02179806
-0.032199487,-0.086277604,-0.086010605,0.028615117
-0.032216564,-0.08126861,-0.07591796,0.031797975
-0.033058986,-0.065606296,-0.07560837,0.030154973
-0.03314433,-0.057642832,-0.067366004,0.025698215
-0.03387222,-0.04717186,-0.06713921,0.025656372
-0.031322427,-0.047179133,-0.058003664,0.019490167
-0.031623505,-0.04166685,-0.05784732,0.019475564
-0.032434963,-0.038855925,-0.049129605,0.011997774
-0.033591982,-0.028836653,-0.040477157,0.008575261
-0.03428025,-0.019636407,-0.040555656,0.008715615
-0.03650344,-0.021375649,-0.033780396,0.006434828
-0.039122917,-0.021779008,-0.03456351,0.006781772
-0.039954416,-0.029143125,-0.02744767,0.0008645505
-0.0409495,-0.027794152,-0.027834296,0.0009088367
-0.039437264,-0.032294236,-0.019055992,-0.005156219
-0.03829956,-0.030939318,-0.019189835,-0.0020822287
-0.03637246,-0.034612246,-0.011725336,-0.0053946227
-0.02434419,-0.039900936,-0.0044962764,-1.0117888e-05
-0.02268651,-0.040264033,-0.004527867,0.0033475012
-0.020331703,-0.04562214,0.0021765232,0.00057302415
-0.020230778,-0.045732126,0.0021691322,0.00068461895
-0.018214997,-0.051039852,0.009761751,-0.0042603314
-0.018193584,-0.051117025,0.009756118,-0.004258156
-0.016454466,-0.055341728,0.017131567,-0.008406147
-0.016373985,-0.055683874,0.01711002,-0.008402273
-0.03355128,-0.059048414,-0.019604564,0.042580426
-0.03785154,-0.05945141,-0.037793934,0.05251205
-0.039892476,-0.05655595,-0.050904885,0.05316411
-0.039715666,-0.057426073,-0.05290079,0.048940748
-0.039985675,-0.056141235,-0.056638166,0.048944533
-0.040125355,-0.05890634,-0.052401066,0.04534936
-0.038969576,-0.061311267,-0.055094957,0.039018765
-0.037809446,-0.060854577,-0.059631675,0.039202526
-0.027909249,-0.063625984,-0.059817642,0.03362809
-0.021488313,-0.06681764,-0.058057502,0.02965805
-0.01942112,-0.066843644,-0.060298055,0.029762253
-0.008900687,-0.07119776,-0.061629742,0.028422832
-0.006884306,-0.07542753,-0.06517373,0.028342396
-0.003841693,-0.081321284,-0.06279926,0.025697455
-0.0032198974,-0.0832202,-0.06389387,0.025703982
-0.0001302939,-0.08443544,-0.059422404,0.023251906
0.0014125227,-0.08082974,-0.055129036,0.020108476
0.0015495985,-0.07434958,-0.055679053,0.020101592
0.0010196725,-0.0713579,-0.051450297,0.017467543
0.0007976154,-0.06770607,-0.05186844,0.017464235
-0.00037899474,-0.0675675,-0.05223158,0.014112622
-0.0015388752,-0.06631884,-0.059272826,0.006940931
-0.0019026572,-0.06216998,-0.06611176,0.00758633
-0.0017771532,-0.06040994,-0.062049374,0.005156435
-0.0018400957,-0.05860386,-0.06237401,0.00502149
-0.009761125,-0.057702616,-0.07507791,0.006272182
-0.011715949,-0.05187259,-0.084506184,0.009503216
-0.011728814,-0.04747482,-0.08630647,0.024926871
-0.012037273,-0.04217804,-0.086368635,0.025417805
-0.012203242,-0.037332278,-0.08894611,0.02575761
-0.01238486,-0.035748992,-0.0865096,0.022860952
-0.01246923,-0.033494134,-0.08730063,0.022880651
-0.011553301,-0.033676732,-0.08325917,0.020604253
-0.011045435,-0.034143817,-0.07980049,0.017797887
-0.010994459,-0.033913214,-0.079952896,0.017805427
-0.010285539,-0.03533474,-0.07627822,0.015838906
-0.010192034,-0.035425875,-0.07634698,0.015848607
-0.009797389,-0.036754604,-0.072604105,0.013515614
-0.009755591,-0.03685892,-0.07263235,0.013527714
-0.009469222,-0.038154654,-0.06896504,0.010512307
-0.009462547,-0.038203247,-0.06897403,0.010527134
-0.009157562,-0.03908115,-0.06483345,0.0080712065
-0.009147861,-0.03910075,-0.06483862,0.008078463
-0.008944628,-0.040334206,-0.061232604,0.0059901476
-0.008742537,-0.04128074,-0.05765014,0.004006833
-0.008734327,-0.04121448,-0.057649568,0.0040927976
-0.008821217,-0.04166238,-0.054442063,0.0035273582
-0.008947788,-0.041486748,-0.054415986,0.0038941354
-0.009377394,-0.042113382,-0.051102906,0.002608128
-0.0105686765,-0.04300805,-0.047649495,0.0009935871
-0.011153383,-0.04286977,-0.047702722,0.0010865554
-0.0163593,-0.043617003,-0.049716488,0.01811698
-0.017285064,-0.04347898,-0.055451155,0.02263397
-0.019313827,-0.04308195,-0.057991877,0.03115885
-0.01991634,-0.04056258,-0.062225178,0.033312842
-0.020180603,-0.03909918,-0.061511945,0.031185657
-0.020297384,-0.037561633,-0.063291624,0.03137955
-0.020242246,-0.037180305,-0.061244316,0.029099882
-0.020248922,-0.036575496,-0.061861612,0.029138803
-0.020193249,-0.03685976,-0.05931108,0.027160667
-0.020182729,-0.036648385,-0.059507735,0.027167909
-0.020076957,-0.036933433,-0.0568632,0.025480926
-0.020103585,-0.03685944,-0.056922894,0.025485277
-0.021027714,-0.0370903,-0.05439141,0.02376353
-0.018920176,-0.036334112,-0.05190774,0.024867319
-0.019347586,-0.03453169,-0.05213237,0.024851345
-0.011505825,-0.033698615,-0.049950197,0.028577715
-0.010888232,-0.032832075,-0.05006486,0.028610945
-0.009566292,-0.032708593,-0.047685903,0.02877625
-0.009437948,-0.032349452,-0.047760468,0.028958134
-0.0094078,-0.032510743,-0.04541968,0.027015526
-0.009436991,-0.032364182,-0.045439817,0.027015138
-0.009404863,-0.032686517,-0.043272983,0.025543496
-0.009408102,-0.033025403,-0.040540926,0.023974147
-0.009410323,-0.032989193,-0.040544163,0.02397516
-0.0091992,-0.033285435,-0.038119256,0.022136744
-0.009201555,-0.033265423,-0.03812073,0.0221388
-0.009354137,-0.033706747,-0.035926465,0.020658124
-0.009382226,-0.033620216,-0.035933517,0.020683903
-0.009695576,-0.033784103,-0.03392761,0.020066842
-0.010171952,-0.033462547,-0.031911414,0.019342814
-0.010344239,-0.032666557,-0.031983264,0.019458327
-0.01333517,-0.031272013,-0.030508429,0.023718897
-0.014847042,-0.027825367,-0.03094805,0.024299685
-0.010525449,-0.02540918,-0.031066924,0.032500222
-0.009668215,-0.023397435,-0.03399422,0.03376372
-0.00917666,-0.02215356,-0.034081534,0.032630507
-0.009049047,-0.02106819,-0.03486464,0.032570425
-0.009003549,-0.020518087,-0.033156335,0.03082573
-0.009507589,-0.021006811,-0.03374614,0.03289536
-0.009311564,-0.021937326,-0.036899783,0.034289066
-0.009669968,-0.02434031,-0.042177185,0.03948149
-0.009483212,-0.02747111,-0.04941576,0.042583942
-0.009342385,-0.030538198,-0.05345787,0.04368941
-0.00932586,-0.03283223,-0.05775603,0.044700455
-0.0092155365,-0.034765013,-0.059203707,0.04415538
-0.009205478,-0.036001243,-0.061257325,0.044540487
-0.009235213,-0.03719472,-0.060566254,0.043483905
-0.009233737,-0.03807896,-0.059836946,0.042222165
-0.009231696,-0.038490172,-0.060434848,0.042314313
-0.00924555,-0.03894037,-0.059658073,0.04193801
-0.009288676,-0.03933323,-0.05874846,0.040903624
-0.009288587,-0.039448813,-0.05889626,0.040921237
-0.009322161,-0.039724894,-0.057524562,0.040156275
-0.009328307,-0.04014013,-0.05617279,0.0392671
-0.009328307,-0.04016964,-0.056206144,0.03927041
-0.009382254,-0.04028613,-0.05485634,0.038221896
-0.009382254,-0.040297635,-0.05486835,0.03822297
-0.009405462,-0.040472634,-0.05359789,0.037409347
-0.009405462,-0.040477037,-0.05360216,0.037409704
-0.009463446,-0.040775932,-0.052095916,0.0360943
-0.009463446,-0.040777594,-0.052097376,0.03609439
-0.009498036,-0.040961944,-0.050626907,0.035624173
-0.009599265,-0.04115402,-0.04931148,0.034792524
-0.009599265,-0.041154422,-0.049311735,0.034792583
-0.009634102,-0.041315153,-0.04845474,0.03396894
-0.009634102,-0.04131531,-0.048454836,0.03396894
-0.009635855,-0.04148496,-0.04704013,0.033163194
-0.009733328,-0.04170182,-0.045941517,0.032485962
-0.009733328,-0.04170185,-0.04594154,0.032485962
-0.009799304,-0.041955397,-0.04468845,0.031685594
-0.009799304,-0.04195541,-0.04468845,0.031685594
-0.00983911,-0.042115103,-0.043527983,0.030833766
-0.009870344,-0.042310435,-0.042518802,0.030270027
-0.009870344,-0.042310435,-0.04251881,0.030270027
-0.00990788,-0.04242565,-0.04162915,0.02977349
-0.00990788,-0.04242565,-0.04162915,0.02977349
-0.009911496,-0.042651284,-0.04059478,0.028760044
-0.009911511,-0.042651292,-0.04059478,0.028760044
-0.010044656,-0.042841405,-0.03969145,0.028130816
-0.010081671,-0.042995464,-0.038701296,0.027375016
-0.010081671,-0.042995464,-0.03870129,0.027375016
-0.010169972,-0.043182194,-0.03764089,0.026571976
-0.010169972,-0.043182194,-0.03764089,0.026571976
-0.010224201,-0.043340884,-0.036763623,0.026051624
-0.010333794,-0.043584995,-0.03563009,0.025467604
-0.010333779,-0.043585047,-0.03563005,0.025467604
-0.010346525,-0.043759804,-0.034920555,0.025290174
-0.010346496,-0.043759923,-0.034920488,0.025290174
-0.010435218,-0.04388435,-0.03372962,0.024672562
-0.010435427,-0.04388427,-0.03372971,0.024672562
-0.010543872,-0.04408055,-0.032832164,0.024146538
-0.0105439015,-0.04408047,-0.03283223,0.024146538
-0.010622377,-0.044237163,-0.031859696,0.023464462
-0.01067357,-0.044356678,-0.030893229,0.022950087
-0.01067357,-0.044356648,-0.030893251,0.022950087
-0.010793259,-0.044552438,-0.029935349,0.02214185
-0.010793289,-0.04455243,-0.029935364,0.02214185
-0.010802591,-0.04471102,-0.02912195,0.02159723
-0.010879368,-0.044896275,-0.0283027,0.021160727
-0.010879368,-0.04489626,-0.028302692,0.021160727
-0.010934206,-0.045025837,-0.027938206,0.020699047
-0.010934206,-0.045025837,-0.027938206,0.020699047
-0.010923665,-0.04514856,-0.027256511,0.020451462
-0.011034915,-0.045315012,-0.026452765,0.01987058
-0.011034945,-0.045315005,-0.02645278,0.01987058
-0.011136979,-0.045463514,-0.025933374,0.019384382
-0.011136979,-0.045463514,-0.025933396,0.019384382
-0.01124552,-0.04557195,-0.02543962,0.018913893
-0.011326041,-0.04580369,-0.024789356,0.018207625
-0.011326041,-0.04580369,-0.024789356,0.018207625
-0.0114305075,-0.045956943,-0.024108652,0.01759084
-0.0114305075,-0.045956943,-0.024108652,0.01759084
-0.011500628,-0.046130687,-0.02339189,0.016858049
-0.011500628,-0.046130687,-0.02339189,0.016858049
-0.011550209,-0.04629142,-0.022957478,0.016632162
-0.011550209,-0.04629142,-0.022957478,0.016632162
-0.0115918815,-0.04633335,-0.022425327,0.016410647
-0.0115918815,-0.04633335,-0.022425327,0.016410647
-0.011715096,-0.046470016,-0.021837214,0.016206544
-0.011715096,-0.046470016,-0.021837214,0.016206544
-0.011754032,-0.046578273,-0.021268345,0.016064396
-0.011819132,-0.046696484,-0.020776074,0.015811116
-0.011819132,-0.046696484,-0.020776074,0.015811116
-0.011842065,-0.046765957,-0.020133644,0.015555909
-0.011842065,-0.046765957,-0.020133644,0.015555909
-0.011915441,-0.04689973,-0.01970466,0.015256689
-0.011984961,-0.04704655,-0.018991917,0.014702405
-0.011984961,-0.047046542,-0.018991917,0.014702405
-0.012011686,-0.04711228,-0.018495705,0.0142985685
-0.012011657,-0.047112167,-0.018495712,0.0142985685
-0.012078419,-0.047216024,-0.018002708,0.014031183
-0.012078553,-0.047213893,-0.018002693,0.0140316
-0.012144372,-0.047398996,-0.017150648,0.01355862
-0.012236275,-0.047477018,-0.016668666,0.013231129
-0.012236632,-0.047447477,-0.016671006,0.013231576
-0.012261804,-0.047411993,-0.016113078,0.013277047
-0.012260061,-0.0472449,-0.016126817,0.013279849
-0.012130792,-0.047147833,-0.01569625,0.013330665
-0.012117173,-0.046870157,-0.01571922,0.013334331
-0.010119648,-0.046365585,-0.015271746,0.015326128
-0.009908364,-0.04543305,-0.015354514,0.015345321
-0.008924963,-0.04459347,-0.015085712,0.016193118
-0.009101805,-0.043835286,-0.014671471,0.015778683
-0.009126988,-0.0432993,-0.014714364,0.015776478
-0.008741729,-0.042967916,-0.014331074,0.016201364
-0.008703537,-0.042539306,-0.014366062,0.016205536
-0.00846819,-0.04220533,-0.013910836,0.016154462
-0.0084440205,-0.04173584,-0.013949839,0.016158247
-0.008347064,-0.041391462,-0.013496386,0.015968796
-0.008336165,-0.04098367,-0.013052346,0.015737722
-0.008335509,-0.04047346,-0.013093928,0.0157396
-0.008398106,-0.040207036,-0.012501964,0.015290799
-0.008395962,-0.04001529,-0.012325173,0.014829668
-0.0083903745,-0.039766375,-0.012427939,0.014836284
-0.008406892,-0.03970378,-0.012294503,0.014167776
-0.0084014535,-0.039588176,-0.012535701,0.014183512
-0.008538993,-0.039592505,-0.015648529,0.012308404
-0.009688415,-0.039522745,-0.023974152,0.010876857
-0.00991971,-0.03940022,-0.02932443,0.011670433
-0.010614103,-0.039326385,-0.033751044,0.012492552
-0.010789951,-0.03918405,-0.036610622,0.013034448
-0.011166319,-0.03919868,-0.0382654,0.012572958
-0.011148199,-0.039248616,-0.039399825,0.012728109
-0.011686688,-0.039284896,-0.04084163,0.015020281
-0.011876403,-0.03894183,-0.041588582,0.016151277
-0.012095808,-0.03839463,-0.042200245,0.016266642
-0.011589007,-0.037886634,-0.042427465,0.016818749
-0.011665331,-0.037381053,-0.042665377,0.016871916
-0.011573003,-0.037040405,-0.042537495,0.017046228
-0.011478929,-0.03681369,-0.04248969,0.017133202
-0.011469943,-0.036621027,-0.042544197,0.017138984
-0.011410718,-0.036526002,-0.042301558,0.017148647
-0.011398275,-0.03644459,-0.042320885,0.017151657
-0.011353682,-0.036424715,-0.042086598,0.017130151
-0.0113789225,-0.036440905,-0.041886535,0.01710504
-0.011376866,-0.036414493,-0.041891735,0.017105784
-0.011415173,-0.036421046,-0.041618075,0.01700395
-0.011413653,-0.036409542,-0.041620087,0.017004129
-0.011399225,-0.036453046,-0.041277293,0.016882489
-0.0113897035,-0.036453515,-0.041276816,0.016882936
-0.011395515,-0.03648608,-0.04100006,0.016720053
-0.011281703,-0.03655966,-0.04079063,0.016583225
-0.01125272,-0.036599312,-0.040784623,0.016583374
-0.010723569,-0.036731675,-0.040436074,0.016352262
-0.010629424,-0.03686805,-0.04041861,0.016352084
-0.01028319,-0.037060082,-0.04000164,0.01602673
-0.0102146,-0.037214912,-0.039977156,0.01602208
-0.010187566,-0.03735534,-0.03968499,0.015723923
-0.01017192,-0.037436984,-0.039656304,0.015715698
-0.010218583,-0.037554342,-0.039297223,0.015356807
-0.010264708,-0.03763014,-0.038951788,0.014941513
-0.010262681,-0.03764885,-0.038930986,0.014938771
-0.010305561,-0.037695546,-0.038455628,0.01450239
-0.010305025,-0.037701536,-0.038446434,0.014501526
-0.010357337,-0.03774526,-0.03798258,0.014015745
-0.010357143,-0.03774707,-0.037979003,0.014015477
-0.010415689,-0.0377955,-0.037641216,0.0136057725
-0.010453811,-0.03777984,-0.037458774,0.013369222
-0.010453751,-0.03778014,-0.037457686,0.013369133
-0.0105096605,-0.037772678,-0.03723465,0.013040559
-0.0105096605,-0.037772767,-0.037234187,0.0130405
-0.010567919,-0.037780255,-0.037042685,0.012720667
-0.01056783,-0.037780292,-0.037042417,0.012720607
-0.010608123,-0.037789337,-0.036914937,0.012494921
-0.010608123,-0.037789352,-0.036914818,0.012494921
-0.010661899,-0.03779265,-0.0367292,0.012132646
-0.010661854,-0.03779267,-0.036729053,0.012132646
-0.010705349,-0.03780047,-0.036598235,0.011886123
-0.010729429,-0.037802856,-0.036519025,0.0117328465
-0.010729429,-0.03780287,-0.03651892,0.0117328465
-0.010730484,-0.03780476,-0.036518883,0.0117328465
-0.010730484,-0.03780476,-0.036518853,0.0117328465
-0.010730717,-0.037805714,-0.036518827,0.0117328465
-0.010730717,-0.037805714,-0.036518782,0.0117328465
-0.010746107,-0.03780998,-0.03651882,0.0117328465
-0.010746107,-0.03780998,-0.03651882,0.0117328465
-0.010755712,-0.037811972,-0.036518853,0.0117328465
-0.010759775,-0.037812725,-0.036518864,0.0117328465
-0.010759775,-0.037812725,-0.03651888,0.0117328465
-0.010764633,-0.037813704,-0.03651891,0.0117328465
-0.010764633,-0.037813704,-0.03651891,0.0117328465
-0.010773309,-0.037815426,-0.03651894,0.0117328465
-0.010773309,-0.037815426,-0.03651894,0.0117328465
-0.010777284,-0.03781612,-0.036518924,0.0117328465
-0.010777284,-0.03781612,-0.036518924,0.0117328465
-0.010780289,-0.037816536,-0.03651893,0.0117328465
-0.010780289,-0.037816536,-0.036518916,0.0117328465
-0.010785426,-0.037817124,-0.03651893,0.0117328465
-0.010788125,-0.037819613,-0.03651201,0.011746176
-0.010788125,-0.037819613,-0.03651201,0.011746176
-0.010785141,-0.03786458,-0.036373436,0.01201019
-0.010785141,-0.03786458,-0.036373436,0.01201019
-0.010787938,-0.037883062,-0.036307063,0.012131914
-0.0107886875,-0.037898723,-0.036240514,0.0122511145
-0.0107886875,-0.037898723,-0.036240514,0.0122511145
-0.010786103,-0.037937738,-0.036106594,0.012482175
-0.010786103,-0.037937738,-0.036106594,0.012482175
-0.010783772,-0.03797741,-0.035972033,0.012703192
-0.010784258,-0.037992787,-0.03590448,0.012809981
-0.010784258,-0.037992787,-0.03590448,0.012809981
-0.010781636,-0.038031727,-0.03576892,0.013015997
-0.010781636,-0.038031727,-0.03576892,0.013015997
-0.010778723,-0.03807062,-0.0356329,0.013211912
-0.010779561,-0.038086824,-0.035564836,0.0133060375
-0.010779561,-0.038086824,-0.035564836,0.0133060375
-0.010776878,-0.038124267,-0.035428345,0.013486715
-0.010776878,-0.038124267,-0.035428345,0.013486715
-0.010775352,-0.03816619,-0.03528489,0.013664521
-0.010775352,-0.03816619,-0.03528489,0.013664521
-0.010813574,-0.038204048,-0.035010405,0.013970184
-0.010813574,-0.038204048,-0.035010405,0.013970184
-0.010829322,-0.038244992,-0.034808412,0.014185539
-0.010858728,-0.038284555,-0.034540694,0.014448521
-0.010858728,-0.038284555,-0.034540694,0.014448521
-0.010890991,-0.038302086,-0.034340117,0.014627559
-0.010890991,-0.038302086,-0.034340117,0.014627559
-0.010896077,-0.038361296,-0.034071214,0.014863122
-0.010896077,-0.038361296,-0.034071214,0.014863122
-0.010929327,-0.038381197,-0.03387042,0.01501652
-0.010929327,-0.038381197,-0.03387042,0.01501652
-0.010944436,-0.038421415,-0.03366938,0.015165453
-0.010944436,-0.038421415,-0.03366938,0.015165453
-0.010973724,-0.03848689,-0.03333455,0.015383818
-0.010973724,-0.03848689,-0.03333455,0.015383818
-0.010987703,-0.038527805,-0.033134002,0.01549892
-0.011017572,-0.038586993,-0.032799985,0.015662646
-0.011017572,-0.038587008,-0.032799985,0.015662646
-0.011029684,-0.03864887,-0.032533985,0.015765604
-0.011029684,-0.03864887,-0.032533985,0.015765604
-0.0110411905,-0.038683694,-0.03233427,0.015828343
-0.011073186,-0.038744424,-0.032001346,0.01590791
-0.011073186,-0.038744424,-0.032001346,0.01590791
-0.011084879,-0.038801845,-0.03173639,0.01593756
-0.011084879,-0.038801853,-0.03173639,0.01593756
-0.011115086,-0.038887993,-0.031338517,0.015944783
-0.011115086,-0.038887993,-0.031338517,0.015944783
-0.011128632,-0.03895011,-0.031074075,0.015911639
-0.011128632,-0.03895011,-0.031074075,0.015911639
-0.0111388005,-0.039028954,-0.030744046,0.015825087
-0.011170568,-0.039112512,-0.030345803,0.015696581
-0.011170568,-0.039112512,-0.030345803,0.015696581
-0.011183245,-0.039193444,-0.030014401,0.015519952
-0.0111832,-0.03919345,-0.030014401,0.015519952
-0.011192115,-0.03927005,-0.029681498,0.015300766
-0.011191802,-0.039270118,-0.029681558,0.015300766
-0.011217549,-0.0393547,-0.029264988,0.0150186485
-0.011232706,-0.03935241,-0.029131258,0.015016213
-0.011227222,-0.039353564,-0.02913254,0.01501672
-0.011210309,-0.039351355,-0.029067177,0.015037377
-0.011203932,-0.039353076,-0.02906907,0.015038182
-0.011154106,-0.039362013,-0.028938305,0.015106322
-0.01113843,-0.039365575,-0.028942253,0.015107961
-0.010791748,-0.039387234,-0.02881942,0.01551102
-0.010350039,-0.039421737,-0.028708402,0.015762618
-0.010218,-0.03944478,-0.028737012,0.015776685
-0.009952447,-0.039476294,-0.028637711,0.015828634
-0.009831986,-0.039506223,-0.028678034,0.015848393
-0.0097765,-0.039539553,-0.028585246,0.01579381
-0.009737474,-0.03956589,-0.028621724,0.015807787
-0.009773718,-0.039592538,-0.028454058,0.015665524
-0.009799742,-0.039615646,-0.028346432,0.015557013
-0.009795197,-0.03962852,-0.028363628,0.015561335
-0.009848996,-0.039641418,-0.02818013,0.01536916
-0.009848296,-0.039647855,-0.02818831,0.01537074
-0.009919795,-0.03965904,-0.027934562,0.01507405
-0.009971778,-0.0396664,-0.027744927,0.014823991
-0.009970601,-0.039668746,-0.027747773,0.014824736
-0.010021012,-0.039672624,-0.027556965,0.014550438
-0.010020312,-0.039673943,-0.02755859,0.014550945
-0.010107504,-0.039679848,-0.027238589,0.014040808
-0.010107415,-0.03968051,-0.027239349,0.014040987
-0.010199711,-0.03968462,-0.026918607,0.0134689305
-0.010197908,-0.03968558,-0.026919873,0.013469676
-0.010264453,-0.039688006,-0.026677988,0.012999598
-0.010262484,-0.03969136,-0.026650645,0.012941837
-0.01026159,-0.039692484,-0.02665218,0.012942523
-0.0102557475,-0.03969762,-0.026653357,0.01294294
-0.010255658,-0.039698284,-0.026654206,0.012943119
-0.010263628,-0.039700687,-0.026654787,0.012943238
-0.010263613,-0.039701015,-0.02665522,0.012943298
-0.010273852,-0.039702863,-0.026655458,0.012943417
-0.010273852,-0.039703004,-0.026655652,0.012943417
-0.010280552,-0.039704356,-0.026655756,0.012943417
-0.010292044,-0.039707176,-0.02665583,0.012943417
-0.010292044,-0.03970722,-0.02665586,0.012943417
-0.010297204,-0.03970871,-0.026655905,0.012943417
-0.010297204,-0.03970872,-0.02665592,0.012943417
-0.01030045,-0.03970965,-0.02665595,0.012943387
-0.01030045,-0.039709657,-0.026655965,0.012943387
-0.010306653,-0.03971138,-0.026655994,0.012943387
-0.010309766,-0.039712224,-0.026656039,0.012943387
-0.010309781,-0.039712217,-0.026656054,0.012943357
-0.010312997,-0.039713025,-0.02665601,0.012943357
-0.010313101,-0.039712958,-0.026655935,0.012943238
-0.010308292,-0.03971364,-0.026684651,0.013001625
-0.010308724,-0.03971343,-0.026684368,0.013001476
-0.010263602,-0.039714612,-0.026862657,0.013349929
-0.010230381,-0.03971457,-0.026990809,0.013590671
-0.010231558,-0.039713826,-0.02698975,0.013590075
-0.010184304,-0.03971337,-0.027181664,0.013933209
-0.010185377,-0.039712492,-0.027180457,0.013932583
-0.010119493,-0.03971217,-0.027436297,0.014355898
-0.010119657,-0.03971158,-0.027435493,0.01435563
-0.010042409,-0.039711922,-0.027756236,0.014826499
-0.010043169,-0.039711356,-0.027755462,0.014826171
-0.00997988,-0.039711144,-0.028012857,0.015155423
-0.00998067,-0.039710525,-0.028011993,0.015155036
-0.009911984,-0.039710093,-0.028270843,0.015441442
-0.0098666465,-0.039709713,-0.02846575,0.015627244
-0.009867764,-0.03970894,-0.028464707,0.015626708
-0.009823525,-0.039708186,-0.028660355,0.015786974
-0.009825582,-0.03970706,-0.02865876,0.01578614
-0.009779234,-0.03970587,-0.028854992,0.015921105
-0.00974783,-0.0397042,-0.028985364,0.015996534
-0.009750334,-0.039702382,-0.028982801,0.015995372
-0.009751484,-0.03970093,-0.0289807,0.015994925
-0.009751424,-0.03969987,-0.02897927,0.015994627
-0.009754365,-0.039699122,-0.028978245,0.015994003
-0.009754946,-0.039698474,-0.028977381,0.015993735
-0.009838556,-0.039698478,-0.028646652,0.015781702
-0.010057733,-0.039699823,-0.027866978,0.014990024
-0.010052935,-0.039702,-0.027870137,0.014991842
