0,1,2,3
-0.009723648,-0.037247673,-0.022241654,0.0118800625
-0.009744883,-0.037261732,-0.02224494,0.011913188
-0.009282323,-0.03673526,-0.021841912,0.009200029
-0.009285079,-0.036725644,-0.021843983,0.009200759
-0.008798208,-0.03615492,-0.021413028,0.007225655
-0.008798491,-0.036148746,-0.021413825,0.007225655
-0.00783262,-0.0356564,-0.020937905,0.0054144487
-0.007645879,-0.035634182,-0.020882107,0.0055452213
-0.0062017217,-0.03505793,-0.020252075,0.012661301
-0.0061389282,-0.034810446,-0.020142842,0.014339171
-0.0059803408,-0.03497982,-0.01981961,0.01571457
-0.00634679,-0.036853403,-0.019797131,0.015988082
-0.008434642,-0.039667208,-0.01901915,0.0144499615
-0.008684162,-0.044642095,-0.018161796,0.016231216
-0.008772744,-0.04835958,-0.017141435,0.013690375
-0.0043816697,-0.050662134,-0.01585764,0.018016934
-0.004004104,-0.05213068,-0.015455696,0.01802802
-0.0035950523,-0.05230656,-0.015078871,0.016771927
-0.0035983603,-0.05243929,-0.014947733,0.016768262
-0.0031757727,-0.051969677,-0.014696934,0.014933083
-0.0031803474,-0.051898777,-0.014664763,0.014931623
-0.0035450328,-0.051555913,-0.015299852,0.015424658
-0.0036254842,-0.051975925,-0.016630735,0.016350884
-0.00578925,-0.05199424,-0.018915076,0.03084752
-0.0063342303,-0.052100085,-0.021798622,0.034151495
-0.007006027,-0.05159145,-0.024037095,0.037624795
-0.007260315,-0.051204808,-0.026134418,0.038835306
-0.007120857,-0.05034758,-0.027365714,0.037902795
-0.007163355,-0.05010714,-0.028437063,0.0381388
-0.0068633165,-0.04951345,-0.028734319,0.036530092
-0.006867131,-0.049439818,-0.029189445,0.036592767
-0.0064685903,-0.0489852,-0.028562818,0.03509916
-0.006469082,-0.04897263,-0.028738994,0.035119038
-0.006223347,-0.048546553,-0.02936427,0.033708308
-0.005933849,-0.04818607,-0.029115424,0.032249928
-0.005933894,-0.048188813,-0.029154196,0.032253504
-0.005746614,-0.047866087,-0.02910982,0.03127241
-0.005746614,-0.047868337,-0.029123455,0.031273544
-0.0054238085,-0.04748044,-0.028759336,0.029973011
-0.0054238085,-0.047481656,-0.028764045,0.02997337
-0.0051062573,-0.047061697,-0.028773308,0.02861169
-0.0048693195,-0.04673435,-0.02835506,0.02761938
-0.0048693195,-0.04673474,-0.028355984,0.02761947
-0.004869528,-0.046734966,-0.02835652,0.027619649
-0.0046459474,-0.046383046,-0.028363008,0.026443336
-0.004646007,-0.046383098,-0.028363202,0.026443336
-0.0043007564,-0.046031795,-0.028402813,0.025286023
-0.0040865233,-0.045631483,-0.028073976,0.024182275
-0.004090323,-0.045625262,-0.02807472,0.02418594
-0.0040254965,-0.045265213,-0.027744055,0.023371134
-0.0040854886,-0.045172937,-0.027754456,0.023427878
-0.006692985,-0.04422538,-0.02749836,0.025726315
-0.007910917,-0.04291205,-0.027647685,0.026257183
-0.01282172,-0.041057758,-0.027698373,0.029911634
-0.01424259,-0.03932418,-0.027921652,0.030176159
-0.01454797,-0.037622556,-0.02799173,0.02936894
-0.014574822,-0.03671754,-0.028097559,0.029380266
-0.014321695,-0.035830125,-0.0282804,0.028272644
-0.014049535,-0.035106696,-0.027778685,0.027214546
-0.014044483,-0.034896515,-0.02779755,0.027214635
-0.013868403,-0.03455485,-0.027744954,0.026372138
-0.013867777,-0.034479674,-0.027750527,0.026372138
-0.013686841,-0.03407278,-0.02755852,0.02558249
-0.013686782,-0.03404615,-0.027560085,0.02558249
-0.013446325,-0.03376188,-0.027423065,0.024765624
-0.013212458,-0.03344645,-0.027138557,0.024134088
-0.013212458,-0.033440858,-0.02713878,0.024134088
-0.013212458,-0.03343754,-0.0271389,0.024134088
-0.01304335,-0.033121426,-0.02706786,0.023546863
-0.01304335,-0.033120252,-0.02706786,0.023546863
-0.012813182,-0.03276529,-0.02693697,0.022222603
-0.01251223,-0.032480095,-0.026672272,0.021195233
-0.012512245,-0.032479867,-0.02667181,0.021195233
-0.012339237,-0.032233007,-0.026495248,0.020674521
-0.012339237,-0.032232963,-0.026493892,0.020674521
-0.012142969,-0.031941336,-0.026445944,0.020044059
-0.012142731,-0.03194169,-0.026439179,0.020044208
-0.011956023,-0.03167051,-0.02620501,0.01937613
-0.0117515735,-0.031363472,-0.02604295,0.01885001
-0.011748072,-0.031366788,-0.026030567,0.018851649
-0.0115598515,-0.031090336,-0.0257909,0.01804327
-0.011546828,-0.031097969,-0.0257757,0.018048396
-0.011542909,-0.031104779,-0.025771007,0.018051377
-0.011013543,-0.030895479,-0.025578262,0.017716091
-0.010809233,-0.03098692,-0.025562959,0.017799776
-0.010297358,-0.030784478,-0.02533428,0.017368589
-0.010151178,-0.030914338,-0.025352728,0.01744682
-0.009749855,-0.030834587,-0.024558969,0.016947743
-0.009670774,-0.030964712,-0.024389587,0.016998705
-0.009431186,-0.030790841,-0.024286984,0.016782403
-0.009420204,-0.030868968,-0.024195297,0.016799659
-0.009254346,-0.030616287,-0.023898326,0.016151728
-0.00906253,-0.030398145,-0.02384021,0.015329571
-0.009061963,-0.03042294,-0.023813596,0.01533279
-0.0090617845,-0.03043897,-0.023801496,0.015334668
-0.008880529,-0.030171985,-0.023645004,0.015082439
-0.008880439,-0.030178772,-0.023632532,0.015083065
-0.008705515,-0.02993799,-0.023571007,0.01436438
-0.008705515,-0.029940855,-0.023560934,0.014364529
-0.00851017,-0.029662898,-0.023487624,0.013655759
-0.0085101845,-0.029664056,-0.023483168,0.013655879
-0.008338464,-0.029435474,-0.023352649,0.013157032
-0.008338464,-0.029435914,-0.023351517,0.013157032
-0.008107837,-0.029209688,-0.02315643,0.012559554
-0.008107837,-0.029209841,-0.023156311,0.012559554
-0.00790796,-0.028972303,-0.022827221,0.012239028
-0.007785922,-0.028781224,-0.022831192,0.011914527
-0.007785922,-0.028781231,-0.022832295,0.011914527
-0.0076897256,-0.028562177,-0.022833291,0.0113566825
-0.0076897256,-0.028562218,-0.022832412,0.0113566825
-0.007490495,-0.028332846,-0.022758212,0.010867056
-0.007490495,-0.028332865,-0.022757974,0.010867056
-0.0073160566,-0.028120458,-0.022821082,0.01044722
-0.007316027,-0.028120473,-0.022820262,0.01044722
-0.0071695596,-0.027905455,-0.022963498,0.009896318
-0.0071695596,-0.027905462,-0.02296305,0.009896378
-0.0070362957,-0.027670136,-0.022963354,0.009504015
-0.0070362957,-0.027670128,-0.022963176,0.009504015
-0.0070362957,-0.02767012,-0.022963086,0.009504015
-0.0069009075,-0.02753025,-0.022963474,0.009055707
-0.0067261374,-0.027313676,-0.022592437,0.008495604
-0.006726674,-0.027313005,-0.022592988,0.008497839
-0.0065905396,-0.02709615,-0.022417031,0.008314433
-0.0065914337,-0.027094992,-0.022418551,0.008318456
-0.006396969,-0.026868466,-0.022092035,0.007916072
-0.0063980715,-0.026867185,-0.022094315,0.007921139
-0.006396209,-0.02686629,-0.02209567,0.0079070125
-0.0062194434,-0.026639061,-0.021830615,0.0075887553
-0.006106702,-0.02637519,-0.021711357,0.007299429
-0.0061092055,-0.026374087,-0.021714665,0.0073114093
-0.0060170456,-0.026247095,-0.021599514,0.007292987
-0.0060187443,-0.026246246,-0.021603538,0.007300795
-0.0058917003,-0.026085973,-0.021691304,0.0073227584
-0.0058939354,-0.026086021,-0.021695938,0.0073336065
-0.005907659,-0.02594395,-0.021673042,0.008277588
-0.0059493524,-0.026065238,-0.021731514,0.008492552
-0.006424442,-0.02717089,-0.022164289,0.011881473
-0.006562054,-0.029594079,-0.022385452,0.012685152
-0.006588459,-0.031607255,-0.022590239,0.012831422
-0.007632434,-0.03515646,-0.023487069,0.017327111
-0.007972319,-0.040625427,-0.024720833,0.019596487
-0.008085389,-0.04536458,-0.02591747,0.020394683
-0.009169872,-0.048337705,-0.027081441,0.02096574
-0.00965191,-0.050025284,-0.027913462,0.021264449
-0.011778419,-0.050550014,-0.02830784,0.02183896
-0.012574215,-0.050483346,-0.028804377,0.021997835
-0.012642306,-0.050073966,-0.028704945,0.021851439
-0.012683687,-0.049881376,-0.028929014,0.021882523
-0.012568657,-0.04960572,-0.028871853,0.021724144
-0.012415666,-0.049361154,-0.028497767,0.021445537
-0.012415204,-0.0493168,-0.028551932,0.021452213
-0.012296943,-0.0491238,-0.028124694,0.02099322
-0.012294678,-0.049110927,-0.028145377,0.020995514
-0.012149561,-0.04899073,-0.027954021,0.020693399
-0.012145806,-0.048988614,-0.027960995,0.020694025
-0.012044577,-0.04886701,-0.027912218,0.020656805
-0.012044055,-0.048866145,-0.027914826,0.02065907
-0.011975014,-0.048762247,-0.027984058,0.020737326
-0.011973687,-0.048762925,-0.027984088,0.020736253
-0.011792964,-0.048628062,-0.028004186,0.020776702
-0.011767409,-0.048640274,-0.028000923,0.020773841
-0.01150625,-0.048560854,-0.027992938,0.020715414
-0.011464497,-0.048597608,-0.027985666,0.020715592
-0.011399597,-0.048511207,-0.0281124,0.0206127
-0.0113996565,-0.048530057,-0.028109763,0.02061264
-0.01151366,-0.048409034,-0.028177485,0.02050678
-0.011554707,-0.048242718,-0.028245121,0.020350736
-0.011574302,-0.048212558,-0.028250545,0.02035318
-0.011531545,-0.04806097,-0.028246492,0.02012789
-0.011543943,-0.048039876,-0.0282498,0.020131288
-0.011462053,-0.047876224,-0.028304357,0.01970543
-0.0114626195,-0.047866426,-0.028305609,0.019705757
-0.011331333,-0.04772941,-0.028337965,0.019298187
-0.011327101,-0.04772056,-0.028336966,0.01930832
-0.0112278,-0.04755874,-0.02844247,0.018787153
-0.011217831,-0.04754877,-0.028438939,0.018797643
-0.011101712,-0.047398224,-0.028240863,0.018301966
-0.010835273,-0.047322016,-0.028084114,0.018157223
-0.010795353,-0.047307152,-0.028070599,0.018181333
-0.010366583,-0.04718456,-0.027697207,0.01831559
-0.010446051,-0.047132652,-0.027617695,0.018405683
-0.010959032,-0.046948697,-0.02745335,0.018173764
-0.01132943,-0.046909336,-0.027443307,0.018194417
-0.010595318,-0.046769597,-0.027257638,0.017548462
-0.010223743,-0.04676295,-0.027253108,0.017522534
-0.009849192,-0.046628475,-0.027199823,0.016866004
-0.00970772,-0.046639465,-0.027238864,0.016850268
-0.009566246,-0.04658772,-0.027446002,0.016604463
-0.009529335,-0.046599373,-0.027470842,0.016596297
-0.009510895,-0.046532445,-0.027440386,0.016483229
-0.009597724,-0.046532787,-0.027456732,0.01650266
-0.009582394,-0.04647669,-0.027472585,0.01640811
-0.009593346,-0.04647502,-0.027477652,0.016408289
-0.009500662,-0.046418894,-0.02739948,0.016200893
-0.009484166,-0.046416838,-0.02738823,0.016198657
-0.010051057,-0.046332847,-0.027399037,0.016125051
-0.010448456,-0.046322305,-0.027407426,0.016153244
-0.01112067,-0.04624176,-0.027504219,0.015923874
-0.011507787,-0.046240076,-0.027560918,0.015937613
-0.011908161,-0.04614641,-0.027606536,0.015761804
-0.012136581,-0.046155024,-0.027669642,0.015768241
-0.012235556,-0.04599849,-0.027496733,0.015882965
-0.012314489,-0.045809343,-0.027369773,0.016297847
-0.012350371,-0.045792498,-0.027322134,0.016300023
-0.0123659065,-0.04567731,-0.0272553,0.016614906
-0.012373253,-0.04566372,-0.027215365,0.01661598
-0.012385493,-0.045484878,-0.027439632,0.016733507
-0.01239272,-0.045501508,-0.027527042,0.016732493
-0.012553193,-0.045357402,-0.027937066,0.016617838
-0.0130121065,-0.04522811,-0.028408283,0.016301772
-0.013277064,-0.045236878,-0.028486008,0.01617237
-0.013155233,-0.04510284,-0.028423538,0.0161738
-0.013062026,-0.04509038,-0.028358823,0.016182115
-0.012693502,-0.04483211,-0.027863253,0.016539156
-0.012489073,-0.04480411,-0.027727846,0.016630173
-0.012404281,-0.04460389,-0.027701285,0.016452644
-0.012377056,-0.044599548,-0.02768771,0.016487632
-0.012349973,-0.044438586,-0.02757718,0.016281107
-0.012343059,-0.044429027,-0.027537394,0.016295532
-0.012340735,-0.044423647,-0.027526055,0.016304115
-0.012360883,-0.044199165,-0.027809028,0.015552871
-0.01237109,-0.044232044,-0.027918939,0.015550844
-0.012358526,-0.044064485,-0.027830457,0.01518121
-0.012352428,-0.043996826,-0.02762932,0.015102042
-0.01235596,-0.044011295,-0.027659316,0.015100492
-0.012362277,-0.043956645,-0.027540522,0.014991391
-0.012376642,-0.043979093,-0.027592631,0.014984388
-0.012503931,-0.043888684,-0.027552195,0.014691121
-0.0125973765,-0.043917354,-0.027631216,0.014647431
-0.012765933,-0.04384969,-0.02767827,0.014578274
-0.01288927,-0.043835096,-0.027668718,0.014512262
-0.012979969,-0.043702148,-0.027525678,0.014421227
-0.01305224,-0.043661572,-0.027467981,0.014371785
-0.013060222,-0.04352559,-0.027275547,0.014293077
-0.013086143,-0.043453842,-0.027280867,0.014370891
-0.01311681,-0.043419197,-0.027234614,0.014346573
-0.013151491,-0.043383636,-0.027380148,0.014530612
-0.013191948,-0.043353945,-0.027348587,0.014506025
-0.013129798,-0.0433134,-0.027425548,0.014721351
-0.01311132,-0.04329844,-0.027398368,0.014722364
-0.013094757,-0.043264057,-0.027599843,0.014972871
-0.013119433,-0.043253336,-0.027593317,0.014962083
-0.013046827,-0.043225944,-0.027690323,0.015162965
-0.0130240135,-0.04322353,-0.027680071,0.015169909
-0.012986105,-0.043211523,-0.027958939,0.015461455
-0.012778838,-0.043206844,-0.028007783,0.015735175
-0.012672533,-0.043227177,-0.028010122,0.01577967
-0.012548828,-0.043242916,-0.028143851,0.015986312
-0.012499594,-0.043274507,-0.02818106,0.016019125
-0.012358855,-0.043296088,-0.02838556,0.01627104
-0.012311798,-0.043327082,-0.02842238,0.016301319
-0.012409145,-0.043337375,-0.028670084,0.016409414
-0.012527714,-0.04333508,-0.028694045,0.016365366
-0.012603541,-0.043303646,-0.028755954,0.016549509
-0.01271074,-0.043267004,-0.028729698,0.01649351
-0.012684602,-0.043219063,-0.028771441,0.016654272
-0.012576631,-0.04317567,-0.028711261,0.016885802
-0.012573293,-0.043146763,-0.028666051,0.016874507
-0.012433566,-0.04312034,-0.028695334,0.017078537
-0.012428202,-0.043106392,-0.028673101,0.01707672
-0.012208628,-0.043092746,-0.02862703,0.017285801
-0.012175145,-0.04309347,-0.028615914,0.017298795
-0.0120733725,-0.04309058,-0.02878794,0.017305005
-0.012104263,-0.04308891,-0.028798163,0.017295498
-0.011984268,-0.04307812,-0.02886697,0.017191848
-0.012025425,-0.043069836,-0.028885806,0.017173937
-0.011894812,-0.04305665,-0.029039385,0.016987117
-0.011902024,-0.043048184,-0.029041039,0.016979607
-0.011657434,-0.04303733,-0.029055087,0.016614195
-0.011659132,-0.043032456,-0.029060734,0.016611125
-0.011462734,-0.043025143,-0.029198699,0.016119175
-0.011462868,-0.043022513,-0.029199429,0.016118102
-0.011338275,-0.04301615,-0.028807217,0.01589374
-0.01133829,-0.04301483,-0.02880671,0.015893383
-0.01120259,-0.04300947,-0.028409924,0.015578659
-0.01120259,-0.04300883,-0.028408404,0.01557857
-0.011054649,-0.043004636,-0.028004102,0.015173515
-0.0110542765,-0.04300386,-0.027996354,0.015173664
-0.010929168,-0.042999886,-0.027656345,0.01476478
-0.010770357,-0.042996448,-0.027233358,0.014199681
-0.010762489,-0.042995725,-0.027216088,0.01420278
-0.010641418,-0.04299367,-0.026871441,0.013658676
-0.01063367,-0.04299471,-0.026862754,0.013662282
-0.010503782,-0.042993903,-0.026517943,0.0130208265
-0.010499982,-0.042995796,-0.02651617,0.0130233
-0.0104841795,-0.042996526,-0.02651023,0.013031697
-0.010479962,-0.042998523,-0.026509484,0.013034051
-0.0104638245,-0.042999208,-0.026511816,0.013034127
-0.010464167,-0.04300063,-0.026513694,0.013034633
-0.0104295695,-0.04300145,-0.026502626,0.013048356
-0.010421389,-0.04300333,-0.026500063,0.013051754
-0.010402581,-0.043004416,-0.026507264,0.013046816
-0.010406306,-0.043005586,-0.026510736,0.01304625
-0.010396307,-0.043005418,-0.026519828,0.013037799
-0.010402922,-0.04300455,-0.02653488,0.013023603
-0.010411013,-0.043003097,-0.026539156,0.013019937
