0,1,2,3
-0.022748848,-0.057158645,-0.051246613,0.014018958
-0.02274946,-0.05715624,-0.051246256,0.014018839
-0.022136144,-0.05723352,-0.0503881,0.013805849
-0.022134908,-0.057232797,-0.050387967,0.013805223
-0.02165028,-0.05735173,-0.049957722,0.0133806495
-0.021651741,-0.057351552,-0.049957722,0.013381961
-0.021183085,-0.05739797,-0.049406428,0.012653659
-0.020573618,-0.057542276,-0.048784778,0.01270531
-0.020573737,-0.057542082,-0.048784763,0.01270531
-0.02010732,-0.05761447,-0.04848468,0.012576141
-0.020111492,-0.057614345,-0.048484664,0.012576141
-0.01955207,-0.057621695,-0.047913473,0.01210283
-0.019548196,-0.057621658,-0.04791346,0.01210289
-0.01902988,-0.057675596,-0.04756096,0.011421611
-0.019030282,-0.05767556,-0.04756096,0.0114217
-0.018477991,-0.05778061,-0.046685155,0.010601419
-0.018480748,-0.05778011,-0.046685215,0.010603922
-0.01807044,-0.05784788,-0.04640512,0.010658927
-0.018073428,-0.057827134,-0.046250485,0.011224635
-0.018166292,-0.057657395,-0.046269067,0.011288293
-0.025653373,-0.056413583,-0.04603961,0.016856853
-0.030310553,-0.05268935,-0.046511516,0.019919816
-0.030225178,-0.048743047,-0.04627922,0.020038078
-0.030365294,-0.045664504,-0.046612367,0.020076403
-0.029761175,-0.04368432,-0.04654423,0.019732267
-0.02920896,-0.042468935,-0.046121676,0.018713748
-0.029204266,-0.041681364,-0.046189222,0.018714225
-0.028890923,-0.041318327,-0.045838207,0.01895864
-0.02891457,-0.041039504,-0.045858234,0.018959027
-0.028623533,-0.040975437,-0.045587324,0.019016529
-0.028223826,-0.040999264,-0.04496756,0.018698549
-0.02822548,-0.040939584,-0.04497088,0.018698549
-0.027891802,-0.041014846,-0.044528544,0.018232036
-0.027892055,-0.040993784,-0.044529513,0.018231917
-0.027495783,-0.04106963,-0.043849442,0.017705694
-0.027495783,-0.04106229,-0.043849725,0.017705694
-0.026977178,-0.041185264,-0.04317394,0.01696817
-0.026977222,-0.0411827,-0.043174013,0.01696826
-0.026474582,-0.04123828,-0.04270974,0.016371693
-0.026110383,-0.04126276,-0.042747334,0.016761916
-0.026110338,-0.04126224,-0.042747334,0.016761826
-0.025768138,-0.041323513,-0.042952612,0.01700663
-0.025436953,-0.04132998,-0.042712435,0.017118014
-0.025430366,-0.041330658,-0.042712346,0.017117001
-0.025175234,-0.041402843,-0.042553008,0.017325137
-0.025028294,-0.041404348,-0.04255171,0.017296437
-0.02455841,-0.04147484,-0.042215906,0.017136991
-0.024187118,-0.04147896,-0.04221297,0.017087072
-0.023651935,-0.04157211,-0.042083148,0.016631981
-0.023773797,-0.041576162,-0.04208495,0.016657492
-0.023539355,-0.04165117,-0.041808605,0.016000558
-0.023057453,-0.041737042,-0.041467216,0.015616443
-0.023004003,-0.04173828,-0.04146656,0.01561382
-0.023055542,-0.04179064,-0.04136367,0.016039023
-0.023327488,-0.04178653,-0.04136677,0.016070316
-0.023116529,-0.04186059,-0.0412385,0.016247295
-0.023149505,-0.04185607,-0.041238144,0.016246818
-0.022821993,-0.041921597,-0.041040946,0.016132662
-0.022525335,-0.04196104,-0.040832043,0.015914407
-0.022529775,-0.04195981,-0.040831804,0.015917
-0.022185076,-0.042025153,-0.04054841,0.015382562
-0.021922024,-0.042092893,-0.040022634,0.014831182
-0.021922352,-0.04209244,-0.040022604,0.014831182
-0.02169671,-0.042163946,-0.039191056,0.014230095
-0.021696933,-0.042163737,-0.039191056,0.014230274
-0.021456372,-0.042208105,-0.03860663,0.013619995
-0.021456491,-0.04220801,-0.038606614,0.013620233
-0.02104594,-0.04229394,-0.038032744,0.012998805
-0.02088205,-0.042360492,-0.038211524,0.013475324
-0.02088205,-0.04236044,-0.038211524,0.013475324
-0.02077612,-0.042402685,-0.038414232,0.013855185
-0.02077612,-0.042402647,-0.038414232,0.013855185
-0.020557275,-0.04246771,-0.038569257,0.014464054
-0.020557275,-0.042467695,-0.038569257,0.014464054
-0.020199042,-0.04253098,-0.038226068,0.01509927
-0.020199042,-0.042530973,-0.038226068,0.01509927
-0.019884314,-0.042573646,-0.03800557,0.01548218
-0.019884314,-0.042573646,-0.03800557,0.01548218
-0.019511208,-0.042660475,-0.03756865,0.0155213745
-0.019115023,-0.042690955,-0.037334863,0.01534077
-0.019115023,-0.042690955,-0.037334863,0.01534077
-0.018755814,-0.042687356,-0.037230402,0.014771615
-0.018755814,-0.042687356,-0.037230402,0.014771615
-0.018320391,-0.04268838,-0.03718719,0.013601283
-0.017936464,-0.042695116,-0.036819905,0.012049106
-0.017936464,-0.042695116,-0.036819905,0.012049106
-0.017814886,-0.042714115,-0.036348756,0.011184111
-0.017814886,-0.042714115,-0.036348756,0.011184111
-0.017808907,-0.042721156,-0.036348887,0.0111841075
-0.017808907,-0.042721156,-0.036348887,0.0111841075
-0.017772656,-0.042726394,-0.03634959,0.011184208
-0.017772596,-0.042726394,-0.03634959,0.011184208
-0.017728943,-0.042730387,-0.03635043,0.011184336
-0.017728943,-0.042730387,-0.03635043,0.011184336
-0.01762533,-0.042740203,-0.036352426,0.011184637
-0.017577983,-0.042745385,-0.03635334,0.011184863
-0.017577983,-0.042745378,-0.03635334,0.011184863
-0.017564531,-0.042747077,-0.0363536,0.011184901
-0.017564517,-0.042747077,-0.0363536,0.011184901
-0.017386427,-0.042750172,-0.035970923,0.01162959
-0.017386397,-0.042750172,-0.035970923,0.011629649
-0.017016353,-0.04275607,-0.035737388,0.012717378
-0.016731143,-0.042758886,-0.035648,0.013520295
-0.016731143,-0.042758886,-0.035648,0.013520295
-0.016428418,-0.0427612,-0.035422876,0.01408983
-0.01642809,-0.042761207,-0.035422876,0.014090188
-0.016102377,-0.042763267,-0.03533757,0.014483369
-0.015722701,-0.04276481,-0.035202764,0.014431891
-0.015722537,-0.04276484,-0.035202764,0.014431891
-0.015352612,-0.04276643,-0.03501876,0.013923741
-0.015355652,-0.042766444,-0.03501876,0.013920552
-0.015084874,-0.04276877,-0.034908604,0.0131324325
-0.014706938,-0.042769413,-0.035125338,0.0120462505
-0.014706938,-0.04276939,-0.035125338,0.0120462505
-0.014592936,-0.04276898,-0.03560237,0.011814235
-0.014591014,-0.042768996,-0.03560237,0.011815993
-0.014432035,-0.04276838,-0.036272727,0.011269396
-0.014401975,-0.042769108,-0.03635225,0.011186182
-0.014402035,-0.042769108,-0.03635225,0.011186182
-0.014350019,-0.042770624,-0.036352914,0.011189723
-0.01433862,-0.042770684,-0.03635293,0.0112016145
-0.014308033,-0.042771,-0.036353372,0.011201804
-0.014281153,-0.042757556,-0.036355603,0.011334521
-0.014303192,-0.04272066,-0.036359746,0.011339766
-0.016282156,-0.0423774,-0.036404256,0.012374306
-0.015524656,-0.04175773,-0.036465634,0.011802817
-0.015017218,-0.041573163,-0.036479797,0.011734999
-0.01491896,-0.04157078,-0.03647582,0.011705107
-0.014879337,-0.041617922,-0.036468744,0.011702495
-0.014410078,-0.041739587,-0.036453944,0.0114058005
-0.014238804,-0.04197341,-0.03642885,0.011380737
-0.014013183,-0.042234473,-0.035845507,0.012017539
-0.0150383385,-0.042223655,-0.035851333,0.012629947
-0.015255901,-0.04192588,-0.035284728,0.013254523
-0.015336889,-0.041579645,-0.03532061,0.013274282
-0.015188631,-0.04135055,-0.034738697,0.013710072
-0.014088052,-0.041376438,-0.03399687,0.013643786
-0.013757023,-0.04163563,-0.033966724,0.01359804
-0.01343625,-0.041975155,-0.033133354,0.013722168
-0.013179167,-0.042269934,-0.03231259,0.013661034
-0.013173371,-0.04243589,-0.032297228,0.013660558
-0.013622546,-0.04249601,-0.031573046,0.013814753
-0.014921197,-0.042138174,-0.031616542,0.014309114
-0.015153745,-0.041586,-0.030887896,0.013861515
-0.015619526,-0.04102772,-0.030946324,0.01402048
-0.015550882,-0.040616274,-0.03017639,0.013292293
-0.01653989,-0.04021064,-0.029902065,0.013391648
-0.016933162,-0.039716598,-0.029959688,0.013424789
-0.017070657,-0.039380334,-0.030143108,0.014235976
-0.017134136,-0.039102696,-0.03017361,0.014243814
-0.017016565,-0.038955126,-0.030530475,0.015069836
-0.017016714,-0.03884415,-0.030540593,0.015070342
-0.016897809,-0.0388134,-0.03075012,0.015603152
-0.016764343,-0.03883518,-0.030959576,0.016164558
-0.016764343,-0.038811434,-0.030961186,0.016164558
-0.016677087,-0.03883663,-0.031100433,0.016472144
-0.016677013,-0.038828306,-0.03110088,0.016472144
-0.016535321,-0.038861014,-0.031443715,0.016844377
-0.016535396,-0.038858123,-0.03144385,0.016844377
-0.016403813,-0.038918518,-0.031654693,0.017073441
-0.016285244,-0.03898357,-0.031798303,0.017175792
-0.016285244,-0.038982973,-0.031798318,0.017175792
-0.016150113,-0.039040532,-0.03207705,0.017162407
-0.016150113,-0.039040323,-0.03207705,0.017162407
-0.016028265,-0.039101742,-0.032285556,0.017023139
-0.016028265,-0.039101675,-0.032285556,0.017023139
-0.015859928,-0.03920647,-0.032491535,0.016632644
-0.01568933,-0.039314605,-0.032698996,0.015994174
-0.01568933,-0.039314583,-0.032698996,0.015994025
-0.01568232,-0.039397188,-0.032440647,0.015848862
-0.01568229,-0.03939718,-0.032440647,0.015848862
-0.01568299,-0.0395225,-0.031988107,0.015498033
-0.015650699,-0.039606426,-0.031714924,0.015228874
-0.015650699,-0.039606426,-0.031714924,0.015228874
-0.015632095,-0.039596125,-0.031715073,0.01522891
-0.01563202,-0.039596125,-0.031715073,0.01522891
-0.015616871,-0.039586127,-0.031715192,0.015228942
-0.015616871,-0.039586127,-0.031715192,0.015228942
-0.015582246,-0.03960475,-0.031715468,0.01522896
-0.015567698,-0.039619472,-0.031715583,0.015228958
-0.015567698,-0.039619472,-0.031715583,0.015228958
-0.015560593,-0.03962727,-0.03171564,0.015228956
-0.015560593,-0.03962727,-0.03171564,0.015228956
-0.015553953,-0.039633088,-0.03171569,0.015228957
-0.015533664,-0.0396477,-0.03171585,0.0152289625
-0.015533664,-0.0396477,-0.03171585,0.0152289625
-0.015352865,-0.039652705,-0.031238193,0.01569063
-0.015352865,-0.039652705,-0.031238193,0.01569063
-0.0151374545,-0.039657377,-0.030628998,0.016075095
-0.014837561,-0.03966339,-0.029744228,0.01624025
-0.014837561,-0.03966339,-0.029744228,0.01624025
-0.014495268,-0.039667107,-0.028740495,0.015846387
-0.014495268,-0.039667107,-0.028740495,0.015846387
-0.013913441,-0.039670706,-0.027121302,0.013824652
-0.013913441,-0.039670706,-0.027121302,0.013824652
-0.013839742,-0.03967731,-0.026655408,0.012943108
-0.013881116,-0.039678656,-0.02665517,0.012943133
-0.013881116,-0.039678656,-0.02665517,0.012943133
-0.013923607,-0.039683636,-0.026654938,0.012943094
-0.013923681,-0.039683636,-0.026654864,0.012943094
-0.013901243,-0.039686084,-0.026654955,0.01294311
-0.013868696,-0.039688297,-0.026655072,0.012943194
-0.013868696,-0.039688297,-0.026655043,0.012943194
-0.013801795,-0.03969364,-0.026655406,0.012943245
-0.013801795,-0.03969364,-0.026655406,0.012943245
-0.013780286,-0.03969641,-0.026655523,0.012943259
-0.013780286,-0.03969641,-0.026655523,0.012943259
-0.013771479,-0.039697956,-0.02665557,0.012943266
-0.013771479,-0.039697956,-0.02665557,0.012943266
-0.013759272,-0.0396999,-0.026655637,0.012943274
-0.013743589,-0.03970225,-0.02665572,0.012943285
-0.013743589,-0.03970225,-0.02665572,0.012943285
-0.013722967,-0.039705332,-0.026655832,0.0129432995
-0.013722967,-0.039705332,-0.026655832,0.0129432995
-0.013711888,-0.039707042,-0.026655894,0.012943307
-0.013711888,-0.039707042,-0.026655894,0.012943307
-0.013705572,-0.03970804,-0.026655927,0.012943311
-0.013699271,-0.03970903,-0.02665596,0.012943315
-0.013699271,-0.03970903,-0.02665596,0.012943315
-0.013684149,-0.039711393,-0.026656045,0.012943326
-0.013684149,-0.039711393,-0.026656045,0.012943326
-0.013677672,-0.03971239,-0.026656078,0.01294333
-0.013673352,-0.03971305,-0.026656102,0.012943333
-0.013673352,-0.03971305,-0.026656102,0.012943333
-0.013673352,-0.03971305,-0.026656102,0.012943333
-0.013667813,-0.039713886,-0.026656132,0.012943337
-0.013658039,-0.03971534,-0.026656186,0.012943344
-0.013658039,-0.03971534,-0.026656186,0.012943344
-0.013652876,-0.03971608,-0.026656214,0.012943347
-0.013652876,-0.03971608,-0.026656214,0.012943347
-0.013650046,-0.039716475,-0.026656229,0.01294335
-0.013650046,-0.039716475,-0.026656229,0.01294335
-0.013646341,-0.039716985,-0.02665625,0.012943352
-0.0136421835,-0.03971754,-0.026656272,0.012943355
-0.0136421835,-0.03971754,-0.026656272,0.012943355
-0.013637236,-0.039718177,-0.026656298,0.012943358
-0.013637236,-0.039718177,-0.026656298,0.012943358
-0.013634138,-0.03971855,-0.026656315,0.012943361
-0.013634138,-0.03971855,-0.026656315,0.012943361
-0.013632473,-0.03971874,-0.026656324,0.012943362
