0,1,2,3
-0.014114261,-0.07909866,-0.013979871,-0.015885115
-0.011766881,-0.07892738,-0.013630394,-0.015950829
-0.009840235,-0.07708476,-0.011761818,-0.022439957
-0.019852556,-0.07476472,-0.021865185,0.0003400743
-0.022699215,-0.074536346,-0.02895232,0.011293143
-0.027967758,-0.07301927,-0.032745045,0.030756205
-0.029810794,-0.07253012,-0.035508726,0.038507074
-0.028398685,-0.07040106,-0.035782587,0.03255768
-0.028425805,-0.070049286,-0.036618296,0.03263302
-0.027381748,-0.06855642,-0.037524294,0.026617274
-0.027383894,-0.06839405,-0.037770655,0.02662146
-0.02545645,-0.06656337,-0.034896582,0.020711333
-0.025456809,-0.06649819,-0.03496795,0.020712212
-0.024181344,-0.06504111,-0.033873215,0.01536946
-0.024181373,-0.06501651,-0.033893652,0.015369654
-0.022770926,-0.06369075,-0.032747384,0.0089175105
-0.022770926,-0.06368176,-0.032753166,0.008917555
-0.02125188,-0.062192198,-0.0316289,0.0028331578
-0.02125188,-0.062188968,-0.031630524,0.0028331578
-0.019946478,-0.06096112,-0.030662537,-0.002148509
-0.01994764,-0.06095989,-0.03066291,-0.002148673
-0.01776354,-0.059788503,-0.029571578,-0.011199996
-0.017353967,-0.060234465,-0.029505946,-0.011497766
-0.016356938,-0.059512205,-0.028089192,-0.017993346
-0.0164124,-0.05995111,-0.02804562,-0.018026158
-0.015219577,-0.059185036,-0.027272616,-0.02288568
-0.013365924,-0.058254346,-0.026120182,-0.02770488
-0.013365865,-0.058409914,-0.02610873,-0.027704805
-0.012851097,-0.057497136,-0.025491279,-0.030985773
-0.012851037,-0.05756054,-0.02548739,-0.030985728
-0.011569008,-0.05652205,-0.024504498,-0.03654605
-0.011569038,-0.056546304,-0.024503268,-0.036545977
-0.009981528,-0.055267666,-0.023533683,-0.04147476
-0.009981379,-0.055276632,-0.023533273,-0.04147476
-0.0089971945,-0.054213963,-0.022574186,-0.045787632
-0.009493731,-0.053995974,-0.021645077,-0.04614389
-0.008575678,-0.052593917,-0.01994127,-0.051131412
-0.008587956,-0.05222527,-0.019078106,-0.051296607
-0.017655507,-0.048228763,-0.00724189,0.0134050995
-0.020499155,-0.042942353,0.0044984296,0.02389431
-0.020017616,-0.03726859,0.013347037,0.020323709
-0.022431776,-0.035132237,0.008902676,0.027974427
-0.021901503,-0.03679249,0.0003785193,0.031512484
-0.021477632,-0.039120823,-0.009913921,0.036483392
-0.021252297,-0.042921264,-0.019898534,0.0394516
-0.019939408,-0.045159515,-0.026479267,0.03753169
-0.019906923,-0.047681622,-0.031535402,0.0383956
-0.018681072,-0.04845643,-0.034226835,0.03476204
-0.018679671,-0.049684897,-0.036267713,0.03500238
-0.017456837,-0.04948409,-0.03666605,0.031208158
-0.017456658,-0.05001388,-0.037412375,0.031275928
-0.016491301,-0.049604163,-0.037397034,0.028202474
-0.016491361,-0.049818657,-0.037655205,0.028221697
-0.015469857,-0.049035035,-0.037040025,0.023940623
-0.015469857,-0.049118616,-0.037126154,0.023946077
-0.014218211,-0.048062198,-0.036469832,0.020974979
-0.014218211,-0.04809397,-0.03649787,0.020976558
-0.013175543,-0.047322407,-0.03560586,0.017501324
-0.013175543,-0.04733427,-0.035614807,0.017501771
-0.012146831,-0.046525598,-0.035094313,0.014258146
-0.011091072,-0.04551471,-0.034256,0.011051379
-0.011093367,-0.045517243,-0.03425746,0.011051379
-0.010752477,-0.044964336,-0.033699017,0.008488655
-0.010829695,-0.044962578,-0.033698495,0.00848794
-0.016248778,-0.043886673,-0.03322903,0.004692398
-0.017657295,-0.043798793,-0.033325747,0.004677929
-0.017752692,-0.043749247,-0.03337338,0.004675485
-0.016704615,-0.04277905,-0.032901295,0.0016936958
-0.015628647,-0.041923586,-0.032171667,-0.0017924979
-0.015629958,-0.04191567,-0.032176785,-0.0017929599
-0.014885172,-0.041219726,-0.031644322,-0.0046618655
-0.014885291,-0.04121721,-0.031645335,-0.0046619996
-0.013796378,-0.040337466,-0.031263,-0.007274382
-0.013796408,-0.040336613,-0.03126315,-0.0072744116
-0.012796998,-0.039545633,-0.030692441,-0.010302573
-0.012796998,-0.03954534,-0.030692471,-0.010302573
-0.012078263,-0.03899699,-0.030303482,-0.01206252
-0.0120783225,-0.03899687,-0.030303475,-0.01206246
-0.011121981,-0.03827654,-0.029731821,-0.014572255
-0.011126153,-0.038275592,-0.029731866,-0.014534883
-0.01024691,-0.037624843,-0.029381271,-0.0133835375
-0.01025591,-0.03775561,-0.02936935,-0.012646824
-0.0085192025,-0.037348635,-0.028901087,0.012280874
-0.008621365,-0.037839115,-0.028891305,0.016630419
-0.007809054,-0.03749013,-0.028232656,0.0147897005
-0.007849436,-0.03771008,-0.028224379,0.014896825
-0.007060107,-0.037103985,-0.027406558,0.013146237
-0.007064488,-0.037186168,-0.02740363,0.013146475
-0.006173525,-0.03664857,-0.027449675,0.010417111
-0.0061740614,-0.03667843,-0.027448721,0.010417171
-0.005329702,-0.036016554,-0.026978364,0.008219212
-0.0044559054,-0.035273075,-0.026775058,0.0058702603
-0.004456591,-0.0352796,-0.026774887,0.0058702603
-0.0038938187,-0.034797654,-0.026090374,0.003945805
-0.003924992,-0.034799956,-0.026089882,0.0039454177
-0.013006307,-0.03434308,-0.02547205,0.0015428737
-0.015353851,-0.034746747,-0.025145357,0.001380153
-0.018472813,-0.034586795,-0.02450652,0.00029434264
-0.019570984,-0.03480585,-0.024346028,0.00031790137
-0.019052912,-0.034187037,-0.024015492,-0.002080664
-0.019179989,-0.034267746,-0.023929922,-0.0020924509
-0.01834638,-0.033700578,-0.023352183,-0.004019443
-0.018359121,-0.0337281,-0.023316719,-0.0040235706
-0.017742388,-0.033249673,-0.022843188,-0.005861152
-0.01774446,-0.033257153,-0.022830723,-0.005861584
-0.017018039,-0.032632563,-0.02260664,-0.0074497834
-0.017021034,-0.032601334,-0.022612786,-0.007438697
-0.01512951,-0.032005783,-0.022133866,-0.007128019
-0.009839974,-0.03104437,-0.021809297,0.008965857
-0.009688444,-0.030458326,-0.02199036,0.010946639
-0.009774916,-0.029908579,-0.022141518,0.011060126
-0.010350447,-0.029092358,-0.022806052,0.011496324
-0.012068797,-0.028670825,-0.024788795,0.021363124
-0.012583841,-0.029021567,-0.027519537,0.02421625
-0.01425606,-0.0287841,-0.030099683,0.03375816
-0.014749646,-0.028612496,-0.0326185,0.03595626
-0.0150832385,-0.027921697,-0.034079324,0.035287265
-0.015252531,-0.027828677,-0.035409477,0.035549466
-0.014616601,-0.027351918,-0.035977893,0.034296826
-0.014618002,-0.027367098,-0.036552362,0.034379438
-0.014619343,-0.027395712,-0.036916114,0.034426585
-0.015537273,-0.027025206,-0.036930315,0.03311436
-0.015720889,-0.026526082,-0.03684678,0.03189911
-0.015846446,-0.026625015,-0.036922388,0.031907395
-0.017553512,-0.028342023,-0.03649142,0.030341268
-0.018263657,-0.032820836,-0.03591531,0.030166328
-0.019460749,-0.03659466,-0.034820586,0.028712552
-0.02032299,-0.040068023,-0.033979997,0.028471958
-0.019985951,-0.042032063,-0.033111814,0.026947338
-0.020080425,-0.04362169,-0.032628957,0.02686425
-0.019454585,-0.04419335,-0.0319816,0.025622204
-0.019464629,-0.044801466,-0.03177346,0.025595382
-0.019050352,-0.044836897,-0.031480446,0.024495356
-0.01905664,-0.04505543,-0.031399354,0.024486534
-0.01847755,-0.04474461,-0.031041868,0.023414675
-0.018478444,-0.044820942,-0.031012006,0.023411844
-0.01789974,-0.04445879,-0.030726342,0.02235575
-0.017417688,-0.044110596,-0.030532291,0.02126205
-0.017417748,-0.044125937,-0.030526033,0.021261543
-0.017000314,-0.04379479,-0.030555815,0.020328619
-0.017000314,-0.04380004,-0.030553669,0.02032841
-0.017000314,-0.04380309,-0.030552402,0.02032835
-0.016401257,-0.043399036,-0.030179461,0.019379668
-0.015834874,-0.043004528,-0.029848482,0.018205404
-0.015834874,-0.04300513,-0.02984823,0.018205404
-0.015372692,-0.042680684,-0.029448196,0.017310888
-0.015372692,-0.042680886,-0.029448122,0.017310888
-0.01487175,-0.04235633,-0.02937061,0.016530566
-0.01487175,-0.042356405,-0.02937058,0.016530566
-0.014283519,-0.041907266,-0.029229607,0.015476799
-0.014283519,-0.041907303,-0.029229593,0.015476799
-0.013843102,-0.041578352,-0.02903537,0.014422366
-0.013843102,-0.041578356,-0.02903537,0.014422366
-0.013356125,-0.041267194,-0.028575525,0.013687609
-0.013356125,-0.0412672,-0.028575525,0.013687609
-0.0129363,-0.04095242,-0.028495604,0.013167165
-0.0129363,-0.040952425,-0.028495604,0.013167165
-0.012472933,-0.040659945,-0.02848616,0.012392631
-0.012472933,-0.040659945,-0.02848616,0.012392631
-0.012070665,-0.04034455,-0.028147038,0.011413375
-0.012070665,-0.04034453,-0.028147038,0.0114134345
-0.011626255,-0.040040947,-0.027729746,0.010429742
-0.011340184,-0.03972728,-0.027809884,0.009851333
-0.011372207,-0.03967859,-0.027815428,0.00988194
-0.013627933,-0.038983863,-0.02778981,0.012548296
-0.014672698,-0.037825037,-0.027921462,0.013061432
-0.019815553,-0.03614264,-0.027894588,0.017324125
-0.021446068,-0.03433518,-0.028128477,0.017626857
-0.021627683,-0.03263408,-0.028127674,0.017290546
-0.021656755,-0.03165149,-0.028241772,0.017302228
-0.021235244,-0.0307413,-0.028237972,0.016403502
-0.020700742,-0.030085884,-0.028066387,0.015670381
-0.020695407,-0.029855166,-0.028086936,0.015670381
-0.020693514,-0.029716752,-0.028098127,0.0156705
-0.020415073,-0.029363759,-0.027899021,0.015197037
-0.020414835,-0.029314514,-0.0279023,0.015197037
-0.019975364,-0.028957035,-0.027784519,0.014752032
-0.019975334,-0.02893962,-0.027785458,0.014752032
-0.019618869,-0.02868222,-0.027710756,0.014069118
-0.019618869,-0.028676074,-0.027711025,0.014069118
-0.019231535,-0.028427027,-0.027511112,0.013406457
-0.018931389,-0.028274648,-0.027497564,0.013098808
-0.018931389,-0.02827337,-0.027497578,0.013098808
-0.018552857,-0.028040964,-0.027272414,0.01252388
-0.018552857,-0.028040502,-0.027272414,0.01252388
-0.018209768,-0.027836353,-0.02726564,0.012117395
-0.018209768,-0.027836192,-0.02726564,0.012117395
-0.018209768,-0.0278361,-0.02726564,0.012117395
-0.017854108,-0.02759359,-0.02712524,0.011829656
-0.017854108,-0.02759355,-0.02712524,0.011829656
-0.017462406,-0.02729363,-0.02686914,0.0111155845
-0.017462496,-0.02729351,-0.0268692,0.011115853
-0.017073432,-0.026974304,-0.026725933,0.0103922915
-0.017075548,-0.026973767,-0.026726589,0.010405285
-0.016785342,-0.026790163,-0.026518172,0.009686918
-0.016785402,-0.02678948,-0.026518827,0.009687156
-0.016446246,-0.026613213,-0.026518023,0.008891412
-0.016132753,-0.026388858,-0.026821256,0.008355769
-0.01613332,-0.02638809,-0.026822284,0.0083583025
-0.016132247,-0.026387572,-0.02682282,0.008350524
-0.015915744,-0.0262552,-0.026765803,0.008007035
-0.0155947935,-0.026025359,-0.026728932,0.008023387
-0.015599726,-0.026023798,-0.026734833,0.008046752
-0.015508363,-0.02586916,-0.026271977,0.008864549
-0.015545795,-0.02596131,-0.026324548,0.009054181
-0.016366415,-0.028261796,-0.026649224,0.014514702
-0.016575448,-0.033021335,-0.02700031,0.015761364
-0.016943991,-0.037996553,-0.027287591,0.018278038
-0.017070875,-0.043163978,-0.028085548,0.019160544
-0.01708426,-0.046916205,-0.028873991,0.019944578
-0.017140318,-0.049850438,-0.029739391,0.020450413
-0.016867556,-0.05162753,-0.030004825,0.020168012
-0.016880788,-0.052939013,-0.030575316,0.020360893
-0.016649716,-0.053653937,-0.031010162,0.020422518
-0.01666028,-0.054219898,-0.03136122,0.020546317
-0.016438551,-0.054386713,-0.03167045,0.02047816
-0.016444497,-0.054629587,-0.03186719,0.020543456
-0.016157523,-0.054592136,-0.032063413,0.020147843
-0.016157895,-0.05469464,-0.032155413,0.02016501
-0.015944852,-0.054582067,-0.032348454,0.019682791
-0.015702698,-0.054431155,-0.032112207,0.019406196
-0.015702281,-0.05445788,-0.032134008,0.019407269
-0.015484323,-0.054350894,-0.031753674,0.01939366
-0.015484323,-0.054361295,-0.03176181,0.019394197
-0.015231622,-0.054243192,-0.03165086,0.019402899
-0.015232099,-0.05424743,-0.031656254,0.01940564
-0.015232159,-0.054250225,-0.03166016,0.019406624
-0.0149053335,-0.054047253,-0.03127018,0.019116033
-0.014609616,-0.053903006,-0.031078197,0.018767178
-0.014609661,-0.053903803,-0.031079628,0.018767536
-0.01442175,-0.05375859,-0.030878466,0.01858074
-0.01442178,-0.053758875,-0.030879106,0.018581009
-0.014254773,-0.053593993,-0.03078722,0.018524311
-0.014254788,-0.053594083,-0.030787503,0.018524341
-0.014095312,-0.053455617,-0.03085668,0.018355675
-0.014095372,-0.053455528,-0.03085677,0.018355884
-0.013784408,-0.05324961,-0.0310429,0.018134523
-0.013784557,-0.05324905,-0.031042974,0.018135417
-0.013784601,-0.05324853,-0.03104302,0.018135447
-0.013571741,-0.053109337,-0.031298947,0.017879134
-0.013571532,-0.053106535,-0.031298872,0.017883813
-0.013326711,-0.05293463,-0.031563923,0.017617598
-0.013298458,-0.052929267,-0.031558037,0.017677829
-0.0131456535,-0.052779164,-0.031638492,0.017503887
-0.012968748,-0.05267938,-0.031707667,0.017358607
-0.012949719,-0.052665677,-0.031701587,0.017373597
-0.012631665,-0.05247868,-0.031610154,0.017007023
-0.012598361,-0.052462377,-0.031598784,0.017022997
-0.011957925,-0.052250594,-0.031219227,0.017128604
-0.012011211,-0.052195624,-0.031137733,0.017217057
-0.013364153,-0.051982433,-0.030965166,0.016996805
-0.014313044,-0.051925495,-0.030950235,0.017042432
-0.014416098,-0.051744074,-0.030623341,0.016544813
-0.014539062,-0.05170738,-0.030614624,0.016547764
-0.01442146,-0.051569153,-0.030612022,0.016799206
-0.014432949,-0.05155467,-0.030608669,0.016798878
-0.014283308,-0.051446676,-0.030407537,0.016987862
-0.014286854,-0.05144249,-0.030406345,0.01698813
-0.014216586,-0.05129561,-0.030407904,0.017256465
-0.01426573,-0.051228866,-0.030414624,0.017265256
-0.015481245,-0.050831415,-0.03024422,0.017945696
-0.016008835,-0.05023144,-0.03030758,0.018013585
-0.015920505,-0.049575888,-0.030359594,0.017943278
-0.015932709,-0.04919789,-0.030394582,0.017944202
-0.015134508,-0.04890759,-0.030268744,0.017436486
-0.0139217,-0.04900038,-0.030038206,0.016554907
-0.013603859,-0.049458396,-0.029987691,0.016511634
-0.013573192,-0.049860697,-0.029946668,0.016510352
-0.01336957,-0.05003395,-0.029869001,0.015946094
-0.0134438705,-0.050091296,-0.030098304,0.015727414
-0.013557,-0.05007848,-0.03010264,0.015744282
-0.014484532,-0.04982435,-0.030080577,0.015902665
-0.014890455,-0.049360342,-0.030130645,0.015954223
-0.015643004,-0.048793834,-0.030103136,0.01611434
-0.01593757,-0.048240017,-0.03015967,0.016147628
-0.016335864,-0.047697503,-0.030019954,0.015971096
-0.016516972,-0.047271606,-0.030062571,0.015989276
-0.016933408,-0.04685933,-0.02991538,0.015710153
-0.017098894,-0.046461247,-0.029673927,0.015390224
-0.017150467,-0.046213828,-0.029700316,0.015392817
-0.017117107,-0.045934692,-0.029462745,0.015051154
-0.017139548,-0.045820966,-0.029474115,0.015052376
-0.016807664,-0.045630217,-0.029301101,0.014960401
-0.016755719,-0.04561332,-0.029299492,0.014957361
-0.016848939,-0.045469597,-0.029294701,0.015157321
-0.016920345,-0.045434326,-0.029300796,0.015161463
-0.016994474,-0.04525583,-0.029594881,0.015635233
-0.017032249,-0.04521909,-0.029601393,0.015636902
-0.016960843,-0.045043778,-0.029944958,0.016086688
-0.01696415,-0.04502509,-0.029947655,0.016086837
-0.016892737,-0.044852212,-0.030149493,0.016416222
-0.016892752,-0.044844978,-0.030150328,0.016416222
-0.016826512,-0.044696588,-0.030414544,0.016566932
-0.016826453,-0.044693995,-0.030414782,0.016566932
-0.016760405,-0.04452997,-0.030606173,0.016693804
-0.016760465,-0.04452907,-0.030606024,0.016693864
-0.016674817,-0.04435994,-0.030858431,0.016780928
-0.01661247,-0.044214103,-0.031106707,0.016645927
-0.0166125,-0.044213902,-0.031106707,0.016645987
-0.016537864,-0.044083938,-0.03129783,0.01660798
-0.016537819,-0.044083863,-0.031297784,0.01660798
-0.016438637,-0.043976456,-0.031242443,0.01688179
-0.016438637,-0.043976434,-0.031242458,0.01688179
-0.016372234,-0.04388461,-0.031168433,0.017033953
-0.016372234,-0.043884594,-0.03116812,0.017033953
-0.016236434,-0.04378636,-0.031149864,0.017241701
-0.016236464,-0.04378634,-0.031149283,0.017241701
-0.01603834,-0.043685913,-0.03095406,0.017512877
-0.016038325,-0.043685913,-0.030954372,0.017512877
-0.01585506,-0.04359137,-0.03075558,0.0176333
-0.015855031,-0.043591384,-0.030756027,0.0176333
-0.015626699,-0.04349484,-0.030420013,0.017675266
-0.015626699,-0.043494847,-0.030420206,0.017675266
-0.015345203,-0.043376405,-0.030146679,0.01738453
-0.015345203,-0.043376405,-0.030146694,0.01738453
-0.015115369,-0.043282513,-0.02994135,0.016919918
-0.015115369,-0.043282513,-0.02994135,0.016919918
-0.0148498425,-0.04318226,-0.029433593,0.016211458
-0.0148498425,-0.04318226,-0.029433638,0.016211458
-0.0146681825,-0.043166656,-0.028870368,0.015935112
-0.014493588,-0.043161042,-0.028341496,0.015516216
-0.014493663,-0.043160982,-0.028339738,0.015516216
-0.014297177,-0.0431408,-0.027748452,0.014839534
-0.014297088,-0.043140486,-0.027743863,0.014839653
-0.014042554,-0.04312347,-0.027045049,0.013875248
-0.014030753,-0.04312256,-0.02701857,0.013879718
-0.013825852,-0.04310612,-0.026512856,0.013030529
-0.013808642,-0.043108616,-0.026498908,0.013038218
-0.013804278,-0.04309528,-0.026495622,0.01304388
-0.013802043,-0.043098804,-0.026497083,0.013046831
-0.01374968,-0.04309127,-0.026480641,0.013071179
-0.013734287,-0.04309607,-0.026478883,0.013078213
-0.013656713,-0.043091886,-0.026462078,0.013109654
-0.01363527,-0.04309988,-0.026464,0.013120234
-0.013602877,-0.043097783,-0.026475342,0.013122201
-0.013604084,-0.043103855,-0.026484044,0.013124585
