0,1,2,3
-0.03942038,-0.0600688,-0.040389642,0.08398253
-0.036828846,-0.054082118,-0.046660796,0.084005654
-0.03573343,-0.049932092,-0.05026491,0.084013164
-0.040623203,-0.057053037,-0.06908826,0.06808901
-0.030059576,-0.06404919,-0.07993898,0.0541327
-0.031884804,-0.05804348,-0.08795204,0.054156482
-0.037449352,-0.06195108,-0.087554276,0.03727728
-0.042234816,-0.05310156,-0.090088554,0.037219703
-0.042791873,-0.05346468,-0.077042684,0.019692063
-0.045548588,-0.044222437,-0.067667365,0.019083977
-0.04525245,-0.04818648,-0.056765266,0.0031262636
-0.045517154,-0.04300872,-0.05285676,0.0030311346
-0.040498912,-0.04774703,-0.04699809,-0.009937644
-0.04132448,-0.045861103,-0.04583934,-0.009847164
-0.06555748,-0.050195307,-0.04059186,-0.023932576
-0.049292617,-0.057393856,-0.036266237,-0.0399459
-0.04311184,-0.059517995,-0.035991125,-0.040076315
-0.037900783,-0.067728415,-0.032638878,-0.04841441
-0.038481936,-0.07029854,-0.032592796,-0.048315763
-0.016046189,-0.07552815,-0.028326496,-0.06607115
-0.0048329607,-0.07100843,-0.028220586,-0.066075265
-0.0009249225,-0.06662969,-0.028290905,-0.06608307
-0.01407484,-0.069740504,-0.028339565,-0.07303631
-0.013819568,-0.06864184,-0.033246964,-0.06633377
-0.02045979,-0.07280506,-0.033230007,-0.077337146
-0.020407457,-0.07247447,-0.035300672,-0.07714659
-0.026740205,-0.0760155,-0.033111736,-0.09144086
-0.026731815,-0.07589387,-0.0337916,-0.09143472
-0.03192799,-0.07804275,-0.028600343,-0.10622126
-0.032390196,-0.07635382,-0.02704651,-0.10630411
-0.039033074,-0.07821987,-0.022024699,-0.120434046
-0.03911576,-0.07692445,-0.021343082,-0.12045109
-0.026127126,-0.077809185,-0.02321951,-0.13709038
-0.011658665,-0.07639938,-0.02716948,-0.13713497
-0.010332491,-0.07707838,-0.023742907,-0.104194224
-0.010433178,-0.07558988,-0.023593903,-0.06662494
-0.015599104,-0.07621303,-0.017664373,-0.0131652355
-0.020304702,-0.07749665,-0.012977362,0.002353698
-0.020304658,-0.07765661,-0.012102306,0.004428178
-0.020349003,-0.077821404,-0.011630863,0.0045556724
-0.028791511,-0.07883727,-0.00923837,-0.033781737
-0.02363325,-0.08015821,-0.006270677,-0.060146213
-0.022982337,-0.080853775,-0.0062584504,-0.06351054
-0.02337747,-0.081386074,-0.00624115,-0.06370938
-0.011343783,-0.0823438,-0.0036228076,-0.071908325
-0.0090674665,-0.08270964,-0.0036157519,-0.0717648
-0.013428049,-0.08310968,-0.00043787062,-0.0843972
-0.016664641,-0.08287518,0.001841031,-0.051504076
-0.016594367,-0.08284122,0.0017970726,-0.03647554
-0.018204533,-0.08012745,0.0041587725,-0.04848638
-0.017945074,-0.07391474,0.0038017258,-0.048091114
-0.02304004,-0.068081655,0.005277872,-0.058423877
-0.023388637,-0.06400422,0.004450172,-0.0583933
-0.047139402,-0.06269827,-0.0031087622,-0.06611243
-0.049642157,-0.06422891,-0.014030755,-0.06424382
-0.05269148,-0.06540613,-0.019016255,-0.050724506
-0.051765684,-0.06654922,-0.023811731,-0.043049574
-0.04301283,-0.06658346,-0.023028977,-0.010984153
-0.03966673,-0.06681022,-0.023736216,-0.00026121736
-0.039750148,-0.066190094,-0.021922126,-0.0077120066
-0.03911965,-0.06618601,-0.022018068,-0.0075360537
-0.040634368,-0.06545396,-0.020204358,-0.016655773
-0.04052261,-0.065435976,-0.020181894,-0.016666383
-0.04204878,-0.06474987,-0.01826322,-0.024909407
-0.04203051,-0.064740345,-0.018244863,-0.024910778
-0.04343836,-0.06385655,-0.01601924,-0.034219712
-0.044772256,-0.06297103,-0.01440575,-0.042281
-0.04477145,-0.06296855,-0.014402121,-0.04228151
-0.045052696,-0.062339894,-0.01291731,-0.051321
-0.044921312,-0.06239,-0.012914814,-0.051655382
-0.04511679,-0.061414465,-0.010904804,-0.082410395
-0.044861816,-0.06147094,-0.010913201,-0.08750683
-0.045762993,-0.060688622,-0.00929359,-0.103954464
-0.04567828,-0.06071944,-0.009295661,-0.105791986
-0.046015672,-0.059646253,-0.007975195,-0.103610694
-0.045931034,-0.059660934,-0.008013371,-0.10158825
-0.043605424,-0.058764677,-0.006028507,-0.06557214
-0.04295457,-0.0587199,-0.0059885643,-0.054094136
-0.04326101,-0.05750481,-0.0043479875,-0.062130243
-0.043114442,-0.057439078,-0.004344769,-0.06203291
-0.02489795,-0.05663401,-0.0028018914,-0.059514076
-0.0148970615,-0.056198314,-0.010545589,-0.02203703
-0.014045952,-0.056695152,-0.015901476,-0.009640187
-0.014085857,-0.057011895,-0.018876262,-0.008934915
-0.024192171,-0.05624911,-0.025668025,0.037852496
-0.027068092,-0.054983072,-0.028953504,0.046646416
-0.027319832,-0.054978438,-0.031689283,0.047983453
-0.027656384,-0.054213457,-0.032183465,0.042254895
-0.027660213,-0.054202303,-0.033013817,0.042275697
-0.026678039,-0.053174738,-0.032071725,0.034970373
-0.026212199,-0.05320897,-0.03230366,0.03485036
-0.026359854,-0.05218531,-0.031271335,0.025952727
-0.026096327,-0.05222345,-0.031335186,0.025804102
-0.026305636,-0.05117318,-0.030086428,0.019008875
-0.026312804,-0.05119405,-0.030104399,0.01900749
-0.026394812,-0.0501809,-0.028815009,0.012500539
-0.026395304,-0.050189756,-0.02882009,0.01250045
-0.026505616,-0.049080115,-0.027721357,0.005905673
-0.02650569,-0.04908357,-0.027722802,0.005905673
-0.026579255,-0.048023254,-0.026631001,-0.00040528178
-0.02657921,-0.048024543,-0.026631404,-0.00040528178
-0.026567448,-0.04682634,-0.025276706,-0.0066928864
-0.026567448,-0.046826817,-0.025276832,-0.0066928864
-0.02651793,-0.04566277,-0.024087846,-0.012681261
-0.026480468,-0.04462766,-0.02310362,-0.017897919
-0.026478412,-0.044627633,-0.023103733,-0.017897919
-0.026478069,-0.04462754,-0.0231038,-0.017897919
-0.025893893,-0.043739956,-0.021803852,-0.023394734
-0.02578209,-0.043735083,-0.02173603,-0.023399442
-0.017721264,-0.042452395,-0.019985888,-0.031390026
-0.010655692,-0.041094825,-0.018247843,-0.036925673
-0.009393325,-0.040666975,-0.017752372,-0.03695622
-0.008973541,-0.039342396,-0.016259454,-0.038811713
-0.009003522,-0.039014734,-0.016136065,-0.03755282
-0.008995937,-0.03877642,-0.016074508,-0.037469745
-0.020067904,-0.037196778,-0.01504324,0.035559356
-0.022693522,-0.035651185,-0.014602918,0.045942873
-0.02302394,-0.035288274,-0.014611375,0.046933085
-0.02297329,-0.03407234,-0.013320137,0.04183489
-0.022999605,-0.033890717,-0.013324756,0.041836113
-0.023064768,-0.03377247,-0.013324495,0.041725025
-0.022876939,-0.032702304,-0.012788776,0.03768283
-0.02313698,-0.031636864,-0.012100514,0.032270804
-0.02308204,-0.03158862,-0.012064833,0.032258675
-0.02723015,-0.031227957,-0.011172019,0.017941728
-0.027098244,-0.032942146,-0.011194378,0.017922714
-0.021439826,-0.035004653,-0.011041628,0.011438489
-0.012792725,-0.040950377,-0.018341038,0.022224218
-0.010961,-0.04923394,-0.028430443,0.026616424
-0.010248592,-0.05527719,-0.036157325,0.02562891
-0.010139054,-0.060674272,-0.042425685,0.027040109
-0.012741748,-0.06342195,-0.04559914,0.024197474
-0.013383526,-0.06572105,-0.047713347,0.024318889
-0.02208741,-0.06509112,-0.04457005,0.016052976
-0.024223685,-0.06424895,-0.040111102,0.013780937
-0.02401962,-0.062077735,-0.035537984,0.009009123
-0.023996418,-0.061123315,-0.032476384,0.008337989
-0.023658669,-0.059339542,-0.029569775,0.004011184
-0.023656031,-0.058795083,-0.028192423,0.0038231462
-0.023355521,-0.057237543,-0.02562603,0.0007382184
-0.023355179,-0.056979343,-0.025093976,0.000685513
-0.023178227,-0.056026906,-0.02547933,-0.0029929131
-0.023178197,-0.05591567,-0.025289265,-0.0030076057
-0.022964075,-0.054771945,-0.024474587,-0.0064446554
-0.022964299,-0.054726727,-0.024409812,-0.006448768
-0.022801083,-0.053495467,-0.02387519,-0.010105826
-0.024305442,-0.052451305,-0.02318296,-0.013282448
-0.024728531,-0.052501407,-0.023167336,-0.013262078
-0.024775395,-0.052558213,-0.02315242,-0.013264105
-0.027950497,-0.051906034,-0.022544565,-0.014519803
-0.028879823,-0.0519971,-0.02256147,-0.014238872
-0.028767873,-0.050931454,-0.022024522,-0.008471802
-0.027187394,-0.050293177,-0.021081826,0.011274226
-0.027232068,-0.05067778,-0.021057194,0.014888607
-0.026872331,-0.05015114,-0.020991558,0.015345827
-0.026920954,-0.050270744,-0.020984272,0.01604104
-0.026757164,-0.049400847,-0.02058752,0.01385314
-0.026765643,-0.04942537,-0.02058641,0.013870843
-0.026475227,-0.04843494,-0.020389274,0.010705091
-0.02647621,-0.048440233,-0.020389184,0.010705657
-0.026166935,-0.04724225,-0.019481497,0.0077236965
-0.025985684,-0.046373274,-0.019301848,0.0051524267
-0.025986087,-0.046379,-0.019313188,0.0051575825
-0.026147034,-0.046531245,-0.019808495,0.006084569
-0.025873486,-0.046116855,-0.019743737,0.0041690096
-0.021140423,-0.0470019,-0.023836263,0.027079262
-0.020394217,-0.05093567,-0.027718797,0.031120487
-0.021069992,-0.053882904,-0.03093464,0.039783165
-0.021273855,-0.057072543,-0.03364017,0.04187931
-0.02157637,-0.058325138,-0.035235353,0.042589456
-0.021703446,-0.05968602,-0.036685027,0.043271452
-0.021484882,-0.05962283,-0.03725472,0.041360915
-0.021494731,-0.060154177,-0.03788969,0.041463047
-0.018583966,-0.059723623,-0.03791959,0.0379247
-0.018195761,-0.06023638,-0.03792978,0.037450217
-0.009447936,-0.05998545,-0.03763089,0.038766243
-0.008420814,-0.060716942,-0.037359152,0.03785605
-0.0070336536,-0.060375474,-0.036735058,0.039186142
-0.0070654377,-0.06071477,-0.03671038,0.039418153
-0.007367706,-0.059892394,-0.036375847,0.040434234
-0.0072517507,-0.058883782,-0.03604649,0.03669226
-0.0072427653,-0.058900505,-0.036067575,0.036318094
-0.006880423,-0.058491923,-0.035885558,0.032448456
-0.0068083163,-0.058666382,-0.03570561,0.031895623
-0.0065883268,-0.057641387,-0.033773534,0.011350222
-0.0061886925,-0.057844233,-0.031791843,0.00584165
-0.007012747,-0.05712315,-0.03051321,0.009067938
-0.0072111264,-0.057395402,-0.03016415,0.01030992
-0.007399574,-0.05673699,-0.029858757,0.014270868
-0.0075407624,-0.056832597,-0.030349243,0.015575316
-0.0075506456,-0.05621798,-0.030518029,0.010226317
-0.0075413026,-0.056288917,-0.030560989,0.0093661025
-0.0069330633,-0.05543498,-0.030010834,0.003918659
-0.006834775,-0.055453174,-0.02955857,0.0028838627
-0.007094562,-0.05469229,-0.029223781,0.007448029
-0.007703796,-0.053752095,-0.02983478,0.021870796
-0.007781714,-0.053250536,-0.03103957,0.024378095
-0.006476581,-0.05259867,-0.032340486,0.030552331
-0.006170405,-0.051135853,-0.03322877,0.029913485
-0.0061891954,-0.050517887,-0.034066603,0.030089706
-0.0038826987,-0.049133547,-0.034508847,0.031137738
-0.0014568362,-0.04810905,-0.03462313,0.031998467
-0.0012240801,-0.047940522,-0.034975126,0.03208385
-0.0010148492,-0.04723655,-0.03460746,0.03033157
-0.0010189619,-0.047108658,-0.0347492,0.030347485
-0.0007676631,-0.04627599,-0.03488426,0.029348224
-0.0007684678,-0.046211146,-0.034937188,0.029352754
-0.0005322546,-0.04536146,-0.034657877,0.02770904
-0.0005324483,-0.045334175,-0.0346768,0.02771053
-0.00029892102,-0.044618048,-0.034590412,0.02651938
-0.00029895082,-0.04460766,-0.034596954,0.026519857
-5.831197e-05,-0.043939352,-0.033962112,0.025573675
-5.831197e-05,-0.043935608,-0.03396417,0.025573824
0.00016548485,-0.043201674,-0.033927243,0.024159096
0.00034467876,-0.042537183,-0.033938996,0.02295563
0.0003451258,-0.042536825,-0.033932544,0.022955779
0.0012787636,-0.04199633,-0.033340357,0.022215549
0.0016272869,-0.042115092,-0.033310585,0.022353921
0.0027893875,-0.041550174,-0.032189414,0.026949696
0.0024920944,-0.041596156,-0.03186585,0.027736
0.0025950745,-0.040939644,-0.031212753,0.026574373
0.0025471076,-0.040962495,-0.031119978,0.026622891
0.0027708532,-0.04033222,-0.030953053,0.025376443
0.0027655037,-0.04035229,-0.03093784,0.025392149
0.0030786078,-0.0397318,-0.030461524,0.024221461
0.0030724686,-0.03974135,-0.030459557,0.024231922
0.0030058902,-0.03903633,-0.030469518,0.023524571
0.0029479098,-0.03900496,-0.030477297,0.023580302
0.002844111,-0.0384048,-0.030455142,0.02315006
0.0027407864,-0.03831409,-0.030468807,0.023238305
0.0022032168,-0.037534922,-0.030681405,0.023105353
0.0019023623,-0.03735988,-0.030706752,0.023302823
-0.0016386006,-0.037191413,-0.030080747,0.025653802
-0.0028937552,-0.038286366,-0.030059587,0.026021652
-0.008724674,-0.039634656,-0.029564053,0.027739782
-0.011306967,-0.041918278,-0.028626181,0.027210351
-0.011850323,-0.04401255,-0.027803339,0.026956882
-0.011282426,-0.044813905,-0.027008351,0.025382152
-0.011251402,-0.045616742,-0.026540201,0.025270035
-0.011617011,-0.045541458,-0.026051424,0.024852
-0.01170162,-0.04584376,-0.025854088,0.02484136
-0.011510021,-0.04543027,-0.0255629,0.024048073
-0.011506922,-0.0455358,-0.025486143,0.024040772
-0.011497266,-0.045596622,-0.025438862,0.024035407
-0.011656722,-0.045129355,-0.02522055,0.023345143
-0.011614398,-0.04454411,-0.02508795,0.021948753
-0.011631743,-0.044598214,-0.02507989,0.021950928
-0.011469175,-0.044275045,-0.02495663,0.021325417
-0.01146624,-0.044299416,-0.024953427,0.021325149
-0.011301254,-0.043908656,-0.02490016,0.020788703
-0.011304443,-0.043919764,-0.024899371,0.020788822
-0.0111137945,-0.043342777,-0.02464234,0.020406902
-0.011114987,-0.043347783,-0.024642356,0.020406991
-0.010874519,-0.042712882,-0.024571627,0.01978519
-0.010875026,-0.042715117,-0.024571419,0.01978525
-0.010712725,-0.042217087,-0.024432745,0.018917816
-0.0107128145,-0.042218007,-0.024432417,0.018917816
-0.01055458,-0.041806895,-0.024385212,0.018596916
-0.01055458,-0.041807223,-0.02438551,0.018596916
-0.010334064,-0.04133336,-0.024125637,0.01788927
-0.010334064,-0.04133348,-0.024125786,0.01788927
-0.010114811,-0.04080291,-0.023868313,0.017138299
-0.010114811,-0.04080295,-0.02386867,0.017138299
-0.009932352,-0.04037354,-0.023723638,0.016373739
-0.009736695,-0.039917264,-0.023861978,0.015670968
-0.009736695,-0.039917227,-0.023864139,0.015670968
-0.009599225,-0.03959795,-0.024011262,0.014909463
-0.009421158,-0.03918379,-0.024128467,0.014453778
-0.009421307,-0.039183084,-0.024149954,0.014453778
-0.009254001,-0.038746767,-0.023877472,0.014248593
-0.00925415,-0.038745955,-0.023895204,0.014248503
-0.009120893,-0.03845866,-0.023528345,0.013993502
-0.009120699,-0.038459126,-0.02351088,0.013993502
-0.008942373,-0.037909694,-0.023148688,0.013371473
-0.0089423135,-0.037910216,-0.023136484,0.013371473
-0.008771037,-0.037565164,-0.023061305,0.012825737
-0.008770947,-0.037565544,-0.023051396,0.012825737
-0.008579005,-0.037150994,-0.022990085,0.0122000985
-0.008579005,-0.037151165,-0.022986345,0.0122000985
-0.008467614,-0.036827575,-0.02286968,0.011705933
-0.008467614,-0.03682765,-0.022868458,0.011705933
-0.008289664,-0.03649988,-0.02260198,0.011304856
-0.008289664,-0.036499903,-0.022601623,0.011304856
-0.008114796,-0.03607341,-0.022475865,0.011031396
-0.008114796,-0.036073413,-0.02247573,0.011031396
-0.007966975,-0.03563931,-0.022385133,0.010530771
-0.007808998,-0.035325486,-0.022514025,0.010200834
-0.007808998,-0.035325486,-0.02251398,0.010200834
-0.0078089684,-0.035325486,-0.022513906,0.010200923
-0.0077070706,-0.035075426,-0.02271118,0.009764953
-0.0075354828,-0.034638576,-0.02308664,0.0092717735
-0.0075354828,-0.034638576,-0.02308664,0.0092717735
-0.0073876493,-0.03430958,-0.02295675,0.008459243
-0.0073876493,-0.03430958,-0.02295675,0.008459243
-0.007259926,-0.034015898,-0.022895295,0.008207595
-0.007259926,-0.034015898,-0.022895295,0.008207595
-0.0071379133,-0.033722535,-0.022679977,0.008115104
-0.0069621718,-0.033338167,-0.022087159,0.007753269
-0.0069621718,-0.033338167,-0.022087159,0.007753269
-0.0068345536,-0.033036485,-0.021820495,0.0075649675
-0.0068345536,-0.033036485,-0.021820495,0.0075649675
-0.006661826,-0.03276962,-0.021694846,0.0071623093
-0.006661826,-0.03276962,-0.021694846,0.0071623093
-0.006516872,-0.032398917,-0.021761766,0.0069194026
-0.006516872,-0.032398917,-0.021761766,0.0069194026
-0.0064072018,-0.032122105,-0.02156634,0.0067894617
-0.0064072018,-0.032122105,-0.02156634,0.0067894617
-0.00633165,-0.031853974,-0.021841604,0.0064071016
-0.00633165,-0.031853974,-0.021841604,0.0064071016
-0.006186959,-0.031542234,-0.021759111,0.006050541
-0.006186959,-0.031542234,-0.021759111,0.006050541
-0.006020876,-0.0312837,-0.021487104,0.0059280144
-0.006020876,-0.0312837,-0.021487104,0.0059280144
-0.005911867,-0.031024143,-0.0213513,0.005653805
-0.005911867,-0.031024143,-0.0213513,0.005653805
-0.005747534,-0.030701276,-0.020956231,0.005352771
-0.005607614,-0.030475672,-0.02115255,0.005156802
-0.005607614,-0.030475672,-0.02115255,0.005156802
-0.005510656,-0.030261599,-0.021357264,0.005084697
-0.005510656,-0.030261599,-0.021357264,0.005084697
-0.0053090723,-0.03001332,-0.021558085,0.0048235683
-0.0053090723,-0.03001332,-0.021558085,0.0048235683
-0.0051900367,-0.029734481,-0.021699928,0.0043331925
-0.0051900367,-0.029734481,-0.021699928,0.0043331925
-0.0050695413,-0.029499348,-0.021720558,0.0038713822
-0.0050695413,-0.029499348,-0.021720558,0.0038713822
-0.0049638785,-0.029260807,-0.02174484,0.003229496
-0.0048705684,-0.028896973,-0.021617852,0.002827108
-0.0048705535,-0.028896969,-0.021617852,0.0028271675
-0.004725528,-0.0286945,-0.021229401,0.0028871777
-0.004725185,-0.028694484,-0.021229446,0.0028875354
-0.0045369337,-0.028452944,-0.020658586,0.002820528
-0.004536427,-0.028449535,-0.020659525,0.0028237766
-0.0062813982,-0.027908057,-0.020358931,0.0040352377
-0.00701908,-0.027388152,-0.020417329,0.004146758
-0.008222434,-0.02662427,-0.020242652,0.00472653
-0.008662674,-0.026046991,-0.020307934,0.0047762105
-0.008169216,-0.025465269,-0.020434257,0.004987515
-0.0080143185,-0.025254846,-0.02045023,0.0049729417
-0.0073983474,-0.025005292,-0.020471215,0.005417629
-0.007928433,-0.025029182,-0.020685984,0.0071909623
-0.00818065,-0.025305152,-0.020787148,0.0075200098
-0.008077985,-0.025900297,-0.020959463,0.009289709
-0.0080291685,-0.027152877,-0.021111023,0.009693322
-0.009044338,-0.02927859,-0.021446425,0.012436507
-0.009344805,-0.03248091,-0.021741796,0.013104765
-0.0108644385,-0.036282673,-0.022770543,0.01685426
-0.0112328995,-0.040862616,-0.023794536,0.018017117
-0.011479432,-0.044218738,-0.024797812,0.018907597
-0.01156182,-0.04673707,-0.025767773,0.019383749
-0.011519339,-0.04817336,-0.026590742,0.019099627
-0.0115307085,-0.049264304,-0.027172752,0.019268397
-0.011427463,-0.04972222,-0.027682675,0.018535582
-0.011428327,-0.05016813,-0.027960328,0.018590001
-0.011329689,-0.05031182,-0.027881468,0.018281791
-0.011184365,-0.050355125,-0.027567398,0.01791361
-0.011184394,-0.050467018,-0.027643036,0.017924935
-0.0110561745,-0.050401248,-0.027290516,0.01742433
-0.0110561745,-0.050444983,-0.027320348,0.017428324
-0.010952274,-0.050295264,-0.027215932,0.017039442
-0.010952289,-0.050312154,-0.02722736,0.017040903
-0.010816039,-0.050248668,-0.027531056,0.016916513
-0.010816039,-0.050255127,-0.027535303,0.01691708
-0.010659538,-0.050158862,-0.02781761,0.016661385
-0.010659538,-0.05016133,-0.027819205,0.016661594
-0.010549783,-0.050059333,-0.028097235,0.016419996
-0.010549783,-0.050060265,-0.028097816,0.016420025
-0.010492159,-0.04995498,-0.028180396,0.016319927
-0.01039943,-0.049851947,-0.028170418,0.016095232
-0.01039943,-0.049852155,-0.028170552,0.016095262
-0.010338973,-0.04965272,-0.028172404,0.01626646
-0.010338973,-0.04965279,-0.028172448,0.01626646
-0.010240332,-0.04943252,-0.027917113,0.01639875
-0.010240332,-0.049432557,-0.027917143,0.01639875
-0.010164152,-0.049225353,-0.027716607,0.016476035
-0.010164152,-0.04922536,-0.027716607,0.016476035
-0.010066,-0.04895258,-0.027506996,0.016272813
-0.010066,-0.048952587,-0.027506996,0.016272932
-0.010007432,-0.048658036,-0.027350377,0.016104758
-0.010007432,-0.048658036,-0.027350377,0.016104758
-0.010007679,-0.04840555,-0.027421761,0.01591258
-0.010007694,-0.048405483,-0.027421791,0.015912728
-0.009997584,-0.048079573,-0.027447348,0.015466515
-0.0099813435,-0.04774087,-0.027452959,0.014661064
-0.009981478,-0.047740407,-0.027452974,0.014661869
-0.009954505,-0.047572643,-0.02707667,0.014312832
-0.009954505,-0.04757241,-0.02707667,0.014312832
-0.009914773,-0.04738195,-0.026495527,0.014076173
-0.009913402,-0.047376964,-0.026494946,0.014085859
-0.009792809,-0.04713945,-0.025832444,0.01363508
-0.009769578,-0.047123834,-0.025824428,0.013659786
-0.009653226,-0.04707111,-0.025721893,0.013640124
-0.009623602,-0.047054473,-0.025710732,0.013654906
-0.009613574,-0.0470418,-0.025705367,0.013655532
-0.009578306,-0.046995223,-0.025698574,0.013667026
-0.009514326,-0.046954203,-0.02568509,0.013694143
-0.009498814,-0.04694705,-0.02567852,0.013699865
-0.009448636,-0.046910677,-0.025667408,0.013717925
-0.009436805,-0.04690517,-0.02566194,0.013721978
-0.009426588,-0.046873115,-0.02565955,0.013722129
-0.009425322,-0.046870492,-0.025658164,0.013722129
-0.009417379,-0.046841554,-0.025657527,0.013722638
-0.009416902,-0.046840534,-0.02565702,0.0137228165
-0.009411398,-0.046819214,-0.025656944,0.013723005
-0.009411205,-0.046818804,-0.02565678,0.013723005
-0.009406416,-0.046795037,-0.02565717,0.013722593
-0.009406654,-0.046794925,-0.02565723,0.013722563
-0.009355814,-0.04678119,-0.025647089,0.013743174
-0.009343521,-0.046778813,-0.02564229,0.013748092
-0.009039221,-0.046745434,-0.025596939,0.013908762
-0.008973641,-0.046729393,-0.025562458,0.013938713
-0.009006389,-0.046588622,-0.025914192,0.0142776035
-0.008904737,-0.04644721,-0.026313633,0.014869564
-0.008963597,-0.046426743,-0.026293918,0.014905863
-0.009574899,-0.046305418,-0.026855951,0.015461315
-0.009966845,-0.046286583,-0.02689143,0.015489985
-0.010639696,-0.046157565,-0.027881688,0.015807638
-0.011004864,-0.046187077,-0.028065061,0.015815923
-0.01186957,-0.046085946,-0.029197365,0.015832307
-0.012363216,-0.046131708,-0.02938044,0.015771719
-0.012122127,-0.045902077,-0.029321998,0.01690348
-0.011969748,-0.04587244,-0.029190958,0.016944995
-0.011967462,-0.04565193,-0.029246805,0.017593186
-0.011995401,-0.04563706,-0.029223619,0.017613422
-0.01247251,-0.045404337,-0.029933667,0.01762336
-0.012976292,-0.04516174,-0.030323235,0.017600432
-0.0132039515,-0.04512193,-0.03032392,0.017475232
-0.0130071305,-0.04485134,-0.030311268,0.01770525
-0.012906518,-0.0448184,-0.030206319,0.017713178
-0.012375568,-0.044494454,-0.029905183,0.01791726
-0.012086143,-0.04448391,-0.029783187,0.018046185
-0.011937747,-0.04426398,-0.029735163,0.017871514
-0.011896038,-0.044266336,-0.029708117,0.017922834
-0.011816375,-0.044071894,-0.029621558,0.017857974
-0.011815734,-0.04409792,-0.029692443,0.017874187
-0.0117359385,-0.04394145,-0.029347964,0.017985282
-0.011708143,-0.04380943,-0.02913418,0.017771263
-0.011715504,-0.04383613,-0.029204067,0.017771501
-0.011821395,-0.043754738,-0.029224701,0.017420193
-0.011951631,-0.04380359,-0.029365338,0.017362138
-0.011939056,-0.043682802,-0.029087462,0.017157927
-0.012009494,-0.04368284,-0.029083379,0.01711224
-0.011953881,-0.04364934,-0.029108945,0.017350705
-0.012016853,-0.043622673,-0.029069368,0.017309787
-0.01204399,-0.04356963,-0.029090093,0.017379355
-0.012147494,-0.043523666,-0.029041262,0.0173227
-0.011961496,-0.043451134,-0.02904334,0.017418487
-0.011890558,-0.043380983,-0.02912114,0.017217722
-0.011984688,-0.043338805,-0.02911442,0.017170157
