0,1,2,3
-0.019702837,-0.017080966,0.009654358,0.36180776
-0.016176455,-0.018516678,0.01268664,0.35044327
-0.016198508,-0.016900536,0.01310318,0.34990615
-0.013002418,-0.01816237,0.014987193,0.34047586
-0.013017021,-0.016758077,0.015307188,0.3401975
-0.029105537,-0.018061018,0.01739309,0.33275086
-0.03002005,-0.016786134,0.01713185,0.3332105
-0.013587721,-0.018038193,0.017563,0.3274245
-0.013215758,-0.017377557,0.016562529,0.32714537
-0.017863158,-0.01928733,0.015232049,0.3261335
-0.018052254,-0.01889873,0.0122287795,0.32639283
-0.030410688,-0.020605894,0.011411004,0.31864423
-0.030984264,-0.020142974,0.00994388,0.3189093
-0.010826293,-0.022576498,0.011049621,0.30934793
-0.010341618,-0.022642398,0.010494925,0.3091151
-0.007722255,-0.024764922,0.011891514,0.30069107
-0.00772902,-0.024998803,0.011638224,0.30076417
-0.0076373518,-0.027507603,0.0138120055,0.30319548
-0.007890731,-0.027839579,0.013886988,0.30747053
-0.005660996,-0.030454649,0.01630861,0.30216277
-0.0056597143,-0.030773727,0.016249452,0.3023914
-0.0246595,-0.032312755,0.017046168,0.29231846
-0.02560176,-0.03228226,0.01663071,0.29295388
-0.02560471,-0.03395366,0.017738704,0.2852803
-0.02574335,-0.03348708,0.017320182,0.28547943
-0.023812875,-0.034792706,0.018555358,0.27787524
-0.024255887,-0.034970835,0.018290102,0.2780735
-0.018227588,-0.036396556,0.019080278,0.27330202
-0.018338662,-0.036860332,0.01893114,0.27329314
0.002241809,-0.038824517,0.020849612,0.26424128
0.0027957745,-0.03945593,0.021189634,0.26377955
0.0040174983,-0.041211322,0.023220606,0.256893
0.0039434396,-0.041686267,0.023360178,0.2568387
-0.0005927086,-0.043149564,0.024226807,0.2502563
-0.0010540485,-0.043392178,0.024131052,0.25036496
-0.015846673,-0.044577815,0.025183383,0.24358992
-0.01667944,-0.044441476,0.02485663,0.24397238
-0.015359189,-0.045208823,0.025916789,0.23771103
-0.015377935,-0.045041423,0.025769193,0.23776624
-0.014794581,-0.046068702,0.026818518,0.23136862
-0.0148206875,-0.045947697,0.026755247,0.23138683
-0.013727557,-0.04680488,0.02819471,0.22492279
-0.013729822,-0.046734694,0.028167509,0.2249284
-0.012713516,-0.04737845,0.029376548,0.2181315
-0.012723977,-0.047338746,0.029365052,0.21813634
-0.010849673,-0.048109286,0.03055859,0.2125435
-0.0058752876,-0.04875167,0.031621303,0.20700029
-0.005774496,-0.04877464,0.031620864,0.20696935
-0.0056116637,-0.04943343,0.032718956,0.20115794
-0.0056412574,-0.049440037,0.032715067,0.20115437
-0.005643105,-0.04944418,0.032712445,0.20115364
-0.012998275,-0.050301243,0.032777503,0.19652916
-0.018238137,-0.050967876,0.03278404,0.1908208
-0.018547961,-0.05097543,0.03203876,0.19085748
-0.01858575,-0.050975498,0.031553093,0.19086704
0.0017373282,-0.051491156,0.033075377,0.1844555
0.0027087051,-0.051748767,0.03347171,0.18406822
0.0060500465,-0.052760616,0.034958985,0.17701466
0.0061901473,-0.053005874,0.035204906,0.17693962
-0.01744034,-0.05380801,0.035451334,0.17396191
-0.019255837,-0.053665496,0.03486302,0.1744269
-0.01901748,-0.053494193,0.035423215,0.16873668
-0.01902818,-0.05331649,0.035165396,0.16881081
-0.019072777,-0.05351092,0.035858482,0.16483909
-0.019094473,-0.05338175,0.03574922,0.16486566
-0.018279424,-0.053784475,0.036622364,0.15986064
-0.017581133,-0.053959616,0.037395056,0.15510736
-0.017581312,-0.053903423,0.03736489,0.15511142
-0.016850762,-0.054080434,0.03820783,0.15054084
-0.016850673,-0.054050952,0.03819502,0.15054183
-0.016220957,-0.054361127,0.039007522,0.14653
-0.016220927,-0.054346226,0.039002083,0.14653023
-0.01547258,-0.05464465,0.0393936,0.14188476
-0.01547261,-0.05463732,0.03939129,0.1418848
-0.014863536,-0.0548356,0.04033243,0.13821653
-0.014863446,-0.054831844,0.04033141,0.13821563
-0.013581088,-0.055075977,0.040886838,0.13046649
-0.013503006,-0.05513685,0.04064655,0.12889324
-0.011753511,-0.055339877,0.04120469,0.11821666
-0.011588316,-0.05525699,0.041141003,0.11529476
-0.010638608,-0.055273943,0.042048723,0.10982245
-0.010610623,-0.054973237,0.04214195,0.10929035
-0.010019949,-0.054739606,0.04282154,0.10525139
-0.010013899,-0.054405633,0.042929612,0.10512201
-0.00958184,-0.054296173,0.044283446,0.10185047
-0.009578502,-0.05402933,0.044368085,0.10178261
-0.008892481,-0.053983163,0.044585004,0.09736151
-0.008890484,-0.053795967,0.044642776,0.0973243
-0.008391284,-0.053714182,0.045026943,0.093400136
-0.0083900625,-0.05359171,0.045063734,0.09337946
-0.007840891,-0.053658463,0.046093494,0.08972996
-0.007840206,-0.0535817,0.046115994,0.089718394
-0.007447782,-0.053627815,0.046532217,0.086814195
-0.0074473945,-0.053581063,0.04654562,0.0868077
-0.0068946257,-0.05361912,0.047944807,0.083294496
-0.006894417,-0.05359124,0.04795266,0.08329084
-0.0068942383,-0.053569805,0.047958635,0.083288126
-0.00646005,-0.05368844,0.047890127,0.079736695
-0.0059592696,-0.05375586,0.048793636,0.07617305
-0.00595921,-0.053746294,0.048796244,0.076171905
-0.005730261,-0.053741988,0.04890641,0.07349653
-0.0057301717,-0.053736474,0.04890789,0.0734959
-0.0053412467,-0.05378957,0.049155712,0.070380315
-0.005341217,-0.053786412,0.049156547,0.07037996
-0.0049094837,-0.05382838,0.050181285,0.06784082
-0.004909454,-0.053826585,0.05018176,0.06784061
-0.0045922846,-0.05388257,0.050557233,0.06513287
-0.0045922846,-0.053881526,0.05055751,0.06513275
-0.0043343944,-0.0539547,0.050853193,0.06268744
-0.0043343646,-0.053954102,0.05085334,0.06268736
-0.004046199,-0.05391779,0.051345535,0.060586564
-0.004046199,-0.053917456,0.051345624,0.060586527
-0.0037663043,-0.053945594,0.05178518,0.057933465
-0.0037663043,-0.053945415,0.051785223,0.057933435
-0.0034806812,-0.053969745,0.05217284,0.055296145
-0.0032562092,-0.053952836,0.052587196,0.052972026
-0.0032562092,-0.053952746,0.05258722,0.052972004
-0.0029182513,-0.054113522,0.052753054,0.05094196
-0.0029182513,-0.054113485,0.05275306,0.05094196
-0.0028249123,-0.05395154,0.053497322,0.048961483
-0.0028249123,-0.053951517,0.053497314,0.048961513
-0.0025509512,-0.053958338,0.05385714,0.047053084
-0.0025509512,-0.0539583,0.053857133,0.0470531
-0.0023094807,-0.053985253,0.054128267,0.04486113
-0.0023095105,-0.05398518,0.054128207,0.044861175
-0.0021139067,-0.053930346,0.054571573,0.04258153
-0.0021139365,-0.053930122,0.05457141,0.0425817
-0.0019474258,-0.05394685,0.054887082,0.04027471
-0.0019474258,-0.053946722,0.054887068,0.040274657
-0.0017966954,-0.053916477,0.05528652,0.03789512
-0.0017966954,-0.053916506,0.05528661,0.037895024
-0.0015273807,-0.053898487,0.055441678,0.035997957
-0.0015273807,-0.053898584,0.055441745,0.035997897
-0.0014188434,-0.053861763,0.05600723,0.03434318
-0.0014188732,-0.05386172,0.056007124,0.03434332
-0.0012393692,-0.053846676,0.056381427,0.032810036
-0.0012393692,-0.053846512,0.0563813,0.032810103
-0.0012393394,-0.05384634,0.056381218,0.032810103
-0.0010797195,-0.053797856,0.056587115,0.030685086
-0.0010798089,-0.05379711,0.05658645,0.03068569
-0.0008343961,-0.053668894,0.057260275,0.028610606
-0.000819474,-0.05373415,0.057306595,0.027039513
-0.0008194144,-0.053734366,0.05730705,0.02703914
-0.0008194144,-0.05373474,0.05730734,0.027039118
-0.0006923536,-0.05367292,0.057653576,0.025452346
-0.00056245597,-0.053644523,0.05792422,0.023939114
-0.00056245597,-0.053644747,0.057924286,0.023939084
-0.00045497878,-0.053594515,0.058110826,0.022621468
-0.0004550384,-0.053594537,0.058110736,0.022621587
-0.0004550086,-0.053594515,0.05811067,0.022621572
-0.00036845542,-0.05352682,0.058366455,0.020867676
-0.00036857463,-0.053526357,0.05836603,0.020868056
-0.00021806918,-0.053478118,0.05874399,0.01923763
-0.00021878444,-0.05347472,0.05874086,0.019240506
-0.00024757115,-0.05341573,0.059107397,0.017907925
-0.0003408955,-0.05343207,0.059163574,0.016471595
-0.00034128292,-0.05341924,0.05915655,0.016473174
-0.0002448666,-0.053297408,0.05955136,0.015206099
-0.00025082706,-0.053275228,0.05953665,0.015217468
-0.00015520467,-0.053206287,0.059613083,0.014024377
-0.00015371456,-0.05318988,0.059608985,0.014022291
-0.00013904436,-0.05309776,0.059882306,0.013073452
-0.00014068349,-0.053085122,0.05987762,0.013076276
7.9790596e-05,-0.053021975,0.060034465,0.011618067
8.509541e-05,-0.053023897,0.06004217,0.011608575
-0.0012893998,-0.052942034,0.060200386,0.010743484
-0.0013393783,-0.052868214,0.060132347,0.010809921
-0.0022122844,-0.052670572,0.0602998,0.0098808445
-0.002249865,-0.052522916,0.060211636,0.009920616
-0.0024965918,-0.052280597,0.060040146,0.008813586
-0.0025117612,-0.05211878,0.059967607,0.008832645
-0.002451435,-0.051985204,0.06024188,0.0074397586
-0.0024514648,-0.051864147,0.060207147,0.007440906
-0.0024179514,-0.05171303,0.06057356,0.00629998
-0.002418756,-0.05163442,0.060553964,0.006302722
-0.002378301,-0.051511064,0.06072533,0.005549792
-0.0023814302,-0.051465526,0.060716383,0.005552184
-0.0023253919,-0.051376004,0.06098225,0.004590649
-0.0023252727,-0.05135108,0.060978316,0.0045905374
-0.002308935,-0.05120725,0.061054707,0.0037941262
-0.0022565182,-0.05110189,0.06117492,0.0028321855
-0.0022565182,-0.051091906,0.06117317,0.0028324462
-0.0022564884,-0.05108462,0.061172023,0.0028324164
-0.0022409062,-0.051003497,0.061327558,0.0018689837
-0.002199147,-0.05098641,0.061396208,0.0010332819
-0.0021990873,-0.05098369,0.061394628,0.0010333117
-0.0021370417,-0.050858054,0.061724838,3.5043806e-05
-0.002136982,-0.050856803,0.06171829,3.536418e-05
-0.002136982,-0.050855983,0.061713938,3.535673e-05
-0.0021394973,-0.05084997,0.061923865,-0.0005802382
-0.0021363085,-0.05085839,0.06183875,-0.0005705226
-0.0020597707,-0.05077333,0.061713982,-0.0008013826
-0.0020528864,-0.050802372,0.061596926,-0.0007825848
-0.0020501078,-0.050860055,0.061358377,-0.00014276616
-0.0019928874,-0.05116836,0.06088406,7.798709e-05
-0.0019531413,-0.051461805,0.060506165,-0.0009601675
-0.0019293888,-0.05179972,0.060272567,-0.00088712946
-0.0018553487,-0.051996883,0.06038127,-0.0016610473
-0.0018452457,-0.052229468,0.06027721,-0.001632072
-0.001990158,-0.05262165,0.05999725,-0.00017482415
-0.0019176789,-0.053431,0.05939098,0.00036061183
-0.0018643888,-0.054307465,0.05897074,0.00012125261
-0.0018247815,-0.055316668,0.058509897,0.00042551197
-0.0015943055,-0.05627227,0.057971023,0.0011448711
-0.0015448933,-0.05736617,0.057399184,0.0015226454
-0.0015309316,-0.0583346,0.05704029,0.0010404009
-0.0015135568,-0.059265535,0.05670867,0.0012312476
-0.0014614561,-0.060007937,0.056306247,0.0005666595
-0.0014488497,-0.060701452,0.05607536,0.00069697015
-0.0013975215,-0.0611863,0.056229085,0.00042618252
-0.0013911736,-0.06167215,0.056083206,0.00050813146
-0.0013620248,-0.06201979,0.056168497,-0.00012430549
-0.0013588062,-0.06234787,0.05607611,-7.1406364e-05
-0.0013464775,-0.06258657,0.056135483,-0.00053622015
-0.001345047,-0.06280263,0.05607774,-0.0005016271
-0.0015527876,-0.062891886,0.05627955,-0.0010937527
-0.0015593739,-0.063009985,0.056227703,-0.0010552183
-0.0018211312,-0.06298478,0.05609273,-0.0012594927
-0.0018295057,-0.06301882,0.056035556,-0.0012215171
-0.004041305,-0.06281108,0.055771254,0.00025263056
-0.0041197147,-0.062421087,0.055412225,0.0004997067
-0.010683546,-0.06087251,0.05358085,0.0068770796
-0.010887632,-0.05786983,0.05229285,0.007447377
-0.012056888,-0.05418038,0.051430453,0.0077626724
-0.012056337,-0.050358217,0.050665293,0.0077940244
-0.012001903,-0.046857066,0.05021065,0.007452023
-0.011983694,-0.044058263,0.049847532,0.007432741
-0.011893541,-0.041819926,0.049537737,0.006965002
-0.011886016,-0.040199015,0.04937076,0.0069560762
-0.010589818,-0.03929312,0.049466714,0.005599752
-0.011690218,-0.03891982,0.04935554,0.006016598
-0.011724506,-0.038514994,0.0492691,0.006078125
-0.01199097,-0.037960332,0.04909797,0.005904466
-0.011994144,-0.03739326,0.0490201,0.0059130043
-0.012074849,-0.036849912,0.04895449,0.00595589
-0.012082154,-0.03629488,0.04894099,0.00540193
-0.0120795015,-0.035895836,0.048907906,0.005399337
-0.012088174,-0.03544484,0.04888605,0.0049668
-0.01208734,-0.035206083,0.04886928,0.0049659656
-0.012027928,-0.034992453,0.049056195,0.004564261
-0.012027585,-0.034862537,0.04904796,0.0045638736
-0.011997681,-0.034688473,0.049215186,0.004072042
-0.011997547,-0.034621943,0.049211256,0.0040718634
-0.011978114,-0.034501247,0.049341515,0.00385632
-0.011978099,-0.034468487,0.04933964,0.0038562305
-0.01194775,-0.034395847,0.049668323,0.0035830112
-0.011913116,-0.034310367,0.049912177,0.003105239
-0.011913131,-0.03429962,0.049911574,0.003105224
-0.011913131,-0.0342923,0.04991116,0.0031052092
-0.011868314,-0.03420602,0.050088845,0.00279025
-0.011868314,-0.03420265,0.050088648,0.00279025
-0.011815218,-0.0341249,0.050419077,0.002399344
-0.011767492,-0.034032747,0.050680857,0.0018213019
-0.011767462,-0.0340317,0.050680794,0.001821287
-0.011748064,-0.03396835,0.05093696,0.0015116902
-0.011748064,-0.03396789,0.05093693,0.0015116902
-0.011723225,-0.033904213,0.05107759,0.0012843786
-0.011723225,-0.033903997,0.051077574,0.0012843786
-0.011716511,-0.03383446,0.051278587,0.0010606553
-0.011716511,-0.033834375,0.051278573,0.0010606553
-0.011712398,-0.03379137,0.051257357,0.0009403769
-0.011712398,-0.03379133,0.051257353,0.0009403769
-0.011718583,-0.033746094,0.05128211,0.00073652714
-0.011718583,-0.03374608,0.05128211,0.00073652714
-0.011683573,-0.033687044,0.05134885,0.0006770799
-0.011683573,-0.033687044,0.05134885,0.0006770799
-0.011702593,-0.033637412,0.05141726,0.00024880283
-0.011702593,-0.033637412,0.051417254,0.00024880283
-0.011701137,-0.033588253,0.051419374,5.9616286e-05
-0.011701137,-0.033588253,0.051419374,5.9616286e-05
-0.011675275,-0.03351668,0.05141984,-0.00010294141
-0.011675275,-0.03351668,0.05141984,-0.00010294141
-0.011675275,-0.03351668,0.05141984,-0.00010294141
-0.011674229,-0.03347014,0.051421575,-0.0003101481
-0.011674229,-0.03347014,0.051421575,-0.0003101481
-0.011651564,-0.03337451,0.051494893,-0.0006392463
-0.011651564,-0.03337451,0.051494885,-0.0006392463
-0.011631403,-0.033327974,0.051428612,-0.000893374
-0.011631403,-0.033327974,0.051428612,-0.000893374
-0.011590209,-0.033242024,0.051430326,-0.0011265352
-0.011590209,-0.033242024,0.051430326,-0.0011265352
-0.011574931,-0.0331743,0.051299278,-0.0013552546
-0.011574931,-0.0331743,0.051299278,-0.0013552546
-0.011537128,-0.033089228,0.05130134,-0.0016327566
-0.011537128,-0.033089228,0.05130134,-0.0016327566
-0.011495446,-0.03301842,0.051351085,-0.0019859485
-0.011495446,-0.03301842,0.051351085,-0.0019859485
-0.011462574,-0.03289128,0.051223736,-0.0023809038
-0.011462574,-0.03289128,0.051223736,-0.0023809038
-0.011445982,-0.03280908,0.05115884,-0.002713149
-0.011445982,-0.03280908,0.05115884,-0.002713149
-0.011445982,-0.03280908,0.05115884,-0.002713149
-0.0113787055,-0.0327664,0.051216654,-0.0028905799
-0.0113787055,-0.0327664,0.051216654,-0.0028905799
-0.011329163,-0.032674797,0.051342715,-0.003000774
-0.011296851,-0.032622356,0.0515111,-0.003121702
-0.011296851,-0.032622356,0.0515111,-0.003121702
-0.011257295,-0.0325799,0.051642615,-0.0032976666
-0.011257295,-0.0325799,0.051642615,-0.0032976666
-0.011213912,-0.032536086,0.051773436,-0.0034897681
-0.011213912,-0.032536086,0.051773436,-0.0034897681
-0.011149938,-0.032444786,0.051834345,-0.0037491894
-0.011149938,-0.032444786,0.051834345,-0.0037491894
-0.011104642,-0.032393806,0.051963616,-0.003980706
-0.011104642,-0.032393806,0.051963616,-0.003980706
-0.011060395,-0.0323329,0.052157067,-0.0042942315
-0.011060455,-0.0323329,0.05215707,-0.0042942315
-0.011017283,-0.032271367,0.052201003,-0.004489256
-0.010951847,-0.032259494,0.05215481,-0.0047304286
-0.010951847,-0.032259494,0.052154846,-0.0047304137
-0.010936958,-0.03223764,0.052144222,-0.0047545293
-0.010936958,-0.03223764,0.052144334,-0.0047545144
-0.010917753,-0.032208152,0.05214072,-0.004776714
-0.010917753,-0.032208152,0.05214086,-0.004776714
-0.010892809,-0.03217774,0.05213761,-0.0048041604
-0.010892809,-0.032177716,0.052137814,-0.004804101
-0.010864906,-0.032170866,0.052201644,-0.004881397
-0.010864906,-0.032170843,0.05220185,-0.004881367
-0.010841866,-0.03214355,0.05219925,-0.004918171
-0.010841926,-0.03214348,0.05220011,-0.0049181115
-0.010823743,-0.032113466,0.05220007,-0.0049655866
-0.010824027,-0.03211298,0.052203156,-0.004965706
-0.010824756,-0.0320861,0.052138302,-0.0049256124
-0.010824726,-0.03208557,0.052139495,-0.0049257614
-0.01080439,-0.032057945,0.052140277,-0.004983086
-0.010804762,-0.03205682,0.052143913,-0.0049834587
-0.0107814185,-0.032031145,0.05214452,-0.0050391816
-0.010781568,-0.03202973,0.05214708,-0.005039584
-0.010769499,-0.03200304,0.05215137,-0.005115847
-0.0107702585,-0.031999964,0.052158106,-0.005117188
-0.01077469,-0.03196912,0.052173354,-0.005230098
-0.010776201,-0.031931344,0.052199546,-0.005346663
-0.010778481,-0.031911753,0.052224822,-0.00535611
-0.010802319,-0.03184028,0.05219681,-0.0055025937
-0.010806462,-0.031799357,0.052235648,-0.0055226507
-0.010807982,-0.03175478,0.05226581,-0.0055363746
-0.010891159,-0.031656407,0.05235821,-0.00592869
-0.010903795,-0.031519096,0.05246406,-0.0060125836
-0.01095416,-0.03126443,0.05267014,-0.0065841945
-0.010974098,-0.030903954,0.05288014,-0.00678314
-0.010966309,-0.030339641,0.053143356,-0.007604221
-0.0109228,-0.02946252,0.05370174,-0.0087606255
-0.010982509,-0.028315194,0.054273997,-0.009272093
-0.010997032,-0.027030526,0.054774757,-0.009920111
-0.011043747,-0.025795182,0.055271532,-0.010255447
-0.011052568,-0.024584778,0.055853527,-0.01044804
-0.011085858,-0.023560066,0.056229673,-0.0106646735
-0.011089338,-0.02261909,0.056539353,-0.010563639
-0.01109576,-0.021950966,0.056711413,-0.010644284
-0.011108204,-0.021446295,0.05670749,-0.0103128925
-0.01109962,-0.021279495,0.056545936,-0.009560431
-0.011053113,-0.021524183,0.056271087,-0.009278695
-0.010996764,-0.021900833,0.05601014,-0.008693501
-0.010959347,-0.022516038,0.055688493,-0.008418128
-0.010894286,-0.023099935,0.05550801,-0.007913036
-0.010868418,-0.023803787,0.05522064,-0.007695837
-0.010732471,-0.024436884,0.054854494,-0.007063442
-0.010700717,-0.02522454,0.054510307,-0.0067897374
-0.0105407275,-0.025931219,0.054182857,-0.0062478147
-0.010515038,-0.0266977,0.05385939,-0.006039392
-0.010459889,-0.027402068,0.053576514,-0.0058083646
-0.010447166,-0.02792118,0.053277604,-0.005650381
-0.010433814,-0.028375527,0.05309184,-0.005490919
-0.010427659,-0.028834501,0.052942693,-0.005408799
-0.010418611,-0.02913179,0.052824862,-0.005310661
-0.010412817,-0.029380562,0.05271039,-0.0052235937
-0.010410269,-0.029642342,0.05263529,-0.0051813936
-0.010408451,-0.029856494,0.052575592,-0.005147583
-0.010404987,-0.029933792,0.05246,-0.0052050343
-0.010403914,-0.030075453,0.05242213,-0.0051832637
-0.0104007125,-0.030097356,0.052391347,-0.0052031297
-0.010398038,-0.03010214,0.052366484,-0.0052478006
-0.010397561,-0.030177036,0.052347224,-0.005236595
-0.010397293,-0.030237423,0.05233183,-0.005227565
-0.010395347,-0.030211776,0.05231868,-0.005300132
-0.010395168,-0.030250937,0.052308835,-0.0052943355
-0.010395921,-0.03016984,0.05223217,-0.005488609
-0.010393674,-0.030104226,0.052224964,-0.005612485
-0.010393569,-0.030124577,0.052219898,-0.005609475
-0.010393525,-0.030140935,0.05221584,-0.005607076
-0.010394219,-0.030101389,0.05214515,-0.0057849623
-0.010394145,-0.030111916,0.052142534,-0.0057834275
-0.010393241,-0.029986022,0.052139822,-0.00603699
-0.010393212,-0.029992783,0.052138135,-0.0060359617
-0.010392016,-0.029905621,0.05213698,-0.006231268
-0.010391986,-0.029909939,0.05213588,-0.006230642
-0.0103927925,-0.02985573,0.052069724,-0.006462118
-0.0103927925,-0.029858513,0.052069023,-0.006461701
-0.010388121,-0.029772228,0.05218723,-0.0065806974
-0.010388091,-0.02977393,0.05218675,-0.006580444
-0.010383348,-0.029730495,0.052317414,-0.00656971
-0.010383378,-0.029731505,0.052317087,-0.006569591
-0.010379126,-0.029688884,0.052447483,-0.0065698507
-0.010379126,-0.029689454,0.052447252,-0.0065697464
-0.010376243,-0.029632868,0.052577026,-0.006580147
-0.010375371,-0.029602917,0.052641317,-0.006589012
-0.010375401,-0.029602116,0.05264081,-0.0065891016
-0.010374021,-0.029578062,0.052705165,-0.0066011916
-0.010373991,-0.02957707,0.05270482,-0.0066011767
-0.010373406,-0.029545672,0.052768808,-0.0066151386
-0.010373481,-0.029544253,0.052768297,-0.006615213
-0.010371206,-0.02951345,0.052832596,-0.006632971
-0.010371206,-0.029512195,0.0528323,-0.006632986
-0.010371544,-0.02948171,0.052896027,-0.00665168
-0.010371604,-0.029479833,0.052895375,-0.0066519184
-0.01036941,-0.029450662,0.0529593,-0.00667518
-0.01036941,-0.029449053,0.052958965,-0.00667521
-0.010369692,-0.029441902,0.052958626,-0.006674911
-0.010369692,-0.029440714,0.052958384,-0.006674926
-0.010367614,-0.029412463,0.053022638,-0.0067007546
-0.010367584,-0.029411625,0.053022478,-0.0067007695
-0.010367662,-0.029401647,0.053022254,-0.0067004845
-0.010367662,-0.029400965,0.0530221,-0.0067004845
-0.010367619,-0.029398749,0.053021993,-0.0067004845
-0.010367649,-0.029398298,0.05302191,-0.0067004994
-0.010367171,-0.029385552,0.05302183,-0.006700482
-0.010367156,-0.029385269,0.05302178,-0.006700482
-0.010366933,-0.029378386,0.05302173,-0.006700421
-0.010366904,-0.029378192,0.0530217,-0.006700466
-0.010366904,-0.029378055,0.05302168,-0.006700466
-0.010365509,-0.02937365,0.053021956,-0.006701225
-0.010365443,-0.029369142,0.05302214,-0.0067010303
-0.010365443,-0.02936956,0.05302225,-0.0067010154
-0.010364545,-0.029366584,0.05302252,-0.0067015365
-0.010364574,-0.029367203,0.053022716,-0.006701477
-0.010363844,-0.029364135,0.053023003,-0.0067018187
-0.010363814,-0.02936488,0.05302321,-0.0067018038
-0.010362387,-0.029362151,0.053023666,-0.006702712
-0.010362387,-0.029363247,0.053024,-0.0067025777
-0.01036159,-0.029361147,0.05302442,-0.006703084
-0.01036162,-0.02936231,0.053024717,-0.006703039
-0.010360536,-0.029358424,0.053025153,-0.006703664
-0.010360536,-0.029359635,0.053025477,-0.0067035896
-0.01036244,-0.029380163,0.05296127,-0.006677744
-0.01036247,-0.029381135,0.05296146,-0.0066776993
-0.010361107,-0.029379303,0.052961893,-0.006678563
-0.010361047,-0.029380424,0.05296222,-0.0066784737
-0.010360496,-0.029377026,0.052962527,-0.006678711
-0.010360466,-0.029378036,0.052962735,-0.0066786963
-0.010360036,-0.029376388,0.052962985,-0.006678949
-0.010360006,-0.029377226,0.052963164,-0.006678934
-0.010359814,-0.029376449,0.052963376,-0.0066792318
-0.010359814,-0.029377157,0.05296352,-0.006679187
-0.0103598125,-0.029376877,0.052963663,-0.0066792467
-0.010359798,-0.029377395,0.05296376,-0.0066792467
-0.010359691,-0.02937707,0.052963857,-0.0066793356
-0.010359662,-0.029377468,0.052963935,-0.0066793654
-0.010359547,-0.029376576,0.052964043,-0.0066794995
-0.0103593925,-0.029376362,0.05296417,-0.006679589
-0.010359363,-0.029376753,0.052964263,-0.006679544
-0.010359477,-0.029376341,0.052964326,-0.0066795438
-0.010359477,-0.029376624,0.05296437,-0.0066795438
-0.010357152,-0.029354539,0.053028934,-0.006705732
-0.010357152,-0.029354814,0.053029,-0.0067056874
