0,1,2,3
0.008214049,-0.048260413,0.037893176,0.07298771
0.008213453,-0.048255853,0.037890457,0.072990276
0.006749483,-0.048479848,0.037583645,0.07047642
0.0066988487,-0.04839036,0.037504684,0.07055015
0.00810625,-0.048362438,0.03943657,0.068045616
0.005956758,-0.048278447,0.039294973,0.06814838
0.006018299,-0.048238717,0.039627448,0.06599781
0.00630234,-0.048273705,0.04025931,0.063999884
0.0063149165,-0.048157588,0.040231414,0.06398881
0.006050817,-0.048200097,0.04110928,0.061135225
0.0060312073,-0.04809143,0.041061565,0.06115537
0.0060938885,-0.04809162,0.041463308,0.05891362
0.006092905,-0.048008703,0.04143893,0.05891499
0.006055216,-0.048077326,0.041938964,0.056337863
0.006048868,-0.04800837,0.041911144,0.056348376
0.006119265,-0.048046798,0.042643234,0.053700224
0.005990298,-0.04816486,0.042873517,0.051866814
0.005990566,-0.048125036,0.04286349,0.051866733
0.0059898808,-0.04809428,0.042856574,0.051867843
0.006261316,-0.04802795,0.044042908,0.04963234
0.0062614353,-0.04801066,0.044039905,0.049632244
0.0062993374,-0.048096243,0.04447017,0.047468424
0.006343112,-0.048219755,0.04517148,0.045527495
0.0063431715,-0.048213206,0.045170624,0.045527466
0.0063690096,-0.048223067,0.045606155,0.04341472
0.006383074,-0.048264153,0.045973442,0.041878425
0.006383104,-0.04826188,0.045973204,0.041878425
0.0064016366,-0.048311457,0.0464681,0.040352575
0.0064016366,-0.048310347,0.046467997,0.040352568
0.0064905263,-0.048426323,0.04687441,0.038627192
0.006490556,-0.04842581,0.046874367,0.038627192
0.0064568073,-0.04842962,0.047358118,0.036581933
0.0064567775,-0.048429374,0.047358096,0.036581933
0.0064313114,-0.04845413,0.04792934,0.034775317
0.0064313114,-0.048454024,0.04792933,0.034775317
0.0064597977,-0.04850792,0.04842066,0.033013027
0.0064597977,-0.04850787,0.04842066,0.033013027
0.006438715,-0.048555396,0.049043316,0.031278167
0.006442767,-0.048597865,0.049113125,0.029656682
0.006442767,-0.048597865,0.049113125,0.029656682
0.0064429757,-0.04857628,0.049935415,0.028020643
0.0064429757,-0.04857628,0.049935415,0.028020643
0.0063881767,-0.04862323,0.050363548,0.026659321
0.0063881767,-0.04862323,0.050363548,0.026659321
0.0064238925,-0.048665423,0.050657332,0.025490303
0.0064238925,-0.048665423,0.050657332,0.025490303
0.0063348445,-0.04869285,0.051153637,0.023790512
0.0062851794,-0.048803587,0.05163277,0.021999478
0.0062851794,-0.048803587,0.05163277,0.021999478
0.0062460215,-0.048677735,0.05177954,0.02103886
0.0062460215,-0.048677735,0.05177954,0.02103886
0.0062259356,-0.04874289,0.05232903,0.019826856
0.0062259356,-0.04874289,0.05232903,0.019826856
0.006151426,-0.048733246,0.05261839,0.018373195
0.006151426,-0.048733246,0.05261839,0.018373195
0.006116351,-0.048677057,0.053088754,0.01721191
0.006116351,-0.048677057,0.053088754,0.01721191
0.0060382024,-0.04872702,0.05329124,0.015608285
0.0060382024,-0.048726983,0.05329121,0.015608314
0.005913855,-0.048733477,0.053761348,0.014344122
0.005913855,-0.04873346,0.053761356,0.014344107
0.005882674,-0.04875687,0.05412219,0.013227731
0.0058825845,-0.048756834,0.05412217,0.013227791
0.0057862685,-0.048728716,0.054467037,0.012010686
0.005786179,-0.048728544,0.05446691,0.012010805
0.005455287,-0.048756354,0.054713443,0.01076442
0.0054478366,-0.04873561,0.054695077,0.010782607
0.0029131873,-0.048525117,0.05454648,0.012221813
0.002825166,-0.04809683,0.05415691,0.012518689
0.0032425383,-0.047680877,0.054406624,0.0110337585
0.0032621035,-0.047326498,0.054317135,0.01097545
0.00033526355,-0.046791673,0.053972796,0.013309214
0.00023602182,-0.045904048,0.053371243,0.013672616
-0.0044354554,-0.04416611,0.052086405,0.018277694
-0.005644896,-0.04109413,0.051189467,0.01826318
-0.00563676,-0.037487425,0.05030734,0.018304143
-0.0058943704,-0.034080744,0.049942266,0.017811917
-0.0058803335,-0.031115163,0.04950155,0.017799772
-0.006001124,-0.028689785,0.04920378,0.017151073
-0.0059938077,-0.026792193,0.048990667,0.017142683
-0.006179247,-0.025300454,0.048927665,0.016406517
-0.006177727,-0.02416778,0.04881622,0.016405787
-0.0060431827,-0.023374729,0.049028393,0.015240815
-0.006235601,-0.02296873,0.049207315,0.014177443
-0.0062379255,-0.022636807,0.049182363,0.014180394
-0.00623797,-0.022414206,0.049165584,0.014180185
-0.0065577575,-0.022042584,0.049317203,0.013409628
-0.0066337204,-0.021781314,0.049470074,0.012500331
-0.006631083,-0.021521047,0.049442284,0.012497976
-0.0066294884,-0.021299932,0.04942295,0.012496173
-0.0067503224,-0.021131128,0.049862735,0.011923056
-0.0068534994,-0.020931927,0.050433055,0.011068942
-0.006853082,-0.020810207,0.05042348,0.011068614
-0.0068935286,-0.020761518,0.050623164,0.010406921
-0.00689332,-0.020690577,0.050618276,0.010406757
-0.0069320304,-0.020559274,0.05080443,0.009840589
-0.006931926,-0.020521004,0.050802022,0.009840485
-0.007013799,-0.02046202,0.0507648,0.009282988
-0.0070137545,-0.020442432,0.050763644,0.009282943
-0.0070850844,-0.02040903,0.051083244,0.008772869
-0.0070851143,-0.020399252,0.05108267,0.008772869
-0.007156815,-0.020389948,0.05135838,0.008224405
-0.007156815,-0.020385247,0.051358126,0.008224376
-0.0073016775,-0.020313988,0.051499493,0.007601738
-0.0073016477,-0.020311704,0.05149935,0.007601738
-0.007391601,-0.020286944,0.051636435,0.0068793893
-0.007391571,-0.020285841,0.051636368,0.0068793893
-0.0075226305,-0.020266227,0.05190611,0.00624536
-0.007646448,-0.020177424,0.05204532,0.0054303408
-0.007646448,-0.02017707,0.0520453,0.0054303408
-0.0076496364,-0.020127423,0.05225159,0.0049571153
-0.0076496364,-0.020127263,0.05225158,0.0049571153
-0.007721263,-0.020131571,0.052249845,0.004536735
-0.007810436,-0.020088416,0.052527208,0.004005844
-0.007810436,-0.020088367,0.052527204,0.004005844
-0.007820336,-0.020042527,0.05275775,0.00342118
-0.007820336,-0.020042509,0.05275775,0.00342118
-0.007953667,-0.019996375,0.05290138,0.0029887017
-0.007953667,-0.01999636,0.05290138,0.0029887017
-0.008010532,-0.019972501,0.053041086,0.0025699083
-0.008010532,-0.019972501,0.053041086,0.0025699083
-0.008062478,-0.019964335,0.053374358,0.0019967854
-0.008062478,-0.019964335,0.053374358,0.0019967854
-0.008107297,-0.0199538,0.05337664,0.001584122
-0.008107297,-0.0199538,0.05337664,0.001584122
-0.008190714,-0.019944001,0.053638984,0.0011276929
-0.008190714,-0.019944001,0.053638984,0.0011276929
-0.008256417,-0.019934554,0.053715553,0.0007106727
-0.00830954,-0.019882958,0.05403615,0.00029053167
-0.00830954,-0.019882958,0.05403615,0.00029053167
-0.008437084,-0.01986097,0.05397028,-0.0002834387
-0.008437084,-0.01986097,0.05397028,-0.0002834387
-0.008464962,-0.019834721,0.05416816,-0.0006463155
-0.008464962,-0.019834721,0.05416816,-0.0006463155
-0.00854781,-0.019810338,0.054248594,-0.0010731183
-0.00854781,-0.019810338,0.054248594,-0.0010731183
-0.008594414,-0.019740062,0.054316066,-0.0015127482
-0.008594414,-0.019740062,0.054316066,-0.0015127482
-0.008638462,-0.019732622,0.054298557,-0.0017773034
-0.008705361,-0.01966818,0.054431807,-0.002052322
-0.008705361,-0.01966818,0.054431807,-0.002052322
-0.008746879,-0.019626442,0.054433245,-0.0024901247
-0.008746879,-0.019626442,0.054433245,-0.0024901247
-0.008790524,-0.019582715,0.05456552,-0.002927702
-0.008790524,-0.019582715,0.05456552,-0.002927702
-0.0088362815,-0.01953802,0.054694593,-0.0031879563
-0.0088362815,-0.01953802,0.054694593,-0.0031879563
-0.0088372305,-0.019468822,0.054892663,-0.0035952767
-0.0088372305,-0.019468822,0.054892663,-0.0035952767
-0.0088815745,-0.01940534,0.055085428,-0.0039822226
-0.008928175,-0.01933828,0.05529189,-0.004178253
-0.008928175,-0.01933828,0.05529189,-0.004178253
-0.008948523,-0.019326651,0.05529066,-0.004461107
-0.008948523,-0.019326651,0.05529066,-0.004461107
-0.0089665465,-0.019281456,0.055488188,-0.0048294244
-0.0089665465,-0.019281456,0.055488188,-0.0048294244
-0.008997824,-0.019210674,0.05548422,-0.0052020783
-0.008997824,-0.019210674,0.05548422,-0.0052020783
-0.009041572,-0.01918636,0.055685923,-0.0054923734
-0.009041572,-0.01918636,0.055685923,-0.0054923734
-0.009103577,-0.019140257,0.055764806,-0.0056693796
-0.009103577,-0.019140257,0.055764806,-0.0056693796
-0.009142035,-0.019093765,0.055899225,-0.005973397
-0.009184934,-0.019047566,0.05589925,-0.006170598
-0.009184934,-0.019047566,0.05589925,-0.006170598
-0.009241712,-0.018985664,0.05603462,-0.0065983143
-0.009241712,-0.018985664,0.05603462,-0.0065983143
-0.009303499,-0.01894391,0.05609963,-0.006938931
-0.009303499,-0.01894391,0.05609963,-0.006938931
-0.009367863,-0.018878084,0.056097746,-0.007420571
-0.009367863,-0.018878084,0.056097746,-0.007420571
-0.009442814,-0.018814126,0.056287304,-0.0077717328
-0.009442814,-0.018814126,0.056287304,-0.0077717328
-0.009446107,-0.018765904,0.056293275,-0.007933037
-0.009446107,-0.018765904,0.056293275,-0.007933037
-0.009486157,-0.018744806,0.05636036,-0.007928932
-0.00951388,-0.018678956,0.056367345,-0.007947944
-0.00951388,-0.018678956,0.056367345,-0.007947944
-0.009533233,-0.018656041,0.056504276,-0.007951621
-0.009533233,-0.018656041,0.056504276,-0.007951621
-0.009558429,-0.018607873,0.05657166,-0.007996246
-0.009558429,-0.018607873,0.05657166,-0.007996246
-0.009602851,-0.018559292,0.056705575,-0.008049581
-0.009602851,-0.018559292,0.056705575,-0.008049581
-0.009626628,-0.01853424,0.05670578,-0.008089982
-0.009626628,-0.01853424,0.05670578,-0.008089982
-0.009646399,-0.018463388,0.056840964,-0.008140705
-0.009646399,-0.018463388,0.056840964,-0.008140705
-0.009646399,-0.018463388,0.056840964,-0.008140705
-0.009670459,-0.018418694,0.0569098,-0.0082309535
-0.009715323,-0.01836997,0.057045825,-0.008335087
-0.009715323,-0.01836997,0.057045825,-0.008335087
-0.009734338,-0.018327694,0.057115886,-0.00845188
-0.009734338,-0.018327694,0.057115886,-0.00845188
-0.009771031,-0.018262044,0.05720031,-0.008560478
-0.009771031,-0.018262044,0.05720031,-0.008560478
-0.009811871,-0.018216176,0.057341162,-0.008706918
-0.009811871,-0.018216176,0.057341162,-0.008706918
-0.009829916,-0.018174743,0.057415713,-0.008860473
-0.009869665,-0.018133866,0.057541776,-0.0090177655
-0.009869665,-0.018133866,0.057541776,-0.0090177655
-0.009912826,-0.018103344,0.05750843,-0.009085365
-0.009912826,-0.018103344,0.05750843,-0.009085365
-0.009976704,-0.018102136,0.057445288,-0.0091683455
-0.009976704,-0.018102136,0.057445288,-0.0091683455
-0.010009843,-0.018093899,0.057428397,-0.009183767
-0.010009843,-0.018093899,0.057428397,-0.009183767
-0.010030019,-0.01808534,0.057363417,-0.009224828
-0.010030019,-0.01808534,0.057363417,-0.009224828
-0.010097688,-0.01807972,0.057301953,-0.009334856
-0.010097673,-0.01807972,0.057301953,-0.009334856
-0.01014559,-0.018050466,0.057239205,-0.0094024725
-0.010184002,-0.018045634,0.05724293,-0.009479441
-0.010184002,-0.018045634,0.05724293,-0.009479441
-0.010244145,-0.018045707,0.057183202,-0.009617999
-0.010244085,-0.018045707,0.057183206,-0.009617999
-0.010282375,-0.018040918,0.057187535,-0.009708036
-0.010282375,-0.01804094,0.057187535,-0.009708036
-0.010345923,-0.018037675,0.05712946,-0.009867508
-0.010345893,-0.018038036,0.057129573,-0.009867553
-0.010412399,-0.018015504,0.0570014,-0.010047274
-0.010440349,-0.018015083,0.057131678,-0.010141995
-0.01044014,-0.018020544,0.057132848,-0.010142352
-0.01036631,-0.018041616,0.05721275,-0.010242982
-0.0103644775,-0.018089695,0.057222273,-0.01024629
-0.010288302,-0.018139446,0.057294678,-0.010477523
-0.01028632,-0.018263036,0.05731378,-0.010482187
-0.010316267,-0.018385824,0.05739378,-0.010530443
-0.01031731,-0.018492024,0.057402518,-0.010529281
-0.010341739,-0.018555723,0.05741095,-0.010589378
-0.010414351,-0.018607829,0.05747497,-0.010612212
-0.010415513,-0.01862663,0.057472154,-0.010609902
-0.010451517,-0.01860847,0.057540573,-0.010746733
-0.010451159,-0.018607035,0.057539936,-0.01074724
-0.01045107,-0.01860394,0.057539478,-0.010747329
-0.010484568,-0.01857603,0.05753969,-0.010815101
-0.010484672,-0.018566158,0.05753817,-0.0108146835
-0.010577999,-0.018543629,0.05766398,-0.010920509
-0.010665449,-0.018468905,0.0576506,-0.010962837
-0.010666314,-0.018392727,0.05763911,-0.010960736
-0.010665509,-0.018316753,0.057631046,-0.010961437
-0.010735582,-0.0182235,0.057690486,-0.0111137265
-0.010735969,-0.018155342,0.057683364,-0.011112877
-0.010786953,-0.018053826,0.0576817,-0.011313768
-0.010786775,-0.018005311,0.057677668,-0.0113138575
-0.010832027,-0.017947745,0.057743825,-0.011511831
-0.010831982,-0.017917346,0.057741392,-0.0115118455
-0.01088012,-0.017854666,0.05774237,-0.011748502
-0.010880224,-0.01783538,0.05774023,-0.011748413
-0.01092487,-0.017778937,0.057740048,-0.012006817
-0.010924855,-0.017767288,0.05773672,-0.01200716
-0.010980563,-0.017723499,0.05780509,-0.012398108
-0.010980384,-0.017718533,0.0578027,-0.012398451
-0.0110162655,-0.017651035,0.057880282,-0.012548737
-0.011053474,-0.017547889,0.057893187,-0.01261229
-0.011050896,-0.017551558,0.05783791,-0.01261448
-0.011068797,-0.01759314,0.057590067,-0.01194592
-0.011005869,-0.017895138,0.057164118,-0.011757584
-0.01077745,-0.018469915,0.056353725,-0.009664218
-0.010645053,-0.019758787,0.055386826,-0.008881296
-0.010562197,-0.021042395,0.05457255,-0.008209638
-0.0105091045,-0.02251742,0.053912304,-0.007819258
-0.010471838,-0.023742713,0.053446643,-0.0073985877
-0.01044354,-0.024943013,0.053020246,-0.0071551623
-0.010431909,-0.02582355,0.052662566,-0.0069935406
-0.01042012,-0.02642018,0.05246293,-0.0070176385
-0.010408617,-0.027145147,0.052246246,-0.0068950616
-0.010407613,-0.02754039,0.052008487,-0.007293726
-0.01040128,-0.028030775,0.051870927,-0.0072155693
-0.010388666,-0.028329547,0.05215615,-0.00695396
-0.010385134,-0.02865412,0.052068632,-0.0069039515
-0.010373856,-0.028772347,0.05246152,-0.006739796
-0.010371949,-0.028983958,0.05240548,-0.006707833
-0.010366915,-0.029038887,0.052687246,-0.0066753165
-0.010365842,-0.02917556,0.052651275,-0.006654857
-0.010366082,-0.02922054,0.052817225,-0.006666865
-0.010360651,-0.029217493,0.053052288,-0.00672995
-0.010360174,-0.029287681,0.053033676,-0.0067193704
-0.010358754,-0.02927286,0.053211626,-0.0067958804
-0.01035853,-0.02931759,0.053199533,-0.00678913
-0.010356861,-0.029279403,0.053382017,-0.006891978
-0.010356787,-0.029307168,0.05337386,-0.0068877907
-0.010351224,-0.029278815,0.0534964,-0.0069725327
-0.010344501,-0.029244183,0.05362078,-0.0070690047
-0.010344367,-0.029260812,0.053617537,-0.007066561
-0.010340827,-0.029248264,0.053679805,-0.007119119
-0.010340722,-0.029260956,0.05367809,-0.0071175545
-0.0103394175,-0.029240409,0.05374093,-0.00717155
-0.0103394175,-0.0292492,0.053739708,-0.007170626
-0.010338772,-0.02921895,0.05380301,-0.0072273766
-0.010338802,-0.02922446,0.053802103,-0.0072268103
-0.010340577,-0.029217433,0.0538012,-0.007225811
-0.010341353,-0.029209737,0.053800475,-0.0072254525
-0.010341323,-0.029212046,0.053799894,-0.0072251544
-0.010341665,-0.029204704,0.053799443,-0.0072249006
-0.010341635,-0.02920606,0.053799078,-0.007224707
-0.010343432,-0.029193414,0.053798527,-0.0072237225
-0.010343432,-0.029193787,0.053798094,-0.007223648
-0.010345285,-0.02920487,0.053733524,-0.0071662837
-0.0103453,-0.029205179,0.053733416,-0.0071661496
-0.010346285,-0.029195188,0.053733192,-0.007165642
-0.010346285,-0.029195221,0.05373302,-0.0071655824
-0.010348913,-0.029204473,0.05366854,-0.0071101985
-0.010348898,-0.029204298,0.053668402,-0.007110154
-0.010352445,-0.02921572,0.05360372,-0.007056922
-0.010352475,-0.029215135,0.053603467,-0.007056982
-0.0103562,-0.029226398,0.053538755,-0.007006154
-0.010364227,-0.0292591,0.05340924,-0.0069121392
-0.0103643015,-0.029256739,0.053408466,-0.0069122883
-0.010368241,-0.029267669,0.053343378,-0.006869186
-0.010368286,-0.029264964,0.053342722,-0.0068693203
-0.010368256,-0.029262565,0.053342264,-0.006869335
-0.010368726,-0.02926714,0.053278003,-0.006830649
-0.010373982,-0.029303715,0.053149223,-0.0067592817
-0.0103740115,-0.029302698,0.053149056,-0.0067593115
-0.010373719,-0.029318642,0.0530851,-0.0067295097
-0.010373689,-0.02931888,0.05308543,-0.0067292713
-0.010375696,-0.029332332,0.053021293,-0.006700474
-0.010378375,-0.029372867,0.052892916,-0.0066522737
-0.010378285,-0.029373914,0.052893296,-0.0066521247
-0.010378737,-0.029388277,0.052829247,-0.006632339
-0.0103786625,-0.029389648,0.05282965,-0.006632235
-0.010379764,-0.029408053,0.0527654,-0.006614891
-0.010379794,-0.029409446,0.05276574,-0.0066147866
-0.0103831515,-0.029451467,0.052636653,-0.006587733
-0.010383122,-0.029452812,0.052636977,-0.0065876585
-0.010381991,-0.029450733,0.052637435,-0.006588299
-0.010381991,-0.029452063,0.052637774,-0.0065882243
-0.01038347,-0.029471437,0.052573115,-0.00657876
-0.010384794,-0.029495277,0.052508447,-0.006572317
-0.010384794,-0.029496592,0.052508794,-0.0065722424
-0.010384311,-0.029494967,0.052509084,-0.0065723904
-0.010384311,-0.029496022,0.05250928,-0.0065724053
-0.010384071,-0.029496776,0.05250948,-0.0065725693
-0.010384071,-0.029497536,0.052509617,-0.0065725246
-0.010384196,-0.029500283,0.052509736,-0.0065725697
-0.010384226,-0.029500786,0.052509815,-0.0065725697
-0.010384407,-0.029502966,0.052509855,-0.0065725255
-0.010384422,-0.02950323,0.052509878,-0.0065725255
-0.010382471,-0.029483465,0.052574996,-0.006579491
-0.010380987,-0.029462753,0.052639816,-0.0065888204
-0.010380957,-0.02946254,0.052639704,-0.00658888
-0.010379533,-0.02944814,0.05270445,-0.006601345
-0.010379533,-0.029447865,0.05270438,-0.006601345
-0.010376765,-0.029408602,0.05283347,-0.006633651
-0.01037681,-0.02940791,0.052833218,-0.0066336957
-0.010373877,-0.029369654,0.05296185,-0.006677012
-0.010373877,-0.02936867,0.05296156,-0.0066770716
-0.010372869,-0.029351782,0.053025667,-0.0067025907
-0.010372854,-0.029350739,0.05302541,-0.0067026503
-0.010368215,-0.02929045,0.053217817,-0.0067957686
-0.010368304,-0.029289158,0.05321744,-0.006795843
-0.010369426,-0.029224666,0.053408094,-0.0069089755
-0.010367969,-0.0291843,0.053534504,-0.007000115
-0.010367954,-0.029179465,0.053533047,-0.007000413
-0.010367556,-0.02910104,0.053787615,-0.007211141
-0.010367675,-0.029094618,0.05378563,-0.007211841
-0.010359708,-0.029013334,0.054042462,-0.007468744
-0.010359678,-0.029008241,0.05404149,-0.007468774
-0.010349538,-0.028987788,0.05412101,-0.0075593144
-0.010346236,-0.028992707,0.054122765,-0.007560879
-0.010346176,-0.028994968,0.05412403,-0.0075605363
-0.010344377,-0.028996047,0.054125145,-0.0075612664
-0.010344377,-0.028999135,0.05412593,-0.0075612515
-0.010343608,-0.02899513,0.054126475,-0.0075612515
