0,1,2,3
0.00470886,-0.032883674,-0.16862729,0.048461802
0.0010699816,-0.03090807,-0.16309947,0.045180432
0.0009478219,-0.031296603,-0.16332714,0.045189425
-0.00012241863,-0.029211886,-0.15692061,0.042542934
-0.00078910403,-0.027955547,-0.15143356,0.04011962
-0.0006000083,-0.028395198,-0.15151027,0.0401223
-0.0011535995,-0.027138926,-0.14677247,0.03766443
-0.00103065,-0.027434431,-0.1468059,0.03764862
-0.001888372,-0.025865406,-0.14281791,0.0336117
-0.002179088,-0.024073139,-0.13707404,0.018664323
-0.0019633044,-0.02390495,-0.13709301,0.014830723
-0.0025958028,-0.021730483,-0.13181797,0.011954457
-0.0025383588,-0.021496095,-0.13182911,0.011844344
-0.003290562,-0.019439362,-0.12704268,0.009512179
-0.0032547992,-0.019266404,-0.12704858,0.009492993
-0.0036475183,-0.017446041,-0.12156713,0.00747931
-0.003624958,-0.0173392,-0.12157013,0.007474214
-0.0043481393,-0.015719898,-0.11809848,0.0055329204
-0.004333551,-0.015659407,-0.11810004,0.005531542
-0.0050644167,-0.0135964155,-0.11329393,0.0032920316
-0.0056160362,-0.011879846,-0.108660795,0.0012407154
-0.0056086155,-0.011856273,-0.1086614,0.001240477
-0.0060836105,-0.010401405,-0.10429524,-0.00057184696
-0.0060781864,-0.0103894025,-0.104295544,-0.00057192147
-0.006528549,-0.008784346,-0.09976585,-0.0024284497
-0.0068828193,-0.0076114014,-0.09692863,-0.0040295646
-0.006879973,-0.0076071993,-0.09692873,-0.004029572
-0.007112964,-0.0061589032,-0.093327016,-0.00502833
-0.007642774,-0.0050374344,-0.09010594,-0.006863758
-0.007641269,-0.005036004,-0.09010598,-0.006863743
-0.008108001,-0.0034674108,-0.08617782,-0.008836664
-0.008107033,-0.0034667253,-0.08617786,-0.008836605
-0.0083669,-0.002101019,-0.082700595,-0.009993255
-0.00877078,-0.00071226805,-0.078991316,-0.011771679
-0.008770243,-0.0007120669,-0.078991465,-0.011771567
-0.009092549,0.00054229796,-0.075935185,-0.013372123
-0.009092325,0.0005423501,-0.07593557,-0.013370849
-0.010715681,0.0018570051,-0.07331315,-0.007674955
-0.010842982,0.0017539337,-0.07345864,-0.0055400133
-0.014871193,0.0018455014,-0.07085204,0.01240829
-0.016847745,0.00019844621,-0.06812019,0.020837761
-0.01700294,-0.0042758137,-0.06864906,0.022660702
-0.017270237,-0.007713616,-0.06587475,0.021717094
-0.017309025,-0.011799455,-0.06609755,0.021814935
-0.017653886,-0.013865992,-0.06285557,0.020412792
-0.017674033,-0.016557127,-0.0629504,0.020444293
-0.01790176,-0.01724527,-0.060239375,0.019221213
-0.017912429,-0.018797018,-0.060279317,0.01923171
-0.018276773,-0.018732682,-0.056968898,0.017719902
-0.018600855,-0.01835537,-0.054376595,0.016476203
-0.018605474,-0.018954553,-0.05438762,0.016478691
-0.018804474,-0.018275544,-0.05127775,0.015507646
-0.01880717,-0.018578012,-0.051282488,0.015508696
-0.019031012,-0.017467838,-0.04837933,0.013972782
-0.019032562,-0.017616697,-0.048381172,0.013973132
-0.019235367,-0.016704295,-0.046355486,0.012839593
-0.019235546,-0.01677645,-0.04635495,0.012839332
-0.019012861,-0.015580215,-0.043426417,0.011800371
-0.017563365,-0.014259763,-0.040435515,0.010487638
-0.017507367,-0.014312945,-0.040338166,0.010476865
-0.01680236,-0.013237126,-0.037723534,0.009157646
-0.016777355,-0.013278842,-0.03764858,0.009143647
-0.01654318,-0.012560144,-0.03565768,0.007990789
-0.016530886,-0.012589768,-0.035603516,0.007979985
-0.016674567,-0.011393324,-0.033166863,0.007161241
-0.0166726,-0.011411689,-0.03313569,0.0071573444
-0.016891755,-0.01032462,-0.030541122,0.00645623
-0.016892232,-0.01033473,-0.030527756,0.0064564086
-0.017049544,-0.009239156,-0.028223388,0.005430173
-0.017049335,-0.009244692,-0.028215818,0.0054293536
-0.017226942,-0.008115172,-0.025651336,0.003973212
-0.0053370288,-0.0069860257,-0.023254968,0.0037678443
-0.002866908,-0.0069043227,-0.023003332,0.0039667673
-0.00382111,-0.005742945,-0.021286733,0.0051429756
-0.0037803282,-0.004523158,-0.02012235,0.004422415
-0.0036260863,-0.0043349676,-0.02059897,0.004361678
-0.0036387043,-0.0032178983,-0.019112974,0.0035365224
-0.00352024,-0.003086906,-0.01931455,0.0035058856
0.0010276097,-0.0027999766,-0.017718822,0.0032756254
0.002839412,-0.0049454235,-0.017939173,0.003942959
0.005377003,-0.007076144,-0.0160098,0.003708478
0.0063590477,-0.010405004,-0.014563046,0.0032030847
0.0070236395,-0.014597736,-0.014743917,0.003455503
0.0073258355,-0.017499246,-0.013370909,0.003053641
0.007629968,-0.020587929,-0.013519064,0.0032022353
0.008320652,-0.022039857,-0.011728823,0.002612833
0.008503877,-0.024134029,-0.011770144,0.0027146973
0.008872887,-0.024688937,-0.010036342,0.002510218
0.009038141,-0.025759038,-0.010117136,0.0026648324
0.010037167,-0.025576187,-0.008430436,0.0031782258
0.010085864,-0.02607692,-0.008514188,0.0033436064
0.01013367,-0.025577972,-0.0067930818,0.002526518
0.010138201,-0.024850938,-0.005013883,0.0020156521
0.010212855,-0.025014631,-0.005049959,0.0020258445
0.013465462,-0.02484644,-0.003253296,-0.0014357623
0.013566611,-0.026154079,-0.0027691275,-0.0017210077
0.022416076,-0.027170861,0.00078818947,-0.011823764
0.02264749,-0.029728767,0.0024543926,-0.012855625
0.022498151,-0.03146195,0.005000502,-0.013849929
0.022474816,-0.03370791,0.0057291538,-0.013841011
0.023862587,-0.034685574,0.008071318,-0.013920495
0.025310816,-0.036415674,0.009703048,-0.011359816
0.025316479,-0.040516928,0.009835631,-0.010849772
0.02518806,-0.04410921,0.011158809,-0.011247924
0.025160791,-0.048041746,0.01123441,-0.011148883
0.025211213,-0.050485335,0.012459159,-0.011617346
0.025210707,-0.053145852,0.01250001,-0.011568865
0.025674019,-0.054581773,0.013727386,-0.010012295
0.025618013,-0.055365223,0.015353914,-0.009927239
0.025555309,-0.05657046,0.015358653,-0.009874087
0.025364233,-0.05665572,0.016930029,-0.010461878
0.025327755,-0.05730674,0.016933322,-0.010453049
0.025105182,-0.05691689,0.018113099,-0.011339737
0.025085423,-0.057254896,0.018114977,-0.011336898
0.025007004,-0.05677463,0.01882537,-0.011932878
0.024948156,-0.056220394,0.020185303,-0.012106769
0.024939632,-0.056340855,0.020185824,-0.012105942
0.024761792,-0.05581622,0.021082293,-0.011559345
0.024721827,-0.05587553,0.021066848,-0.01154726
0.024723208,-0.055094883,0.02231184,-0.012201404
0.024741357,-0.055123553,0.022314895,-0.012208087
0.017243832,-0.05438704,0.022938564,-0.011893425
0.015319765,-0.054402564,0.022277832,-0.011841495
0.01664665,-0.053597726,0.022928152,-0.013047155
0.016974058,-0.053604335,0.022758547,-0.013047975
0.016554577,-0.05287748,0.023836505,-0.013585727
0.010701384,-0.052318398,0.024754863,-0.013921582
0.00950348,-0.05232182,0.024234373,-0.013920047
0.008936061,-0.051606003,0.025073431,-0.014419061
0.008827997,-0.05160739,0.024804994,-0.014419195
0.008754544,-0.050934773,0.02552943,-0.014706232
0.008746974,-0.050935097,0.025413632,-0.014706261
0.008699462,-0.050368473,0.02576729,-0.014982286
0.009409728,-0.049813583,0.026385602,-0.015615714
0.009550485,-0.049813364,0.02640951,-0.015615662
0.021369366,-0.04898719,0.02827515,-0.016780429
0.023925839,-0.048984062,0.029275607,-0.016834132
0.02411149,-0.04840126,0.030772775,-0.016797245
0.02406271,-0.047970127,0.031846914,-0.016768375
0.024975436,-0.048516735,0.032607246,-0.018733041
0.024934962,-0.049506955,0.033803575,-0.01921463
0.02487695,-0.050903127,0.03482619,-0.01988345
0.024850456,-0.052722167,0.03506483,-0.019858833
0.024802322,-0.053806182,0.03603749,-0.020879311
0.02472806,-0.054508246,0.037054874,-0.021259509
0.024718612,-0.055568982,0.037118852,-0.021243773
0.024598725,-0.055941425,0.037510563,-0.02153717
0.024594553,-0.056564063,0.03753609,-0.021528982
0.02456342,-0.056561425,0.038397074,-0.0213525
0.02453864,-0.056330085,0.039028265,-0.021049665
0.024507333,-0.05604576,0.039828002,-0.021255247
0.024506588,-0.056227546,0.039831534,-0.02125302
0.024487259,-0.055979107,0.040276643,-0.021453595
0.02448696,-0.056072954,0.040277768,-0.021452425
0.024401218,-0.055666313,0.040536143,-0.021599803
0.02440083,-0.055713892,0.04053636,-0.02159914
0.024377784,-0.055122793,0.041178763,-0.021420006
0.024377396,-0.0551456,0.041177288,-0.021417942
0.021137903,-0.055433623,0.0415221,-0.01966777
0.020809421,-0.05795706,0.04120017,-0.019258026
0.02049745,-0.060366325,0.041722797,-0.019910246
0.020366155,-0.062722445,0.042823035,-0.020309448
0.02027478,-0.065223426,0.042744618,-0.020277485
0.020169862,-0.06699941,0.043139648,-0.02033982
0.020122387,-0.06858132,0.043110844,-0.020325731
0.020062359,-0.06949473,0.043675058,-0.020847447
0.019951243,-0.069953576,0.044353805,-0.021413838
0.019933213,-0.070609145,0.04434772,-0.021409607
0.019899838,-0.07059401,0.045395564,-0.02174681
0.019889586,-0.07093462,0.04539336,-0.021744777
0.019619169,-0.070535615,0.046362095,-0.021705326
0.01972991,-0.07018303,0.046720285,-0.022195542
0.019761382,-0.0703034,0.046721775,-0.022204543
0.019782053,-0.07001186,0.046772942,-0.02235458
0.019794123,-0.07007047,0.04677976,-0.02235911
0.019770795,-0.06973298,0.04679551,-0.022643585
0.01976093,-0.06976109,0.046794645,-0.02264018
0.014780577,-0.06943181,0.04697546,-0.021845948
0.005760017,-0.06909004,0.04649689,-0.02199899
0.004026654,-0.069100484,0.04557517,-0.02199452
0.0038949565,-0.068713285,0.04549592,-0.022425413
0.003866406,-0.06871685,0.045095332,-0.022425495
0.0038389587,-0.068155214,0.045695707,-0.02213067
0.003825041,-0.06815612,0.045526534,-0.022130685
0.0038046502,-0.06777008,0.045859523,-0.021627173
0.0037969016,-0.067770176,0.045788094,-0.021627195
0.0037512009,-0.06746688,0.04601842,-0.021425571
0.0037468795,-0.067466795,0.04598827,-0.021425586
0.0037034263,-0.06701727,0.046324633,-0.021559184
0.003666231,-0.06658596,0.04674741,-0.022211554
0.0036644428,-0.066585876,0.04673914,-0.022211561
0.0036199046,-0.06623306,0.047082208,-0.023071788
0.0036188914,-0.06623299,0.04707872,-0.023071788
0.003590873,-0.06590513,0.047547136,-0.023509743
0.0035903663,-0.06590509,0.047545668,-0.023509743
0.003540938,-0.0654865,0.04811492,-0.023952233
0.0035073278,-0.06525946,0.048067667,-0.023519766
0.0035071191,-0.06525942,0.048067264,-0.023519766
0.0034569784,-0.064956255,0.048527747,-0.022596173
0.0034466616,-0.06464498,0.04887026,-0.021934818
0.0034465424,-0.06464498,0.04887015,-0.021934818
0.0033897392,-0.06426638,0.049222298,-0.021634594
0.0033896796,-0.06426638,0.049222253,-0.021634601
0.003356895,-0.063896514,0.049644195,-0.021552492
0.0033568055,-0.063896514,0.04964418,-0.021552492
0.0033248807,-0.06349101,0.05012884,-0.021965941
0.003271816,-0.06308053,0.050608095,-0.022867063
0.003271816,-0.06308053,0.050608087,-0.022867063
0.0032003468,-0.0626522,0.05107763,-0.024455508
0.0032003468,-0.0626522,0.05107763,-0.024455508
0.0031451755,-0.062373325,0.050995275,-0.026110575
0.0031451755,-0.062373325,0.050995275,-0.026110575
0.0031213658,-0.062229633,0.05077164,-0.02713851
0.00313201,-0.06221907,0.05079004,-0.027176755
0.00313201,-0.06221907,0.05079004,-0.027176755
0.0031430896,-0.06202372,0.051265754,-0.026288444
0.003175022,-0.0617346,0.051945217,-0.025342325
0.003175022,-0.0617346,0.051945217,-0.025342325
0.0032281715,-0.06153047,0.052634194,-0.02465877
0.0032281715,-0.06153047,0.052634194,-0.02465877
0.0032569084,-0.06125883,0.053448647,-0.024059396
0.0032569084,-0.06125883,0.053448647,-0.024059396
0.0033029097,-0.060885303,0.053986847,-0.02343051
0.0032994526,-0.060885236,0.053986683,-0.023429668
0.0033419367,-0.0603742,0.05453407,-0.023169465
0.003371283,-0.05991283,0.0549513,-0.023545686
0.0033713724,-0.059912838,0.05495136,-0.023545858
0.0034003991,-0.059712347,0.05476921,-0.023704426
0.0034003991,-0.05971239,0.05476924,-0.023704419
0.0033844814,-0.059524477,0.05401659,-0.02395029
0.0033876197,-0.05933637,0.053463303,-0.02438639
0.0033956163,-0.059137367,0.052978724,-0.02495554
0.0033955865,-0.05913735,0.052978702,-0.024955511
0.003403597,-0.058983214,0.05256839,-0.025591811
0.0034035076,-0.05898294,0.05256816,-0.025591535
0.0034035076,-0.058982633,0.05256801,-0.025591498
0.00337784,-0.05870901,0.052124336,-0.026443137
0.0033336875,-0.058332928,0.0528268,-0.02545209
0.0033300815,-0.058316566,0.052813478,-0.02544245
0.00078701496,-0.057984248,0.053385526,-0.023667874
0.00069558143,-0.057769068,0.053201742,-0.02350247
-0.010214321,-0.055733155,0.051661737,-0.011279396
-0.010368906,-0.051269434,0.051053748,-0.0103301145
-0.010321356,-0.046839163,0.049764067,-0.010338966
-0.0072490573,-0.043185912,0.050588164,-0.013850853
-0.0071603954,-0.041622173,0.050466333,-0.0140948
-0.00444721,-0.041162387,0.051896617,-0.018056933
-0.0043765637,-0.041906796,0.052358158,-0.01835199
-0.009845716,-0.042008147,0.051529855,-0.01218518
-0.0060347253,-0.041285038,0.051836926,-0.016053226
-0.005910554,-0.041390106,0.051977243,-0.016389463
0.0015752469,-0.0423702,0.053958632,-0.024238558
0.001804099,-0.044426247,0.0553004,-0.025109002
0.003525109,-0.046631783,0.05643963,-0.025413198
0.0037103007,-0.04881034,0.057124294,-0.025498925
0.0037433011,-0.050636664,0.05770549,-0.025643663
0.003071702,-0.05210635,0.05808784,-0.02566761
0.0030397838,-0.053244844,0.058249712,-0.025627995
0.00047714158,-0.053976297,0.058196433,-0.024893185
-0.009889325,-0.05274497,0.055720333,-0.013052554
-0.010213396,-0.048853047,0.05382924,-0.0121444175
-0.009229798,-0.044467703,0.052289527,-0.012525352
-0.009175662,-0.04100366,0.05152734,-0.012598949
0.0017410005,-0.039286707,0.052941095,-0.023829915
0.0020613456,-0.04051892,0.054469798,-0.025072098
0.0025621657,-0.042582154,0.05499446,-0.025112081
0.0025390987,-0.045091905,0.055712845,-0.025121924
0.0017155574,-0.04654477,0.05649806,-0.023003813
0.00019517832,-0.047515202,0.056934737,-0.022550728
0.00012390607,-0.048781265,0.05692859,-0.022418138
0.0018606604,-0.04904425,0.05750263,-0.025677484
0.0015251962,-0.049766503,0.058693256,-0.026909042
0.0014974801,-0.050401136,0.058774482,-0.026885431
0.0013223125,-0.050996844,0.05908355,-0.027047584
0.0013141467,-0.051329825,0.059102952,-0.027030597
0.0014301633,-0.051555336,0.059541833,-0.027141837
0.0014344548,-0.05173383,0.059562396,-0.027152827
0.0010927995,-0.051761642,0.059812877,-0.026783437
0.0010839482,-0.051829748,0.05979849,-0.026760727
0.0010449123,-0.0517612,0.06013225,-0.026580775
0.0010802355,-0.05174656,0.060695924,-0.026495956
0.0010857787,-0.051778916,0.06070947,-0.026510611
0.0010432808,-0.051782295,0.061410308,-0.026566526
0.0010468869,-0.05181539,0.06142459,-0.026575206
0.0007125478,-0.05181364,0.062030174,-0.02644262
0.00071210077,-0.051837154,0.06203592,-0.026442278
0.00047537277,-0.05181909,0.06250104,-0.02669889
0.00021935593,-0.051789653,0.06289403,-0.027143456
0.00021989238,-0.05180091,0.06289672,-0.027144633
-0.00019455596,-0.051792927,0.06303188,-0.02749657
-0.00019398972,-0.05180133,0.06296716,-0.027487965
-0.01149068,-0.0502035,0.059588023,-0.01409119
-0.011816196,-0.04611602,0.05747219,-0.013088789
-0.011766605,-0.041571777,0.05612252,-0.013266724
-0.012027588,-0.037413858,0.05437587,-0.012850072
-0.012100154,-0.034362257,0.052642707,-0.0104086865
-0.011948221,-0.032755107,0.051324785,-0.009640576
-0.011887632,-0.031806476,0.05076576,-0.010543408
-0.011882,-0.031009547,0.050415747,-0.010690572
-0.011933651,-0.030334009,0.050006952,-0.010786134
-0.011991754,-0.02985015,0.049776025,-0.010423853
-0.011968017,-0.02962575,0.049556203,-0.010292306
-0.011700519,-0.028932184,0.0514419,-0.009071988
-0.011743181,-0.028473396,0.051664695,-0.00935818
-0.011598571,-0.02729717,0.05432734,-0.008864627
-0.011646151,-0.02664951,0.054665558,-0.009073884
-0.0114346575,-0.025441056,0.057732653,-0.010983169
-0.011476276,-0.024822393,0.058117684,-0.011119083
-0.0110140545,-0.024312451,0.05978438,-0.0132339485
-0.011035706,-0.023851912,0.060025945,-0.013316993
-0.011040427,-0.023015086,0.058849223,-0.012917143
-0.011216699,-0.021883322,0.0562107,-0.014798273
-0.011220931,-0.021649087,0.056222364,-0.014831861
-0.011348134,-0.021625392,0.054868083,-0.014322938
-0.011232084,-0.022338241,0.054115992,-0.013731943
-0.011103659,-0.023395251,0.05340867,-0.013019042
-0.011039584,-0.024541065,0.052794516,-0.012612434
-0.010720375,-0.025758889,0.05212487,-0.011617957
-0.010633845,-0.02691252,0.051512975,-0.011228301
-0.010600362,-0.028081497,0.05101973,-0.010948218
-0.010577829,-0.029082445,0.0506254,-0.01072738
-0.010559783,-0.029990984,0.05031156,-0.010552262
-0.0105476165,-0.03074064,0.05006162,-0.010412635
-0.010537223,-0.031361576,0.049862366,-0.010300448
-0.010529832,-0.0318974,0.049703963,-0.010211637
-0.010522076,-0.032289643,0.04957746,-0.0101403855
-0.0105179185,-0.03265,0.049477026,-0.010083359
-0.010513511,-0.032918543,0.049396865,-0.010037885
-0.010510659,-0.033143383,0.049333077,-0.010001499
-0.01050893,-0.033336177,0.049282324,-0.009972278
-0.01050729,-0.03347885,0.0492418,-0.00994902
-0.01050653,-0.03360454,0.04920974,-0.009930647
-0.010505327,-0.033690613,0.049184043,-0.009915573
-0.010503712,-0.033740997,0.049163207,-0.009903261
-0.010503295,-0.033806637,0.049146697,-0.009893561
-0.010513048,-0.03384865,0.049139332,-0.009903737
-0.010513465,-0.03388998,0.04913506,-0.009897762
-0.010764965,-0.033833582,0.04930639,-0.010622014
-0.01080586,-0.033433072,0.0497736,-0.011803151
-0.01085566,-0.032626968,0.050289214,-0.012322024
-0.010874717,-0.03161543,0.05077798,-0.012818959
-0.010907201,-0.030562848,0.051209137,-0.013141673
-0.010891015,-0.029441807,0.051772024,-0.013993333
-0.01094977,-0.028242845,0.052320655,-0.014393891
-0.010994109,-0.027110854,0.052731168,-0.01455936
-0.011027701,-0.026160298,0.05297721,-0.014532408
-0.011030175,-0.025443932,0.053144637,-0.014603039
-0.011033289,-0.024896977,0.053275067,-0.014665237
-0.0110233845,-0.024435993,0.053448305,-0.014919878
-0.011051761,-0.023900643,0.053974845,-0.015208293
-0.011099397,-0.023106538,0.05518825,-0.01427855
-0.011140182,-0.02256075,0.055588193,-0.014411006
-0.0111494595,-0.021858817,0.05657722,-0.013678124
-0.011171558,-0.021429176,0.056810725,-0.013758754
-0.011162369,-0.0208523,0.05771643,-0.013188933
-0.011135653,-0.02035586,0.058496736,-0.01286083
-0.0111391395,-0.020138087,0.058511943,-0.012893702
-0.01110087,-0.01981158,0.05904655,-0.012690586
-0.011083018,-0.019764623,0.05891202,-0.012663123
-0.011056319,-0.019623179,0.059350546,-0.012674076
-0.011026263,-0.019758798,0.059152644,-0.012582895
-0.010991943,-0.019742493,0.05964879,-0.0130115
-0.010979286,-0.019999743,0.05945187,-0.012787297
-0.010950438,-0.020313345,0.059249047,-0.012666076
-0.010964326,-0.020717626,0.058964178,-0.01216099
-0.010925195,-0.021220898,0.058677644,-0.0119367875
-0.010912791,-0.02181072,0.058324985,-0.011353238
-0.010873482,-0.02252029,0.05797976,-0.011068834
-0.010798158,-0.02304547,0.05791731,-0.011705244
-0.010796377,-0.023156317,0.058017064,-0.012154065
-0.010832453,-0.023013087,0.058232103,-0.012366556
-0.0108832205,-0.022555038,0.058389388,-0.012740631
-0.01094799,-0.021980114,0.0586233,-0.01280224
-0.010988343,-0.02143848,0.058965303,-0.01296216
-0.011039037,-0.020814171,0.058955602,-0.012922318
