0,1,2,3
-0.026114423,-0.028672017,-0.024710722,0.27624175
-0.029204343,-0.027518235,-0.022676468,0.27159226
-0.029723037,-0.02738557,-0.022657976,0.2716129
-0.020163815,-0.025989346,-0.01894962,0.25884828
-0.01761606,-0.025898196,-0.018143527,0.25727233
-0.019945797,-0.02431526,-0.01502011,0.2543799
-0.022464834,-0.022799298,-0.011978187,0.2469465
-0.022899352,-0.022779614,-0.011721201,0.24709618
-0.024280563,-0.021816991,-0.009554431,0.24178559
-0.024570346,-0.021814175,-0.009438895,0.24179435
-0.026469015,-0.020168982,-0.0068198815,0.23433535
-0.026659764,-0.020170137,-0.0067678764,0.23433751
-0.0281285,-0.01877354,-0.004690051,0.2282371
-0.028253729,-0.018775001,-0.0046665967,0.2282382
-0.02930901,-0.017551035,-0.002403222,0.22143862
-0.0293904,-0.017552033,-0.0023926198,0.22143874
-0.030551862,-0.016106017,-0.00045164675,0.21476811
-0.03057113,-0.01610636,-0.00044637173,0.2147527
-0.029099949,-0.014711358,0.0015674084,0.19861214
-0.02838917,-0.013239689,0.0037607923,0.18830264
-0.027440697,-0.013178937,0.0037704557,0.18791229
-0.027375147,-0.011964396,0.0056692287,0.18121684
-0.026808634,-0.011911914,0.005672805,0.18119106
-0.027037354,-0.010350078,0.007486418,0.17618927
-0.026686685,-0.010316044,0.0074875653,0.17618218
-0.026906807,-0.008807793,0.009646192,0.17000787
-0.026683945,-0.008787632,0.009646423,0.1699777
-0.026214747,-0.0074171945,0.011110306,0.15034145
-0.025830744,-0.007159166,0.011102699,0.1458468
-0.02597767,-0.00572028,0.012570314,0.13989261
-0.025867982,-0.0054579526,0.012564711,0.13979205
-0.026128154,-0.003828369,0.014293648,0.13451707
-0.026058521,-0.0036485568,0.014290415,0.13449854
-0.026261784,-0.0020667017,0.015993848,0.12869175
-0.026394755,-0.00087702274,0.017453004,0.12390037
-0.026358724,-0.0007965565,0.0174517,0.12389773
-0.026483951,0.00038660318,0.018697035,0.118929654
-0.026460601,0.00043015927,0.01869635,0.11892894
-0.026027793,0.0016146377,0.020389806,0.113352306
-0.026012594,0.0016373768,0.020389441,0.113352105
-0.026614647,0.0032465607,0.022460938,0.10892193
-0.026604708,0.003258109,0.022460744,0.10892187
-0.026596706,0.0032662973,0.02246061,0.10892184
-0.026615854,0.0046266466,0.023439974,0.10371342
-0.026480602,0.0060130954,0.025042493,0.098575085
-0.0264764,0.006015919,0.02504244,0.09857507
-0.026565727,0.0067892075,0.026193503,0.094596714
-0.026562985,0.0067905784,0.026193466,0.094596714
-0.026425224,0.008158408,0.02765891,0.090075135
-0.02642342,0.008159071,0.027658895,0.090075135
-0.026357563,0.009420611,0.028735202,0.08599567
-0.026356356,0.009420879,0.028735291,0.0859956
-0.02623001,0.010518663,0.029784773,0.08143208
-0.026228862,0.010518044,0.02978595,0.08143126
-0.020758988,0.011482634,0.032490555,0.069613576
-0.020574989,0.0107935,0.033508684,0.0688303
-0.014273439,0.010889977,0.03720473,0.055853434
-0.014154617,0.009449467,0.03882226,0.05485572
-0.0131493155,0.0089941695,0.04088959,0.050800875
-0.012988413,0.0076009408,0.041632533,0.05073878
-0.012652956,0.007590227,0.04351038,0.04680191
-0.012546293,0.006592341,0.043826263,0.046802342
-0.012236185,0.006985508,0.045145366,0.04263422
-0.01216311,0.0063615665,0.045279447,0.042635858
-0.011933688,0.0070808977,0.046111308,0.0382791
-0.011884902,0.0067186356,0.046168216,0.03828007
-0.010439305,0.00757087,0.04761343,0.035111986
-0.010380624,0.007364787,0.047637176,0.03510706
0.01742164,0.008276202,0.049101237,0.0305866
0.018164672,0.008065596,0.049401898,0.030280247
0.021122376,0.009026043,0.05055849,0.026993468
0.02122427,0.008918799,0.05071274,0.02691356
0.021512346,0.0097770095,0.05171408,0.02331946
0.021762302,0.010642171,0.052636728,0.020522974
0.021768114,0.010607824,0.052678987,0.020514496
0.021772882,0.010584317,0.052706383,0.02051045
0.021936482,0.01162637,0.05340433,0.017458357
0.021939581,0.011615343,0.053415842,0.017457448
0.02218732,0.012929611,0.054239046,0.014028825
0.022505308,0.013831221,0.055294637,0.010903031
0.022507036,0.013827674,0.05529778,0.010902926
0.022737946,0.014566779,0.056290045,0.008561268
0.0227403,0.014565095,0.056291446,0.008561239
0.023216425,0.015507676,0.056965746,0.00616239
0.02330157,0.015505962,0.056971394,0.0061626583
0.03072194,0.015838511,0.057890236,0.003560029
0.033053942,0.013175689,0.057899743,0.0040574893
0.034686297,0.010808349,0.05841528,0.0016559511
0.03554216,0.0075377077,0.05828847,0.0018621981
0.03639634,0.005388245,0.058975883,-9.980798e-05
0.03678225,0.0029109418,0.058868334,2.8982759e-06
0.039412603,0.001887653,0.05956433,-0.0026091486
0.039641365,0.0002756603,0.05956891,-0.0026119128
0.03948573,6.497651e-05,0.060162526,-0.004697837
0.040472932,-3.983453e-05,0.060750596,-0.0073186383
0.04055921,-0.00076753274,0.060753636,-0.0073499084
0.04109975,-0.0005583465,0.061346218,-0.009714752
0.041142397,-0.0009742342,0.061352566,-0.009700209
0.037901998,-0.00057540834,0.061457675,-0.0028275102
0.03752184,-0.0010379218,0.061389055,0.000109650195
0.031219479,-0.0021335147,0.06200981,0.017030776
0.030131605,-0.0078074373,0.061664067,0.023344234
0.028175099,-0.013857003,0.059976246,0.029988624
0.027893258,-0.020591792,0.058202226,0.031070866
0.030513002,-0.025619447,0.057222836,0.03241171
0.030426068,-0.030450279,0.055937357,0.032636777
0.031541675,-0.03329108,0.055746496,0.03044355
0.031756587,-0.035403844,0.055648714,0.028506346
0.03173784,-0.037624143,0.055323474,0.028498188
0.03218154,-0.038563803,0.05591259,0.026797108
0.03218747,-0.03978952,0.055773318,0.026812844
0.034377195,-0.03987384,0.05603564,0.025887601
0.034484066,-0.04105804,0.055985328,0.026102506
0.0347842,-0.041337505,0.05629389,0.024205163
0.034830276,-0.042246506,0.05627153,0.024238497
0.03508317,-0.04228848,0.05709991,0.02293241
0.035109486,-0.042857006,0.05709078,0.022941306
0.035354156,-0.04231064,0.057426848,0.020748455
0.035369147,-0.04263284,0.05742301,0.020751636
0.03558361,-0.042084284,0.05778396,0.018981181
0.035590794,-0.042290993,0.057782352,0.018985286
0.036088713,-0.04244145,0.058220454,0.019078381
0.035964735,-0.045014434,0.058226645,0.019358672
0.036078103,-0.047282286,0.058643192,0.01821953
0.036012836,-0.05013096,0.058658294,0.018291906
0.036173306,-0.051863536,0.05915837,0.01691126
0.03614565,-0.05386777,0.059170358,0.01693599
0.03637354,-0.05457655,0.059654865,0.014984082
0.036362305,-0.055782586,0.059662405,0.014993701
0.036422614,-0.05591378,0.0596245,0.013567708
0.036418144,-0.056583926,0.059628762,0.013571635
0.036750033,-0.05642725,0.06048453,0.0120279305
0.036748424,-0.056782156,0.060486794,0.012029652
0.036998905,-0.05623287,0.060798876,0.01107518
0.03721944,-0.05564863,0.061165437,0.009639226
0.037220154,-0.055777658,0.06116663,0.009648614
0.038593676,-0.055119466,0.06159188,0.010112368
0.03870737,-0.055182483,0.061641604,0.010334529
0.038124338,-0.054678537,0.061990716,0.009669416
0.038177148,-0.05471749,0.061928548,0.009769872
0.034761153,-0.05408996,0.061860334,0.008682005
0.03443642,-0.05342987,0.061878894,0.0075898133
0.034461513,-0.05352131,0.061660115,0.0076526664
0.034672845,-0.05304278,0.061596304,0.0065321997
0.03468882,-0.05311389,0.061503693,0.006545596
0.03496518,-0.05248211,0.062003672,0.0050612465
0.034973793,-0.05252662,0.061964653,0.0050642192
0.03498014,-0.052560437,0.061939344,0.005065605
0.035176434,-0.051728398,0.062421195,0.0038588792
0.03517989,-0.051746987,0.06241055,0.0038591921
0.035414442,-0.050869863,0.06288705,0.002576936
0.035630487,-0.050339997,0.06318659,0.001674734
0.035631858,-0.050346993,0.063183695,0.0016747788
0.035776496,-0.049892068,0.06342353,0.00072279945
0.03577727,-0.049895592,0.063422315,0.000722792
0.036031067,-0.049060807,0.0637335,-0.00045372546
0.036031485,-0.049062546,0.063733,-0.00045372546
0.0361953,-0.04850613,0.06389993,-0.0012859628
0.03619554,-0.04850698,0.06389972,-0.0012859404
0.036356762,-0.047914427,0.064099416,-0.0020499527
0.03635694,-0.047914848,0.06409933,-0.0020498857
0.036786374,-0.04738541,0.06419487,-0.0020198058
0.036797162,-0.04738923,0.064197175,-0.0019692015
0.036949977,-0.047253028,0.06482088,-0.0032080207
0.03679408,-0.048847664,0.06505399,-0.0032122154
0.03689397,-0.050085083,0.065345526,-0.004340045
0.03679479,-0.05189481,0.065440364,-0.0042907
0.036819216,-0.05292075,0.065896034,-0.004773641
0.03676876,-0.054209575,0.06593317,-0.004750343
0.036930926,-0.054758687,0.06629291,-0.0054869875
0.036905326,-0.055544384,0.066306606,-0.0054755136
0.037063405,-0.055545367,0.066501446,-0.006137833
0.03705041,-0.055988446,0.06650596,-0.0061319843
0.03719622,-0.055802442,0.0667614,-0.007080281
0.037189633,-0.056041017,0.066762514,-0.0070772786
0.037351016,-0.05561143,0.06703199,-0.007920373
0.03734765,-0.05573609,0.06703199,-0.007918809
0.037530497,-0.055266596,0.06725029,-0.008603904
0.037528798,-0.05533041,0.067249954,-0.00860307
0.037714705,-0.054976292,0.06739091,-0.009275949
0.03771387,-0.055008493,0.067390434,-0.009275487
0.037849892,-0.05455174,0.067650735,-0.010189146
0.037980806,-0.053998783,0.067749485,-0.0107705165
0.03798158,-0.054016013,0.06766893,-0.010758387
0.037941176,-0.0536715,0.06738013,-0.009776795
0.037970055,-0.053884104,0.066901155,-0.009598056
0.038220413,-0.053648546,0.06685835,-0.010486191
0.03821767,-0.053767577,0.06683086,-0.010533815
0.0382271,-0.053438645,0.0669096,-0.01036551
0.038656954,-0.05295255,0.06759404,-0.01230076
0.038641874,-0.05290976,0.06792393,-0.012407422
0.038631115,-0.052827165,0.068154246,-0.012447916
0.038770575,-0.052238703,0.068451725,-0.013225807
0.038764734,-0.052146792,0.06856611,-0.013248516
0.03896113,-0.051512443,0.06891801,-0.014266534
0.03895803,-0.051441874,0.068974756,-0.014279192
0.03906812,-0.05101688,0.06905582,-0.014611276
0.039066453,-0.050969373,0.06908438,-0.014618354
0.03925633,-0.050533563,0.06924169,-0.015057407
0.039255377,-0.050503626,0.069255814,-0.015061349
0.039387047,-0.050041094,0.069368824,-0.01573214
0.03938338,-0.050022945,0.06936974,-0.015715502
0.03959536,-0.049600393,0.06956397,-0.016620753
0.039756738,-0.049149115,0.06983622,-0.017353259
0.03975656,-0.04914089,0.06984249,-0.017354801
0.039867777,-0.048777573,0.0696668,-0.017761633
0.03986751,-0.04877202,0.069669254,-0.01776085
0.03988286,-0.0484524,0.06959889,-0.017994754
0.039858602,-0.048706803,0.06957849,-0.017960526
0.037777703,-0.04939849,0.06967604,-0.016761225
0.037457418,-0.052026745,0.06945499,-0.016483057
0.037246477,-0.055102594,0.06932166,-0.016404603
0.03718394,-0.057582088,0.069563046,-0.016532144
0.037209965,-0.05959095,0.06970461,-0.016708676
0.037132837,-0.06160152,0.06967131,-0.016685177
0.03720656,-0.06282186,0.06998013,-0.017134186
0.037167042,-0.06401041,0.069968656,-0.01712485
0.037237592,-0.06455223,0.069890626,-0.017561818
0.037217267,-0.06520138,0.06988688,-0.017557586
0.037357327,-0.0652799,0.0698585,-0.017953243
0.037346747,-0.065617934,0.069857225,-0.017951306
0.037486147,-0.06551605,0.06984996,-0.01848217
0.03757014,-0.06539796,0.07017614,-0.018696439
0.037563853,-0.0655179,0.07017579,-0.018695157
0.03765625,-0.06531967,0.07036568,-0.019273024
0.037651632,-0.065378085,0.07036506,-0.019271206
0.036734253,-0.06509335,0.07045384,-0.019467516
0.036679447,-0.06511752,0.07043517,-0.019445239
0.032697678,-0.0647545,0.07036822,-0.019684812
0.032416523,-0.0647348,0.07026264,-0.019610776
0.028847272,-0.06438252,0.070067294,-0.019365355
0.02823394,-0.064340755,0.06979575,-0.019292764
0.02089575,-0.06395738,0.06898312,-0.019160438
0.019389689,-0.0639096,0.06830519,-0.019124765
0.004966056,-0.06342614,0.06730794,-0.018477548
0.0038047489,-0.06318218,0.066526555,-0.018183064
-0.00078497035,-0.06267901,0.06581361,-0.018539652
-0.001990385,-0.062554896,0.06470542,-0.016307205
-0.0018532225,-0.06242632,0.0639849,-0.016131047
-0.002965,-0.062682234,0.06301469,-0.0126630785
-0.002904382,-0.06385503,0.061736465,-0.011834194
-0.0029150103,-0.064991154,0.061174378,-0.011439596
-0.0028705155,-0.066390865,0.060386024,-0.011048106
-0.002714105,-0.06743547,0.060167182,-0.010983741
-0.0026879385,-0.06858877,0.05970076,-0.010744726
-0.0025600628,-0.06924029,0.059719276,-0.010914316
-0.0025460557,-0.07008071,0.059441794,-0.010764031
-0.0024504573,-0.070547976,0.059210822,-0.010694338
-0.002442679,-0.071127236,0.059043363,-0.010598866
-0.0023088753,-0.071350455,0.058835983,-0.010731607
-0.002219392,-0.07148565,0.058661778,-0.011073868
-0.0022161435,-0.07180108,0.058581,-0.011025081
-0.0021003475,-0.0718497,0.05838004,-0.011491872
-0.0020985296,-0.07205651,0.05832967,-0.011460513
-0.0019754549,-0.071910664,0.058280863,-0.012126657
-0.0019744118,-0.07204534,0.058249176,-0.012106503
-0.0019159005,-0.07188479,0.058027234,-0.012524244
-0.0019153641,-0.071972124,0.058007162,-0.012511273
-0.001818283,-0.0718545,0.05811885,-0.012515603
-0.0018180148,-0.07191102,0.058106065,-0.012507243
-0.0017440929,-0.07170254,0.058235183,-0.012339712
-0.0017439439,-0.071739055,0.058227018,-0.012334318
-0.0016863323,-0.071484916,0.058486566,-0.012189118
-0.001581532,-0.07120816,0.05881858,-0.0122544095
-0.0015814723,-0.071227096,0.058814388,-0.0122516155
-0.0015814127,-0.07124231,0.058811024,-0.012249365
-0.0015147896,-0.07107858,0.058943637,-0.012066795
-0.0016493769,-0.07108414,0.058931272,-0.012013411
-0.0015356876,-0.07082345,0.05888961,-0.011760145
-0.0015355386,-0.07081733,0.058882933,-0.011758372
-0.0022168,-0.07055904,0.058582306,-0.011310732
-0.0022417447,-0.070457004,0.058505133,-0.011240518
-0.0018547899,-0.070171505,0.05849789,-0.011496523
-0.0011400678,-0.069908135,0.05856604,-0.012081071
-0.0011218586,-0.069930226,0.05861251,-0.012129455
-0.0010375399,-0.069794126,0.05858913,-0.012538298
-0.0010378379,-0.069845274,0.058610655,-0.012539863
-0.00093569467,-0.069625035,0.058576036,-0.013171807
-0.0009361715,-0.0696646,0.058585044,-0.013171203
-0.0009222473,-0.069466405,0.05859709,-0.013912542
-0.00092677725,-0.06947755,0.058590066,-0.0139019545
-0.00092671765,-0.06948091,0.058585398,-0.013901142
-0.001465688,-0.06928654,0.058610056,-0.014482497
-0.0009355978,-0.069091626,0.05911559,-0.014830839
-0.0009211735,-0.06907073,0.05911257,-0.01484533
-0.0010633976,-0.068918034,0.05965784,-0.015175581
-0.0010703118,-0.068892375,0.05964543,-0.015164159
-0.0005541807,-0.068666205,0.06016059,-0.015618055
-0.0005397564,-0.06867548,0.060178276,-0.015641116
-0.00042255898,-0.06846634,0.060501266,-0.015997734
-0.00042172452,-0.06848722,0.060511153,-0.016000468
-0.00030244514,-0.06839458,0.060523443,-0.01615129
-0.0003007762,-0.068416424,0.060532037,-0.016155478
-0.00021887082,-0.06834766,0.06046535,-0.01627945
-0.00015186355,-0.06822248,0.060268525,-0.016419938
-0.00015180395,-0.06823901,0.06027333,-0.016420795
-0.000115998555,-0.06816264,0.0601424,-0.016577136
-0.00011605816,-0.06817344,0.060144663,-0.016577248
-2.5180634e-05,-0.06806047,0.06008446,-0.01701316
-2.5270041e-05,-0.06806692,0.060085613,-0.017013265
2.4975045e-05,-0.06787514,0.060099162,-0.01692093
2.5094254e-05,-0.067879766,0.06010058,-0.01692178
6.879703e-05,-0.06764038,0.06018539,-0.016786203
6.852881e-05,-0.0676425,0.060185287,-0.016785435
-0.0020421608,-0.06733638,0.060063448,-0.016043242
-0.011346618,-0.065921925,0.0580297,-0.007815049
-0.0116774235,-0.06306278,0.05653466,-0.0070186863
-0.009965318,-0.05998157,0.055855155,-0.008633911
-0.009894091,-0.057916336,0.055429157,-0.008791327
-0.0031762773,-0.05677478,0.056587033,-0.015563713
-0.0029629224,-0.05738517,0.057524357,-0.016302632
-0.0019260284,-0.058318783,0.05814845,-0.016887741
-0.0019059118,-0.059692252,0.05864299,-0.01692971
-0.011957941,-0.059575032,0.05703297,-0.008326082
-0.012318459,-0.057554018,0.055707525,-0.0074842256
-0.011993606,-0.054838877,0.055302586,-0.007532022
-0.011962492,-0.052489202,0.054719783,-0.007568679
-0.013545634,-0.04992604,0.054441974,-0.0063633667
-0.0135704,-0.04721764,0.05395768,-0.006299977
-0.010350535,-0.045261506,0.05450202,-0.008761762
-0.010264585,-0.045041163,0.054705314,-0.008960543
-0.00900492,-0.045548208,0.055373676,-0.010182019
-0.008983432,-0.046730235,0.0556744,-0.010271262
-0.007930053,-0.048021782,0.056272414,-0.01140636
-0.00790952,-0.04950824,0.0565967,-0.011498539
-0.008237999,-0.050786354,0.056633804,-0.010864649
-0.008256983,-0.05176983,0.056712847,-0.01081172
-0.006772629,-0.05262914,0.056940693,-0.011834786
-0.005616993,-0.053621195,0.05728477,-0.012526019
-0.0055856113,-0.054693356,0.05762325,-0.012619181
-0.0049837884,-0.055664644,0.057799928,-0.012655887
-0.004968753,-0.05654666,0.058012,-0.012685779
-0.004974058,-0.057272665,0.058154114,-0.012681666
-0.0029433148,-0.057964545,0.058520705,-0.014219029
-0.0028764384,-0.058795314,0.05889689,-0.014427228
-0.0012674318,-0.05962771,0.059157796,-0.015398619
-0.0012209998,-0.0605513,0.059546225,-0.015562949
-0.0014144995,-0.06130608,0.059484024,-0.015362717
-0.0013162994,-0.061917096,0.05928867,-0.015162304
-0.0013185942,-0.06248934,0.059421703,-0.015174679
-0.0017324709,-0.062846996,0.0590889,-0.014931955
-0.0017524981,-0.063151315,0.059126064,-0.014914722
-0.001710343,-0.06326123,0.058623143,-0.014536055
-0.0017102237,-0.063408226,0.058637008,-0.014532538
-0.0019488332,-0.063373014,0.058098644,-0.014318643
-0.0019596813,-0.06341599,0.0580872,-0.01430518
-0.0030863849,-0.06329501,0.0575314,-0.013756447
-0.0031312671,-0.06314821,0.057408333,-0.01366774
-0.003993072,-0.062842235,0.05678146,-0.012800136
-0.0040229936,-0.062520415,0.056593798,-0.012704634
-0.0029770152,-0.06213603,0.056055106,-0.013561513
-0.0029394643,-0.062030643,0.05611827,-0.013669115
-0.0019137273,-0.0619452,0.055756472,-0.014354782
-0.0018809745,-0.062079877,0.055888895,-0.014440509
-0.0026997358,-0.06202896,0.055602137,-0.013830652
-0.0027334422,-0.06207926,0.055572443,-0.013759514
-0.010900222,-0.060834125,0.053693995,-0.0050965897
-0.012804341,-0.05737318,0.051941197,-0.0027790503
-0.012806516,-0.053015947,0.050768416,-0.0027012662
-0.012713115,-0.048567645,0.04995327,-0.002610223
-0.012687112,-0.044953473,0.049397483,-0.0026394888
-0.012543138,-0.041720655,0.048891477,-0.0029420024
-0.012533139,-0.039495934,0.048630312,-0.0029547429
-0.012311025,-0.037569564,0.048788823,-0.0029390194
-0.012307314,-0.03635234,0.048666906,-0.0029444434
-0.012160153,-0.035299234,0.04914995,-0.0027251975
-0.011961482,-0.03444296,0.049904928,-0.0028052866
-0.0119607225,-0.03400234,0.049866483,-0.0028068214
-0.011960305,-0.033694174,0.049840394,-0.0028078645
-0.011668856,-0.033259187,0.0505665,-0.0035129436
-0.011668752,-0.033111297,0.05055453,-0.0035133907
-0.011386759,-0.032773472,0.05167365,-0.0044310666
-0.01119522,-0.032702364,0.052263636,-0.004817895
-0.01119525,-0.032654908,0.05225996,-0.004818044
-0.011018504,-0.03262486,0.052907612,-0.0055082203
-0.011018504,-0.032602966,0.052905943,-0.005508295
-0.010616249,-0.032551363,0.05412744,-0.007559193
-0.010618127,-0.032536805,0.05414305,-0.007561607
-0.010685605,-0.032485235,0.054210067,-0.007729699
-0.010690209,-0.032455634,0.05424893,-0.007745077
-0.010674867,-0.032401185,0.054264296,-0.0076989247
-0.010673556,-0.032379936,0.054270264,-0.007699059
-0.010604095,-0.03234628,0.0542551,-0.0076271733
-0.0106012635,-0.032345098,0.054236736,-0.0076212278
-0.010547485,-0.03232879,0.05421741,-0.0075990176
-0.010517094,-0.032321423,0.05420075,-0.0075934213
-0.010516603,-0.032331537,0.05418842,-0.0075902026
-0.0105000185,-0.032329958,0.05417933,-0.0075874985
-0.010499735,-0.03233937,0.054172676,-0.0075853677
-0.010482746,-0.032335524,0.05416767,-0.007583648
-0.010482627,-0.032342806,0.05416397,-0.0075822324
-0.010479584,-0.032336257,0.054168187,-0.007604905
-0.010480374,-0.032339424,0.054173686,-0.007605024
-0.010465523,-0.032330144,0.054177493,-0.007605165
-0.010465568,-0.032331042,0.054180138,-0.007605314
-0.010466496,-0.0323193,0.054189473,-0.007633587
-0.010464549,-0.032307796,0.05420238,-0.0076487856
-0.010465354,-0.032301445,0.054213155,-0.007651721
-0.010464128,-0.032286625,0.054224793,-0.0076687215
-0.010464992,-0.03227727,0.05423485,-0.0076721935
-0.010465023,-0.032259405,0.054247007,-0.007693397
-0.010465977,-0.032247324,0.054257933,-0.007697718
-0.010454368,-0.032227576,0.054265555,-0.007698389
-0.010454606,-0.032216877,0.0542711,-0.007700594
-0.01046489,-0.032197934,0.054285113,-0.0077424054
-0.010466693,-0.03218218,0.054299694,-0.007749528
-0.0104672145,-0.032165594,0.054310966,-0.0077543412
-0.01045706,-0.032143418,0.054318883,-0.0077554565
-0.010461602,-0.032122727,0.054330632,-0.007782557
-0.01046275,-0.032105606,0.054342087,-0.0077886963
-0.010424565,-0.03209101,0.054333694,-0.0077224365
-0.010422002,-0.032089636,0.054320607,-0.0077156415
-0.010389038,-0.032092188,0.054297745,-0.007662632
-0.0103866095,-0.032106318,0.054275826,-0.007654511
-0.010370963,-0.032121003,0.05425412,-0.007630079
-0.010362112,-0.032140784,0.054232173,-0.0076108566
-0.010355747,-0.032157406,0.05421445,-0.0076055587
-0.010354007,-0.03217327,0.054202925,-0.007606727
-0.010353858,-0.032189604,0.054194905,-0.007603404
-0.010348391,-0.03220142,0.054188106,-0.007598343
-0.010348123,-0.032213505,0.05418269,-0.0075961077
-0.010341372,-0.03222397,0.05417493,-0.007582935
-0.01043566,-0.032231934,0.053895667,-0.0070512723
-0.010568971,-0.032239433,0.05350264,-0.006364206
-0.010568703,-0.03224639,0.053496834,-0.0063630883
-0.010652791,-0.032251857,0.05317121,-0.005864186
-0.010652716,-0.03225679,0.05316794,-0.0058633815
-0.010963244,-0.032262724,0.052257665,-0.0048213657
