0,1,2,3
0.011356372,-0.052883156,0.034847826,-0.02913171
0.012037054,-0.0540854,0.035594378,-0.029408108
0.011973694,-0.05491512,0.035641152,-0.029401284
0.012543827,-0.055605266,0.03647153,-0.02984141
0.012493938,-0.05604967,0.036463536,-0.029864097
0.013281267,-0.056411013,0.037365288,-0.030412642
0.013872251,-0.056678135,0.03798706,-0.031032437
0.013863996,-0.056764733,0.03797303,-0.031049827
0.014452305,-0.05688109,0.038442373,-0.031422332
0.015758153,-0.05664908,0.038820453,-0.035279907
0.015925374,-0.05594697,0.038670912,-0.03655812
0.017000843,-0.055191662,0.039257195,-0.03904617
0.017175037,-0.0542628,0.03916769,-0.039973274
0.01793779,-0.053554147,0.0396291,-0.040748034
0.017972719,-0.05280613,0.03958717,-0.04084495
0.018539656,-0.05225528,0.04009745,-0.040917434
0.01914737,-0.051919717,0.040655237,-0.04115898
0.019154076,-0.051545013,0.040641952,-0.041172273
0.01986584,-0.051422916,0.041421853,-0.04160428
0.019868344,-0.05121115,0.04141576,-0.041606285
0.020642806,-0.051134285,0.041980755,-0.04265608
0.021216858,-0.05107069,0.042582847,-0.0426173
0.021217573,-0.050988473,0.042580962,-0.042617813
0.021555398,-0.051014226,0.042873614,-0.042798366
0.021555725,-0.050972063,0.042872757,-0.04279862
0.022080358,-0.05100325,0.043431874,-0.04308868
0.022080507,-0.050982084,0.043431487,-0.043088768
0.022728618,-0.051029693,0.044387266,-0.04346332
0.023305383,-0.05110052,0.04495793,-0.04411369
0.023305353,-0.051093172,0.044957817,-0.044113725
0.023885623,-0.051177617,0.045293048,-0.04402858
0.024353022,-0.05124603,0.045442358,-0.04421673
0.024353052,-0.051243547,0.04544232,-0.04421673
0.024965696,-0.051320493,0.046300244,-0.04442883
0.024965696,-0.05131927,0.04630023,-0.04442883
0.025449727,-0.05143767,0.046730377,-0.044853207
0.025449727,-0.051437087,0.04673037,-0.0448532
0.025919247,-0.051483348,0.047281664,-0.0455818
0.026529191,-0.051627632,0.047903307,-0.045530386
0.026529191,-0.05162744,0.047903307,-0.045530386
0.026995936,-0.05169986,0.048203375,-0.045659676
0.026994178,-0.051699806,0.04820322,-0.045659304
0.027554106,-0.051707283,0.048774276,-0.04613251
0.02754749,-0.0517077,0.048773836,-0.046125848
0.028064972,-0.051762786,0.049126036,-0.046804767
0.028047388,-0.05176418,0.049124256,-0.04680312
0.028599545,-0.05187069,0.04999877,-0.047622833
0.027858034,-0.05187311,0.049929906,-0.04759102
0.028262783,-0.05194644,0.050159104,-0.04752352
0.027544659,-0.051989537,0.050190113,-0.047203787
0.02753381,-0.052002538,0.05009584,-0.047179736
0.024504203,-0.052133,0.050126597,-0.046658825
0.0236951,-0.052201606,0.049783945,-0.046393123
0.024233857,-0.052392706,0.050249837,-0.04632763
0.02322177,-0.052659936,0.05020217,-0.04207275
0.023597931,-0.05332286,0.050458327,-0.040850535
0.023992432,-0.054153875,0.051074702,-0.040855628
0.023921562,-0.05502805,0.05113281,-0.040434685
0.02422461,-0.055912763,0.051510192,-0.04053166
0.024216294,-0.056491815,0.05151034,-0.040598746
0.024499957,-0.057035796,0.05179397,-0.040505342
0.024920883,-0.05747945,0.052411687,-0.04091534
0.024923386,-0.05769422,0.052405734,-0.040958412
0.025207562,-0.05801041,0.052906923,-0.040990006
0.025195463,-0.058333773,0.05300983,-0.04061274
0.02556302,-0.058841858,0.053764258,-0.04099141
0.02556615,-0.059153054,0.053704936,-0.04146871
0.026119325,-0.059353117,0.05433044,-0.04248763
0.025375608,-0.059235174,0.054161124,-0.043145724
0.025741575,-0.058994204,0.054477025,-0.04411668
0.016710175,-0.05868177,0.05370324,-0.043476235
0.014937593,-0.058376126,0.052909747,-0.043432478
0.015067808,-0.058353648,0.052348115,-0.041884523
0.015304759,-0.058658235,0.052395716,-0.041104466
0.015263036,-0.05912552,0.052275978,-0.04099957
0.015489737,-0.059686545,0.052361406,-0.04077324
0.0154757295,-0.06013683,0.052320734,-0.04076543
0.015852422,-0.06059348,0.052630834,-0.040909715
0.015841722,-0.060910977,0.052615136,-0.040905908
0.016176634,-0.061247505,0.05273326,-0.041351147
0.01615595,-0.06142208,0.052709688,-0.041352816
0.016470725,-0.061594125,0.052970678,-0.042031158
0.017628036,-0.06141579,0.053044733,-0.04685245
0.017828815,-0.06055297,0.052837264,-0.04862718
0.018364053,-0.059534967,0.052790307,-0.049457654
0.018404346,-0.058445767,0.052685864,-0.049819104
0.018744335,-0.057554197,0.05274397,-0.049693815
0.018539593,-0.056757387,0.052698888,-0.049400248
0.018871963,-0.05621453,0.052865174,-0.0494138
0.017755663,-0.055806223,0.05303394,-0.04920863
-0.003924722,-0.055415723,0.05249373,-0.046955224
-0.0053478368,-0.05510958,0.052192736,-0.04670508
-0.0130488,-0.05481207,0.05154737,-0.032540713
-0.013457539,-0.05440944,0.0506609,-0.02815799
-0.013914712,-0.054194145,0.050923485,-0.0252731
-0.014752038,-0.053982086,0.050175007,-0.022729903
-0.01453815,-0.05366175,0.050225273,-0.023118937
-0.016197901,-0.052967124,0.049127482,-0.021349857
-0.015814872,-0.051875997,0.048899274,-0.022276424
-0.015960122,-0.05066844,0.048092127,-0.021415021
-0.015956545,-0.04946416,0.047663946,-0.021393035
-0.01589958,-0.04847262,0.047154598,-0.020897087
-0.015896987,-0.047628038,0.04694695,-0.020880107
-0.015673136,-0.047031444,0.04665281,-0.020273786
-0.015673792,-0.046527963,0.04655865,-0.020261493
-0.015313623,-0.046216223,0.046838723,-0.019624257
-0.015318093,-0.04594757,0.04680027,-0.019492755
-0.015005154,-0.045808807,0.046995495,-0.01905746
-0.014998746,-0.04568079,0.04697525,-0.019181438
-0.014622896,-0.045668833,0.047398265,-0.019193161
-0.014227041,-0.04562442,0.047622297,-0.019379852
-0.014227816,-0.04556796,0.04761507,-0.019384122
-0.0138683375,-0.045521833,0.047714606,-0.019955704
-0.01386953,-0.045492575,0.047712587,-0.01991556
-0.013434822,-0.045476872,0.0477546,-0.021069577
-0.013056469,-0.04548013,0.048124902,-0.02249201
-0.013059092,-0.045491416,0.04812739,-0.022440117
-0.012940522,-0.045528334,0.048601177,-0.023258805
-0.012933966,-0.0455412,0.04859787,-0.023420371
-0.012924708,-0.04554532,0.04859498,-0.023489822
-0.012923278,-0.04553442,0.048592307,-0.023522403
-0.012886223,-0.04552472,0.048589658,-0.023533612
-0.012886343,-0.0455106,0.048588745,-0.023522519
-0.012842779,-0.04550368,0.048587307,-0.02351766
-0.012843077,-0.045496147,0.04858733,-0.023505278
-0.012739642,-0.045501776,0.048585385,-0.023500094
-0.012693041,-0.04550531,0.048584845,-0.023487024
-0.012693339,-0.045505848,0.048585135,-0.02348201
-0.01267929,-0.045508247,0.048584606,-0.023495473
-0.012682956,-0.045511875,0.048586942,-0.023413755
-0.0125066545,-0.04552555,0.04897148,-0.02293451
-0.012521913,-0.0455494,0.04898086,-0.02265372
-0.012157725,-0.045599107,0.049221642,-0.02145371
-0.011906386,-0.04568473,0.04934572,-0.019751353
-0.011924402,-0.04582678,0.049372282,-0.019385686
-0.011625059,-0.045980386,0.04961598,-0.018762536
-0.011595897,-0.046082646,0.0495997,-0.019618168
-0.011254373,-0.046101864,0.04967125,-0.01957699
-0.010892743,-0.046088267,0.0498014,-0.019485326
-0.010895589,-0.046071913,0.0497986,-0.019418301
-0.01056846,-0.04612206,0.05004027,-0.018445797
-0.010441845,-0.046390533,0.050234374,-0.016547777
-0.009442102,-0.0469997,0.05082952,-0.017940117
-0.009051455,-0.047854934,0.05096752,-0.018980976
-0.009065283,-0.04871426,0.05120532,-0.01894484
-0.008945158,-0.0494869,0.05091279,-0.019072266
-0.014330527,-0.04970142,0.0498913,-0.013752269
-0.014356948,-0.04905992,0.048422676,-0.0138230715
-0.014020863,-0.04824059,0.04794206,-0.013420911
-0.014015782,-0.04757865,0.04768383,-0.013056115
-0.012997188,-0.04721477,0.047829,-0.013882538
-0.01284907,-0.047209136,0.047928322,-0.013877114
-0.012819436,-0.04733743,0.047996346,-0.013933013
-0.0132068535,-0.047461115,0.04794141,-0.0135208545
-0.013221844,-0.04750853,0.047894824,-0.013491991
-0.009671956,-0.047791693,0.048598405,-0.016732132
-0.00860092,-0.048566986,0.049314313,-0.01773729
-0.008551634,-0.04953948,0.049808767,-0.017805174
-0.0084381765,-0.05051085,0.050220508,-0.018055238
-0.008424809,-0.051412202,0.05050222,-0.018047547
-0.0083981,-0.052161086,0.050653335,-0.017936567
-0.008402421,-0.052732784,0.050750446,-0.017936716
-0.008191762,-0.05321288,0.05138647,-0.017294811
-0.008043406,-0.0535819,0.051549587,-0.01767725
-0.007849443,-0.053990383,0.052274294,-0.017117247
-0.007999915,-0.054305855,0.05234252,-0.017051779
-0.007840123,-0.0545881,0.052993696,-0.016606228
-0.008408311,-0.05480286,0.053661406,-0.0157073
-0.008434656,-0.054851744,0.053601723,-0.015637726
-0.008392312,-0.054894917,0.054335687,-0.015311448
-0.0074008843,-0.05493466,0.055177815,-0.015825145
-0.007374241,-0.05495784,0.055218622,-0.015896186
-0.008875751,-0.05495877,0.055706296,-0.01484015
-0.008308449,-0.054796815,0.055643898,-0.015254671
-0.008093709,-0.054722626,0.056409948,-0.01581148
-0.008833805,-0.054578755,0.056243785,-0.015135594
-0.008631125,-0.054445766,0.05693334,-0.015799409
-0.0071449024,-0.054369185,0.05742707,-0.017150724
-0.007098679,-0.054416966,0.057563007,-0.017291674
-0.006480207,-0.054611206,0.057590876,-0.01689024
-0.00617977,-0.054820374,0.057740092,-0.017091153
-0.006048893,-0.055080924,0.05750376,-0.016289575
-0.005981093,-0.055291805,0.057577804,-0.016320555
-0.0058614425,-0.05550902,0.05742359,-0.015791768
-0.00572203,-0.055717234,0.0572507,-0.015232777
-0.0057225665,-0.055831563,0.057273015,-0.015232777
-0.005617982,-0.05595819,0.05715071,-0.014931211
-0.005608922,-0.05602435,0.05716205,-0.014934817
-0.0054671406,-0.05611144,0.056827046,-0.01456289
-0.0054652034,-0.056147806,0.056832194,-0.014563434
-0.005333681,-0.05623643,0.05662482,-0.014334392
-0.005221371,-0.05632139,0.05648316,-0.014230015
-0.0052215797,-0.056334652,0.05648437,-0.014229635
-0.0050815297,-0.056401927,0.05620674,-0.014244547
-0.0051048053,-0.056408007,0.056205936,-0.014236702
-0.0049836724,-0.05647271,0.05599673,-0.014374658
-0.0055806427,-0.05644852,0.055928543,-0.014041573
-0.0054319757,-0.05648696,0.0556697,-0.014384011
-0.0049772724,-0.05653307,0.055463426,-0.015195581
-0.0049670204,-0.056498237,0.055468306,-0.015219997
-0.0071870177,-0.0564174,0.05532965,-0.013508005
-0.013386661,-0.055188455,0.05365163,-0.0068680774
-0.013582477,-0.052690506,0.05283807,-0.0066506215
-0.013620773,-0.049903665,0.052229397,-0.006831997
-0.013600642,-0.047273476,0.051628172,-0.006848001
-0.0134234,-0.04510048,0.051247,-0.0069925357
-0.010416957,-0.043912984,0.051629595,-0.0099844355
-0.010312207,-0.04391008,0.051952243,-0.010261342
-0.008825265,-0.044587173,0.052531756,-0.011890724
-0.008753699,-0.04570431,0.052961126,-0.012046588
-0.006318308,-0.047062773,0.053807106,-0.014533176
-0.006246544,-0.048619743,0.054436598,-0.014805212
-0.0048108213,-0.05016864,0.055092096,-0.015898325
-0.0053421967,-0.051597565,0.05547767,-0.015659325
-0.0053653293,-0.05277452,0.05572576,-0.015607871
-0.0045967633,-0.05374509,0.05598774,-0.016067835
-0.0045761103,-0.054540947,0.056172784,-0.016128281
-0.004305755,-0.05517999,0.056781422,-0.015707763
-0.0044089304,-0.055669047,0.056860335,-0.015666852
-0.0041987053,-0.05603744,0.057520937,-0.0152742
-0.0053270743,-0.056232326,0.058226176,-0.01409303
-0.005376889,-0.05622118,0.05808202,-0.013956148
-0.009308085,-0.05571258,0.058015596,-0.009854466
-0.0132718235,-0.05376423,0.05641613,-0.0057180077
-0.012780432,-0.050513968,0.056877587,-0.007451762
-0.013849352,-0.046845123,0.055908542,-0.00668319
-0.013773298,-0.043077353,0.05569165,-0.007545855
-0.013768955,-0.03975892,0.055222955,-0.0075854226
-0.0137518635,-0.0370638,0.054900136,-0.00760615
-0.01381152,-0.034972537,0.054674815,-0.0076027913
-0.013839549,-0.0333769,0.054515295,-0.0075905723
-0.013813818,-0.03218513,0.05440537,-0.007594937
-0.013790897,-0.031309336,0.054328404,-0.0075918576
-0.0137894815,-0.030670945,0.054275736,-0.007594033
-0.013721255,-0.030218594,0.05423941,-0.0075958455
-0.013720599,-0.029894128,0.054214887,-0.0075970525
-0.013698717,-0.02966897,0.05419808,-0.007597812
-0.013698493,-0.029510034,0.05418673,-0.0075983186
-0.013689552,-0.02940145,0.054178987,-0.0075986707
-0.013689493,-0.029325532,0.054173775,-0.007598924
-0.013677271,-0.029275391,0.054170188,-0.0075990795
-0.013661558,-0.029242134,0.054167725,-0.0075991875
-0.013661588,-0.029217882,0.054166116,-0.007599247
-0.013640936,-0.029204492,0.05416492,-0.0075993226
-0.013640966,-0.02919333,0.054164194,-0.0075993673
-0.013629887,-0.029187508,0.05416365,-0.007599389
-0.013629887,-0.029182408,0.054163326,-0.007599389
-0.013623586,-0.029179977,0.054163072,-0.0075994297
-0.01361727,-0.029178664,0.054162893,-0.0075994255
-0.01361727,-0.029177107,0.0541628,-0.0075994255
-0.013602148,-0.029178433,0.054162655,-0.0075994153
-0.013602163,-0.029177733,0.054162614,-0.0075994153
-0.013595685,-0.029178262,0.05416255,-0.0075994255
-0.013591366,-0.029178612,0.054162513,-0.0075994227
-0.013591366,-0.029178392,0.054162502,-0.0075994227
-0.013591366,-0.029178258,0.0541625,-0.0075994376
-0.013585826,-0.029179009,0.05416247,-0.0075994334
-0.013576053,-0.029180383,0.054162417,-0.007599442
-0.013576053,-0.029180339,0.054162417,-0.007599442
-0.013568357,-0.029181555,0.054162703,-0.0076008835
-0.013566032,-0.029183328,0.05416324,-0.0076022395
-0.013563172,-0.029186431,0.05416363,-0.007602312
-0.0135649005,-0.029188842,0.05416371,-0.0076013436
-0.01356124,-0.029190876,0.054163728,-0.0076012514
-0.013556874,-0.02919243,0.05416376,-0.007601353
-0.013556859,-0.029193135,0.0541638,-0.007601368
-0.013552017,-0.02919425,0.054163784,-0.0076013193
-0.013552017,-0.029194545,0.054163788,-0.0076013193
-0.013548918,-0.029195106,0.05416378,-0.0076013175
-0.013548918,-0.029195221,0.054163784,-0.0076013175
-0.013547253,-0.029195484,0.054163773,-0.007601316
-0.013543885,-0.029195882,0.054163758,-0.0076013138
-0.013543885,-0.029195912,0.054163758,-0.0076013138
-0.013541717,-0.029196152,0.054163743,-0.007601312
-0.013539938,-0.02919637,0.054163802,-0.007601579
