0,1,2,3
-0.0063919513,-0.06558061,0.057769578,-0.009570943
-0.0064380555,-0.065304935,0.057608552,-0.009439619
-0.010606778,-0.06442839,0.056766015,-0.005470535
-0.010759887,-0.06302959,0.055924214,-0.005007645
-0.009321872,-0.061602563,0.055655953,-0.0063852053
-0.009263251,-0.060675442,0.05551664,-0.0065397006
-0.0064460537,-0.0601676,0.05588672,-0.009254066
-0.0043648244,-0.06036818,0.05660392,-0.010772914
-0.0043066503,-0.06108789,0.05712274,-0.010952637
-0.0037073619,-0.061791662,0.057349283,-0.011399567
-0.003697527,-0.0626087,0.05763436,-0.0114405975
-0.004144879,-0.06314585,0.057725523,-0.011619545
-0.004170092,-0.063682966,0.057825025,-0.011597081
-0.0039889026,-0.06396211,0.05777488,-0.011925444
-0.00398777,-0.064275295,0.057828814,-0.011934042
-0.0066512907,-0.06416155,0.05727185,-0.010283811
-0.006756016,-0.06388618,0.056932457,-0.0100191515
-0.013771666,-0.06225555,0.05496476,-0.0031505516
-0.013989402,-0.059027817,0.053618398,-0.0025611063
-0.014184453,-0.055240396,0.05244485,-0.00283525
-0.014163233,-0.051850263,0.051772717,-0.0028495104
-0.013430754,-0.049059696,0.05154953,-0.0034671058
-0.013405675,-0.04720985,0.051320408,-0.0035141488
-0.014259068,-0.045557875,0.051116973,-0.0029095341
-0.014277456,-0.04402407,0.05088474,-0.0028670956
-0.014598453,-0.042450894,0.050733916,-0.0027707545
-0.014480343,-0.040970743,0.050648756,-0.0030889981
-0.014471641,-0.03979657,0.050537154,-0.0030983412
-0.0096967565,-0.039659932,0.051551566,-0.0075154873
-0.009580945,-0.041377194,0.05220728,-0.007867766
-0.010282189,-0.0434155,0.052728765,-0.0072789486
-0.01033175,-0.045382313,0.05291905,-0.007184028
-0.010333582,-0.046874776,0.053349797,-0.0074763377
-0.010344132,-0.048141092,0.053429853,-0.0074602147
-0.0084536895,-0.049242254,0.054112412,-0.009589878
-0.008399822,-0.05056638,0.054472763,-0.009772611
-0.008005688,-0.05172987,0.05494554,-0.010426212
-0.008002365,-0.052856807,0.055176105,-0.010456655
-0.007733931,-0.05373707,0.0553751,-0.010893744
-0.0067725815,-0.05456496,0.055737793,-0.011969141
-0.006746862,-0.05541867,0.0559951,-0.012065223
-0.006752778,-0.0561572,0.05616792,-0.012064419
-0.0066060955,-0.056693085,0.056170996,-0.012253912
-0.005822353,-0.05718258,0.056428473,-0.013191437
-0.005800374,-0.0577251,0.056619495,-0.013270309
-0.0044986936,-0.058176868,0.057073712,-0.0144598065
-0.00445928,-0.058804885,0.05736392,-0.014596107
-0.004420556,-0.059290126,0.057676643,-0.014609018
-0.0044260994,-0.05976989,0.057798825,-0.01460118
-0.0037365323,-0.060039,0.05804267,-0.015134267
-0.0037170714,-0.060434267,0.058183562,-0.015196956
-0.004929169,-0.060558658,0.058001596,-0.013849739
-0.0049749603,-0.060605552,0.05787554,-0.01371308
-0.010615568,-0.05973533,0.056423783,-0.007439173
-0.010803903,-0.05781262,0.055371895,-0.0068925684
-0.013468704,-0.054850135,0.054105468,-0.0044505605
-0.013370223,-0.050952606,0.053189952,-0.004230597
-0.0133325085,-0.04739774,0.05260379,-0.0042671496
-0.013495102,-0.044218153,0.05210543,-0.004071065
-0.013485744,-0.0416743,0.05180427,-0.004080289
-0.013334767,-0.03955794,0.051481698,-0.004208891
-0.013325856,-0.038113184,0.051351625,-0.0042214678
-0.013439322,-0.03686567,0.05118282,-0.0042020264
-0.013440693,-0.0360385,0.05110715,-0.0041997763
-0.01316996,-0.035334516,0.05096396,-0.0045435065
-0.013385605,-0.034850042,0.05086435,-0.0045401496
-0.013391998,-0.03454575,0.050832674,-0.0045308066
-0.013414549,-0.03413631,0.050748654,-0.004807803
-0.013414713,-0.033927467,0.050729405,-0.0048074005
-0.013413863,-0.03376344,0.050716035,-0.004808354
-0.013388284,-0.03357386,0.050836843,-0.004673778
-0.013344191,-0.033378664,0.051012978,-0.0045733456
-0.0133438185,-0.033311073,0.051008653,-0.0045738374
-0.013287244,-0.03317281,0.051211767,-0.0045111002
-0.013286484,-0.033151776,0.051212437,-0.0045122476
-0.01308597,-0.03310842,0.051372457,-0.0045692283
-0.013082453,-0.03321075,0.051391657,-0.004575427
-0.012472764,-0.033385307,0.05163191,-0.0048935367
-0.011521118,-0.034057453,0.052010473,-0.0056582694
-0.0115098525,-0.03522555,0.05219553,-0.005700529
-0.010983896,-0.03647322,0.052562434,-0.0061828867
-0.010981751,-0.03783446,0.05273177,-0.006205462
-0.01037515,-0.03904168,0.05317234,-0.0068278546
-0.010368206,-0.040330518,0.0533425,-0.0068605477
-0.009959987,-0.04141663,0.053681057,-0.0073276
-0.009956322,-0.04249177,0.05382153,-0.007349624
-0.010318573,-0.043245316,0.05392947,-0.007079534
-0.010333697,-0.043767445,0.053933233,-0.007044174
-0.010693703,-0.04401673,0.053717494,-0.0065582814
-0.0116372295,-0.04380599,0.053481888,-0.0057228925
-0.011617318,-0.043134693,0.053170834,-0.005579617
-0.012192418,-0.042181116,0.05280441,-0.0050226217
-0.012197767,-0.04103015,0.052631512,-0.0050000018
-0.012186711,-0.03993686,0.052509967,-0.0050104773
-0.011794355,-0.039080873,0.052281346,-0.005175125
-0.010934556,-0.038752496,0.052208934,-0.0057763625
-0.010918492,-0.038955405,0.05231242,-0.005821632
-0.011611005,-0.03916458,0.052056417,-0.005152189
-0.011632731,-0.039118826,0.05200313,-0.0051052654
-0.012526645,-0.038676154,0.051667552,-0.0042047026
-0.012543677,-0.03776112,0.051509965,-0.004164663
-0.01258313,-0.036724824,0.051306244,-0.0039712815
-0.012578138,-0.035740178,0.051211093,-0.003974962
-0.012446056,-0.03489147,0.051070943,-0.003859026
-0.012280401,-0.034212973,0.050884645,-0.003843319
-0.012277748,-0.033695787,0.050851293,-0.0038462842
-0.012276139,-0.033309165,0.050828062,-0.0038482065
-0.012161327,-0.03301944,0.05074375,-0.003876125
-0.012160671,-0.03281531,0.050732605,-0.0038769147
-0.011882523,-0.03266258,0.0506635,-0.004068547
-0.0117130205,-0.032554876,0.05065381,-0.0042884154
-0.0117128715,-0.032483198,0.050650172,-0.004288639
-0.011666373,-0.032428604,0.05091975,-0.0042655338
-0.011666284,-0.03239425,0.050918035,-0.004265623
-0.011506768,-0.032364786,0.051389918,-0.0043322435
-0.011506768,-0.03234864,0.051389128,-0.004332303
-0.011305416,-0.032332305,0.051922467,-0.004575922
-0.011305386,-0.03232483,0.051922098,-0.004575952
-0.011223837,-0.032314643,0.052185647,-0.00476446
-0.011034964,-0.032306768,0.05270729,-0.005273206
-0.011034964,-0.032304462,0.05270718,-0.005273206
-0.010861493,-0.032298576,0.053223003,-0.005954093
-0.010861493,-0.03229754,0.053222965,-0.0059541226
-0.010657671,-0.03229287,0.053802356,-0.006921046
-0.010657775,-0.03229235,0.05380356,-0.0069209863
-0.010590877,-0.03228482,0.054164402,-0.0076544806
-0.010594096,-0.032274634,0.054190643,-0.0076606497
-0.01064985,-0.032252923,0.054234806,-0.007766668
-0.010654454,-0.03221914,0.054277647,-0.0077855033
-0.0106194625,-0.03218182,0.05430035,-0.007757043
-0.010618837,-0.03215246,0.054313406,-0.007760381
-0.010593555,-0.032126646,0.05432364,-0.007766692
-0.010576471,-0.032104857,0.054333188,-0.007776574
-0.010576903,-0.032086797,0.054341134,-0.0077803293
-0.0105512235,-0.032071628,0.05434264,-0.0077641914
-0.010550553,-0.032062616,0.054342005,-0.007763506
-0.010536482,-0.03205547,0.0543432,-0.007770584
-0.01053669,-0.03205034,0.054344844,-0.007771612
-0.010532107,-0.03204299,0.054352973,-0.0078004315
