0,1,2,3
0.044461753,-0.022172786,-0.11077554,0.7189481
0.039124057,-0.02646304,-0.10447557,0.6894016
0.040770173,-0.024970047,-0.1040927,0.6855571
0.03410719,-0.028522462,-0.09864222,0.6680003
0.03495818,-0.027668126,-0.09847944,0.66792357
0.028200742,-0.030884095,-0.093510695,0.6516115
0.02874219,-0.030417562,-0.09344161,0.651596
0.023117607,-0.03292083,-0.089180954,0.6384813
0.023469543,-0.032673955,-0.08915174,0.6384769
0.026552984,-0.035760745,-0.08354203,0.6201998
0.028348157,-0.035630286,-0.082861304,0.6201366
0.020361055,-0.03823404,-0.07752568,0.6033641
0.020181369,-0.039115638,-0.07196043,0.5840521
0.019649725,-0.038383566,-0.07116763,0.5834422
0.019571017,-0.037548885,-0.070648156,0.58326524
0.014093431,-0.038038574,-0.06637638,0.56818926
0.013896616,-0.037356615,-0.06615295,0.56814474
0.043978997,-0.03853882,-0.060941868,0.5519814
0.044450678,-0.03824541,-0.06056361,0.55166316
0.08932116,-0.038438052,-0.05545684,0.45844555
0.09877264,-0.03790386,-0.05531787,0.43229744
0.093631625,-0.037401177,-0.050657853,0.41254115
0.09491986,-0.036860466,-0.050806597,0.41210964
0.1033387,-0.036155336,-0.04614179,0.39931545
0.104264125,-0.035785794,-0.04568404,0.39937615
0.10021238,-0.034986272,-0.04175032,0.3868464
0.10065262,-0.03475614,-0.041555263,0.3868326
0.09652737,-0.034146234,-0.038306907,0.37425667
0.096654445,-0.03401596,-0.038232602,0.37425995
0.091302454,-0.03301654,-0.0343595,0.36125726
0.09037271,-0.03295759,-0.0343578,0.36126935
0.08585848,-0.031807117,-0.03082072,0.3472712
0.085447624,-0.03177604,-0.030815065,0.3472697
0.08268684,-0.030324653,-0.026887767,0.33395016
0.08323267,-0.030300573,-0.026861899,0.3339395
0.080815986,-0.029242836,-0.023822404,0.32133195
0.08131419,-0.029225089,-0.02380354,0.32132527
0.07931377,-0.027657636,-0.019955881,0.30708575
0.07977973,-0.027634375,-0.019947737,0.3067653
0.01941954,-0.026065797,-0.017104015,0.36179957
0.015183944,-0.026166268,-0.017104007,0.3855477
0.012772612,-0.024858765,-0.014125839,0.37666884
0.012815289,-0.025056228,-0.0141246915,0.37701753
0.010450743,-0.023337096,-0.0110740885,0.36421007
0.010485493,-0.02349566,-0.011073023,0.36426342
0.008922104,-0.022090524,-0.008124046,0.35382423
0.008946363,-0.022193357,-0.008123361,0.35383713
0.007444013,-0.020788938,-0.0055016056,0.34286764
0.007464785,-0.020849511,-0.00550054,0.34287462
0.014301617,-0.01950445,-0.0024223924,0.33417344
0.017167289,-0.021995142,-0.002405107,0.33482665
0.0176684,-0.023335539,0.0005110055,0.3219506
0.018603656,-0.026371546,0.00037997216,0.3221467
0.018221736,-0.027577586,0.0025680214,0.3122053
0.018610716,-0.029859863,0.0024392083,0.312307
0.017943412,-0.029937223,0.004811004,0.30283242
0.018131733,-0.031400643,0.00471694,0.30288643
0.017528392,-0.030730784,0.006952822,0.29253632
0.017627813,-0.0315983,0.0068915337,0.2925653
0.017161421,-0.030838683,0.008787982,0.28341877
0.017216347,-0.031330034,0.008750267,0.2834344
0.016801015,-0.029913455,0.011040904,0.2735013
0.016832158,-0.030184217,0.011015862,0.2735104
0.016572922,-0.02863422,0.013720259,0.26395047
0.016590863,-0.028780311,0.013708681,0.26395443
0.016374044,-0.027429871,0.015581526,0.25489688
0.016384237,-0.02750764,0.015574835,0.25489932
0.016298905,-0.02599328,0.017685778,0.24608654
0.016204879,-0.024436034,0.019505478,0.23777449
0.016203865,-0.024479508,0.019455723,0.23781851
0.0148778185,-0.023298696,0.02124399,0.22881286
0.014654808,-0.023589157,0.021143578,0.22881134
0.014093392,-0.02291742,0.022994861,0.23655207
0.0123593435,-0.022699215,0.025002062,0.23273018
0.01195579,-0.024016619,0.02504082,0.23307443
0.011642151,-0.02525261,0.025066309,0.23313732
0.0036934763,-0.024925381,0.02604781,0.22375661
0.005043909,-0.02432882,0.027765546,0.21782738
0.004999593,-0.02500806,0.027528848,0.21806014
0.003939949,-0.024178892,0.028660662,0.2063415
0.0038642213,-0.024567619,0.028544053,0.20619762
0.0052519664,-0.023701452,0.029923394,0.20151743
0.0052691028,-0.023924924,0.029885374,0.20166016
0.0042006075,-0.022758402,0.03170688,0.19205502
0.004141301,-0.02286975,0.031670284,0.1918805
-0.00038906187,-0.021590374,0.032517802,0.18401816
0.0043232106,-0.02054371,0.03386307,0.17664449
0.0043404065,-0.020689145,0.033908863,0.17658131
0.0043327473,-0.020739615,0.033938926,0.17657237
0.005548436,-0.020003371,0.035415187,0.17115842
0.0055462606,-0.019958682,0.035478503,0.17114379
0.0063530654,-0.018307753,0.037035394,0.16417298
0.0063480586,-0.018249534,0.037062515,0.16417147
0.006246131,-0.016936384,0.03829578,0.15737997
0.0062402897,-0.01691097,0.03826576,0.15738922
0.0052555017,-0.015949436,0.039335612,0.15091525
-0.0014467239,-0.014926828,0.04003062,0.14487703
-0.0014388263,-0.015618466,0.039531536,0.14499733
-0.0010944419,-0.015695281,0.03992578,0.13996054
-0.0010543875,-0.016501963,0.039709385,0.139976
0.000526648,-0.015622541,0.04146574,0.13299327
0.0005569868,-0.016194463,0.0414075,0.13299266
0.0041304827,-0.015574679,0.042658944,0.12711333
0.004177749,-0.015696108,0.04280139,0.12707558
0.0028872602,-0.014440283,0.043773945,0.121157326
0.002876591,-0.0145417005,0.043715652,0.12118469
0.0022253804,-0.013619922,0.04492212,0.11566469
0.0022139065,-0.013808519,0.044817865,0.11568475
0.002860397,-0.012954265,0.045594357,0.11009234
0.002860874,-0.013126418,0.045545727,0.11009531
0.0034489818,-0.012205645,0.04646973,0.1048218
0.0034500547,-0.012323402,0.046448935,0.10482277
0.004193723,-0.011319324,0.04747596,0.09975594
0.004906267,-0.010338962,0.048268113,0.09501513
0.004907042,-0.010393098,0.048262443,0.09501544
0.005402297,-0.010023005,0.047958978,0.09212294
0.005402833,-0.010053061,0.047956586,0.092123106
0.0062112696,-0.008669883,0.05007915,0.08564413
0.0062115677,-0.0086860135,0.050078135,0.0856442
0.0062117465,-0.008697726,0.050077472,0.08564426
0.007053882,-0.0075460374,0.051151387,0.080305934
0.0070540607,-0.007552117,0.051151097,0.080305964
0.007833526,-0.0063808635,0.051977698,0.07553404
0.007833585,-0.0063839704,0.05197766,0.07553403
0.00864904,-0.005267836,0.053264182,0.07015936
0.008651186,-0.005269639,0.053267043,0.07016158
0.0101382695,-0.0042446256,0.054246236,0.06546872
0.010147717,-0.0042465776,0.05428664,0.06545369
0.015944708,-0.0032075122,0.055370383,0.06176105
0.017487958,-0.0023405105,0.056169346,0.060491726
0.017507866,-0.002357535,0.056349933,0.0605656
0.018101763,-0.0016232952,0.05738469,0.05774261
0.01804487,-0.0017328784,0.05742624,0.057813942
0.019253742,-0.001366742,0.05846814,0.05501014
0.019046228,-0.0036175996,0.05851776,0.055208504
0.021181114,-0.0054409616,0.059183683,0.051375605
0.021122642,-0.008189123,0.059268434,0.05138465
0.021783061,-0.009644456,0.060088,0.047243662
0.021744318,-0.011734463,0.060125776,0.047263056
0.022288091,-0.012639765,0.060734242,0.044207677
0.022271343,-0.013978809,0.06075099,0.044216067
0.022820625,-0.013663512,0.061415397,0.03981348
0.022813562,-0.01445166,0.061422832,0.03981729
0.023868345,-0.014224172,0.062491097,0.03602287
0.023865692,-0.014664952,0.062494136,0.036024556
0.023864172,-0.01499024,0.06249617,0.036025703
0.023465794,-0.014148194,0.062299922,0.034780152
0.022488538,-0.013451524,0.060284942,0.041797705
0.022512946,-0.013910443,0.058082186,0.042837888
0.023069035,-0.013623476,0.057584748,0.039917007
0.023132157,-0.014008645,0.056602694,0.039939404
0.024561342,-0.013281666,0.056088615,0.036556683
0.024705049,-0.012818415,0.05570614,0.036538303
0.02538811,-0.011101063,0.05620855,0.03366836
0.025412519,-0.010446284,0.056040004,0.03365735
0.025461763,-0.009127688,0.056521337,0.030654557
0.02537477,-0.00916351,0.056418095,0.030664258
0.025619566,-0.00891963,0.05653661,0.028533898
0.026165884,-0.008711748,0.057205226,0.025992647
0.02615143,-0.009418018,0.057176497,0.026001215
0.026814159,-0.009245038,0.057501875,0.02269397
0.026809182,-0.009818431,0.05749169,0.02269832
0.027268741,-0.009556651,0.05818425,0.02042336
0.027267251,-0.009932529,0.058179937,0.020425387
0.027664177,-0.009428777,0.058345772,0.018391632
0.027647577,-0.0096522495,0.05833648,0.018524967
0.027013283,-0.009030838,0.05876359,0.019751333
0.026873868,-0.009194974,0.0587216,0.020887986
0.019979171,-0.010402232,0.058952466,0.0412651
0.018775664,-0.016458292,0.05865661,0.049097836
0.0189941,-0.023125313,0.059085496,0.04754769
0.018750377,-0.030487483,0.058970027,0.047815524
0.019080065,-0.036253545,0.058988657,0.045891814
0.018968128,-0.04163853,0.05891871,0.045979634
0.019460786,-0.045190908,0.059429027,0.04373213
0.020000257,-0.047722228,0.059818894,0.041882686
0.019971259,-0.05023212,0.059797026,0.041950963
0.021580033,-0.05145097,0.059974223,0.04177981
0.021679662,-0.052858036,0.059830323,0.04200174
0.022682086,-0.0531066,0.060274713,0.040002085
0.022733793,-0.053838976,0.060347825,0.04007417
0.02318417,-0.053608086,0.060438544,0.039190166
0.023247737,-0.054099794,0.060117096,0.0393098
0.023814805,-0.05401831,0.059820563,0.039676473
0.023882665,-0.054856326,0.05916617,0.040117644
0.024500882,-0.05519413,0.058480166,0.041053414
0.02456016,-0.0565695,0.05758372,0.041691095
0.025188832,-0.057312105,0.057205096,0.040342532
0.025214938,-0.058651038,0.056629457,0.040651567
0.025589354,-0.059224855,0.056549784,0.03910756
0.025603063,-0.060260333,0.056198213,0.039297715
0.026042748,-0.060473435,0.056107145,0.037724152
0.026050169,-0.06120482,0.055892985,0.037843257
0.026558705,-0.061166633,0.05607697,0.036229175
0.027072148,-0.060970545,0.056410138,0.034644913
0.027075099,-0.061372858,0.056307074,0.034704726
0.027405467,-0.061137278,0.056243885,0.033348303
0.027407017,-0.061400667,0.056179974,0.033386286
0.027825244,-0.061035614,0.056628853,0.03171313
0.027826078,-0.06120627,0.056588724,0.03173734
0.02826636,-0.060690004,0.056788146,0.030236583
0.028266568,-0.06080001,0.05676055,0.030252706
0.025482047,-0.060899545,0.05647178,0.030407678
0.025949363,-0.06033159,0.056586068,0.028984517
0.023756498,-0.059634533,0.056659136,0.02701706
0.023722405,-0.059755865,0.056369875,0.027116772
0.023951203,-0.059454292,0.056338668,0.025945153
0.023948044,-0.05955425,0.056206264,0.025974054
0.02393297,-0.059081595,0.056398842,0.02591639
0.023885703,-0.05917628,0.05633462,0.026075177
0.024366774,-0.058510028,0.056611642,0.024744894
0.024332322,-0.058575805,0.056584373,0.024757218
0.024715822,-0.058079667,0.056740712,0.023061346
0.024696331,-0.058119267,0.056728702,0.023064535
0.025085703,-0.05757068,0.05703605,0.021926105
0.025074884,-0.057593063,0.05703067,0.0219272
0.025457876,-0.057151966,0.05725611,0.020806886
0.025451975,-0.057164185,0.057253666,0.020807363
0.025917294,-0.056494735,0.057424344,0.019316126
0.025914075,-0.056501277,0.05742321,0.019316357
0.026282642,-0.0559251,0.05754891,0.017980877
0.026280884,-0.05592858,0.05754836,0.017981026
0.026690185,-0.055474747,0.058140174,0.01710958
0.026687443,-0.05552715,0.058136694,0.017124131
0.027363839,-0.05566294,0.058542717,0.015279159
0.027279379,-0.05728056,0.058729414,0.015206121
0.027586788,-0.058678098,0.058577396,0.014128163
0.027535945,-0.06051679,0.058648467,0.014189139
0.027847389,-0.061656885,0.05918665,0.013283387
0.028177068,-0.06252549,0.059345677,0.012180112
0.028161004,-0.06358323,0.059356786,0.012207791
0.028150126,-0.06440651,0.05936075,0.012229152
0.0284576,-0.0645732,0.059934773,0.011154756
0.028452564,-0.06504862,0.05993229,0.011167653
0.028812392,-0.06491087,0.059858438,0.010674164
0.028810097,-0.06517485,0.059854466,0.010682084
0.029159835,-0.06493806,0.059976477,0.00969008
0.029158762,-0.06508156,0.059972826,0.009695005
0.02948445,-0.064708576,0.060321204,0.008426024
0.029483974,-0.06478583,0.060318336,0.008429093
0.029820083,-0.06436179,0.060454316,0.00738327
0.03019404,-0.06398075,0.060575172,0.0066380687
0.030193862,-0.06401128,0.060573414,0.006639641
0.03047299,-0.063696146,0.060805604,0.0059027635
0.03047296,-0.06371271,0.060804397,0.005903732
0.030729366,-0.0633391,0.060936414,0.0050461516
0.030729307,-0.06334822,0.060935594,0.0050467774
0.031061083,-0.062913656,0.0611322,0.0041416064
0.031061053,-0.062918775,0.061131656,0.0041420013
0.031374343,-0.062506355,0.061203584,0.003119355
0.031374313,-0.06250929,0.061203226,0.0031196158
0.031707995,-0.06216623,0.061390847,0.0024863388
0.031707965,-0.062167928,0.061390713,0.0024865177
0.03200366,-0.061791778,0.061674003,0.0018155146
0.031894244,-0.06184,0.06187479,0.001215959
0.031786717,-0.06305517,0.06188638,0.0012872759
0.030261926,-0.064183466,0.06261894,-0.002578795
0.029956363,-0.065861896,0.06338549,-0.0032510161
0.030183438,-0.06684226,0.0645608,-0.0058217105
0.02999464,-0.0677716,0.06549751,-0.0063410085
0.03012456,-0.06797834,0.06642664,-0.007795753
0.030015275,-0.06823252,0.067099154,-0.008089507
0.030272264,-0.06797694,0.06782813,-0.008814866
0.030211318,-0.06792064,0.068240054,-0.00898228
0.030404769,-0.067440614,0.06856072,-0.00968362
0.030371003,-0.06729101,0.06878883,-0.009777885
0.030643454,-0.06677287,0.06929495,-0.0104789995
0.030622086,-0.06662496,0.06942584,-0.0105323605
0.030868463,-0.06613731,0.06958256,-0.011303777
0.030858777,-0.06602132,0.06965529,-0.011334443
0.031115577,-0.06555916,0.06973623,-0.012061
0.031107232,-0.06547759,0.0697763,-0.012077451
0.030959878,-0.06507293,0.06977802,-0.012289153
0.030888978,-0.06501916,0.06977045,-0.012286292
0.03130024,-0.06467527,0.06976064,-0.013001243
0.031329833,-0.06464115,0.069776624,-0.013011845
0.030052759,-0.06430359,0.07006419,-0.013079118
0.029735483,-0.064282656,0.06994115,-0.013064858
0.029595615,-0.063978985,0.06987709,-0.013783326
0.029518278,-0.06396627,0.06978737,-0.013783058
0.022635035,-0.06366892,0.069316976,-0.013774253
0.021362834,-0.06367187,0.0686224,-0.013754956
0.020558707,-0.063637726,0.06730692,-0.010754933
0.020565353,-0.06438667,0.06607273,-0.010157344
0.021729885,-0.06519423,0.06479837,-0.008805117
0.02195838,-0.06653954,0.06384139,-0.008217817
0.030238722,-0.067665935,0.06327761,-0.007741481
0.032240957,-0.068761155,0.063179925,-0.008110128
0.03242588,-0.07000011,0.06310446,-0.007847138
0.033036128,-0.07081026,0.063163355,-0.008220091
0.03314452,-0.07173661,0.06308095,-0.00806392
0.03347224,-0.07224619,0.06335696,-0.008041279
0.03350565,-0.072891794,0.063275084,-0.007938879
0.03377264,-0.07316416,0.06364084,-0.007974664
0.03378617,-0.0735986,0.06357265,-0.007907214
0.03277109,-0.073665105,0.063673764,-0.008012897
0.03251771,-0.07395203,0.06350967,-0.007944963
0.030232774,-0.07388375,0.063669056,-0.00826802
0.029733764,-0.07407107,0.06337352,-0.008234649
0.027964246,-0.07396977,0.06316527,-0.008630964
0.030540537,-0.073886916,0.062958024,-0.008581306
0.030997228,-0.07398427,0.06298094,-0.008568252
0.031014394,-0.07406265,0.06299683,-0.008556451
0.029110454,-0.07393489,0.06292686,-0.008591619
0.031898826,-0.073709175,0.06285546,-0.009091412
0.0324021,-0.07374983,0.0629847,-0.009088357
0.032496486,-0.07356692,0.063072205,-0.009511866
0.032472465,-0.07359341,0.06311652,-0.009507678
0.029033467,-0.07332289,0.06277131,-0.010203601
0.028355315,-0.073340096,0.062493093,-0.010198676
0.0241905,-0.073353834,0.06201154,-0.0101698795
0.023737028,-0.073192954,0.06175621,-0.010476062
0.02342514,-0.07297211,0.061822787,-0.010756611
0.02339501,-0.072976835,0.061621927,-0.010748184
0.023077877,-0.07281777,0.06179642,-0.011059216
0.023049654,-0.07281929,0.061701186,-0.011050335
0.02031662,-0.07258495,0.062033016,-0.01130835
0.020114232,-0.07257198,0.061905425,-0.011266977
0.009214672,-0.07222167,0.06190283,-0.010883431
0.008909467,-0.071987934,0.06169533,-0.01056968
0.0053589316,-0.07155612,0.061746817,-0.011011873
0.009647725,-0.071063906,0.06210422,-0.011501514
0.010965852,-0.070812285,0.062600344,-0.011455894
0.011374726,-0.070450544,0.06280043,-0.01191452
0.01158671,-0.07029182,0.063102655,-0.011922931
0.011494231,-0.069969565,0.063012935,-0.0119831525
0.0114646675,-0.0698814,0.063126154,-0.011964936
-0.00025109947,-0.06960733,0.062232375,-0.011294187
-0.0031380504,-0.06956285,0.061254837,-0.011254259
-0.0038037384,-0.06933497,0.06021778,-0.011588706
-0.003944316,-0.0693112,0.059733238,-0.011588117
-0.0040987646,-0.06911244,0.059288602,-0.011989989
-0.0041538095,-0.06909999,0.05906299,-0.011989892
-0.004116661,-0.06885282,0.05858086,-0.012457566
-0.0041452115,-0.06884645,0.058475472,-0.012457529
-0.004076902,-0.06870241,0.05849107,-0.012651336
-0.004096631,-0.06869921,0.058439925,-0.012651426
-0.0039135227,-0.06846975,0.05847866,-0.012508176
-0.0039171586,-0.06846817,0.05845638,-0.012508154
-0.0037690508,-0.06822273,0.05871048,-0.012635248
-0.003770541,-0.06822196,0.05870094,-0.012635248
-0.003540766,-0.0680284,0.0586928,-0.012916278
-0.0035416302,-0.06802802,0.058688726,-0.012916278
-0.0034529269,-0.06784863,0.05895599,-0.012933059
-0.0034534335,-0.06784845,0.058954243,-0.012933059
-0.0033010454,-0.06768149,0.059271563,-0.0128851775
-0.0033013732,-0.067681395,0.05927081,-0.0128851775
-0.003143855,-0.067525245,0.05928564,-0.012863855
-0.0031440635,-0.06752519,0.05928531,-0.012863855
-0.0030050837,-0.06738016,0.059422586,-0.013046242
-0.0030051433,-0.067380115,0.05942242,-0.01304619
-0.0028802138,-0.06721182,0.059481435,-0.013347019
-0.0028804224,-0.067211285,0.059480973,-0.013346617
-0.0028133187,-0.06705049,0.05951571,-0.013107162
-0.002813736,-0.067048885,0.059514705,-0.013106275
-0.002715407,-0.066894665,0.059412178,-0.012939641
-0.002715079,-0.06689394,0.059412263,-0.012940252
-0.0026662354,-0.06675716,0.05939531,-0.01277509
-0.0026679044,-0.066751294,0.059390742,-0.012770575
-0.0025365497,-0.066541106,0.059249584,-0.012810025
-0.002535745,-0.06653727,0.05924933,-0.012811791
-0.0032850974,-0.06632423,0.059172753,-0.012603553
-0.003312903,-0.06624507,0.05911348,-0.012544723
-0.011534439,-0.06523041,0.057407588,-0.00606151
-0.009233596,-0.06359746,0.056812495,-0.008373187
-0.009014167,-0.06213772,0.05662845,-0.008966614
-0.015152127,-0.06000008,0.05527324,-0.0034333705
-0.015336931,-0.056508105,0.054151163,-0.002995649
-0.015820459,-0.052616116,0.053546738,-0.0026315805
-0.015806809,-0.048967797,0.0529415,-0.002637541
-0.015191089,-0.045876555,0.052868623,-0.0029995702
-0.015167888,-0.043702193,0.05263474,-0.0030339323
-0.013691597,-0.042344578,0.0530549,-0.004255112
-0.013661988,-0.042127587,0.05312959,-0.0043274867
-0.014778359,-0.04189471,0.053298686,-0.0036692508
-0.014812363,-0.041414358,0.053164475,-0.00359701
-0.015210466,-0.040671412,0.053062286,-0.0033398676
-0.0152182,-0.039748218,0.052928783,-0.0033255476
-0.015034698,-0.03884652,0.052762896,-0.0035441937
-0.015028991,-0.03808968,0.05269627,-0.003550646
-0.014765302,-0.037474576,0.05258732,-0.0039182818
-0.014761189,-0.037045516,0.052562226,-0.003923691
-0.014491273,-0.03672289,0.052480087,-0.004496705
-0.014489917,-0.03653238,0.052472778,-0.004499104
-0.013860758,-0.03650637,0.05258599,-0.0053615356
-0.014142361,-0.036618255,0.052831586,-0.0053907456
-0.014154088,-0.036648605,0.052821722,-0.005372596
-0.0141532235,-0.036633935,0.052814506,-0.0053726854
-0.013917221,-0.036608625,0.053111423,-0.0058111665
-0.013914196,-0.036666032,0.053123243,-0.0058166203
-0.013614409,-0.03670678,0.05334173,-0.0062776217
-0.0132016875,-0.036903363,0.053467933,-0.0067406376
-0.013198096,-0.03732126,0.05352656,-0.0067521413
-0.013203148,-0.037748825,0.053568516,-0.0067476262
-0.013043299,-0.03807087,0.053603206,-0.007053831
-0.013043821,-0.038441155,0.05363572,-0.0070553957
-0.01307163,-0.038585655,0.053519264,-0.007245062
-0.013075579,-0.038740046,0.05351862,-0.0072377156
-0.013065677,-0.038724624,0.05319708,-0.007128976
-0.013375977,-0.038572557,0.052758656,-0.006862522
-0.013381535,-0.03837826,0.052719943,-0.006850035
-0.013008415,-0.038107254,0.052435372,-0.0070036454
-0.012999385,-0.038149446,0.052462198,-0.0070214374
-0.01073029,-0.038502492,0.052770603,-0.008531587
-0.010681116,-0.039930828,0.053116664,-0.008676039
-0.0136500625,-0.04052403,0.052889977,-0.005698637
-0.013731259,-0.040148407,0.052639604,-0.0055235634
-0.01380745,-0.03905924,0.052381642,-0.0054143546
-0.013797273,-0.038070347,0.052245934,-0.0054236827
-0.013779329,-0.03683371,0.05208265,-0.0056101005
-0.013763254,-0.03570184,0.05201695,-0.006140263
-0.013759826,-0.03510512,0.051970292,-0.006144152
-0.013741763,-0.034443732,0.05212718,-0.0065965177
-0.013740452,-0.03410668,0.0521047,-0.0065980824
-0.01371405,-0.033707496,0.052612968,-0.006579283
-0.013713558,-0.033531267,0.05260228,-0.006579939
-0.013680972,-0.033191398,0.05324069,-0.0068005156
-0.013680734,-0.033104066,0.05323582,-0.006800873
-0.013654264,-0.03285742,0.053746697,-0.007170013
-0.013652878,-0.032816783,0.053744823,-0.007170818
-0.013634676,-0.032648515,0.054144476,-0.007571161
-0.013634676,-0.03263041,0.054143626,-0.0075712055
-0.013630616,-0.03260923,0.054142985,-0.007571265
-0.013628412,-0.03258726,0.054142337,-0.0075704902
-0.013628487,-0.032581378,0.054141942,-0.0075704455
-0.013624277,-0.032547895,0.0541414,-0.007570058
-0.013624277,-0.032544676,0.054141145,-0.0075700283
-0.013624247,-0.03254233,0.054140966,-0.007570043
-0.0136171505,-0.032496937,0.054140504,-0.00756976
-0.013617165,-0.03249552,0.054140378,-0.00756976
-0.0136129735,-0.03247037,0.054140117,-0.007569611
-0.0136129735,-0.03246949,0.054140035,-0.007569611
-0.013610246,-0.032447916,0.05413975,-0.007569149
-0.013610275,-0.03244708,0.054139636,-0.0075691044
-0.013607422,-0.032430604,0.054139446,-0.0075691044
-0.013607422,-0.032430008,0.054139383,-0.0075691044
-0.0136046335,-0.032414533,0.054139256,-0.007569149
-0.013602357,-0.03240062,0.054139137,-0.0075691044
-0.013602328,-0.032400355,0.054139115,-0.0075691044
-0.013600211,-0.03238701,0.05413901,-0.0075690895
-0.013600255,-0.03238686,0.054139,-0.0075690895
-0.01359843,-0.0323757,0.05413893,-0.0075691044
-0.01359843,-0.032375634,0.05413893,-0.0075691044
-0.013597055,-0.032365516,0.054138854,-0.0075690597
-0.013597055,-0.032365456,0.054138847,-0.007569045
-0.013595575,-0.032355838,0.054138783,-0.0075691044
-0.013594397,-0.032355957,0.054138888,-0.007569611
-0.013593408,-0.03234873,0.05413893,-0.007569626
-0.013582677,-0.032341417,0.054139923,-0.0075741857
-0.013582408,-0.032345124,0.05414073,-0.0075744987
-0.013442004,-0.032358807,0.053943314,-0.0072101853
-0.013440261,-0.032402467,0.0539514,-0.007212912
-0.01334167,-0.032451842,0.053703304,-0.0067558405
-0.013341521,-0.032512702,0.053710442,-0.0067564663
-0.01320949,-0.032578606,0.053467978,-0.0063641286
-0.013208432,-0.032668367,0.053479116,-0.0063662743
-0.012822729,-0.03282996,0.053211033,-0.006080002
-0.012817737,-0.033115517,0.05325284,-0.006090984
-0.0120694,-0.033591587,0.053072378,-0.0061662076
-0.012059253,-0.034339737,0.05318272,-0.006194341
-0.011012928,-0.03532748,0.053115472,-0.006647569
-0.0109980265,-0.03660421,0.053311363,-0.0066984566
-0.011392301,-0.03773124,0.05296353,-0.0059331716
-0.011412522,-0.03850803,0.052988,-0.0058935345
-0.011400817,-0.03901783,0.052659195,-0.0056251567
-0.009497864,-0.03969864,0.05303617,-0.0073583405
-0.009365294,-0.040868215,0.05299462,-0.0073661488
-0.012120246,-0.041465558,0.052396297,-0.004714661
-0.012198298,-0.040893003,0.052114245,-0.004532047
-0.012625158,-0.039752666,0.051820822,-0.003894645
-0.0126244575,-0.038322527,0.05161137,-0.0038854808
-0.012610614,-0.036958013,0.05146355,-0.0038992048
-0.012336395,-0.03579409,0.051216997,-0.0037271145
-0.01233106,-0.03486527,0.05114387,-0.0037331793
-0.01203938,-0.034150083,0.050958026,-0.0038312145
-0.01203716,-0.033617154,0.050922703,-0.003833837
-0.0118085975,-0.03322538,0.050840348,-0.004129583
-0.011807763,-0.03294428,0.050823495,-0.0041306857
-0.011587415,-0.032741826,0.051210158,-0.0042857956
