0,1,2,3
-0.029602334,-0.07378083,0.0042848065,0.29680488
-0.029598549,-0.075191796,0.0041932017,0.29690963
-0.028643064,-0.07274799,0.006458953,0.28662285
-0.028638951,-0.073591866,0.006405875,0.28666282
-0.02769696,-0.07098398,0.008620724,0.2771387
-0.027694784,-0.07147332,0.008589461,0.27715677
-0.026559934,-0.068412125,0.010980517,0.26746204
-0.026558354,-0.06869125,0.010961883,0.26747164
-0.025372796,-0.065891266,0.01276502,0.2584014
-0.025369637,-0.06604814,0.01275371,0.25840777
-0.024299711,-0.06370775,0.014502004,0.24953353
-0.024298817,-0.06379549,0.014495157,0.24953687
-0.023555785,-0.060931765,0.016382322,0.2408602
-0.023577124,-0.061054416,0.016401656,0.24084666
-0.022386543,-0.05873141,0.018287435,0.23308654
-0.020444833,-0.056346774,0.0200705,0.22458564
-0.020426087,-0.05637106,0.02005376,0.22460057
-0.019333348,-0.054435574,0.02161818,0.21726361
-0.019328222,-0.054412846,0.021610662,0.21726447
-0.019325241,-0.054385968,0.02160567,0.2172647
-0.017596185,-0.051502455,0.023402683,0.2075175
-0.017595202,-0.05147965,0.023400165,0.2075175
-0.016586654,-0.04842611,0.029381879,0.19910067
-0.016730152,-0.04840692,0.02932407,0.19892158
-0.016346782,-0.04704876,0.026917763,0.19017631
-0.015192978,-0.045126427,0.028468631,0.18290785
-0.015298568,-0.045117192,0.028448328,0.18290114
-0.025635406,-0.043007143,0.028393842,0.19996221
-0.026735231,-0.04300198,0.026927635,0.2064777
-0.02476941,-0.04113224,0.027495991,0.2001499
-0.024773672,-0.041137036,0.026899185,0.20033425
-0.0232808,-0.03930359,0.028153442,0.19274446
-0.023269743,-0.039307762,0.027909905,0.19276017
-0.022540405,-0.037420116,0.029013325,0.18428256
-0.022676155,-0.037230995,0.028999444,0.18399836
-0.0233102,-0.03667432,0.029461052,0.18078592
-0.022030115,-0.033824272,0.03139556,0.17345804
-0.02039697,-0.030348755,0.033939008,0.16392711
-0.02051162,-0.02905016,0.03441548,0.1635744
-0.01936894,-0.026691064,0.035882514,0.1576187
-0.019460522,-0.025667481,0.036172498,0.1575264
-0.018509604,-0.023137357,0.037685294,0.14883295
-0.018522061,-0.022434443,0.03788237,0.148601
-0.017119363,-0.020625785,0.037581246,0.14335735
-0.017108753,-0.020183086,0.037697766,0.14337015
-0.015804358,-0.018107146,0.040789507,0.13598491
-0.015812404,-0.017834455,0.040850185,0.13586129
-0.015381865,-0.016204752,0.042014107,0.12896898
-0.015399687,-0.016039591,0.042035364,0.1288552
-0.013158768,-0.014631398,0.043250795,0.12228274
-0.013079077,-0.014599059,0.043293957,0.12229136
-0.009566136,-0.013271268,0.04449743,0.11682813
-0.009473927,-0.013684273,0.044553004,0.11695349
-0.008111395,-0.012931481,0.04555528,0.11204928
-0.008069582,-0.013381578,0.04557719,0.11206795
-0.006596148,-0.012464359,0.046631575,0.10639502
-0.00657323,-0.012788624,0.046635598,0.10640122
-0.005233027,-0.011819828,0.04798195,0.101195425
-0.005219437,-0.012023754,0.047970403,0.10120092
-0.0038177893,-0.01116005,0.048496287,0.097567305
-0.0020879358,-0.010251414,0.04956824,0.09192959
-0.002105102,-0.01040199,0.049564492,0.091866925
-0.0011990592,-0.009610247,0.049955364,0.09007503
-0.0011027381,-0.010018613,0.04970705,0.090322934
0.0009587109,-0.009636603,0.05024171,0.08719812
0.0010836124,-0.010708906,0.04976484,0.08776575
0.002738893,-0.010596279,0.050313298,0.08315192
0.0027867258,-0.011741374,0.049958717,0.08338315
0.0038163885,-0.0117130615,0.05062329,0.079247534
0.005264066,-0.012625143,0.05032523,0.083852395
0.0064392537,-0.012407936,0.050664358,0.07963662
0.0064109415,-0.013051767,0.05048441,0.079741746
0.0075316727,-0.012533233,0.051230438,0.075921476
0.007510066,-0.012966558,0.05110383,0.07599818
-0.004607983,-0.012507889,0.049761973,0.07749063
-0.0069598258,-0.012588393,0.046235904,0.08442944
-0.00698936,-0.013779782,0.042866834,0.08530573
-0.005459048,-0.0141454,0.04128716,0.08192888
-0.005422719,-0.015182029,0.03978347,0.08195291
-0.004061401,-0.015010629,0.03961853,0.078120135
-0.004041493,-0.015730027,0.038954258,0.078138754
-0.0027786866,-0.015280928,0.039087273,0.07406547
-0.0027678385,-0.015732445,0.038790517,0.07407997
-0.0015071854,-0.015066814,0.039440036,0.070166826
-0.0015004203,-0.015336122,0.039307125,0.07017511
-0.0005218014,-0.014792867,0.039674997,0.06706987
-0.0005179867,-0.014949016,0.039614618,0.06707521
0.0005064979,-0.014149085,0.040338196,0.062788606
0.0005085543,-0.014238089,0.040309735,0.06279248
0.0017618686,-0.013196949,0.040995583,0.059821576
0.0017630607,-0.013247244,0.040981807,0.05982402
0.002806712,-0.012493987,0.041879985,0.056349896
0.0028073676,-0.012522336,0.04187311,0.056351416
0.0038369447,-0.011727754,0.042393677,0.05310881
0.004907038,-0.01072859,0.043231163,0.049903393
0.004907336,-0.0107406415,0.043228593,0.04990413
0.0057270005,-0.010197572,0.043785412,0.04734934
0.0057271793,-0.010204434,0.043784026,0.04734981
0.006971717,-0.009188063,0.044396073,0.043655567
0.0069717467,-0.0091920085,0.044395298,0.043655865
0.006971836,-0.009195004,0.0443947,0.043656074
0.008070011,-0.008253232,0.044889793,0.040677972
0.009157006,-0.00741389,0.0456302,0.03719292
0.009157006,-0.0074152276,0.04562995,0.037193038
0.009902537,-0.006724719,0.04616458,0.034325168
0.009902626,-0.0067255087,0.046164446,0.034325458
0.011004385,-0.0058478564,0.046548553,0.031764105
0.011006083,-0.0058484077,0.046549447,0.03178037
0.013499841,-0.005059976,0.047228493,0.030764528
0.0136124045,-0.005063761,0.047294952,0.031016394
0.014354475,-0.0045249574,0.04772393,0.029302709
0.014414795,-0.0045448467,0.04774714,0.029311128
0.0145746395,-0.004151255,0.048290942,0.026791938
0.014424674,-0.0050260164,0.04825679,0.026823178
0.015244253,-0.0053581074,0.04858349,0.024656802
0.015236236,-0.006375158,0.04857443,0.02467478
0.014946237,-0.0065221656,0.04902833,0.025743373
0.014799789,-0.0073126946,0.049005225,0.02704192
0.009592775,-0.008979332,0.049425863,0.045260802
0.0079375245,-0.014988929,0.049168646,0.054547645
0.008287955,-0.0219411,0.04980257,0.054482475
0.008032192,-0.029636791,0.049684674,0.0548504
0.009147894,-0.036415283,0.04980485,0.051442735
0.008952897,-0.043568894,0.049924202,0.051495135
0.009607058,-0.04910761,0.05041863,0.049634732
0.010443512,-0.05348555,0.05067789,0.04716131
0.010360245,-0.057789754,0.050711665,0.047210686
0.010975707,-0.060774952,0.05140809,0.045379966
0.010934461,-0.063494384,0.05140861,0.045443386
0.011588968,-0.06497525,0.05180067,0.044934385
0.011555679,-0.06657646,0.05179149,0.045092866
0.011954181,-0.06725242,0.0521953,0.0437954
0.011899136,-0.068152614,0.052177962,0.043859653
0.012804534,-0.068063624,0.05237084,0.041502565
0.012774702,-0.06855472,0.05235885,0.041518822
0.01362421,-0.068299964,0.052870333,0.039611284
0.013607997,-0.068562865,0.052862085,0.03961995
0.014220484,-0.068260945,0.053307526,0.037786927
0.014211781,-0.068400495,0.053301908,0.037792075
0.0149475,-0.067888804,0.053522162,0.036128044
0.014942851,-0.06796283,0.053518385,0.036131226
0.01582257,-0.06756236,0.05404114,0.03450879
0.016320772,-0.06701813,0.05427655,0.032656454
0.016318955,-0.0670471,0.054274492,0.032658055
0.016317584,-0.06706842,0.054272823,0.032659307
0.017029602,-0.06656931,0.05442809,0.030974854
0.01777647,-0.06602682,0.0548056,0.029483505
0.017775964,-0.06603553,0.054804705,0.02948413
0.01824756,-0.06562156,0.0550164,0.028035577
0.018247321,-0.065626465,0.055015817,0.028035995
0.019006819,-0.065116405,0.055455733,0.026841018
0.01900667,-0.065119244,0.055455353,0.026841272
0.019637369,-0.0646664,0.055774227,0.02544327
0.01963725,-0.06466806,0.05577399,0.025443442
0.01963722,-0.06466934,0.05577378,0.025443614
0.02012891,-0.064268194,0.055983983,0.024117306
0.020882323,-0.06370565,0.05620247,0.022888899
0.020882264,-0.06370626,0.05620233,0.022888996
0.02138571,-0.063335374,0.056556817,0.021183334
0.021384697,-0.06333635,0.05654799,0.021186262
0.020386655,-0.06284568,0.05668956,0.020107929
0.020371247,-0.06286422,0.056573436,0.020151932
0.017185278,-0.062439978,0.056327436,0.018954244
0.0171367,-0.062529586,0.056008045,0.019078854
0.017614378,-0.062204644,0.056108866,0.017945804
0.01760806,-0.062297165,0.05596203,0.01797466
0.018031918,-0.062045794,0.056027144,0.016904198
0.018029533,-0.062110033,0.05596397,0.01691059
0.018610695,-0.061719984,0.056230903,0.015846606
0.018609593,-0.061758384,0.056204237,0.015847918
0.019188534,-0.06138017,0.05645477,0.014793992
0.019670453,-0.06102694,0.05662702,0.013701409
0.019670036,-0.061042413,0.056619793,0.013701454
0.02008735,-0.060713433,0.05658167,0.012768798
0.020087112,-0.060721405,0.05657866,0.012768753
0.020086993,-0.060727052,0.05657673,0.012768701
0.02068596,-0.060325198,0.0569477,0.011820026
0.021252224,-0.059932433,0.057277475,0.010645777
0.021252165,-0.05993437,0.057276975,0.01064574
0.021714317,-0.05961091,0.057676546,0.009751208
0.021714317,-0.05961182,0.057676353,0.009751171
0.022215258,-0.05928777,0.0577537,0.008970857
0.022215229,-0.05928819,0.057753626,0.008970857
0.0228034,-0.058839276,0.057894524,0.00791706
0.0228034,-0.058839455,0.057894494,0.007917045
0.023243817,-0.05851059,0.0580887,0.006862605
0.023243817,-0.058510672,0.0580887,0.00686259
0.023730794,-0.058199547,0.058548547,0.0061278176
0.023730794,-0.05819957,0.058548547,0.0061278176
0.02415062,-0.057884805,0.05862847,0.0056073666
0.02415062,-0.057884812,0.05862847,0.0056073666
0.024613986,-0.057592347,0.05863791,0.0048328396
0.024613986,-0.057592347,0.05863791,0.0048328396
0.025011381,-0.057276674,0.058974873,0.003863247
0.025011173,-0.057276003,0.058973182,0.0038651843
0.024595503,-0.05767627,0.05928387,0.0032530073
0.023298385,-0.059647504,0.058954712,0.003266003
0.023068937,-0.06265566,0.05879161,0.0034468807
0.023174522,-0.0653649,0.058782637,0.002980901
0.023065774,-0.06800392,0.05872628,0.0030187648
0.023428049,-0.069944106,0.058959335,0.0023642834
0.023372855,-0.07165966,0.05894214,0.0023799893
0.023711678,-0.07274143,0.059119638,0.0018751081
0.023683455,-0.07372847,0.059115354,0.0018820968
0.024065731,-0.0741694,0.05918401,0.0009849872
0.024573755,-0.074427,0.05939246,0.00025450438
0.024563175,-0.074810505,0.059392586,0.00025660545
0.024555545,-0.07508495,0.05939295,0.0002580136
0.024827877,-0.07500965,0.05959858,-0.00021447428
0.024823824,-0.07514742,0.059598982,-0.00021384098
0.025260285,-0.0749161,0.059718862,-0.00065839104
0.025258169,-0.07498388,0.059719138,-0.0006581154
0.025613025,-0.07478408,0.059794545,-0.0013408065
0.025611863,-0.07481691,0.05979471,-0.0013406724
0.025998332,-0.074594274,0.059994884,-0.0020032357
0.026297823,-0.07445978,0.06000861,-0.002310833
0.026297316,-0.07447061,0.06000868,-0.0023107808
0.02667555,-0.07424641,0.060233917,-0.0028856862
0.026675252,-0.07425153,0.060233947,-0.0028856639
0.027018012,-0.07405117,0.060240738,-0.0032920744
0.027017834,-0.07405358,0.060240746,-0.0032920446
0.027017685,-0.07405521,0.060240753,-0.0032920446
0.027372899,-0.07381388,0.06038115,-0.0035796128
0.02737272,-0.07381465,0.060381144,-0.0035796203
0.027764257,-0.07351532,0.06063725,-0.004294995
0.027764078,-0.07351567,0.060637236,-0.0042949654
0.028154751,-0.07319688,0.060780764,-0.0050244424
0.028154781,-0.07319707,0.06078077,-0.0050244275
0.028445657,-0.07301442,0.06099,-0.005745298
0.028445657,-0.0730145,0.06099,-0.005745298
0.028786125,-0.07283881,0.06099148,-0.0065476364
0.029101718,-0.072615124,0.060689278,-0.0070963027
0.029101718,-0.07261515,0.060689278,-0.0070963027
0.029101748,-0.07261516,0.060689278,-0.0070963325
0.029317938,-0.07248291,0.060746502,-0.0074383616
0.029655607,-0.07225306,0.060787354,-0.0075393263
0.029655607,-0.07225306,0.060787354,-0.0075393263
0.029876893,-0.07204759,0.06129019,-0.007655437
0.029876864,-0.07204759,0.06129019,-0.007655422
0.030126102,-0.07190267,0.061361264,-0.007978191
0.030125953,-0.07190267,0.06136125,-0.007978191
0.030462354,-0.07168463,0.061828528,-0.008367719
0.030462086,-0.07168463,0.061828468,-0.008367712
0.030712303,-0.0714249,0.06195927,-0.008913524
0.030711945,-0.0714249,0.061959166,-0.008913435
0.03103032,-0.07121397,0.062426154,-0.009604024
0.031027697,-0.07121394,0.06242514,-0.009603331
0.031196974,-0.07106906,0.06243525,-0.009744042
0.031174056,-0.07106906,0.062424127,-0.009737791
0.029724307,-0.070865236,0.06224092,-0.009636827
0.0310416,-0.070865184,0.06221971,-0.009897463
0.03162703,-0.070669465,0.0622018,-0.010341072
0.031641364,-0.070669346,0.062231574,-0.010342041
0.029225783,-0.07049064,0.06191638,-0.010513846
0.028198432,-0.07029755,0.06192032,-0.010751169
0.028028917,-0.070297346,0.06171487,-0.010749314
0.021718737,-0.070173085,0.061517738,-0.010702775
0.020595308,-0.0701724,0.06091968,-0.010700823
0.010444539,-0.07001098,0.060291585,-0.010374397
0.0094851125,-0.069937274,0.05964626,-0.0102344155
0.0094389785,-0.06986408,0.059216943,-0.010179199
-0.0023587644,-0.069504164,0.059023824,-0.009766382
-0.00738677,-0.06907786,0.058722824,-0.0100728795
-0.0075607263,-0.06878355,0.058386862,-0.009955391
-0.0061131455,-0.06838813,0.05836672,-0.010025414
-0.006078515,-0.0681884,0.05822132,-0.010002578
-0.0039322916,-0.0678768,0.05821973,-0.00993505
-0.003875995,-0.06777357,0.058160506,-0.009945123
-0.0029587504,-0.0675634,0.058055583,-0.010089718
-0.0029358026,-0.06751563,0.058033507,-0.0101014
-0.006820484,-0.06725569,0.05782939,-0.010540952
-0.0069520613,-0.067198806,0.057812784,-0.010511828
-0.0069549223,-0.067155644,0.057801593,-0.010490422
-0.0068745483,-0.066984534,0.057535652,-0.010750661
-0.006878035,-0.066958606,0.05752917,-0.010742256
-0.0064177727,-0.06677027,0.057256542,-0.010999508
-0.006751082,-0.06675301,0.05725073,-0.010999076
-0.00661443,-0.06659663,0.057164054,-0.011182241
-0.0065465113,-0.06649478,0.057075243,-0.0113853235
-0.006547733,-0.06648303,0.057071336,-0.011382313
-0.006662379,-0.066295676,0.05712349,-0.011784896
-0.0066716475,-0.066275895,0.057112917,-0.011774339
-0.008506756,-0.06602095,0.05718215,-0.012102952
-0.008585196,-0.065866366,0.05708807,-0.0120240655
-0.008764418,-0.06552475,0.0571118,-0.012653295
-0.008782657,-0.06532438,0.05703583,-0.0126344375
-0.008564576,-0.06500619,0.05729522,-0.013175404
-0.0085638305,-0.06485133,0.057258982,-0.013174741
-0.008287934,-0.06462021,0.057250343,-0.012915922
-0.008281347,-0.06454105,0.057248272,-0.012924885
-0.008171939,-0.06438534,0.057439215,-0.012741579
-0.0081743235,-0.06434286,0.05743308,-0.012738822
-0.008079319,-0.06418766,0.057419594,-0.0126220705
-0.00808224,-0.06415524,0.057409085,-0.012617384
-0.007923465,-0.06400438,0.05760686,-0.012657706
-0.00792275,-0.06398442,0.057603788,-0.01265889
-0.0075406274,-0.06386021,0.057631142,-0.012705378
-0.0075297793,-0.06387726,0.057651255,-0.012717247
-0.0074304286,-0.063762285,0.05779112,-0.012973358
-0.0073653683,-0.06365393,0.057978995,-0.0133718625
-0.0073713586,-0.06364865,0.05796818,-0.013364777
-0.00737115,-0.06363839,0.05796101,-0.013364702
-0.0072269235,-0.063512996,0.058001317,-0.013896052
-0.0070380406,-0.063412845,0.057752296,-0.014320428
-0.0070381896,-0.06339752,0.057746284,-0.014319638
-0.0068932394,-0.06333926,0.05779055,-0.014682349
-0.0068932693,-0.06332779,0.057787437,-0.014682081
-0.006832947,-0.06326555,0.05786832,-0.014827542
-0.006833126,-0.06325796,0.05786657,-0.014827162
-0.006716435,-0.06318919,0.058055155,-0.015166065
-0.006716733,-0.063184075,0.05805391,-0.015165536
-0.0065736594,-0.06311981,0.058242187,-0.015587187
-0.006440094,-0.0630433,0.058521785,-0.01594779
-0.0064398856,-0.06304218,0.058522124,-0.015948223
-0.00630098,-0.06293292,0.058782734,-0.016313503
-0.006299669,-0.06293703,0.058786586,-0.01631617
-0.0061171846,-0.062813744,0.058967307,-0.016374893
-0.0061163204,-0.06282114,0.058971427,-0.016376384
-0.006012457,-0.06269901,0.058978062,-0.016219301
-0.006014126,-0.06270007,0.058975525,-0.016216418
-0.006005405,-0.06255583,0.058682878,-0.015754137
-0.006007044,-0.06254963,0.058677923,-0.015750717
-0.0061640274,-0.06238581,0.058312297,-0.015191825
-0.006171597,-0.062356036,0.058292173,-0.015174488
-0.0062457533,-0.062156767,0.058061305,-0.014759846
-0.006250194,-0.062111042,0.058039095,-0.014747649
-0.006093697,-0.06192789,0.057771284,-0.014648482
-0.006090389,-0.061901633,0.057769835,-0.014655925
-0.005956244,-0.06172434,0.057585195,-0.014567378
-0.0059361574,-0.061720785,0.057592466,-0.014582622
-0.0058500613,-0.06155472,0.057345,-0.014497378
-0.006006017,-0.061404232,0.05707438,-0.014507171
-0.0060133184,-0.061384004,0.057056647,-0.014489111
-0.010870221,-0.06080269,0.05580562,-0.009684032
-0.011048469,-0.0596558,0.054979015,-0.009153789
-0.014818538,-0.057578333,0.053664155,-0.005019729
-0.014918763,-0.054615766,0.052660897,-0.004725625
-0.013476281,-0.051825326,0.052306805,-0.0057967557
-0.0134222945,-0.049969,0.05204064,-0.0059121056
-0.015040392,-0.048214197,0.051545747,-0.0041689277
-0.015081668,-0.04632675,0.05116627,-0.004062772
-0.015436154,-0.044326887,0.051004097,-0.003374409
-0.015436884,-0.042454556,0.050747458,-0.0033607297
-0.015851216,-0.040581573,0.050679617,-0.0028590444
-0.015855314,-0.038858924,0.050484862,-0.0028460356
-0.015622184,-0.03728379,0.050684053,-0.002812623
-0.015615255,-0.03609592,0.05058819,-0.002820774
-0.01532835,-0.035062473,0.050795168,-0.0031173234
-0.015325474,-0.034377676,0.050749008,-0.0031208997
-0.015095372,-0.033781715,0.050922364,-0.003587224
-0.0150943585,-0.033419255,0.0509003,-0.0035886844
-0.014826522,-0.033060756,0.051393103,-0.0042986944
-0.014826075,-0.032878753,0.05138281,-0.00429938
-0.014631913,-0.03273752,0.051940136,-0.0045818062
-0.014462922,-0.03264685,0.05246138,-0.005000612
-0.014463026,-0.032588255,0.05245828,-0.005000552
-0.014267837,-0.032527834,0.053038854,-0.005681839
-0.0142678665,-0.032499917,0.053037312,-0.0056818686
-0.014032392,-0.032464594,0.053678986,-0.006690351
-0.014032377,-0.032452207,0.05367846,-0.006690485
-0.013864938,-0.032426607,0.054143008,-0.0075705945
-0.013865028,-0.03242032,0.054142557,-0.007570505
-0.0138681,-0.03239877,0.05414204,-0.007569954
-0.0138681,-0.032395106,0.054141734,-0.007569924
-0.013845226,-0.032380845,0.05414128,-0.007569745
-0.013845256,-0.03237863,0.054141093,-0.0075697303
-0.013808481,-0.032366514,0.0541407,-0.007569641
-0.013808452,-0.032365218,0.054140594,-0.007569641
-0.013777012,-0.03235444,0.054140266,-0.0075695217
-0.013777012,-0.032353655,0.054140195,-0.0075695068
-0.013759961,-0.032347016,0.054139998,-0.007569462
-0.013759961,-0.03234649,0.054139953,-0.007569462
-0.013739465,-0.032338515,0.054139774,-0.007569462
-0.013739465,-0.03233823,0.054139756,-0.007569462
-0.01372048,-0.032330923,0.05413961,-0.0075695366
-0.01372048,-0.032330815,0.05413961,-0.0075695366
-0.013706358,-0.03232535,0.054139502,-0.0075695366
-0.013706358,-0.032325316,0.054139502,-0.0075695366
-0.013694193,-0.03232061,0.054139413,-0.0075695366
-0.013694193,-0.032320604,0.054139413,-0.0075695366
-0.013680914,-0.03231544,0.054139312,-0.007569492
-0.013680914,-0.03231543,0.054139312,-0.007569492
-0.013669386,-0.032310978,0.054139227,-0.007569492
-0.013669386,-0.032310978,0.054139227,-0.007569492
-0.013661593,-0.03230799,0.054139167,-0.0075695068
-0.013653187,-0.032304782,0.054139104,-0.007569492
-0.013653187,-0.03230476,0.054139104,-0.007569492
-0.013644967,-0.032301683,0.054139044,-0.0075695366
